,0
702,6840.028819948854
703,6939.0370196842705
704,4929.442605782888
705,9008.366818422757
706,8880.305867209232
707,9157.895454667807
708,8110.000080476528
709,8037.322050475912
710,8445.378700034034
711,7331.712897789601
712,7675.69378562917
713,7591.6246264947
714,7749.507560687134
715,7684.254009990239
716,7376.242137563329
717,7517.189908389216
718,7533.725106060956
719,7526.880798776267
720,7406.866868428096
721,7557.972200965965
722,7536.066189023028
723,7513.4563574255135
724,7485.595517622999
725,7516.109555019495
726,6766.199458714216
727,7583.2421716148965
728,7530.189362061763
729,6926.748894568327
730,4537.292631557048
731,5038.32211934085
732,4035.1768671521913
733,2511.331496733841
734,2636.878677085829
735,2977.192598573007
736,4276.963307549811
737,5723.955282956084
738,6450.00421887375
739,8070.478788928323
740,8117.5439497690295
741,7967.83322645837
742,7709.612447714772
743,7594.966437426177
744,7258.007015996225
745,7350.897737874073
746,7063.7866700898985
747,8076.248761595865
748,7945.852071197727
749,7941.52864371052
750,8010.025735072084
751,8445.357807381997
752,8327.589282437179
753,8124.625589668793
754,7542.12342064437
755,6099.995223343196
756,6099.995109400692
757,6099.99536929196
758,7773.756036987081
759,8379.28337352418
760,8997.703875255542
761,9617.15278781475
762,9767.936769812146
763,9549.905548174449
764,9709.359638495536
765,9648.685561070686
766,9483.126942511262
767,9543.115918560954
768,9719.634680390793
769,9642.455543212725
770,9958.231629427759
771,9524.131265234239
772,9828.972218542602
773,9398.817729526727
774,9515.093958028025
775,9649.567733240501
776,9498.914862153031
777,9329.594123036906
778,9165.025588872264
779,9006.826761425436
780,9391.20587265336
781,9918.161443468445
782,9483.927293366509
783,8804.53267471809
784,9335.57864054718
785,9303.628773552315
786,9352.624216438784
787,9332.039148681717
788,9446.988980603906
789,9124.219685038177
790,9441.9784423799
791,9258.327203337767
792,9107.408255992934
793,9559.499462794909
794,9458.109070341365
795,9722.213136066941
796,9453.855814240764
797,9260.694605649558
798,8744.30170550798
799,9919.554182688342
800,9253.011092120392
801,9173.649080147909
802,8412.537515617201
803,7980.765499632462
804,7396.8562787392
805,7984.671860088743
806,8167.331297545739
807,4922.896305053017
808,4719.385450556114
809,6854.490798939446
810,7483.513144163414
811,7420.797708212911
812,7692.387783803473
813,5894.995028121532
814,5510.442929061271
815,4825.0252817649925
816,6007.928374538191
817,5449.690918822955
818,6797.278695962415
819,8229.221650047748
820,7592.234893527482
821,7374.167390066037
822,7220.380650558727
823,9021.034191880026
824,8996.38709577842
825,8215.013841910511
826,7160.89141500845
827,6457.4606239015275
828,6399.6704666121
829,6672.796522074137
830,8269.139105769376
831,8076.408672152457
832,8736.758316654366
833,8736.71100111834
834,9280.094678959309
835,9468.375176041318
836,9307.083061728521
837,9081.421899170437
838,9083.389964151542
839,8930.35987357618
840,8588.330890286266
841,8483.636004143762
842,8313.382589615723
843,8419.030123655379
844,8113.038884042309
845,8130.381498590923
846,8288.285536347299
847,8164.393305352456
848,7707.724046031315
849,7803.530070852386
850,4421.2946187556245
851,4047.4687365460904
852,4093.680316196046
853,3848.682902226755
854,6456.910038938812
855,7313.401051588417
856,8384.659526296973
857,8588.356943201234
858,8811.883110889445
859,8764.222635287037
860,8078.593928034376
861,7992.3825653293425
862,7895.82880030253
863,8187.29578876071
864,8907.489849684986
865,8839.710769050602
866,8906.081768325532
867,8513.066222398238
868,8380.136899790927
869,7364.20595702876
870,7044.573021113229
871,6358.52008829744
872,6200.54807820617
873,6050.676893270534
874,5450.058931737845
875,4920.87153477889
876,4431.993271866236
877,4124.68559823429
878,4317.768184547082
879,4555.032578034862
880,5990.359398317107
881,7008.813394524635
882,7390.153446358403
883,6719.784307748575
884,6240.0601215689585
885,6185.23545272338
886,7926.1560268661315
887,7218.013503681976
888,7361.391192909342
889,7449.116387398304
890,7130.128468418909
891,7228.589152257032
892,7230.262083088617
893,7319.651724872924
894,6612.789215447516
895,6105.075135339918
896,9020.617576389617
897,6967.97100888611
898,4588.864163164175
899,4874.608916234318
900,4723.895751984784
901,4870.88613563879
902,3832.865004732332
903,4596.031963503141
904,6007.453107615362
905,6909.277173877072
906,7868.831547406151
907,8395.153316661754
908,7643.264731320942
