,0
1244,7178.16138193646
1245,7358.000100274283
1246,7321.142223600206
1247,5805.672912217957
1248,6061.941911553366
1249,5811.824430424908
1250,6229.501303387569
1251,6076.044925254121
1252,6271.704222367873
1253,6021.600053513076
1254,5122.658746609531
1255,4391.351594622118
1256,2407.4426981868933
1257,2637.925930778432
1258,2184.0915868692855
1259,1883.6069260534855
1260,2186.33574801947
1261,2268.705258075892
1262,2888.8152558865813
1263,5805.070784866585
1264,6003.38619424332
1265,7099.203952093447
1266,6937.588817123979
1267,7043.3569110352255
1268,7154.047417937343
1269,6659.549083904409
1270,6598.361021996237
1271,5337.544167768205
1272,5769.427657213293
1273,6299.456308398842
1274,6096.248188601733
1275,5883.433920177643
1276,5264.744469274168
1277,4633.232953237116
1278,4675.224380525002
1279,5724.272230807292
1280,5192.635076762201
1281,4418.4727738858855
1282,5225.374178569214
1283,3813.3927280023718
1284,3454.0289926620862
1285,2950.6742139053554
1286,2611.9470237029063
1287,3076.314203986738
1288,2948.521924441674
1289,5789.842005859415
1290,6525.684912362713
1291,6638.722756804859
1292,5835.013949105389
1293,4887.593508294451
1294,3896.3639734979806
1295,3901.194831015795
1296,3849.425213533129
1297,5209.781083678893
1298,7485.338698898753
1299,7031.070363578709
1300,7099.171634753073
1301,6395.009722908064
1302,6299.774229821405
1303,6850.806443230863
1304,10118.381679685775
1305,10249.54334799694
1306,9737.694364725528
1307,8950.037512168188
1308,9714.188253577082
1309,9784.60503992062
1310,9266.696098981523
1311,9236.763355276045
1312,8769.000886143407
1313,8601.427628085157
1314,8558.865724838346
1315,8755.727189257106
1316,9051.710459796333
1317,8753.185273215711
1318,8560.676007557737
1319,8565.2528818493
1320,9193.578720402766
1321,8940.46791624
1322,7875.832070796092
1323,8365.936851351335
1324,8135.4462628350575
1325,8011.571432580638
1326,8148.104876579467
1327,8157.908463629363
1328,9340.034733493612
1329,9225.250175423793
