,0
256,6164.042175435459
257,6236.618555774336
258,6858.193129251919
259,7547.321387209391
260,7033.656833787283
261,6127.144897508647
262,5650.663278769055
263,5568.9305823473605
264,3468.136125150574
265,5118.117461915655
266,5164.308531269551
267,4523.338889318122
268,4329.699401977123
269,3533.3689982949995
270,3972.1893275152397
271,3670.9574682435486
272,4464.743568534255
273,8752.7679946116
274,9807.287570024746
275,9823.138293471427
276,9774.247390757102
277,9760.92890165788
278,9738.104936169937
279,8793.553075855234
280,9157.372146502292
281,9183.993450455575
282,9228.931783244152
283,9076.317372498082
284,9026.862432480739
285,9275.79695262032
286,7538.927403922904
287,8028.2245676600905
288,8534.165510175717
289,8461.107628198208
290,8446.811798327963
291,7739.113778030269
292,8033.185624480155
293,8039.269960596433
294,7803.058842846467
295,6817.243025277174
296,6351.966984282891
297,8393.575625532565
298,6174.4884912315065
299,5102.330559581153
300,4991.230721203248
301,4878.006911910781
302,5729.814553292562
303,6712.969723767559
304,6731.914301358682
305,4948.715163201422
306,6108.399658889441
307,6605.311990015212
308,6550.979575732878
309,6323.282635608541
310,6334.81744842103
311,6388.0807763935945
312,7427.318427683085
313,7414.441258013292
314,7452.882011379668
315,7395.338165832434
316,7485.247979237809
317,7073.9961645876465
318,7209.350697935879
319,7068.019780047603
320,7190.012612349858
321,7157.934966011293
322,6643.4087446462745
323,5224.540148515109
324,4698.8625100345635
325,4019.3947516296394
326,6222.342946866398
327,5771.901475970706
328,7343.727435005223
329,7608.52777794218
330,7662.144465189945
331,7731.103041621147
332,7580.250459164041
333,7247.844545336056
334,7502.107834177548
335,7402.476740208544
336,7538.778463604705
337,7264.364314338149
338,7358.322025594784
339,7358.45665052494
340,7208.906645517496
341,7282.010350964281
342,7350.781731904346
343,7200.7987094837445
344,7348.098992342497
345,6829.3098008055495
346,5793.27739107976
347,3386.2928702127138
348,3111.9601289276443
349,2417.637694727694
350,2895.301054216502
351,6507.145549107985
352,6510.137772115177
353,6968.127981077601
354,7122.589659778486
355,7068.476918075853
356,6938.74216609899
357,6429.472465530931
358,6260.052536171817
359,6120.219022044813
360,6894.50580683714
361,7042.461366507818
362,7175.040755587758
363,7163.15613041261
364,6932.211101509483
365,6278.202265703172
366,6345.645068534194
367,6649.47281255299
368,6574.289342921364
369,4827.410772752581
370,3547.2439146605957
371,1570.8393363907257
372,1290.6276601954853
373,2047.29726569355
374,5848.222074725083
375,5782.9564797019575
376,6554.359551329003
377,6501.391283515061
378,6799.636784098471
379,6878.808963926242
380,6580.684083206754
381,6358.665490438486
382,6985.216080039492
383,6608.11507529399
384,7034.848689337361
385,7197.858880893384
386,7414.648739848804
387,7283.131901349652
388,7239.209560382664
389,7203.321829360839
390,7009.645753147308
391,7246.240794500544
392,7596.361169566816
393,6724.747657420965
394,4417.787934340082
395,2559.1906185281146
396,2206.81737487788
397,3023.7716056888726
398,6209.770852287486
399,6818.285492693221
400,7533.029347626109
401,7435.220519570803
402,7748.916348707269
403,7282.814370982865
404,7200.895132050102
405,7378.065126596923
406,7588.077311752988
407,5571.12135413535
408,4899.999909165044
409,4899.999910596931
410,5769.161595926655
411,5214.328467140549
412,5436.575783087484
413,5070.229138432831
414,4899.999896490904
415,4934.584109228056
416,6189.941600957217
417,9485.813459377501
418,9298.671169166668
419,9204.370668469186
420,9763.506895108409
421,9411.21523949147
422,9842.603733478829
423,9494.156455425913
424,9959.663559648428
425,8298.485737997016
426,8158.861374904736
427,8794.30484909502
428,8957.23776716215
