,0
2217,-12392.59257346826
2218,-12369.595452275444
2219,-13114.86976226134
2220,-13048.650543364864
2221,-13396.29815374561
2222,-12689.758931690427
2223,-10001.87741611535
2224,-7795.649321414705
2225,-3567.830502661943
2226,-98.02561254104063
2227,-0.0
2228,-5.285904635805139
2229,-1645.2204476646039
2230,-1852.075067018081
2231,-2410.788240998201
2232,-1468.8554818731006
2233,-1840.1293687182183
2234,-3105.4469200725835
2235,-4148.246498863313
2236,-4911.559806706915
2237,-5945.139033661205
2238,-6475.004285882351
2239,-4617.965230678901
2240,-5990.234580086495
2241,-11187.653368938638
2242,-12444.085321708964
2243,-13079.451209292467
2244,-13250.429972736703
2245,-12544.79354909531
2246,-11714.259258466707
2247,-8780.329566601302
2248,-5852.146876212235
2249,-1830.162744971193
2250,-463.91296899282463
2251,-303.0894838971427
2252,-633.1506421365731
2253,-806.8481992385059
2254,-4906.87128232288
2255,-6969.9172687182745
2256,-1865.743131112496
2257,-3457.469772542601
2258,-6691.490627309394
2259,-9211.218058311128
2260,-10960.212776235207
2261,-9182.663936779894
2262,-6732.172415320059
2263,-6299.766605347234
2264,-6732.89077281833
2265,-11689.531910938804
2266,-12244.485177330844
2267,-13123.186069368005
2268,-13133.301866409925
2269,-13062.254853298728
2270,-12632.521365798424
2271,-10043.367169697209
2272,-7990.79048573608
2273,-7517.452554461729
2274,-6849.822220231239
2275,-6981.902068744765
2276,-6993.752256567342
2277,-6673.446634920412
2278,-8246.325376058481
2279,-10221.021960452545
2280,-9105.598030353493
2281,-9148.466748080486
2282,-9253.057276051451
2283,-10447.64417440198
2284,-10221.820171978197
2285,-10160.357012408309
2286,-4945.006095242682
2287,-5767.446472693738
2288,-5163.643416759274
2289,-6856.938731725627
2290,-8757.48093606481
2291,-10717.953869791523
2292,-12071.998659604642
2293,-11500.706242974053
2294,-10285.241417537258
2295,-8391.200193815897
2296,-5327.424187953948
2297,-6866.000051578942
2298,-5659.9116429398055
2299,-5840.192450770056
2300,-6474.6707810647995
2301,-6606.533151275642
2302,-6816.340765958208
2303,-7070.470867255584
2304,-6402.542861297765
2305,-7380.211910861377
2306,-7284.01735886664
2307,-7445.38462219012
2308,-10359.123386115338
2309,-7207.475650102728
2310,-3199.9837450672685
2311,-3199.998595761741
2312,-5244.948034393774
2313,-8205.349069692573
2314,-11630.045918191223
2315,-12479.878406266624
2316,-12179.099119436876
2317,-11795.831383159748
2318,-11245.376131765815
2319,-8740.849068151048
2320,-3478.3955305891172
2321,-3542.085294071259
2322,-2646.43774172924
2323,-2714.645885896107
2324,-2261.8787343983654
2325,-2335.1822271367837
2326,-2514.7046567042466
2327,-2409.496682232937
2328,-2593.080506913759
2329,-3247.263951887188
2330,-2917.1369494967917
2331,-2786.0584087787147
2332,-3871.6946933880563
2333,-3338.82240010796
2334,-4733.413526505745
2335,-3429.606949104589
2336,-6032.607793692678
2337,-10432.358194121287
2338,-12735.123349441175
2339,-14599.050948200333
2340,-14297.489480548926
2341,-14653.813831816842
2342,-13578.946201466817
2343,-9469.5320929948
2344,-8910.2492091206
2345,-4899.898509539508
2346,-4235.168178400138
2347,-4025.728647717746
2348,-4034.6036546872515
2349,-4349.8940383474455
2350,-4728.868100684963
2351,-4788.083727457329
2352,-4386.08631970852
2353,-2995.274347066393
2354,-2951.8239894113603
2355,-3176.0104383331454
2356,-3111.723795074177
2357,-3199.7486591102074
2358,-3199.5663239243613
2359,-6299.991014046775
2360,-9361.1189276699
2361,-12071.999333881111
2362,-12071.999570725122
2363,-12071.999568357183
2364,-12071.999563198318
2365,-12071.999570622978
2366,-12818.57722304254
2367,-10916.42146108412
2368,-9332.615497481569
2369,-3184.8093573592987
2370,-1.2353394268494355
2371,-623.780364365074
2372,-286.0652066713161
2373,-1339.6752064346497
2374,-2537.4234481299513
2375,-3492.4447621742256
2376,-2153.060989972958
2377,-2449.367899687802
2378,-2850.5395230866943
2379,-5947.6142112751
2380,-6827.920067628404
2381,-7698.205276893488
2382,-1249.1654345543743
2383,-4152.802702823921
2384,-8971.97625583649
2385,-5984.318729349568
2386,-7511.912176788891
2387,-9533.398081607027
2388,-10093.616690528917
2389,-8919.208542123804
2390,-9909.71316814148
2391,-7606.03310798777
2392,-6555.95707820424
2393,-1668.5369328897189
2394,-498.08118962125377
2395,-173.45486414613643
2396,-239.83596592303087
2397,-419.9884311878918
2398,-714.4527350154412
2399,-3296.5200311377857
2400,-3930.911145070644
2401,-4552.948560842758
2402,-5719.240289982584
2403,-5748.024865065193
2404,-5436.419951627713
2405,-3812.879468170493
2406,-3032.905016336197
2407,-6299.841962979334
2408,-8872.986860728215
2409,-11682.872979864796
2410,-13350.449454818268
2411,-13929.327811632604
2412,-13949.441303863612
2413,-13702.594835046182
2414,-11347.647967271034
2415,-8770.216642913994
2416,-7720.135754800835
2417,-3072.4967905015524
2418,-437.122732681118
2419,-0.0
2420,-0.0
2421,-266.6770591784015
2422,-1476.0232118815807
2423,-3757.235813279074
2424,-4071.0109696054533
2425,-4742.8205491749095
2426,-4810.196790881681
2427,-5450.490389715928
2428,-5668.476668609429
2429,-5748.451645164792
2430,-61.58316863835012
2431,-4811.471293937804
2432,-6563.933928395633
2433,-11513.776348789184
2434,-14054.163952527533
2435,-14275.588833279007
2436,-14221.15445268194
2437,-13745.06826437734
2438,-13785.258758080254
2439,-8807.691093896156
2440,-3107.1028068711703
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-0.0
2447,-1787.972053736568
2448,-0.0
2449,-3402.011311690224
2450,-3702.7412248206706
2451,-3752.759455605527
2452,-4049.3968059341023
2453,-4397.595324480348
2454,-4954.28162426168
2455,-5660.7621802715785
2456,-5060.215980463638
2457,-6585.226657820771
2458,-11575.55365645834
2459,-14245.81270406392
2460,-11169.036131287463
2461,-11124.32373655498
2462,-7799.621866842828
2463,-6221.864707225502
2464,-4446.178380062509
2465,-2894.034170021663
2466,-1817.4135708142767
2467,-1475.4704826326256
2468,-1520.3078445000424
2469,-2419.081751909889
2470,-3460.292245090877
2471,-4148.667586599706
2472,-3343.620356805719
2473,-3180.879643993597
2474,-3652.5867203102916
2475,-6103.731081482598
2476,-6353.4338833021575
2477,-6298.65504526187
2478,-4655.481485440617
2479,-5101.413837780594
2480,-6915.318070117423
2481,-9461.539112080683
2482,-12486.809740302797
2483,-12289.202078875554
2484,-12361.844798677812
2485,-11072.075100878801
2486,-11316.506942841108
2487,-7999.9916072074
2488,-4899.994070176335
2489,-4697.754585387629
2490,-3447.910807409945
2491,-2886.5073275486047
2492,-2731.868132208614
2493,-3047.6659397782128
2494,-3361.594404829582
2495,-3418.0629195187785
2496,-3296.8728259807294
2497,-3448.2360807193577
2498,-3541.0413137439905
2499,-3511.738511670597
2500,-3545.0510278887614
2501,-3628.223077932603
2502,-4741.630472667023
2503,-3199.9997962495345
2504,-5685.521853855852
2505,-5759.691065995326
2506,-5765.97752371524
2507,-10136.232974674873
2508,-11023.977584585547
2509,-9285.205633827958
2510,-7560.735390267652
2511,-6568.669528946099
2512,-7191.805916213968
2513,-4856.948794017041
2514,-4326.229489857139
2515,-4001.9392248814456
2516,-3878.3695801898884
2517,-4713.380094880889
2518,-4899.421229292901
2519,-4899.311118059819
2520,-4899.70265928038
2521,-4899.713277190813
2522,-4899.651715378698
2523,-4899.558787275686
2524,-4899.7512977044225
2525,-4899.923342947615
2526,-3381.9335533131903
2527,-3424.75684467112
2528,-6955.716356279952
2529,-7751.295796081929
2530,-7115.469824361771
2531,-7537.875295291396
2532,-7512.927789398017
2533,-7227.877610059309
2534,-7698.904568877203
2535,-5925.2866982915
2536,-4329.77104547024
2537,-3199.9806290872184
2538,-2589.5368833488365
2539,-2852.6218572866997
2540,-3011.896498279627
2541,-3199.7247634627215
2542,-2449.9946509221986
2543,-2503.410965994172
2544,-2808.8361536622588
2545,-2767.9470661896203
2546,-2873.9803368490443
2547,-2948.704479302599
2548,-3051.7565364183865
2549,-3199.975656525136
2550,-3199.9550488333016
2551,-3907.088522302925
2552,-6622.573969444706
2553,-7966.428049406354
2554,-10676.883280777005
2555,-12462.652163039207
2556,-11398.555850110173
2557,-11609.096831230667
2558,-9774.537599680847
2559,-8125.369700924387
2560,-6473.27478425903
2561,-4899.613177026997
2562,-4077.4595356049545
2563,-2612.9996991178773
2564,-3018.2311440490566
2565,-3199.4655499321184
2566,-3199.759437348932
2567,-3198.312940043732
2568,-2921.6303453772625
2569,-2892.9010707414677
2570,-2959.4337972307258
2571,-3031.072031896197
2572,-3128.7667375907504
2573,-3062.210236828993
2574,-3199.9016318403465
2575,-6767.716734598453
2576,-5952.994369634906
2577,-6221.166613325495
2578,-6775.668395661172
2579,-10033.268602531381
2580,-11188.22599347577
2581,-10858.185120576325
2582,-8880.053362788123
2583,-8970.641471817486
2584,-4409.665535240373
2585,-3965.7295509066635
2586,-2301.788205700497
2587,-2282.215500652971
2588,-2946.797433350507
2589,-4382.8333430264765
2590,-4967.784537217783
2591,-5339.832942727884
2592,-4109.626616641221
2593,-3718.3067984833715
2594,-5788.3153887933095
2595,-6255.026860916107
2596,-6090.365009168207
2597,-1511.5635617548392
2598,-4359.544031504601
2599,-6212.836857278446
2600,-4727.820665303059
2601,-6955.568514164903
2602,-4871.723390769265
2603,-7806.736043960513
2604,-4935.329728309063
2605,-4705.252107492888
2606,-4046.531781831888
2607,-5771.915716033992
2608,-1817.3146484511037
2609,-1059.4730164796217
2610,-837.3438541611655
2611,-782.8165078275149
2612,-1112.0777528398194
2613,-1353.6044129186394
2614,-2026.00712633172
2615,-1486.397893101696
2616,-3127.644571502506
2617,-3729.003199262845
2618,-5107.18753885554
2619,-6197.2498154155655
2620,-6489.227154793529
2621,-6428.3796305519445
2622,-3357.0901593448725
2623,-4285.579474565279
2624,-2280.432146226791
2625,-2075.696943430623
2626,-5018.065879520275
2627,-5927.92433318849
2628,-7219.850828958995
2629,-5903.950716995803
2630,-4096.058495720748
2631,-5172.110241090608
2632,-3616.562972193426
2633,-2255.3235264603345
2634,-1623.6351811637378
2635,-1694.7202747277065
2636,-1719.1942591618024
2637,-3294.5959271380943
2638,-3798.0827871323877
2639,-1176.0590926108225
2640,-2003.657608145002
2641,-2335.4568329108965
2642,-2773.6376520273425
2643,-3454.2224950372215
2644,-4231.9772844899
2645,-385.50053051046405
2646,-2916.000132032468
2647,-5026.123539014983
2648,-3587.513674591481
2649,-6858.207333477286
2650,-8974.709637306569
2651,-10317.912053308542
2652,-10817.556074576823
2653,-10844.29521925516
2654,-10626.644761049887
2655,-7411.440984885849
2656,-3348.350483568899
2657,-115.2883340607845
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1320.994862331666
2665,-964.7680059544339
2666,-568.9300602295248
2667,-482.53840957188567
2668,-539.5814993724496
2669,-222.33545404779312
2670,-3435.550735363054
2671,-2249.7268792220098
2672,-7578.343033663452
2673,-6116.995708587841
2674,-6466.040678624778
2675,-8307.570927052275
2676,-8985.3130430026
2677,-7633.928114265155
2678,-8623.070202344208
2679,-5644.771991335695
2680,-2017.7032403173625
2681,-1320.4367831603865
2682,-4491.118884434409
2683,-3870.407741737922
2684,-3199.952379078205
2685,-3199.9581471782944
2686,-3199.963281842429
2687,-3199.9673889845326
2688,-3199.9693709859102
2689,-3199.971591728533
2690,-3199.9738510868738
2691,-3199.9756234750334
2692,-3199.9768142981056
2693,-3199.977363192319
2694,-3491.370744460735
2695,-4536.646293163845
2696,-5649.283969338274
2697,-8915.363323319789
2698,-9104.80265176753
2699,-11383.12969967282
2700,-11128.762002544197
2701,-11965.739664185014
2702,-10019.635336775782
2703,-8018.7122399848895
2704,-3422.783530323948
2705,-3511.2630007355183
2706,-3502.775305890156
2707,-3374.073411117557
2708,-3378.8298054141846
2709,-3462.86779907838
2710,-3660.185813954282
2711,-4072.7992379762736
2712,-3603.0166023850825
2713,-2876.6504481935235
2714,-2123.497981060471
2715,-4409.2693211417945
2716,-5781.16894711292
2717,-6331.089045584619
2718,-4908.309409033269
2719,-5120.919619456466
2720,-6801.725178946874
2721,-7044.821318816082
2722,-8559.284147252485
2723,-9203.523879013832
2724,-10635.41825702994
2725,-9677.234539197532
2726,-7715.040814843417
2727,-5272.68711076868
2728,-4790.963777307074
2729,-6373.310012944518
2730,-4415.657966433862
2731,-3601.2195136713144
2732,-4731.005090128213
2733,-5349.055720252053
2734,-6202.89916881801
2735,-6416.711325354292
2736,-7813.947362824083
2737,-8624.589167671655
2738,-9182.426571070613
2739,-9440.883332599358
2740,-9109.487731284906
2741,-7351.174437434962
2742,-4560.29837473696
2743,-3314.4636830046793
2744,-5771.999487783271
2745,-6125.57093461673
2746,-7136.521053285813
2747,-7962.174675274595
2748,-7498.677565304773
2749,-6162.205043405713
2750,-5081.904668348284
2751,-4777.968751256284
2752,-3257.8570886047005
2753,-1620.970225798462
2754,-1344.8021508120164
2755,-1244.7063832427943
2756,-1061.081744140371
2757,-1327.2589851666496
2758,-1659.0958248631282
2759,-1478.5058564532235
2760,-1724.3176255735577
2761,-1903.8429901780219
2762,-1684.4970780876197
2763,-1975.4324293757777
2764,-1739.5807295690418
2765,-1987.9997244316733
2766,-2410.194073118502
2767,-3023.0063901449344
2768,-4266.667516007755
2769,-2775.327501879663
2770,-4171.4292166681535
2771,-6286.702596339326
2772,-8320.82536154586
2773,-8401.198840474379
2774,-6350.384336210378
2775,-6394.826381790805
2776,-4856.659750107292
2777,-3999.6675808612
2778,-2149.5918611169527
2779,-1570.9323661762717
2780,-4377.619316641014
2781,-7734.401225981175
2782,-8095.896264879205
2783,-8644.020097713455
2784,-7860.874327312363
2785,-8182.187354565471
2786,-8936.850560148401
2787,-8969.322257202062
2788,-8971.373547208315
2789,-7794.551404433334
2790,-2945.9977189748874
2791,-3168.2137815585975
2792,-3859.0590940803054
2793,-5472.1271573891145
2794,-6903.124734950148
2795,-7743.5385554880095
2796,-9255.02688258689
2797,-9674.25266697281
2798,-10881.535261651512
2799,-9450.66242175011
2800,-4160.083497681483
2801,-2496.823365256681
2802,-1243.0521012136367
2803,-591.7544394298687
2804,-401.9565324206411
2805,-627.0114059380625
2806,-925.1956500016086
2807,-1096.3199213104822
2808,-1089.9341292721779
2809,-1410.3549640618915
2810,-2218.27495967904
2811,-2376.5719102246635
2812,-2453.8552929358348
2813,-144.47694247160783
2814,-6223.947307461954
2815,-6299.999629389084
2816,-6842.494639321447
2817,-11614.762811798544
2818,-12071.997521620484
2819,-12071.999231277581
2820,-12071.999199066908
2821,-12071.999178411985
2822,-12071.999221870788
2823,-11784.372435843214
2824,-7999.998248008951
2825,-7544.9942391499235
2826,-5439.526239305849
2827,-4722.281400946584
2828,-6012.072708881621
2829,-7455.232909197911
2830,-7843.4486906477705
2831,-7998.367743966278
2832,-7600.841582774348
2833,-7821.785252374144
2834,-7999.237281075022
2835,-7999.435180169045
2836,-7999.536692042133
2837,-7999.657048950047
2838,-7999.999304065235
2839,-7999.9996495818095
2840,-7999.999389965225
2841,-9567.363518416922
2842,-11822.313589595087
2843,-12063.932177772946
2844,-11629.540078206253
2845,-9800.530907292017
2846,-8228.30757821021
2847,-7999.999344714352
2848,-7999.9976456060895
2849,-5927.582694525305
2850,-3812.0791762362614
2851,-3190.8702924285417
2852,-3081.591253868304
2853,-3286.4381265953025
2854,-3783.963979352757
2855,-3861.9963009566018
2856,-4061.32827458533
2857,-4152.775949731076
2858,-4587.7793543303505
2859,-5087.775415647562
2860,-5107.21107340529
2861,-5226.919151228532
2862,-6013.348909237225
2863,-6296.942549880002
2864,-6439.904146172925
2865,-6299.999653985989
2866,-6299.999641616594
2867,-7163.233337537028
2868,-8576.851781265723
2869,-8709.925679099804
2870,-7056.1416566533235
2871,-6434.635787414807
2872,-7475.821017271149
2873,-7587.875053078778
2874,-7375.892425038022
2875,-7318.401808244172
2876,-7627.15890015578
2877,-7785.607151366739
2878,-7851.933370930201
2879,-7528.223462950531
2880,-7272.56617440544
2881,-7074.308902806625
2882,-7999.733690683492
2883,-7999.750228675224
2884,-7999.750496626866
2885,-4899.941927554519
2886,-6299.957580609309
2887,-6133.131484273757
2888,-9310.820516124317
2889,-12071.991983159529
2890,-12071.986103035077
2891,-12071.999326357001
2892,-12071.998888973452
2893,-12071.987107455636
2894,-12071.991998810718
2895,-10948.576506461344
2896,-6708.9525592335885
2897,-4899.934104927414
2898,-4899.935137731344
2899,-4899.938859241387
2900,-4899.936014146651
2901,-4899.941507526564
2902,-4899.941030979995
2903,-4899.9435252618005
2904,-4899.9444827065745
2905,-4899.944412829274
2906,-4899.944019520473
2907,-4899.94363166293
2908,-4899.943379321182
2909,-4899.939866630373
2910,-6299.983849221919
2911,-5925.206895332132
2912,-7442.939480676748
2913,-11523.735508488186
2914,-12071.999106690091
2915,-12071.999560063763
2916,-12071.999557501014
2917,-12071.999242680788
2918,-12071.999315557285
2919,-12155.123514952767
2920,-7641.514551345252
2921,-7999.663145123695
2922,-4568.293524792058
2923,-4895.9787549347575
2924,-4733.472992898173
2925,-6083.905762427174
2926,-7997.313866128883
2927,-7999.055415793782
2928,-7999.096975291548
2929,-7999.404577075384
2930,-7999.577183589699
2931,-7999.691431426515
2932,-7999.754904516803
2933,-7756.38414677055
2934,-7999.982462010279
2935,-7057.392188544899
2936,-11933.367645765939
2937,-12071.999332185245
2938,-12071.999350243801
2939,-13670.362878011092
2940,-13435.707441095992
2941,-13771.998514693245
2942,-13710.714707138353
2943,-10840.788604973102
2944,-10521.58088467841
2945,-5521.250627226018
2946,-4899.895351180601
2947,-4899.903250361836
2948,-4899.9042152593165
2949,-4899.904609072424
2950,-5055.090346455681
2951,-4899.899239634022
2952,-4899.875873290316
2953,-4899.866849524337
2954,-4899.855105792539
2955,-5808.877412316296
2956,-6936.2399038656495
2957,-6100.826072512049
2958,-7250.136324973526
2959,-8971.867832218648
2960,-12362.6263818069
2961,-12071.999019237988
2962,-12071.999026974401
2963,-12071.999014871533
2964,-12817.225269480154
2965,-13771.997952154146
2966,-13314.115589069519
2967,-11731.69694260478
2968,-8870.003194199922
2969,-6579.179592477634
2970,-4899.988854417675
2971,-4746.590290335908
2972,-4425.6965464755785
2973,-3199.999195755825
2974,-3199.9992173125365
2975,-3199.9992238971304
2976,-3199.9992192805194
2977,-3199.999205990552
2978,-4840.548025681699
2979,-4899.989297711463
2980,-4899.988144370653
2981,-6104.277734614048
2982,-4658.383702424169
2983,-5810.141474182234
2984,-5825.181294506099
2985,-5769.586026965065
2986,-12036.409326556297
2987,-12060.341121861326
2988,-12064.91204951691
2989,-12066.267615145796
2990,-12058.880072358836
2991,-10343.799181660877
2992,-6207.801547554655
2993,-4899.99941907144
2994,-4899.998240593188
2995,-4899.996672972817
2996,-4869.1221203846835
2997,-4899.996565600652
2998,-4899.996541583367
2999,-4899.996651114816
3000,-4899.99673091726
3001,-4899.996785911618
3002,-4899.996789916654
3003,-4899.996824361799
3004,-4899.996954244472
3005,-3573.4796837672184
3006,-4084.7169956564258
3007,-8969.896572507938
3008,-5771.710459130738
3009,-5771.721359419055
3010,-5771.731497556698
3011,-12049.695590119976
3012,-12062.532904261972
3013,-12065.502398039405
3014,-12035.314886843895
3015,-10957.723731566643
3016,-6498.662997073317
3017,-7279.043629500888
3018,-4899.995880846507
3019,-4899.9956979328745
3020,-4899.995377282844
3021,-4899.995857802403
3022,-4899.99580766721
3023,-4899.996071635992
3024,-4899.996120995323
3025,-4899.996076796516
3026,-4899.995779556036
3027,-4899.995694233537
3028,-4899.995531455476
3029,-4899.9957011299775
3030,-6759.2905204664985
3031,-8971.99910368992
3032,-10308.30133345115
3033,-12043.477697170641
3034,-12068.138629581146
3035,-12815.36153768275
3036,-11960.927494308498
3037,-11975.93758035668
3038,-11612.46802095924
3039,-7471.998737826008
3040,-10671.998128566225
3041,-6363.5110671359
3042,-4517.48547764501
3043,-4049.83048919383
3044,-4272.386689507544
3045,-4899.20804740229
3046,-4899.56259269219
3047,-4899.649301002671
3048,-4899.810118834141
3049,-4899.823885874835
3050,-4899.834728184176
3051,-4899.843304067789
3052,-4899.85817137562
3053,-6064.0889492359465
3054,-6739.868920378004
3055,-8971.999211429018
3056,-9665.503964310301
3057,-12928.27613168836
3058,-12648.297280485931
3059,-13946.532863370041
3060,-13763.76718197995
3061,-13484.768631995194
3062,-10394.519083602014
3063,-9285.140885018005
3064,-9611.215491755014
3065,-7049.164080117896
3066,-4899.917199302551
3067,-4899.92928469785
3068,-4899.941760206264
3069,-4899.95013936821
3070,-4899.95705267765
3071,-5457.256424570345
3072,-4899.961662116577
3073,-4960.695415041249
3074,-7022.487169380314
3075,-5767.301945790298
3076,-6126.707881053991
3077,-7126.364487593824
3078,-6267.540977325038
3079,-8832.468036516319
3080,-8971.99918913997
3081,-9605.221109893006
3082,-13110.19817182362
3083,-13510.858966498708
3084,-14799.02808508492
3085,-14590.904672640196
3086,-14172.03794731926
3087,-12299.344824892993
3088,-10472.28239673718
3089,-6322.789383646016
3090,-4976.816028786875
3091,-4899.965642306244
3092,-4899.826041588676
3093,-4899.83258786505
3094,-5540.013286508615
3095,-5520.1205749084165
3096,-4899.831502837155
3097,-4899.832239197615
3098,-4899.870376337136
3099,-5000.181242797914
3100,-5020.58307423286
3101,-5569.260966981372
3102,-7999.980452846345
3103,-7162.697934481905
3104,-7390.690945666125
3105,-9711.04319366809
3106,-14452.134960936928
3107,-14108.008496192466
3108,-14873.296578724887
3109,-14110.92445505445
3110,-14220.463522629234
3111,-11790.308058716128
3112,-12493.516589789988
3113,-8658.293199428841
3114,-4996.556529160985
3115,-4899.798952970052
3116,-4899.799885653989
3117,-5539.202043272908
3118,-5978.59728230216
3119,-6378.58353936865
3120,-5172.160147627764
3121,-5166.223470073534
3122,-5503.625190857778
3123,-6332.52306830134
3124,-6789.859932910787
3125,-8465.74548341636
3126,-7999.972667025684
3127,-6983.523769983425
3128,-10258.194828489413
3129,-11754.5524099236
3130,-12071.99914196024
3131,-12071.999276206881
3132,-12071.999294787285
3133,-12071.998597734244
3134,-10634.264879753588
3135,-7715.40353680977
3136,-7999.975171465887
3137,-7999.895939715803
3138,-7668.11652315737
3139,-7600.8105125546435
3140,-7707.095449166876
3141,-7792.99181607466
3142,-7883.764304476724
3143,-7807.51425657357
3144,-7999.521500678395
3145,-7999.546352353624
3146,-7999.560320214628
3147,-7999.523616889179
3148,-7999.476129174326
3149,-5141.373455473905
3150,-4833.99419167091
3151,-4802.294373601059
3152,-7073.215657336379
3153,-5822.273553762299
3154,-6171.046568937376
3155,-6299.580932461099
3156,-8206.577483275389
3157,-7652.947158585802
3158,-7027.373584279112
3159,-6900.910078957442
3160,-7420.882414623493
3161,-4625.144104915583
3162,-4828.773575537969
3163,-4463.169429456156
3164,-4339.859585008648
3165,-4458.357755210233
3166,-4325.874689518383
3167,-4440.643756389513
3168,-4594.580054170175
3169,-3973.120441360305
3170,-4061.9704319255716
3171,-4616.439763340259
3172,-4606.5589952729
3173,-4616.098526782857
3174,-4899.997094949725
3175,-4899.995014529097
3176,-2999.5822504200296
3177,-6715.043810347393
3178,-6787.128505694542
3179,-6747.188375562846
3180,-6823.394233615876
3181,-6635.155720335656
3182,-6860.112648671329
3183,-6760.544224248599
3184,-3300.5448376394534
3185,-4899.9782875553465
3186,-4899.9765737954
3187,-4899.976137744281
3188,-4899.975897130228
3189,-4899.9757225049125
3190,-4899.975331919351
3191,-4899.9746465099915
3192,-4899.973682557246
3193,-4899.972636541462
3194,-4899.971724852147
3195,-4899.970694193895
3196,-4899.9695354381
3197,-4899.968343050761
3198,-4899.850375940729
3199,-7999.971120162175
3200,-7999.966906159912
3201,-5377.962169271259
3202,-6663.844762695999
3203,-8147.026655093256
3204,-9059.522927050528
3205,-8873.392311066615
3206,-6517.4989993317395
3207,-7999.953984992131
3208,-6095.887815371099
3209,-4899.934608458481
3210,-4899.923904640687
3211,-4899.915102862249
3212,-4899.9090702913145
3213,-4899.904947992628
3214,-4899.895859284639
3215,-4899.88815520685
3216,-4899.872442798186
3217,-4899.8325277568
3218,-4899.753989670253
3219,-4899.613167270137
3220,-4899.383785484514
3221,-4813.541649049138
3222,-9083.809503770028
3223,-10940.768824188695
3224,-14725.985449205089
3225,-16386.699910742653
3226,-16237.9657586513
3227,-15953.001001007011
3228,-15504.867481662754
3229,-15881.784895506027
3230,-15155.961609736205
3231,-12999.305847793037
3232,-10683.07906705311
3233,-6251.819919215446
3234,-4060.428888202341
3235,-3858.883980618502
3236,-3805.3009014240265
3237,-4857.909418030153
3238,-5741.547401992955
3239,-7023.779389409763
3240,-5814.544153329397
3241,-5816.2770393166975
3242,-5823.617605705301
3243,-5643.538574209141
3244,-8108.268619127672
3245,-5837.190604564756
3246,-6518.812329824323
3247,-6299.926313593015
3248,-6236.918307505206
3249,-8762.970001359334
3250,-11473.621132248703
3251,-11466.882923090387
3252,-11527.463633095522
3253,-11955.4837560834
3254,-8620.309932870787
3255,-7090.713552396524
3256,-8349.393011258571
3257,-7999.9231611292
3258,-7999.881340081392
3259,-7999.866187261587
3260,-7999.876956274655
3261,-7999.901404249446
3262,-7999.90868590116
3263,-7999.909770569247
3264,-7999.908993618686
3265,-7999.912421882788
3266,-7999.918158269324
3267,-8050.143599365699
3268,-8413.791535773486
3269,-5644.719143272148
3270,-7998.607569862586
3271,-7999.974889270133
3272,-6350.933706736954
3273,-11914.246149127368
3274,-11815.279287541656
3275,-12071.998862116547
3276,-12071.99885615691
3277,-12071.99913344497
3278,-12071.998975857532
3279,-10991.890380161969
3280,-10455.051367147886
3281,-6179.3777995637865
3282,-3753.95225712068
3283,-3607.698161831282
3284,-3715.1132549673375
3285,-3586.5154791940945
3286,-3504.46012395235
3287,-3466.3960560319147
3288,-3536.5978476566597
3289,-3551.589337462285
3290,-3536.9533886694303
3291,-3848.065487673052
3292,-4856.267427775352
3293,-4730.235990699157
3294,-7999.817262363768
3295,-6299.979872022249
3296,-2940.628063801769
3297,-6968.9971219488525
3298,-6638.00359870004
3299,-6344.373686438336
3300,-6941.530844093126
3301,-6575.040929537887
3302,-7403.269989157548
3303,-7041.510285466849
3304,-5045.463546583747
3305,-4715.793210802884
3306,-4578.584242320928
3307,-4445.640402413117
3308,-4539.836247749819
3309,-5415.567445454988
3310,-5886.388668944615
3311,-6237.13527454733
3312,-5183.57265582493
3313,-4978.550001378396
3314,-7200.072262513264
3315,-7759.041501158132
3316,-8043.525523914723
3317,-5039.406534301759
3318,-7812.671237960793
3319,-6299.834807371198
3320,-6299.997531535536
3321,-6299.9974570147515
3322,-6978.858061568709
3323,-8960.58412811119
3324,-8727.605683213387
3325,-6299.997545052058
3326,-6299.997739683063
3327,-7354.655647845995
3328,-7999.997042504473
3329,-6761.574710657971
3330,-4440.746077431114
3331,-4899.942116742127
3332,-4899.94194096741
3333,-4899.937258408627
3334,-4899.907501050722
3335,-4899.8573744044925
3336,-4899.875361439781
3337,-4899.385256396319
3338,-5752.426803905021
3339,-6243.990443736407
3340,-6350.5159274819935
3341,-4899.932210257761
3342,-7999.997472586845
3343,-7559.18036467825
3344,-6299.999777418313
3345,-6299.999773107101
3346,-9422.66488544724
3347,-11416.828234571763
3348,-12015.248803673658
3349,-10761.6190042557
3350,-10831.504955036986
3351,-7999.999414926071
3352,-7999.90144354873
3353,-5193.614409361367
3354,-4899.962091185138
3355,-4899.957879288091
3356,-4899.958104981839
3357,-4899.960388498869
3358,-4899.953868018955
3359,-4899.951738069074
3360,-4899.961146684762
3361,-4899.95808399199
3362,-4899.955567472658
3363,-4899.95279007771
3364,-4899.947962193606
3365,-5783.929105303169
3366,-7999.968913685463
3367,-9453.233003082038
3368,-13406.323253704857
3369,-13087.121891288232
3370,-13330.766287159455
3371,-13844.240633119107
3372,-13198.649269097592
