,0
542,7367.568528674203
543,7562.839418293623
544,8745.379149588658
545,8820.320042090176
546,8897.362291903015
547,8787.993296905406
548,8704.221087157233
549,8689.2431005889
550,8270.462766595474
551,8178.842930995833
552,6993.96000361867
553,6767.794757653177
554,7036.126953381942
555,6682.967137864915
556,6899.427223338951
557,7513.61197639654
558,8199.091100644808
559,8181.697331118941
560,6377.7913818941115
561,5409.755804228608
562,6364.757555840222
563,5826.40654594115
564,5070.388779149238
565,5093.076630567052
566,5434.748595257894
567,7632.378541001848
568,8591.757009957035
569,8682.172006394809
570,8726.167753966332
571,8710.94663507108
572,8735.008705602191
573,8711.358743598139
574,8680.89905649733
575,8612.285862352737
576,8722.57305002028
577,8555.225248919935
578,8504.810300900088
579,8496.670370648824
580,8432.382183706417
581,7992.392804139492
582,8427.363275241129
583,8573.004657008987
584,8511.649244277452
585,8977.940281270021
586,8903.313191933566
587,8630.149534216258
588,8083.55210645009
589,8146.4021772613
590,7952.081772279253
591,8140.031899205579
592,7746.289013884398
593,7824.948753533514
594,7897.573177489745
595,7853.386225867476
596,7782.993412122728
597,7544.571216957331
598,7437.084662033269
599,7239.362179692038
600,7610.9244135439
601,7573.624255193292
602,7092.26078897029
603,6751.769786993784
604,6592.603446155796
605,6572.884457974757
606,7161.249774605206
607,7588.957527248597
608,7485.223313837678
609,7791.412173939034
610,6449.914057320262
611,5693.608551268503
612,6292.11766936309
613,7108.907533507385
614,7364.505691378337
615,8413.07677459015
616,7803.501726753946
617,7863.005935359908
618,7881.445824254251
619,7954.356831908754
620,7870.22671501442
621,7698.119275923637
622,7525.93208089496
623,6997.44649001853
624,5920.136778396933
625,7678.506438352746
626,6764.673373036589
627,7133.374196913974
628,7030.343688983427
629,6192.440283242063
630,6738.4503888272675
631,7063.8595658881295
632,7390.5952721057565
633,7285.189360101736
634,6898.009466213175
635,6654.892281561175
636,4634.485731810063
637,3969.025394169774
638,4443.1613132726725
639,6170.955443049007
640,7542.752956879385
641,8046.70160717303
642,8073.557359872761
643,7983.754956325144
644,7570.991560945081
645,7480.8567944558035
646,7472.756149634892
647,7174.7723822176185
648,6111.846107506407
649,6444.349823843926
650,5835.237243971662
651,6419.50840055148
652,6300.322014530928
653,6119.462200317859
654,5441.879068455379
655,7626.236258709278
656,8558.42743026341
657,7385.734531554715
658,5834.922983849823
659,4487.2054474303495
660,4266.408317053629
661,3805.3079893360837
662,4080.5902090988025
663,6204.328079163771
664,5391.008222284574
665,5941.329269309519
666,5810.472571150804
667,6031.880913440036
668,6278.54492323472
669,4836.548403071916
670,4884.927208840756
671,4961.163245777733
672,5730.802657244094
673,5511.819085684878
674,5422.710401016487
675,5011.678043234106
676,5060.129593150623
677,4145.104677018348
678,3920.9551963308204
679,5367.832171515012
680,4027.781922145141
681,5010.368988144178
682,5695.457248040557
683,4268.346626016498
684,4391.501530123303
685,3875.4082276449026
686,5507.726901628406
687,4410.025268627656
688,5169.49941470124
689,5683.897301997808
690,7436.695955972979
691,7440.1459215409195
692,6214.598260467716
693,5532.534212653919
694,5141.801957326146
695,4509.483259244494
696,5360.0158621417195
697,4792.5820124924185
698,5017.333061570887
699,4733.018505818698
700,5050.192029175415
701,4829.540753335402
702,3679.3190611540185
703,4106.341653769363
704,4238.999108844988
705,7635.567183549187
706,6803.334580468383
707,7008.562954125072
708,5816.804040563882
709,6770.697527108761
710,6474.46709653014
711,3815.7650795556833
712,6695.428434716056
713,7045.461217804924
714,6099.218556788044
715,6046.062974387654
716,5979.06984212956
717,5380.49563751361
718,5269.15652312559
719,4935.661152824243
720,3991.71630901319
721,4170.311984044441
722,4073.3618324072672
723,3995.1157139317093
724,3863.673002295387
725,3792.8631887584597
726,3951.0144928058344
727,6321.106083079235
728,7590.748038973916
729,6750.820389088632
730,4453.501881608368
731,4852.934685658187
732,3849.7200137876075
733,2389.4330441432835
734,2246.7678431416184
735,2820.893873227169
736,4707.691122604669
737,5033.073801167587
738,5828.368426995344
739,6023.179300022073
740,6016.415200217904
741,5587.82207088261
742,4815.43129883098
743,4342.3130537985335
744,6491.965320943847
745,6524.143227446093
746,6861.8840180977295
747,8060.979176415026
748,7952.813042531194
749,7957.206449818952
750,8027.796352817086
