,0
2252,-855.0794880154028
2253,-808.9645232040104
2254,-8007.919446044256
2255,-7006.444504454614
2256,-2790.081309822269
2257,-4650.718909736264
2258,-5567.922468145434
2259,-7675.144390805903
2260,-9042.240728204244
2261,-10631.405109663756
2262,-8115.809985176502
2263,-6439.590820274013
2264,-7812.9593061649775
2265,-11969.287158809337
2266,-13367.575876119874
2267,-13615.84096183083
2268,-13567.00340315407
2269,-13139.77348965451
2270,-12549.24348840486
2271,-10489.973480403718
2272,-10585.841019524658
2273,-7613.558502281613
2274,-7395.450482710378
2275,-7327.363187390334
2276,-7404.181730414092
2277,-9729.330043116282
2278,-10659.700662004805
2279,-11518.791968768137
2280,-10347.46297512057
2281,-10407.596816145211
2282,-10338.579551762017
2283,-11724.441031710961
2284,-11885.725311169459
2285,-11858.766499693587
2286,-6299.36333222508
2287,-6271.388593564929
2288,-6384.292257682797
2289,-8607.785977929634
2290,-10725.382757359459
2291,-11013.84925221741
2292,-12071.998624744243
2293,-11980.014609095015
2294,-11329.023770526048
2295,-9417.695221453152
2296,-5717.628863121586
2297,-7484.188477331093
2298,-6726.59256777714
2299,-6763.831707110514
2300,-7296.014701195565
2301,-7416.517922739816
2302,-7562.015969158765
2303,-7617.910730754764
2304,-3846.1467053239157
2305,-4545.69191267974
2306,-7564.850170516166
2307,-10048.980017822083
2308,-11840.022535379805
2309,-9841.511051176578
2310,-3266.477786357566
2311,-3407.9326075353974
2312,-7158.055708595628
2313,-10030.784586882888
2314,-12945.324981138705
2315,-13803.888605127642
2316,-13073.061041205907
2317,-13276.45607267301
2318,-12476.39879538074
2319,-10265.889171332157
2320,-4206.5679463193965
2321,-3521.261568345123
2322,-3143.4669029063925
2323,-3199.9712911028296
2324,-2805.8558438209957
2325,-2901.6877099631542
2326,-3091.8421618326593
2327,-2998.8680490942356
2328,-3194.124633437261
2329,-3212.96636884271
2330,-4594.726193941424
2331,-3929.688531696457
2332,-4622.918559466914
2333,-4331.847771034471
2334,-4888.176110365672
2335,-4327.590994212387
2336,-7598.798247182605
2337,-11819.994265758938
2338,-13692.550416932778
2339,-15106.921414523928
2340,-14834.488881696398
2341,-15108.456106486283
2342,-14235.496341558539
2343,-10360.457491375808
2344,-8925.280354454997
2345,-4899.901339103751
2346,-4784.527360935376
2347,-4775.401378403821
2348,-4898.912659565102
2349,-4899.649099938443
2350,-4899.793534053054
2351,-4899.86932938509
2352,-4899.698400737398
2353,-3450.4719559206937
2354,-3336.850450621584
2355,-3431.6439642258265
2356,-3443.861954905199
2357,-3296.744098272515
2358,-3199.8998263780663
2359,-6411.715912611347
2360,-10650.251747887794
2361,-12071.998552394238
2362,-12071.99911503003
2363,-12071.999126996689
2364,-12071.999119728753
2365,-12071.999112868296
2366,-13143.607283041783
2367,-11250.160211067921
2368,-5861.404417230645
2369,-807.0417179884686
2370,-241.22109428643518
2371,-676.1577824635073
2372,-420.01405314214713
2373,-1692.822704763407
2374,-3375.0697053011154
2375,-4380.695019490076
2376,-2805.875984118852
2377,-2995.1056111137195
2378,-3379.3571898996624
2379,-6986.418655380363
2380,-7652.472336295703
2381,-8482.15924034128
2382,-1786.0464669520147
2383,-5251.522636819462
2384,-8971.959203352128
2385,-6126.50876107361
2386,-8352.772056359616
2387,-10020.559343150684
2388,-10679.320022526852
2389,-9631.98335867393
2390,-10361.821094781444
2391,-7643.836229911974
2392,-7285.139382158205
2393,-2426.454571149752
2394,-1413.2425309283412
2395,-1127.4865564870638
2396,-1217.0727354012513
2397,-1400.8165316546097
2398,-1811.7468186273513
2399,-2570.5872774123977
2400,-5639.407257451586
2401,-5768.393889364924
2402,-5771.146089831558
2403,-5770.963329602561
2404,-5684.120060193627
2405,-4027.313613382279
2406,-3700.7866151520766
2407,-6299.902124017363
2408,-8891.76339568473
2409,-12432.831046013587
2410,-13763.38222696888
2411,-14367.551959807612
2412,-14289.930268892716
2413,-13722.938032110997
2414,-11779.73222541749
2415,-8761.220955938568
2416,-8433.988427956463
2417,-3825.013081068488
2418,-1392.5019909302093
2419,-929.8438049634526
2420,-1039.104848913948
2421,-1515.6490600581733
2422,-2822.4312717397006
2423,-5615.458147926105
2424,-5762.190960123944
2425,-5770.952530446813
2426,-5771.463757121703
2427,-5771.631630027498
2428,-5771.003942907201
2429,-5771.01775380523
2430,-5712.669611891814
2431,-6299.982126488133
2432,-8222.425385079343
2433,-12906.480975082177
2434,-14572.70340981006
2435,-15008.85929244967
2436,-14890.038879036056
2437,-14775.126762837268
2438,-14512.061437413227
2439,-10056.656801592562
2440,-5293.765295522252
2441,-1667.732732940089
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1346.2637883888178
2447,-4061.61005247052
2448,-4441.377201816524
2449,-5483.370604825368
2450,-6085.177786191678
2451,-6134.262203961828
2452,-6361.8193962725
2453,-6823.639494062307
2454,-5661.00574014812
2455,-6146.363374013804
2456,-6318.098532946953
2457,-7880.570152384378
2458,-12794.024519722016
2459,-14926.231204779215
2460,-12356.071746881154
2461,-12037.60491860177
2462,-8914.76303186687
2463,-8120.345713942586
2464,-6259.935788041394
2465,-5092.772377734862
2466,-4194.2369247728775
2467,-4563.349347716153
2468,-4880.656791585769
2469,-5429.537528250774
2470,-6051.098635312948
2471,-6503.413822943107
2472,-5154.585094596838
2473,-4941.833724671867
2474,-6666.215727098224
2475,-8397.919799731615
2476,-8660.32822536806
2477,-6989.6214007824055
2478,-4952.7926929107125
2479,-5841.012168069407
2480,-8493.05049444957
2481,-10692.109687264496
2482,-12963.22515616745
2483,-13023.811935168138
2484,-13056.764390081102
2485,-11894.852942549936
2486,-11917.439409099426
2487,-7999.976279141922
2488,-5277.586232538462
2489,-4737.265016320943
2490,-4073.924159737766
2491,-3632.0473097855056
2492,-3576.8148977301717
2493,-3787.2847881375897
2494,-4103.157166394623
2495,-4171.628277384774
2496,-4341.292579488744
2497,-4397.134057981999
2498,-4441.001794965212
2499,-4448.9930244954885
2500,-4488.989756555601
2501,-4538.933279302341
2502,-4367.240876212286
2503,-3199.999554603187
2504,-5712.762160267013
2505,-5759.7605223568635
2506,-5764.711891041987
2507,-10842.522795478637
2508,-11651.715266468831
2509,-10099.348833599075
2510,-8332.594530069258
2511,-7772.000573337622
2512,-8689.695644350088
2513,-4986.395617058594
2514,-4592.206559741221
2515,-4342.3630467909325
2516,-4677.618925666449
2517,-4832.248378513017
2518,-4899.707737872428
2519,-4898.662392618575
2520,-4727.948001230117
2521,-4883.666768171732
2522,-4619.750739955874
2523,-4833.163596356378
2524,-4899.99795143359
2525,-4899.997896090479
2526,-3687.153198687336
2527,-5096.760490132219
2528,-8521.25347337121
2529,-8823.394014232541
2530,-8814.406711478492
2531,-8911.764347210283
2532,-8672.562069160427
2533,-8963.411408020778
2534,-8971.054176184489
2535,-8217.299382151126
2536,-5481.73220748017
2537,-3199.9747627527754
2538,-3199.910189788325
2539,-3199.917653825493
2540,-3199.925550897112
2541,-3199.9742293409413
2542,-2820.029655113288
2543,-2774.44190304999
2544,-3199.973437604528
2545,-3199.972653905091
2546,-3199.9720674515543
2547,-3199.9713197157603
2548,-3687.3886920794234
2549,-3199.9698197267007
2550,-3199.9716751861015
2551,-6299.810486243537
2552,-7575.785968477571
2553,-9262.502650741983
2554,-11671.580957288985
2555,-13300.792779569561
2556,-11921.511021940243
2557,-12246.13971570717
2558,-10851.15101169919
2559,-9343.80667829174
2560,-7653.333320949691
2561,-4899.084125935262
2562,-4064.6939965506012
2563,-3199.929447577054
2564,-3199.934805564341
2565,-3199.940706407642
2566,-3737.224028455364
2567,-3659.5456525940635
2568,-3199.9410064101257
2569,-3199.943648304226
2570,-3199.934127248221
2571,-3199.9302109017804
2572,-3199.938472168239
2573,-3199.944596747552
2574,-3199.914587845443
2575,-7606.349670206153
2576,-6299.947892885837
2577,-7107.978523686883
2578,-9361.474825084897
2579,-11193.446989470678
2580,-12086.20707619495
2581,-11359.272406900258
2582,-8971.855940548798
2583,-8971.796895202695
2584,-7170.213019221298
2585,-4156.026713910046
2586,-2297.572244300368
2587,-2781.728608996208
2588,-4461.607258184706
2589,-5894.892130261187
2590,-6374.6353006406225
2591,-6126.530742768492
2592,-5654.956928908308
2593,-4300.767132660934
2594,-7122.321930266168
2595,-7848.588639368614
2596,-7744.253629785099
2597,-2874.6322766423173
2598,-4823.2432844682935
2599,-6063.682976108329
2600,-5925.770552406972
2601,-8141.420157717388
2602,-5966.21121039932
2603,-8840.993552265616
2604,-5959.61693818016
2605,-5602.899795136985
2606,-4259.3921652973495
2607,-4039.0377518714204
2608,-2743.3545649336324
2609,-1906.8426208991739
2610,-1266.2285040499937
2611,-1778.271525861851
2612,-2191.6388451413027
2613,-2484.044708846079
2614,-3169.98972569762
2615,-2822.7153381159105
2616,-3943.9556493686723
2617,-4818.374315534452
2618,-6216.8641663237195
2619,-7697.7220393016305
2620,-8092.725495877284
2621,-8037.21455773376
2622,-6557.330997482787
2623,-6295.395779247136
2624,-3836.1055646081854
2625,-2824.0303666147624
2626,-3559.7806378487385
2627,-6705.118122381334
2628,-7924.589786526146
2629,-6575.461315574925
2630,-4465.60587867518
2631,-4231.7406735411905
2632,-3726.866593514921
2633,-2780.2330969689883
2634,-1946.9375061905832
2635,-2099.8716119275527
2636,-2916.7081037392845
2637,-4039.7860715774864
2638,-4527.630896816467
2639,-2373.398401468976
2640,-2302.353355034703
2641,-2718.3503606516088
2642,-3176.6938575334443
2643,-3806.464657314362
2644,-4763.89840215476
2645,-1136.8774488882173
2646,-3699.924260319861
2647,-5610.216076659894
2648,-4560.048273935687
2649,-7469.546094068283
2650,-9252.239986107932
2651,-10649.998751054201
2652,-11126.899019532786
2653,-11054.006926808786
2654,-10685.372035586792
2655,-7865.917172279514
2656,-3051.9529459485693
2657,-172.20631118171798
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-103.43425235670338
2664,-1363.4991473715743
2665,-1043.075647636897
2666,-619.3983219002054
2667,-581.893684822083
2668,-636.6603961206014
2669,-647.0334199821053
2670,-4423.162593873758
2671,-3082.2199135763785
2672,-7882.0931680277645
2673,-6156.013028700937
2674,-6642.035250015855
2675,-8478.952753506486
2676,-8931.791451906149
2677,-6842.6276428502915
2678,-7600.436999508926
2679,-5651.695318722761
2680,-2500.297014617214
2681,-1338.3788639789661
2682,-4492.490049195349
2683,-3873.0555217886867
2684,-3199.972682199882
2685,-3199.973796174926
2686,-3199.974829572928
2687,-3199.976142470342
2688,-3199.976505736437
2689,-3265.755296683371
2690,-3317.664806115609
2691,-3352.1257900082373
2692,-3453.444933421293
2693,-3713.492474184319
2694,-3813.561283283195
2695,-4925.680686561313
2696,-6041.666819495436
2697,-9589.000026807864
2698,-10326.096364379313
2699,-11384.49551679553
2700,-11422.12535683185
2701,-11858.952109714357
2702,-10311.268435287799
2703,-8254.032693543435
2704,-4563.2010755659585
2705,-4898.902312648557
2706,-3714.9916384002727
2707,-3638.9912272698384
2708,-3651.9845099599884
2709,-3888.6419379564395
2710,-4033.32803273658
2711,-4134.2816483473325
2712,-3945.282194566312
2713,-3966.4117280960104
2714,-4803.623161167276
2715,-6772.25493223933
2716,-6929.24796002155
2717,-7636.741716080421
2718,-6299.019659122143
2719,-5238.864129785428
2720,-5613.454108320164
2721,-7648.685649450643
2722,-9260.344279135528
2723,-10348.814032175396
2724,-10852.480236971162
2725,-9751.759908093336
2726,-7827.227537035761
2727,-5524.976154787403
2728,-4800.254465022762
2729,-6584.764846920403
2730,-4697.344868402082
2731,-4358.8626798725745
2732,-5220.76641250866
2733,-5873.345617510908
2734,-6698.393588496109
2735,-7043.242784687353
2736,-8601.960885424462
2737,-9469.195779106074
2738,-9826.01858925019
2739,-9446.715046506426
2740,-9110.108205769828
2741,-7325.333577472529
2742,-4820.162054450041
2743,-4217.253707516057
2744,-5771.999024203966
2745,-6610.893977108455
2746,-7412.533666295152
2747,-8354.227788526328
2748,-7771.329617776605
2749,-6355.524707470617
2750,-5246.820559861542
2751,-4884.760318803812
2752,-3510.902193501892
2753,-1926.3624973400574
2754,-1382.889010499683
2755,-1361.674715614727
2756,-1209.7376240903573
2757,-1487.241505859332
2758,-1840.969369895029
2759,-1752.5947866686265
2760,-2046.8817504224887
2761,-2605.8986293269854
2762,-2624.555983630858
2763,-3049.274397835476
2764,-2837.3849318332864
2765,-3093.7230788308643
2766,-3424.7900694354857
2767,-3700.880735432773
2768,-5031.951801686182
2769,-3397.285646884791
2770,-4113.676194836277
2771,-7334.10863095198
2772,-8606.631608388896
2773,-8733.869091491035
2774,-7172.86710476211
2775,-6810.277860249367
2776,-5093.428372685566
2777,-4059.425362005578
2778,-2344.410334632824
2779,-1678.4160493480015
2780,-1899.5890824937212
2781,-5773.954667659471
2782,-7234.725017727007
2783,-8619.157195184096
2784,-8137.8230128441455
2785,-8181.241490805898
2786,-8946.943952406116
2787,-8970.056350191146
2788,-8971.14299270463
2789,-8970.170898696626
2790,-3192.446921229411
2791,-3199.9498574923764
2792,-3482.4971059870322
2793,-6087.587731075881
2794,-7426.948957970797
2795,-8148.188079527022
2796,-9615.636683852455
2797,-9920.774668144604
2798,-11068.015548208332
2799,-9653.967125520943
2800,-4110.020580422269
2801,-2034.0860776119498
2802,-863.7176845771222
2803,-358.94691057683303
2804,-241.95039784863255
2805,-475.0894874422379
2806,-746.0408788678094
2807,-939.8803360471248
2808,-883.5841874012488
2809,-1246.5886040739242
2810,-2010.3548375393486
2811,-2127.04383642742
2812,-1983.2255829330372
2813,-910.0562237693971
2814,-6299.99923654212
2815,-6299.999174857478
2816,-7718.017146784071
2817,-11789.16229704027
2818,-12071.99755790183
2819,-12071.998057816698
2820,-12071.998090140623
2821,-12071.997885677427
2822,-12071.997943943185
2823,-11702.000787132354
2824,-8325.203069515002
2825,-7763.644279012929
2826,-7809.348592350304
2827,-7460.181812969892
2828,-7840.5046476985635
2829,-7998.727446847794
2830,-7999.565892741202
2831,-7999.649636130672
2832,-7999.677406136333
2833,-7999.704898840071
2834,-7999.727337945562
2835,-7999.745759927646
2836,-7999.76395640474
2837,-7999.786661560944
2838,-7999.998649890465
2839,-7999.999266495285
2840,-7999.998641827158
2841,-10168.497135474508
2842,-11969.319313940417
2843,-12063.031913786153
2844,-11821.989084220717
2845,-10393.642036526546
2846,-8836.209188510707
2847,-7999.998635060389
2848,-7999.997821083629
2849,-6485.758664848164
2850,-4385.536435304014
2851,-3797.929722546372
2852,-3710.1181353928914
2853,-3961.8773199711522
2854,-4458.669600277403
2855,-4545.902616552641
2856,-4743.506111411925
2857,-4826.202247886206
2858,-5274.782925789107
2859,-5789.613881165232
2860,-5819.701182167622
2861,-5935.435033693003
2862,-6688.331120867696
2863,-6549.878790214987
2864,-6439.909731399949
2865,-6299.99925329865
2866,-7263.502069626895
2867,-7716.327427218943
2868,-9429.559244906974
2869,-9223.128035548285
2870,-7372.0649866221665
2871,-6845.876519524435
2872,-7864.6253359151915
2873,-7857.765984568208
2874,-5194.5394886744025
2875,-4589.804228053091
2876,-6675.184640945481
2877,-7607.579478040772
2878,-7851.164442582373
2879,-5384.593592518711
2880,-7143.048267769556
2881,-6693.442047005148
2882,-7079.87004273968
2883,-7387.7602614803745
2884,-7619.621144643803
2885,-4899.888139365068
2886,-6299.994661930898
2887,-6872.25164191531
2888,-10034.756007252334
2889,-12071.997531788387
2890,-12071.998265865725
2891,-12071.99837560555
2892,-12071.998334134281
2893,-12071.998231509391
2894,-12071.9906898302
2895,-11902.140177998264
2896,-7921.578166019637
2897,-4920.9164416701415
2898,-4899.925985623715
2899,-4899.92604859372
2900,-4899.926012121559
2901,-4899.925953279757
2902,-4899.925944107852
2903,-4899.925944974071
2904,-4899.925809994155
2905,-4899.925686314337
2906,-4905.31320264027
2907,-5125.68180667488
2908,-5281.48997528279
2909,-5436.890156284231
2910,-6299.960929555763
2911,-7205.210701111597
2912,-8808.243170445337
2913,-11847.964449161664
2914,-12071.998497535202
2915,-12071.999118505932
2916,-12573.638893671152
2917,-12071.999093448696
2918,-12071.998660068308
2919,-12876.241403541182
2920,-9604.316920078669
2921,-5895.391311222539
2922,-5418.285532459062
2923,-4899.785570953388
2924,-4899.781936559688
2925,-5458.171120360783
2926,-6182.112679270669
2927,-6597.908573539782
2928,-5738.563914325809
2929,-6191.98205539101
2930,-6880.197929627362
2931,-8048.727135539844
2932,-8016.479376932439
2933,-8217.96895249597
2934,-7999.972919116865
2935,-8448.1711848815
2936,-12492.095620510427
2937,-12071.999133512802
2938,-12265.858954910407
2939,-14034.823583554375
2940,-13857.555218039
2941,-13771.997877971091
2942,-13969.73749676082
2943,-11555.398399977603
2944,-11217.971505002213
2945,-5808.911777131814
2946,-5142.87426071034
2947,-4899.878470636701
2948,-4899.87946811413
2949,-4926.874215455826
2950,-5409.275043377339
2951,-5417.784382753814
2952,-5708.303879184134
2953,-5989.616040929223
2954,-6353.324357597021
2955,-6969.042623287847
2956,-7414.564735246886
2957,-6853.024304999263
2958,-5954.773802872518
2959,-8798.974829620125
2960,-12480.082927057447
2961,-12071.99769712731
2962,-12071.997758979865
2963,-12071.997740009901
2964,-12994.6077786641
2965,-13771.995727073961
2966,-13580.742139968585
2967,-12052.959555342108
2968,-8952.727358025653
2969,-7267.400141540841
2970,-4898.951807379057
2971,-4899.981556822404
2972,-4639.095809177843
2973,-3199.9985503959097
2974,-3199.998673837422
2975,-3199.998735413581
2976,-3558.4402668235703
2977,-4273.312668637706
2978,-4836.317536411123
2979,-4894.982633514024
2980,-5011.132575146987
2981,-6105.968582667312
2982,-6147.270876244733
2983,-6483.238247184438
2984,-6495.77789791179
2985,-5988.25345083435
2986,-12038.403079577965
2987,-12057.403525110389
2988,-12063.202986051632
2989,-12064.91208362126
2990,-12060.878258425924
2991,-10903.057347777445
2992,-7689.654441284398
2993,-5225.710659598644
2994,-4899.998503529772
2995,-4899.9954919995325
2996,-4899.995341758639
2997,-4899.995599660058
2998,-4899.995682581756
2999,-4899.995741814927
3000,-4899.995681007893
3001,-4899.995859496335
3002,-4899.996198335881
3003,-4899.996424125642
3004,-4899.996589489453
3005,-4899.969309764851
3006,-5620.266925721051
3007,-8970.45961400558
3008,-5771.436662788177
3009,-5771.464392503925
3010,-5771.489561134796
3011,-12047.226205591116
3012,-12060.834179674559
3013,-12064.471417033186
3014,-12273.374671610502
3015,-11682.56986582159
3016,-6508.580143490488
3017,-8334.494315799804
3018,-4899.989993370221
3019,-4899.989707149312
3020,-4899.989205050077
3021,-4899.989682022911
3022,-4899.989706183659
3023,-4899.991634630161
3024,-4899.992779224026
3025,-4899.992638184779
3026,-4899.992155708294
3027,-4899.992054324443
3028,-4899.991678579415
3029,-4899.992073482071
3030,-8242.310273961986
3031,-8971.998177579846
3032,-11339.877536164253
3033,-12069.842884235844
3034,-12067.028124315504
3035,-13516.001841288538
3036,-12323.598605544437
3037,-12135.421894303297
3038,-11937.574745506168
3039,-7471.997238495479
3040,-10671.994963928784
3041,-7509.9747561587355
3042,-4899.954781186938
3043,-4899.945484179824
3044,-4899.95023383097
3045,-5252.626479650126
3046,-5843.463160884875
3047,-5852.868553645995
3048,-4899.957898609893
3049,-4899.9596297086
3050,-4924.934317686828
3051,-5192.069223968132
3052,-5649.977111751283
3053,-7348.0702386579715
3054,-8276.47301632529
3055,-8971.998397694786
3056,-10702.742849489383
3057,-12572.22900253759
3058,-12416.08691638185
3059,-14150.330368679199
3060,-13911.537336568299
3061,-13135.491863393716
3062,-10653.992140929557
3063,-7864.600667961736
3064,-9899.634811784443
3065,-7401.688499466302
3066,-4899.959917713857
3067,-4899.960216497437
3068,-4899.962226688351
3069,-4899.964057476097
3070,-4899.967439213027
3071,-5863.536523706869
3072,-4899.967687505
3073,-5211.713880825828
3074,-7447.6942663420705
3075,-6276.36685379229
3076,-6626.071725209646
3077,-7406.549154777609
3078,-6452.183642805268
3079,-8880.015150817053
3080,-8971.998312070711
3081,-9331.746802773347
3082,-12885.321682543075
3083,-13536.03782278589
3084,-14904.194326290264
3085,-14621.635234170124
3086,-14284.946477382047
3087,-12337.364744323582
3088,-10301.75009292023
3089,-6266.082351926385
3090,-4978.8437456225965
3091,-4899.952645075316
3092,-4899.900394384387
3093,-5158.646805165672
3094,-5699.999327495994
3095,-5647.53037562588
3096,-4899.903866528993
3097,-4899.903802426446
3098,-4978.049932421737
3099,-5183.061866287306
3100,-5170.423024027667
3101,-5788.149595103869
3102,-7999.954902338872
3103,-7239.226833693443
3104,-7626.187113717488
3105,-9709.87525579128
3106,-14449.560721208687
3107,-14171.55205501298
3108,-14968.026988045087
3109,-14229.871317332734
3110,-14508.157724669589
3111,-11912.020332028174
3112,-10535.919807645652
3113,-7820.102648502414
3114,-5136.0521824061125
3115,-4899.870806037014
3116,-4899.870774698276
3117,-5772.831224649261
3118,-6233.676814509215
3119,-6503.7585664195385
3120,-5438.650303844475
3121,-5450.006361488496
3122,-6254.049594578484
3123,-6501.023415466982
3124,-6967.354803673894
3125,-8530.798215010034
3126,-7999.969372547765
3127,-7245.43156759383
3128,-10763.786997021814
3129,-12049.022407856228
3130,-12071.99845211745
3131,-12071.998677125099
3132,-12071.99858185231
3133,-12774.64408204961
3134,-11166.360560072673
3135,-8264.962397795556
3136,-7999.964295083566
3137,-7999.313240370305
3138,-7095.8035565975215
3139,-6368.62363712769
3140,-6417.132350754325
3141,-7978.643758484815
3142,-7998.716927011132
3143,-7486.00416999901
3144,-6862.03306868072
3145,-6520.623012574861
3146,-7912.514238584852
3147,-6856.042429895224
3148,-6186.153049480954
3149,-5683.291238138856
3150,-4992.012832323148
3151,-5513.980381638628
3152,-7441.505248559849
3153,-6124.688811209312
3154,-6299.420416102902
3155,-6299.982738588756
3156,-8420.765193599696
3157,-7902.597584722716
3158,-7546.218588542884
3159,-7208.554079225711
3160,-7723.5676083294
3161,-4611.441278730303
3162,-4899.998380151305
3163,-4748.18673718175
3164,-4649.402975694179
3165,-4793.269568652282
3166,-4678.452210679355
3167,-4808.3571532922915
3168,-4899.982972064036
3169,-4579.083172726588
3170,-4898.827073278252
3171,-4891.565516041481
3172,-4746.659323654589
3173,-4684.599996829586
3174,-4899.993812846389
3175,-4899.990048538015
3176,-4344.552073803455
3177,-6764.547065380248
3178,-6632.235348188189
3179,-6713.085157885781
3180,-6856.87226301194
3181,-6884.951417747137
3182,-6873.160531842634
3183,-7489.465122367323
3184,-3343.1568806417185
3185,-4899.964694773809
3186,-4899.963097659341
3187,-4899.96243108483
3188,-4899.961907841165
3189,-4899.961373494421
3190,-5334.550068000975
3191,-5453.5823573427515
3192,-4899.959211918029
3193,-4899.958304138159
3194,-4899.9573801025035
3195,-4899.956437217083
3196,-4899.955445580874
3197,-5045.443255827082
3198,-5490.834470641103
3199,-7999.921887105818
3200,-7999.900798634792
3201,-5360.677936320338
3202,-8067.137108071425
3203,-8593.973517177896
3204,-9549.11837596206
3205,-8917.055664258738
3206,-7077.750576006079
3207,-7999.889558291852
3208,-7037.44393204926
3209,-5041.351254406811
3210,-4899.91465116063
3211,-4899.909407267355
3212,-4899.903872690739
3213,-4899.900143032089
3214,-4899.890605304466
3215,-4918.096002793182
3216,-4899.871112062472
3217,-4899.857930701394
3218,-4899.842382788967
3219,-4899.823567696424
3220,-4899.796770856976
3221,-5650.085428130726
3222,-10038.44603306374
3223,-12040.32673964326
3224,-15347.940589344626
3225,-16755.115566487606
3226,-16533.529449623988
3227,-16518.684316109975
3228,-15894.853327164286
3229,-16305.728685035574
3230,-15393.207097132845
3231,-13148.191772207752
3232,-11694.561633071417
3233,-7164.386623477087
3234,-4326.7672979160825
3235,-3868.18237303204
3236,-4227.961289208518
3237,-5779.5868259711615
3238,-6590.4920658722785
3239,-7093.210937654096
3240,-6219.593400327238
3241,-6280.3601023720375
3242,-6319.546114127421
3243,-6822.911830995297
3244,-6936.364069270852
3245,-6692.007518498818
3246,-5647.746278164371
3247,-5824.246038009023
3248,-6752.395568213157
3249,-9649.440614922449
3250,-11727.942454369395
3251,-11755.07460771572
3252,-11692.936885465282
3253,-12071.993622167582
3254,-9229.787202439264
3255,-8678.998023365317
3256,-9273.77514375608
3257,-7998.321873431916
3258,-7998.281599255443
3259,-7998.134076194604
3260,-7998.18297901856
3261,-7998.266941593329
3262,-7998.27772498184
3263,-7998.28810812836
3264,-7998.291755378204
3265,-7998.333461987819
3266,-8673.161033046235
3267,-9181.886030719319
3268,-8468.748008916804
3269,-7016.831484814007
3270,-7681.912724495581
3271,-7999.962888437383
3272,-7165.404535079588
3273,-12071.99571375668
3274,-12071.970175019442
3275,-12071.998167052247
3276,-12071.99827605116
3277,-12648.961290852001
3278,-12071.998226537884
3279,-11376.588171537554
3280,-11162.631466408253
3281,-6701.430240634458
3282,-4154.135913707347
3283,-3520.522610096445
3284,-3534.469094943552
3285,-3453.6138708776093
3286,-3554.0585505856407
3287,-3864.523375680853
3288,-3817.4390563358847
3289,-3922.341155837467
3290,-4322.370995146582
3291,-4705.68358765769
3292,-5293.530214068479
3293,-5266.549154356968
3294,-7999.862547025774
3295,-6299.969099235707
3296,-3712.5853566014066
3297,-7401.794443462377
3298,-6992.573193292389
3299,-6768.543109455209
3300,-7198.392374174517
3301,-7088.330434967939
3302,-7921.5968174909785
3303,-7385.05838739309
3304,-5719.583782071917
3305,-4948.497110102337
3306,-4522.010982910661
3307,-4315.0745272159675
3308,-4282.006809278078
3309,-5720.548272257894
3310,-6755.514611992461
3311,-7350.673492131074
3312,-5769.121829609476
3313,-6166.272049104001
3314,-8253.831377388487
3315,-8653.583566868945
3316,-8895.57399184973
3317,-5622.729437748399
3318,-7999.944007482717
3319,-6607.9977728019385
3320,-6299.996125972532
3321,-6299.997270160887
3322,-6708.438586312875
3323,-8536.04617899952
3324,-9260.60478465417
3325,-6299.997319243678
3326,-6299.997496099193
3327,-7999.985094047781
3328,-7999.995284974484
3329,-7999.824033975247
3330,-4651.6627833049
3331,-4899.87543918376
3332,-4899.870787393026
3333,-4899.711420043173
3334,-4899.670792302025
3335,-4898.160508189749
3336,-4899.673166070357
3337,-4691.604820325094
3338,-5866.5891400697865
3339,-6199.123834437781
3340,-6345.074062944644
3341,-5417.629894389294
3342,-8004.483735661183
3343,-7981.469467217235
3344,-6376.745648153206
3345,-6610.7002609197325
3346,-10128.539257634153
3347,-11752.636033199718
3348,-12048.076301773854
3349,-11079.959988316588
3350,-10643.832792436695
3351,-7999.998738835604
3352,-7999.838715571563
3353,-5459.118100851345
3354,-4899.929654475972
3355,-4899.928043136817
3356,-4899.927612322623
3357,-4899.92779365381
3358,-4899.914234643565
3359,-4899.912755847533
3360,-4899.928044627497
3361,-4899.9237130969495
3362,-4899.919806919201
3363,-5352.894913075706
3364,-5771.492999306698
3365,-6201.523014297852
3366,-7999.910750197937
3367,-10333.753986118048
3368,-14029.290576494855
3369,-13515.063715852568
3370,-13418.61687468109
3371,-13908.239562723851
3372,-13816.202024443108
3373,-14032.705661321179
3374,-11869.58603243182
3375,-12926.92148630893
3376,-10374.381795903642
3377,-6269.081872831031
3378,-5180.6756812741905
3379,-4899.902792449114
3380,-4899.903042767883
3381,-5413.570287727853
3382,-5557.437955828563
3383,-5763.337107885038
3384,-4899.902134058048
3385,-4899.9017380842015
3386,-4899.901384357349
3387,-4899.901000525147
3388,-5149.317220348577
3389,-6251.618126090238
3390,-8336.114394423641
3391,-11374.47458037274
3392,-15378.267880115114
3393,-16111.352985822115
3394,-16019.030512671929
3395,-16056.965284676528
3396,-16036.58771461547
3397,-16613.49149234384
3398,-16082.167573432382
3399,-15570.184373366148
3400,-12900.089680252073
3401,-7560.096717042394
3402,-5189.17071638614
3403,-4899.8281867551905
3404,-4899.827900333226
3405,-5415.057305450149
3406,-5707.175502413564
3407,-5989.379502858764
3408,-5117.487525534062
