,0
2312,-7140.771875972835
2313,-10021.261194253188
2314,-12940.421086246057
2315,-13796.405679430736
2316,-13066.399358837763
2317,-13278.0230199851
2318,-12460.652380473684
2319,-10257.22910025854
2320,-4228.934145493938
2321,-3526.0629310876993
2322,-3140.647384666211
2323,-3199.9723126900376
2324,-2802.9917456851776
2325,-2898.934508432272
2326,-3089.1090198757465
2327,-2996.1250720297626
2328,-3193.51260437942
2329,-3210.1039098446695
2330,-4590.768431267763
2331,-3928.118049665256
2332,-4616.219366570744
2333,-4323.189649003538
2334,-4888.876645704464
2335,-4360.877474293897
2336,-7590.289359710399
2337,-11814.33063513904
2338,-13686.763664495258
2339,-15102.218108567555
2340,-14831.806731996083
2341,-15109.131889105622
2342,-14230.527498716694
2343,-10352.58575278661
2344,-8926.960136347809
2345,-4899.900581470193
2346,-4771.110785255792
2347,-4770.473780878889
2348,-4898.816760258139
2349,-4899.654384709945
2350,-4899.795403970379
2351,-4899.872010232817
2352,-4899.701096970005
2353,-3447.055677194987
2354,-3335.809670773431
2355,-3434.408046551332
2356,-3442.2893406350577
2357,-3305.6410817696114
2358,-3199.9002122545294
2359,-6409.195375255831
2360,-10641.831929838834
2361,-12071.998122718505
2362,-12071.998824740334
2363,-12071.998823794205
2364,-12071.998819118238
2365,-12071.998822756554
2366,-13141.776031856614
2367,-11245.833324694706
2368,-5850.12802395159
2369,-783.5134751665198
2370,-239.41594160183257
2371,-649.8459260700486
2372,-409.07943353930597
2373,-1791.5263770208817
2374,-3397.9490536701073
2375,-4369.797893046336
2376,-2874.4021777124067
2377,-3061.61158592875
2378,-3422.9732420161954
2379,-6876.956720180693
2380,-7630.550691347177
2381,-8453.050069349492
2382,-1801.1559198972543
2383,-5242.604475392072
2384,-8971.95979017355
2385,-6185.929863778168
2386,-8314.501977795398
2387,-10029.843772231507
2388,-10672.79786280324
2389,-9623.377874347714
2390,-10347.839156465103
2391,-7722.98773005101
2392,-7277.316991315984
2393,-2428.845910352068
2394,-1366.1968271793487
2395,-1077.813108805813
2396,-1175.383587433113
2397,-1361.6155390680574
2398,-1797.9210236124068
2399,-2542.615250412192
2400,-5636.951940252652
2401,-5769.0573457563505
2402,-5771.135030067832
2403,-5770.982553140829
2404,-5683.096738241873
2405,-4010.6235650613357
2406,-3699.0787319084006
2407,-6299.90531591272
2408,-8892.18552305203
2409,-12420.895569950542
2410,-13759.35604465855
2411,-14362.828577980476
2412,-14290.064463459395
2413,-13721.874635542916
2414,-11773.732904643886
2415,-8762.71210517129
2416,-8426.235360076174
2417,-3816.8178686185825
2418,-1344.3707129473778
2419,-877.1868303912115
2420,-988.7231257138708
2421,-1471.2016416243557
2422,-2774.527729752168
2423,-5610.342157225145
2424,-5758.330316664236
2425,-5770.885273816454
2426,-5771.401660430916
2427,-5771.5825429607885
2428,-5770.938720264805
2429,-5770.958636842438
2430,-5656.078164123965
2431,-6299.982556865022
2432,-8212.561524208406
2433,-12900.614821459178
2434,-14541.206387073282
2435,-15001.508601611491
2436,-14886.354686584493
2437,-14790.454139358375
2438,-14516.321509891965
2439,-10047.843069672901
2440,-5044.433552936102
2441,-1602.3361943921677
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1255.158934648189
2447,-4039.1373906922026
2448,-4509.345541083971
2449,-5453.691842846145
2450,-6082.418178908639
2451,-6131.139085105366
2452,-6349.31283738325
2453,-6827.900832522788
2454,-5654.539441856853
2455,-6144.3619463210125
2456,-6323.561677100697
2457,-7848.047454472726
2458,-12786.403942833093
2459,-14921.345731241105
2460,-12347.389242688065
2461,-12030.597344433754
2462,-8882.49105032153
2463,-8168.3159337857
2464,-6319.565999607221
2465,-5070.2261657785175
2466,-4194.527372167427
2467,-4548.322445444637
2468,-4874.785708733847
2469,-5393.9742422104155
2470,-6010.128009783054
2471,-6462.836209635108
2472,-5166.034132633289
2473,-4936.366141518305
2474,-6661.83808160505
2475,-8396.565454117543
2476,-8662.582867270723
2477,-6987.537486703996
2478,-4947.024286552431
2479,-5837.844689985157
2480,-8484.01361897769
2481,-10673.02806593753
2482,-12956.661354455598
2483,-13015.0428642111
2484,-13053.49846823553
2485,-11880.195931062899
2486,-11912.033992789271
2487,-7999.976696519737
2488,-5274.908582074733
2489,-4740.444360097748
2490,-4069.811507906163
2491,-3627.820723059828
2492,-3572.6597045717394
2493,-3782.8238318352765
2494,-4098.568027823737
2495,-4166.971814448392
2496,-4300.645531148343
2497,-4400.890065123095
2498,-4458.382057101129
2499,-4463.43290100822
2500,-4502.4999938330875
2501,-4550.225759647282
2502,-4358.49634675869
2503,-3199.999478280266
2504,-5731.59642532284
2505,-5759.490821076368
2506,-5764.985995563714
2507,-10913.835406996763
2508,-11690.303250948988
2509,-10119.054889858236
2510,-8339.346757408217
2511,-7781.489147044511
2512,-8680.299704261233
2513,-4966.588828738769
2514,-4591.819180193136
2515,-4335.266467255424
2516,-4661.187212914388
2517,-4831.740041280788
2518,-4899.615518281462
2519,-4896.467137184427
2520,-4727.69927771796
2521,-4883.019841220421
2522,-4619.2057308026715
2523,-4832.639050142309
2524,-4899.9974245430685
2525,-4899.997334187489
2526,-3677.3343712326478
2527,-5108.035194471388
2528,-8519.970710502825
2529,-8833.330390605783
2530,-8811.776198375523
2531,-8907.45895867364
2532,-8663.668884150215
2533,-8966.66927217675
2534,-8971.080396060359
2535,-8207.869204952061
2536,-5473.654709116363
2537,-3199.9759371290097
2538,-3199.9044238787205
2539,-3199.9120555059194
2540,-3199.921719483527
2541,-3199.9750242816563
2542,-2812.0665740342233
2543,-2768.476040733228
2544,-3199.974415666128
2545,-3199.9736449270345
2546,-3199.9731847980315
2547,-3199.9725246968424
2548,-3689.802881274222
2549,-3199.9711167212554
2550,-3199.9726658272466
2551,-6299.621690398973
2552,-7576.1722943761615
2553,-9253.35811968869
2554,-11609.53236526811
2555,-13292.762301968389
2556,-11903.18590379546
2557,-12252.999905973586
2558,-10841.89978916308
2559,-9324.554848766807
2560,-7539.629257034743
2561,-4899.081086760983
2562,-4063.455841380317
2563,-3199.9317640656445
2564,-3199.938009155737
2565,-3199.944098709959
2566,-3775.756695925762
2567,-3697.4612939063195
2568,-3199.9440773105903
2569,-3199.946381821404
2570,-3199.93723757911
2571,-3199.9333053049495
2572,-3199.9410062662773
2573,-3199.946821981189
2574,-3199.9176989111634
2575,-7633.329656979744
2576,-6299.951158147608
2577,-7090.926431567223
2578,-9209.814508212607
2579,-11192.970071917422
2580,-12080.26506718875
2581,-11455.099520779677
2582,-8971.824853795202
2583,-8971.802746123274
2584,-7130.162693975359
2585,-4132.292262609259
2586,-2310.734062980988
2587,-2757.2823443341813
2588,-4431.347435039767
2589,-5875.172371296876
2590,-6265.831291836758
2591,-6080.395125302681
2592,-5654.436246102272
2593,-4270.746528179496
2594,-7111.265122588578
2595,-7835.54437406696
2596,-7733.337185351377
2597,-2923.5122222145737
2598,-4762.592641135359
2599,-6046.165340371982
2600,-5814.187513130486
2601,-8131.3590663230825
2602,-5946.048518687423
2603,-8840.764263855432
2604,-5951.840609635316
2605,-5594.8009316772905
2606,-4228.8180321511945
2607,-4120.150534482708
2608,-2722.4764217934708
2609,-1878.9899218095543
2610,-1249.9380138755612
2611,-1765.13786176955
2612,-2173.6520119744255
2613,-2396.758159570252
2614,-3040.351881864005
2615,-2809.740289672418
2616,-4001.830472796841
2617,-4848.146369961472
2618,-6199.930681878444
2619,-7703.272175840566
2620,-8082.9463216523545
2621,-8026.537615245337
2622,-6584.924121124311
2623,-6294.701357369384
2624,-3826.4100553918624
2625,-2789.9451498759076
2626,-3527.1152747624596
2627,-6686.709922226505
2628,-7925.662165884236
2629,-6569.08182467468
2630,-4573.413405735227
2631,-4247.444374190136
2632,-3683.1956279643337
2633,-2756.663170750668
2634,-1921.5999578392605
2635,-1994.5166014570318
2636,-2827.858713668151
2637,-3973.284716512216
2638,-4472.696894368494
2639,-2471.738218046762
2640,-2312.3437989340746
2641,-2737.2447083490233
2642,-3164.766745370048
2643,-3755.9095294149665
2644,-4680.75564250067
2645,-1108.5073470283787
2646,-3692.531953395782
2647,-5617.526752296871
2648,-4521.198481160513
2649,-7463.894411361003
2650,-9227.85784976614
2651,-10640.972243318947
2652,-11123.093564356597
2653,-11050.308919306253
2654,-10675.065544525623
2655,-7861.321491366532
2656,-3007.236439576242
2657,-179.4970167843827
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-108.17454798558543
2664,-1353.6294686599892
2665,-1038.049203062456
2666,-611.6178065025754
2667,-573.375384147283
2668,-627.8674319239933
2669,-671.1865947229303
2670,-4446.308746157778
2671,-3157.5979505213754
2672,-7868.271745444279
2673,-6149.584432869905
2674,-6499.053961738165
2675,-8477.18217079493
2676,-8933.882148069086
2677,-6813.490900953768
2678,-7579.44937085056
2679,-5644.443950752122
2680,-2463.3047065424835
2681,-1332.798038032336
2682,-4492.846454350383
2683,-3873.2412060877305
2684,-3199.9735301473465
2685,-3199.9746248640945
2686,-3199.9755619092953
2687,-3199.9767385190225
2688,-3199.977125320888
2689,-3257.5865492103535
2690,-3320.1810912829637
2691,-3353.074608628293
2692,-3453.295617872983
2693,-3711.787972496724
2694,-3806.033537216262
2695,-4924.482361907469
2696,-6021.326176227794
2697,-9571.635606236272
2698,-10289.254006224062
2699,-11391.524634272144
2700,-11418.845818873906
2701,-11883.874568239571
2702,-10308.433741552713
2703,-8249.761053966999
2704,-4558.544955839183
2705,-4898.868466759201
2706,-3708.5124271528266
2707,-3643.8229573093677
2708,-3656.1775855760025
2709,-3894.100165377291
2710,-4036.314465966562
2711,-4153.5852820607815
2712,-3952.1455461968653
2713,-3972.6998748720894
2714,-4911.963428620331
2715,-6771.595254787642
2716,-6906.066422042202
2717,-7616.960816617895
2718,-6298.973911429362
2719,-5240.290937581713
2720,-5609.803349031691
2721,-7645.397112123499
2722,-9243.899753232105
2723,-10351.807527337267
2724,-10848.801416929555
2725,-9747.897657325986
2726,-7824.897990765785
2727,-5523.760925628211
2728,-4800.272167969228
2729,-6574.868600504582
2730,-4674.603369257389
2731,-4330.522148935915
2732,-5196.672162324203
2733,-5853.011264680939
2734,-6685.067284311538
2735,-7028.015843963163
2736,-8554.540377020661
2737,-9468.785966445217
2738,-9820.855199932046
2739,-9446.361417846547
2740,-9109.842875673203
2741,-7318.569912773055
2742,-4816.213267616931
2743,-4209.368312575736
2744,-5771.99878845465
2745,-6608.887173429321
2746,-7372.911309464851
2747,-8350.98407851658
2748,-7782.229760144579
2749,-6351.774601687765
2750,-5216.65421290231
2751,-4884.0572605813295
2752,-3486.039253576891
2753,-1932.8229240272701
2754,-1376.3636989367556
2755,-1345.8425941618289
2756,-1198.822320398797
2757,-1462.347991948819
2758,-1845.4174145257277
2759,-1759.4786521980423
2760,-2040.6435892049708
2761,-2598.849116699954
2762,-2616.592619083605
2763,-3041.8244166105524
2764,-2829.4751379922027
2765,-3085.7076908218187
2766,-3417.4403474516666
2767,-3700.650243971603
2768,-5022.620626031183
2769,-3388.4721817639415
2770,-4099.150554407556
2771,-7319.943356955751
2772,-8607.214360366426
2773,-8731.952939636169
2774,-7161.26514815952
2775,-6772.72278285071
2776,-5083.977912124866
2777,-4049.656794238629
2778,-2311.297967582962
2779,-1665.8670897635886
2780,-1884.883814943396
2781,-5931.349600697364
2782,-7255.115088028091
2783,-8694.817972444684
2784,-8141.7843077568905
2785,-8251.51911595781
2786,-8963.30628294183
2787,-8970.599875294705
2788,-8971.19115682549
2789,-8970.605410364653
2790,-3188.07048032109
2791,-3199.9513602525667
2792,-3549.590581925253
2793,-6079.486452427773
2794,-7419.865827837853
2795,-8140.17582845052
2796,-9609.737105561806
2797,-9917.58184200439
2798,-11064.293400347997
2799,-9649.789030730415
2800,-4164.162749057205
2801,-2137.132144236605
2802,-965.4755689236822
2803,-451.26509291216763
2804,-334.4084440393892
2805,-573.3658163808599
2806,-850.5475363002382
2807,-1039.2714347783403
2808,-980.1140363161131
2809,-1339.0300923294703
2810,-2097.8582728426145
2811,-2218.9521215695722
2812,-2238.2921929901627
2813,-866.9717682074328
2814,-6299.99907480718
2815,-6299.999015113578
2816,-7633.723831479602
2817,-11785.00293174653
2818,-12071.997497171733
2819,-12071.997835476297
2820,-12071.997809393935
2821,-12071.997820136698
2822,-12071.997815837492
2823,-11726.985297772517
2824,-8316.63650074545
2825,-7759.884790204798
2826,-7804.142410136573
2827,-7450.696475211225
2828,-7829.808439189898
2829,-7998.905343199943
2830,-7999.530051568224
2831,-7999.645721650082
2832,-7999.680653017241
2833,-7999.707727171573
2834,-7999.729850947904
2835,-7999.74841141945
2836,-7999.766164010744
2837,-7999.788304872996
2838,-7999.998195725869
2839,-7999.998952787517
2840,-7999.998181564662
2841,-10306.720103653925
2842,-11994.19778586561
2843,-12062.863790157615
2844,-11830.386552822816
2845,-10408.243595566026
2846,-8845.953222844528
2847,-7999.998153823478
2848,-7999.997362102745
2849,-6479.915343518179
2850,-4379.695833842485
2851,-3791.1902777145897
2852,-3703.8103779101166
2853,-3957.2066784191584
2854,-4452.903696528579
2855,-4540.517409252936
2856,-4738.088678021536
2857,-4820.053585788672
2858,-5269.563747774599
2859,-5783.637454626054
2860,-5813.2515877357755
2861,-5929.054050332174
2862,-6682.9818764931315
2863,-6539.872606237909
2864,-6439.907985787449
2865,-6299.999029668627
2866,-7254.808448053755
2867,-7695.442153582744
2868,-9421.26505815042
2869,-9227.785593934568
2870,-7367.924453877489
2871,-6845.874557648936
2872,-7861.9202423342995
2873,-7855.324829268473
2874,-5191.910227789258
2875,-4584.8591077951005
2876,-6694.416979808604
2877,-7598.371930949404
2878,-7850.751545051948
2879,-5370.276249019316
2880,-7155.870633608732
2881,-6722.270662909392
2882,-7172.3438954565545
2883,-7477.907180810272
2884,-7695.365448225454
2885,-4899.887430957552
2886,-6299.994710559081
2887,-6869.512796872024
2888,-10058.59268674623
2889,-12071.997137340564
2890,-12071.998075069821
2891,-12071.998088872617
2892,-12071.99808619795
2893,-12071.998074881649
2894,-12071.989832346357
2895,-11897.919467985483
2896,-7879.373777662068
2897,-4918.176601627507
2898,-4899.926080857393
2899,-4899.925936849706
2900,-4899.9258380841775
2901,-4899.925754824029
2902,-4899.9256749066635
2903,-4899.925536299537
2904,-4899.925418237115
2905,-4899.925208631209
2906,-4901.122321713416
2907,-5123.385706500293
2908,-5278.948776029491
2909,-5435.372087257791
2910,-6299.962282967394
2911,-7207.512036707802
2912,-8798.067730158571
2913,-11844.24246305303
2914,-12071.998010298792
2915,-12083.250709447413
2916,-12648.212894255888
2917,-12071.99868930275
2918,-12071.998089705363
2919,-12876.008993652034
2920,-9594.384057215331
2921,-5885.631598509759
2922,-5406.34461580055
2923,-4899.779629580314
2924,-4899.7759417752895
2925,-5454.984490298099
2926,-6162.257577707962
2927,-6595.768987334983
2928,-5755.798717542522
2929,-6359.968230087652
2930,-7825.990514032943
2931,-7853.183870360023
2932,-7998.579411277411
2933,-8082.900993138192
2934,-7999.972790746508
2935,-8448.074212906795
2936,-12492.095178516089
2937,-12071.998764168853
2938,-12265.31092285784
2939,-14033.589837361333
2940,-13851.906662009958
2941,-13771.997306963052
2942,-13965.339356068689
2943,-11547.002256809628
2944,-11209.857239186897
2945,-5798.965846629424
2946,-5137.841813310591
2947,-4899.876337425851
2948,-4899.8773206815895
2949,-4921.364479104685
2950,-5405.743786812171
2951,-5414.811803894231
2952,-5702.557557262009
2953,-5983.095446753585
2954,-6334.229071173616
2955,-6974.262500718451
2956,-7408.867852344713
2957,-6857.382868222445
2958,-5951.200963327565
2959,-8790.112369989167
2960,-12474.76415372415
2961,-12071.99726381087
2962,-12071.997259027972
2963,-12071.997244089293
2964,-13020.318680403405
2965,-13771.995542162846
2966,-13581.699902141532
2967,-12051.74733073145
2968,-8952.279746735072
2969,-7256.999466217935
2970,-4899.224671777456
2971,-4899.981891818835
2972,-4640.306521507591
2973,-3199.998340321545
2974,-3199.998359636648
2975,-3199.9983564484537
2976,-3532.642267895135
2977,-4257.752031891762
2978,-4837.874579354814
2979,-4896.479695069747
2980,-5006.924952077325
2981,-6105.97556923544
2982,-6144.843438951888
2983,-6724.37438042988
2984,-6615.321360912026
2985,-6003.631143098605
2986,-12037.883372231492
2987,-12059.106968028693
2988,-12063.152398886497
2989,-12064.758930347567
2990,-12061.275957104575
2991,-10910.368747719538
2992,-7683.455417858166
2993,-5216.617193035348
2994,-4899.998153172488
2995,-4899.994427442636
2996,-4899.994383162328
2997,-4899.994448780044
2998,-4899.994423584093
2999,-4899.994485213783
3000,-4899.994531369466
3001,-4899.994626361628
3002,-4899.994902544852
3003,-4899.995073152015
3004,-4899.995228237432
3005,-4899.96926926583
3006,-5611.764409572331
3007,-8970.35677732471
3008,-5771.429041515674
3009,-5771.45910370651
3010,-5771.483506825949
3011,-12049.223559450658
3012,-12061.163016531198
3013,-12064.402709735008
3014,-12289.026058579988
3015,-11683.424643355334
3016,-6499.072668611178
3017,-8325.090611086769
3018,-4899.988928148875
3019,-4899.988905158855
3020,-4899.988600625227
3021,-4899.9888418657065
3022,-4899.988784943086
3023,-4899.990968452597
3024,-4899.99146785817
3025,-4899.991365119816
3026,-4899.9909300249465
3027,-4899.990831207389
3028,-4899.990624959121
3029,-4899.990791113167
3030,-8232.40813973201
3031,-8971.99790689483
3032,-11327.441050545043
3033,-12069.349458109587
3034,-12066.118914045044
3035,-13505.306433186139
3036,-12322.311836444995
3037,-12139.17264851815
3038,-11924.322926874152
3039,-7471.996832758362
3040,-10671.993781529713
3041,-7502.364174803973
3042,-4899.943265253241
3043,-4899.944453850899
3044,-4899.948313344079
3045,-5252.790612893614
3046,-5836.476355069415
3047,-5843.398074296792
3048,-4899.954473785626
3049,-4899.955374085906
3050,-4913.514219662142
3051,-5183.148839484817
3052,-5641.5832981234935
3053,-7339.96565683655
3054,-8267.114491069045
3055,-8971.99789217486
3056,-10693.680644210917
3057,-12556.580755089206
3058,-12416.523743035104
3059,-14146.73762615025
3060,-13907.246940144378
3061,-13130.839805774835
3062,-10649.43861056924
3063,-7905.829631272057
3064,-9872.21257141016
3065,-7402.918923426703
3066,-4899.95686227451
3067,-4899.958393243701
3068,-4899.95994499878
3069,-4899.961256843107
3070,-4899.963015927075
3071,-5836.9437074786365
3072,-4899.9635124624
3073,-5207.71748884183
3074,-7435.899536052494
3075,-6265.42267864741
3076,-6621.180879743905
3077,-7392.570628000023
3078,-6447.41657189049
3079,-8878.316280332603
3080,-8971.997925842017
3081,-9365.686832231366
3082,-12885.593133169372
3083,-13538.616491609806
3084,-14910.208327696584
3085,-14620.64271437294
3086,-14283.97766121884
3087,-12337.406462138923
3088,-10302.487025082868
3089,-6267.813917123183
3090,-4978.858252797876
3091,-4899.952658204167
3092,-4899.898961875695
3093,-5160.752256917894
3094,-5701.890103677196
3095,-5647.867315521553
3096,-4899.899629519499
3097,-4899.89934751254
3098,-4973.721145114307
3099,-5175.898177095373
3100,-5161.786760340005
3101,-5777.87031238013
3102,-7999.9552500076115
3103,-7231.532869605984
3104,-7608.2110662506175
3105,-9743.000281147706
3106,-14436.228426891179
3107,-14156.568708795701
3108,-14958.422212447374
3109,-14215.622964039794
3110,-14501.722375259364
3111,-11909.454747433967
3112,-11044.292668158418
3113,-7799.57516985949
3114,-5117.388363626225
3115,-4899.86745169905
3116,-4899.867459745513
3117,-5760.757168548831
3118,-6216.33921365939
3119,-6482.678496277903
3120,-5434.90849579158
3121,-5446.659686901199
3122,-6235.871467767407
3123,-6525.3060326253035
3124,-7002.563308210743
3125,-8530.760300306552
3126,-7999.9692339590965
3127,-7243.164158742947
3128,-10759.029193704879
3129,-12046.360504352899
3130,-12071.997891315907
3131,-12071.998137786853
3132,-12071.998061144343
3133,-12766.258955886853
3134,-11162.519178626491
3135,-8259.67666528744
3136,-7999.963974025642
3137,-7999.311717419049
3138,-7038.6349700893625
3139,-6469.77950595365
3140,-6394.362370939143
3141,-7984.5894867055
3142,-7998.916981468368
3143,-7485.946413064434
3144,-6837.735163898428
3145,-6520.600978446093
3146,-7733.304797772193
3147,-6855.874048273893
3148,-6132.598484348382
3149,-5694.398174073481
3150,-4982.953038689732
3151,-5504.91868102508
3152,-7438.587272968761
3153,-6121.504542243827
3154,-6299.473946013846
3155,-6299.978993032548
3156,-8412.918302751023
3157,-7901.726392914868
3158,-7543.638701872851
3159,-7205.72242837388
3160,-7719.93032183039
3161,-4610.307183355752
3162,-4899.997941787623
3163,-4745.508096079359
3164,-4646.7230681070405
3165,-4790.579837609557
3166,-4675.626375240875
3167,-4805.5118576804525
3168,-4899.973237657416
3169,-4582.427358105835
3170,-4898.245246836834
3171,-4890.188618403629
3172,-4741.222949783894
3173,-4696.582267123157
3174,-4899.993289490553
3175,-4899.989171487444
3176,-4332.496946723854
3177,-6763.591534436429
3178,-6630.988494320511
3179,-6708.951914807768
3180,-6857.008930866156
3181,-6890.71729338269
3182,-6885.683285004929
3183,-7479.701980505232
3184,-3344.5527580854373
3185,-4899.964030731923
3186,-4899.963454884665
3187,-4899.96293282279
3188,-4899.962411475379
3189,-4899.961833051397
3190,-5325.310747056174
3191,-5437.947138564061
3192,-4899.959526782281
3193,-4899.9586212716895
3194,-4899.957687172235
3195,-4899.956709557836
3196,-4899.955672201691
3197,-5040.594286922081
3198,-5476.183949771705
3199,-7999.923533031908
3200,-7999.903470934866
3201,-5354.335428504242
3202,-8098.073815980998
3203,-8581.747367124764
3204,-9536.699785951438
3205,-8901.170614144821
3206,-7070.064943800324
3207,-7999.892590259279
3208,-7029.06474976649
3209,-5025.712976697378
3210,-4899.917042701706
3211,-4899.912015399853
3212,-4899.906788869067
3213,-4899.903289323674
3214,-4899.894405838586
3215,-4900.429092764874
3216,-4899.877717924425
3217,-4899.865368896513
3218,-4899.8501998305455
3219,-4899.830273280824
3220,-4899.802508323202
3221,-5639.392259504493
3222,-10026.518937689501
3223,-12031.869575025512
3224,-15343.71287927729
3225,-16752.398058146682
3226,-16532.217527564804
3227,-16515.413791778337
3228,-15885.349771296615
3229,-16304.077125760885
3230,-15397.04744454941
3231,-13149.704624406535
3232,-11685.528723852014
3233,-7154.38714686817
3234,-4323.207195680293
3235,-3897.6484446721734
3236,-4230.91726651696
3237,-5767.375438126353
3238,-6575.495567792383
3239,-7069.81830445996
3240,-6232.691601774539
3241,-6288.728015056524
3242,-6312.498898309513
3243,-6813.150962155389
3244,-6926.686533102909
3245,-6682.4342315588965
3246,-5644.105204333262
3247,-5800.704673984546
3248,-6737.1855905264265
3249,-9642.344757432282
3250,-11725.8179524315
3251,-11756.735836323933
3252,-11687.101650045162
3253,-12071.99114969838
3254,-9224.531047307046
3255,-8664.087811747682
3256,-9220.658043325648
3257,-7998.502890129422
3258,-7998.403076462129
3259,-7998.235445568608
3260,-7998.268279830205
3261,-7998.409582884298
3262,-7998.462629253943
3263,-7998.487700368492
3264,-7998.492031295984
3265,-7998.525562463813
3266,-8654.135297984894
3267,-9164.70638065909
3268,-8572.323660252441
3269,-7002.851196966189
3270,-7691.075605532505
3271,-7999.963904159455
3272,-7146.34898081863
3273,-12071.995244481293
3274,-12071.968278058273
3275,-12071.997431792355
3276,-12071.997600873121
3277,-12639.873806127518
3278,-12071.997687394702
3279,-11373.431234927124
3280,-11156.086422674636
3281,-6683.933624864976
3282,-4131.272706132654
3283,-3546.898752407481
3284,-3564.985134519401
3285,-3477.193838496937
3286,-3512.305192405609
3287,-3842.2291762422165
3288,-3782.750500529357
3289,-3877.8351987943142
3290,-4279.688305315379
3291,-4659.371928392936
3292,-5282.952571351959
3293,-5262.938288338676
3294,-7999.868683769837
3295,-6299.9704701229375
3296,-3857.8318405581226
3297,-7398.573523290212
3298,-7000.4523511458265
3299,-6765.497689176997
3300,-7169.763316619895
3301,-7093.870799489822
3302,-7917.121472555578
3303,-7380.962781696812
3304,-5739.903501023715
3305,-4940.490913120227
3306,-4545.722332371999
3307,-4343.583536122724
3308,-4308.081124423787
3309,-5734.735855737308
3310,-6745.996472523586
3311,-7338.764206019641
3312,-5757.0264601950175
3313,-6147.615848942913
3314,-8252.216119124994
3315,-8644.593754133393
3316,-8886.030086336697
3317,-5619.195422678395
3318,-7999.944186844734
3319,-6606.090591076615
3320,-6299.995878353786
3321,-6299.997105753219
3322,-6700.848624266571
3323,-8543.057765682506
3324,-9216.364359185822
3325,-6299.997215867991
3326,-6299.997293057426
3327,-7999.984113794948
3328,-7999.994435632956
3329,-7999.819730258603
3330,-4655.447666716798
3331,-4899.868002937959
3332,-4899.86415218394
3333,-4899.69710513262
3334,-4899.610875621726
3335,-4897.108542186723
3336,-4899.563774357787
3337,-4685.711039914535
3338,-5867.5586139656025
3339,-6178.193585500056
3340,-6327.21615488689
3341,-5432.680263341141
3342,-8002.600149886644
3343,-7978.229990860677
3344,-6437.171148914465
3345,-6612.490024934258
3346,-10157.648644657227
3347,-11753.507803868575
3348,-12050.707433364321
3349,-11082.581949278743
3350,-10647.273190538375
3351,-7999.9982587157665
3352,-7999.821355758785
3353,-5456.01659280397
3354,-4899.923893575338
3355,-4899.923794135407
3356,-4899.923967108277
3357,-4899.924106226537
3358,-4899.91038462295
3359,-4899.908024307246
3360,-4899.9260682448985
3361,-4899.921973721461
3362,-4899.917675268802
3363,-5349.093531894821
3364,-5766.950576182169
3365,-6197.550690505699
3366,-7999.915061495209
3367,-10325.3007982939
3368,-14020.058007459236
3369,-13510.830269302369
3370,-13413.76418764201
3371,-13898.767741864363
3372,-13814.236379192356
3373,-14027.28986605909
3374,-11866.454835202163
3375,-12902.968666065592
3376,-10365.8254702043
3377,-6265.724194891952
3378,-5176.592126118036
3379,-4899.903457601107
3380,-4899.903693635344
3381,-5415.623663450993
3382,-5555.934356895052
3383,-5757.7931802529165
3384,-4899.902593429491
3385,-4899.902036151534
3386,-4899.901434341629
3387,-4899.90073632674
3388,-5145.440888217126
3389,-6248.704220045215
3390,-8322.329763039934
3391,-11365.691593301162
3392,-15374.612156790212
3393,-16106.917646761907
3394,-16014.931859280427
3395,-16055.946758033937
3396,-16036.056388728353
3397,-16623.322527408618
3398,-16077.865236706282
3399,-15567.227679694173
3400,-12898.862862721697
3401,-7551.043098293195
3402,-5169.244213068231
3403,-4899.829567314337
3404,-4899.829338226372
3405,-5415.919789388375
3406,-5735.340285164285
3407,-5981.455441202751
3408,-5113.786500306644
3409,-5228.12244088447
3410,-5330.757613943804
3411,-5384.872356527489
3412,-5513.499993641938
3413,-6383.95590472279
3414,-8000.323903491309
3415,-10952.732701109006
3416,-13943.775983136436
3417,-15262.230346043772
3418,-16191.181091923505
3419,-15271.985300404363
3420,-16040.125949944966
3421,-15271.984482752818
3422,-15391.639850854874
3423,-13877.190803828655
3424,-11656.85167322069
3425,-7888.4019999427655
3426,-4274.908993950889
3427,-3768.7245978793203
3428,-3780.0383077111605
3429,-3898.480189827296
3430,-4349.697153150026
3431,-4507.21282111854
3432,-4004.324712136328
3433,-4132.07469823911
3434,-4181.342790997475
3435,-4462.011529804064
3436,-6140.949783850851
3437,-6330.014594479852
3438,-7999.967208855896
3439,-9078.030306868084
3440,-13398.2085850894
3441,-12071.998797084023
3442,-12071.998794687175
3443,-13001.235290814657
3444,-12071.998793082887
3445,-13771.991905477687
3446,-13127.746086361338
3447,-10468.991463877097
3448,-9250.685734403809
3449,-8084.476205894109
3450,-8016.533248255457
3451,-6796.321655780315
3452,-7986.870218519729
3453,-8794.726365255166
3454,-8873.112670330647
3455,-8743.702442332517
3456,-8852.38888243031
3457,-8827.825716786454
3458,-8654.52733082087
3459,-9394.954049704505
3460,-9891.271037959319
3461,-5611.361850886882
3462,-7999.966302140489
3463,-9848.826744240905
3464,-13135.038555282677
3465,-14710.408642060833
3466,-15271.985121760998
3467,-15271.988421725498
