,0
1113,6944.235199014633
1114,4111.245926673423
1115,3180.5771868586926
1116,2549.333942237967
1117,1199.9998161353376
1118,2902.230804343486
1119,2890.4141939354245
1120,6203.542508617036
1121,5859.766941456327
1122,7203.119169093424
1123,7048.910658983987
1124,7287.265078782901
1125,7328.834897155508
1126,7147.474382652593
1127,7161.922005118029
1128,5380.6100206530045
1129,4724.895025835355
1130,3573.238313173459
1131,4754.714094948228
1132,3872.369635750548
1133,3830.5856878888635
1134,4188.512476202268
1135,6871.840102382137
1136,8395.289689156121
1137,7872.902081754781
1138,6496.289647114961
1139,5638.6999254838065
1140,5826.854958417337
1141,5759.920133580519
1142,5997.050548336991
1143,7887.424963893427
1144,8096.941812639083
1145,9105.011069075324
1146,9248.136532020686
1147,9285.705068680214
1148,9339.4562150535
1149,9203.74061330974
1150,8456.600761809581
1151,8258.908626045817
1152,8977.57572229399
1153,8615.340169467912
1154,8580.719211664044
1155,8660.684096075169
1156,8379.583926905667
1157,8361.277254833401
1158,7969.250672291282
1159,9668.812345246071
1160,10301.20045770875
1161,8410.476230983546
1162,7529.751587683091
1163,6595.055745989532
1164,6180.8621050672755
1165,6549.9501938962585
1166,6394.162253515329
1167,8657.072847938507
1168,5723.721148534991
1169,7773.427030480272
1170,8464.949236420012
1171,7841.831839398636
1172,7477.34201736771
1173,6474.873143458264
1174,6572.833385042248
1175,5232.465010840255
1176,6609.15571913255
1177,6387.804545769823
1178,6217.978935893644
1179,6182.542170536537
1180,5854.069303517777
1181,4693.337590056649
1182,5358.616987903014
1183,5128.2599385243775
1184,5810.887951601839
1185,4481.130501642165
1186,5009.3989483848345
1187,3992.9809365560723
1188,3805.8129624427443
1189,4508.754449778625
1190,4444.160817035511
1191,5652.127866875814
1192,6879.93097367938
1193,7054.66114247766
1194,6622.581848827529
1195,5804.772147810023
1196,5075.090191853777
1197,5797.187000176489
1198,5058.989387149112
1199,4900.928869501376
1200,6646.036764885834
1201,6533.483317645415
1202,6241.90158251793
1203,5863.947532538354
1204,5493.918914846161
1205,5887.887221840484
1206,6401.0731001720915
1207,5151.157521297771
1208,6448.333619159197
1209,5442.987836762906
1210,4791.110896070191
1211,4596.0390695594715
1212,3716.069887236371
1213,3628.71641653029
1214,3672.3417577040886
1215,4177.148421235372
1216,5073.7088216219145
1217,5949.024280282756
1218,6400.4440791074085
1219,6883.609611591075
1220,6821.095270533693
1221,6502.760372418184
1222,6629.176443326841
1223,5924.484684107618
1224,5669.995419809968
1225,4525.345887878559
1226,5613.6720764847705
1227,5521.252734350991
1228,5601.2425544298985
1229,4463.557779454295
1230,4766.4450074913775
1231,4558.97756980875
1232,4199.1178519185505
1233,3549.425807218796
1234,2835.061796592414
1235,3274.8468288861927
1236,3431.8964294256375
1237,4261.842860395984
1238,4491.69248949639
1239,6062.510811551212
1240,7522.389556904792
1241,7503.341891258628
1242,7427.058637178314
1243,7426.67766948783
1244,7026.349045861001
1245,7211.799771242887
1246,7146.155629677945
1247,7083.983990388
1248,5783.435596185331
1249,5663.054609147618
1250,5915.596479134447
1251,5567.088326591975
1252,5582.820918714839
1253,5024.792120764916
1254,4317.059845722858
1255,3428.9245435531543
1256,2310.8924149481527
1257,4526.98933143363
1258,2195.022445860261
1259,2441.464407493692
1260,2777.714349591602
1261,2876.612576148888
1262,3501.965703474885
1263,7277.053009083027
1264,6441.344325611588
1265,6309.648017145682
1266,6166.454024093101
1267,6199.291879803464
1268,6097.337255859757
1269,5083.64461583863
1270,5242.723208329621
1271,5798.44279841069
1272,6522.18046507828
1273,6246.540707781292
1274,5495.578063747655
1275,4791.32948767524
1276,3561.7625945657146
1277,3490.982117738552
1278,3635.3413161937897
1279,4722.485287674434
1280,5604.0283609841235
1281,4933.923773386573
1282,5537.068510998719
1283,4787.954971824194
1284,4482.175393186887
1285,3364.9895982157286
1286,2837.688418385429
1287,3039.653129208394
1288,2737.6489921974944
1289,5425.322481882213
1290,6185.594773840203
1291,6332.54882850446
1292,5271.521682476601
1293,3768.9895541396218
1294,3174.1876890193867
1295,2723.0368330436395
1296,3849.458602310439
1297,5851.235506854914
1298,7006.48474425898
1299,6137.776466030795
1300,6518.083846583077
1301,5859.042733040142
1302,6128.915291334569
1303,6670.460705644093
1304,9267.34670817876
1305,10487.127975326352
1306,10443.089163853987
1307,10291.967801008588
1308,10906.109451975059
1309,11037.194563515812
1310,10626.140520018931
1311,10176.293230422718
1312,8782.677841661289
1313,8402.06812402116
1314,8389.223770320263
1315,8550.3380584689
1316,8803.835818262578
1317,8310.953711256037
1318,8296.600557121483
1319,8169.304158319888
1320,8861.693157074045
1321,9480.470715834112
1322,7727.431884726923
1323,8109.339637899486
1324,7715.33741904664
1325,7812.607118323784
1326,7703.979755020164
1327,8762.665571954694
1328,9465.703901958466
1329,9987.112269946834
1330,9836.333489407858
1331,9834.907879508406
1332,9514.368556484627
1333,8996.624456177826
1334,9687.91114433022
1335,9228.577233028222
1336,8758.36901978053
1337,7939.647839208125
1338,7688.5420528912255
1339,7602.774117294436
1340,7479.7368326839405
1341,7906.818880966526
1342,8030.313805466893
1343,8013.348563719637
1344,8532.514489735759
1345,8164.729858777067
