,0
2209,-1139.4845566377817
2210,-1129.7181983228356
2211,-1469.639873051318
2212,-2454.1190459144586
2213,-3243.0472453404054
2214,-5702.917491329481
2215,-4186.223414597345
2216,-8225.899655808807
2217,-11889.134912563488
2218,-12139.368221350614
2219,-12770.443215850533
2220,-12840.909302547514
2221,-13006.937625506034
2222,-12499.696777653058
2223,-9251.855549800912
2224,-7695.64960106683
2225,-4726.619385135078
2226,-1171.9330370387809
2227,-1029.417802291539
2228,-1132.9833944139637
2229,-3306.1247049887584
2230,-3567.9023920866157
2231,-4324.492892469852
2232,-1325.5205741700124
2233,-2349.2238050152173
2234,-3587.9548767606366
2235,-5011.162772249201
2236,-6119.481787727285
2237,-6505.937727841476
2238,-5945.966910649004
2239,-8188.239603959624
2240,-5889.486693104254
2241,-10487.938844603344
2242,-11657.246623953944
2243,-12318.249879234583
2244,-12226.103456023935
2245,-11987.511428478068
2246,-11367.460375685676
2247,-7816.629656989824
2248,-6778.237486757311
2249,-2430.714440553731
2250,-170.40939897211018
2251,-41.538545842714214
2252,-0.0
2253,-1166.9389066146941
2254,-7511.940414804272
2255,-8442.415413481265
2256,-3716.6139102112365
2257,-5130.635833916493
2258,-6166.78819562255
2259,-8173.117861465837
2260,-10092.792825728724
2261,-11952.906245431659
2262,-8561.11363195022
2263,-6299.95653254598
2264,-6299.999377048117
2265,-10809.533541878733
2266,-12071.999297345566
2267,-12552.744783004167
2268,-12777.233628939191
2269,-12071.999308975923
2270,-12052.872790848534
2271,-8930.38263141604
2272,-8463.807722188307
2273,-7572.843988868921
2274,-7333.189716897608
2275,-7347.025372841883
2276,-7434.519542986991
2277,-7814.577446999399
2278,-10538.017175840063
2279,-11850.001082035345
2280,-10226.731972331232
2281,-10824.886461609276
2282,-11096.825471692824
2283,-12069.993545661677
2284,-12204.032006560792
2285,-12064.596932698008
2286,-6299.860010643391
2287,-5686.6128614956015
2288,-5111.931344844693
2289,-6603.1086670666045
2290,-8255.07512876864
2291,-10509.195643008934
2292,-11962.482014447072
2293,-11108.667220299676
2294,-9892.82398486753
2295,-8006.022003348771
2296,-5324.71940142518
2297,-6834.102981114299
2298,-6481.6168563670035
2299,-6731.570137042718
2300,-7543.797531426101
2301,-7484.766493228664
2302,-7702.382626779836
2303,-7836.788453287769
2304,-3881.6471634169948
2305,-7699.479709414298
2306,-8225.290610390448
2307,-11972.14986742416
2308,-12194.342236450386
2309,-9909.461813139646
2310,-3199.9956751629243
2311,-3199.999304160582
2312,-5423.702459373475
2313,-8015.2359716371575
2314,-11184.666795863066
2315,-12140.66720858536
2316,-11645.300892189374
2317,-11766.147220879642
2318,-10757.455935740807
2319,-8176.701594018806
2320,-3257.63538135515
2321,-3351.228889581953
2322,-2905.3907212253234
2323,-3199.833637388866
2324,-2993.3327363990797
2325,-3120.2403794681927
2326,-3199.9588528801355
2327,-3196.9138313676053
2328,-3199.9937022553113
2329,-3909.511643618012
2330,-3214.9358547293104
2331,-3685.7741330281688
2332,-4677.36679001133
2333,-4421.8422029553385
2334,-4898.40169713989
2335,-3307.9332460143646
2336,-5548.019907830669
2337,-9750.296616423866
2338,-12055.041410056736
2339,-14057.135589343508
2340,-13611.476199464472
2341,-13973.491111125757
2342,-12665.357994811046
2343,-8324.211730857794
2344,-8971.978032831692
2345,-4899.979659391167
2346,-4899.972934841827
2347,-4899.972260052583
2348,-4899.973842611696
2349,-4899.9751539909
2350,-4899.975944869151
2351,-4899.97428937452
2352,-4899.940885553254
2353,-3489.8642806842704
2354,-3418.1703927339404
2355,-3445.90069219841
2356,-3469.9304825478007
2357,-3310.606075827451
2358,-3199.976504342803
2359,-6407.7537714942055
2360,-9527.135900193121
2361,-12071.99946836707
2362,-12071.999630174263
2363,-12071.999631851904
2364,-12071.999632789652
2365,-12071.99963017295
2366,-12071.99954882137
2367,-10374.925030807133
2368,-5977.918830731916
2369,-1901.0339023330775
2370,-246.53936726313663
2371,-600.3048646783561
2372,-385.06676808614185
2373,-1195.721704955129
2374,-3062.5714907460606
2375,-4353.436906038767
2376,-2808.8800047596496
2377,-3261.0123919461316
2378,-3607.274792003654
2379,-5613.438961198604
2380,-7040.627486912381
2381,-8247.324361843004
2382,-2384.265276451406
2383,-5390.6944952909125
2384,-8971.990745453773
2385,-6189.353569358688
2386,-6066.721963811777
2387,-8329.1932709776
2388,-8982.620063393751
2389,-7679.808528193371
2390,-9770.64701357987
2391,-7375.384345804274
2392,-7377.203504655762
2393,-2524.9214137398367
2394,-1340.085998062386
2395,-1090.0846349896042
2396,-1169.6266700477636
2397,-1486.0657243663547
2398,-2160.01486890328
2399,-2992.0061926037915
2400,-5769.727328879033
2401,-5771.865434170912
2402,-5771.937611131627
2403,-5771.953419700402
2404,-5738.10005540598
2405,-4249.827985983239
2406,-3770.6168261267107
2407,-6299.98526186513
2408,-8944.095850106698
2409,-10526.02982477314
2410,-11709.952567193417
2411,-12702.849272386342
2412,-12676.117204665949
2413,-12690.90587727711
2414,-11110.787462128561
2415,-8744.532054360396
2416,-8499.887690426276
2417,-3995.183133404044
2418,-1233.1072177492579
2419,-717.4416372883641
2420,-846.9300433036665
2421,-1738.5239076989265
2422,-3438.9802080849536
2423,-5766.538857049401
2424,-5771.786079208346
2425,-5771.929020669589
2426,-5771.953384361197
2427,-5771.95943973242
2428,-5771.9533814617635
2429,-5771.954151788878
2430,-1295.352265754314
2431,-4728.625476464222
2432,-6112.399340233125
2433,-11019.777023862505
2434,-13354.463175071447
2435,-13959.049387194089
2436,-13883.73369538127
2437,-13711.246395393224
2438,-13317.428015960813
2439,-8267.03824202853
2440,-3155.7609451731296
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1258.0590330288715
2447,-4637.56245612829
2448,-3990.556772882863
2449,-5116.580759107443
2450,-6319.385390574788
2451,-6474.844542421825
2452,-6856.881706293839
2453,-7224.059004227751
2454,-5067.1540252133045
2455,-5767.971569731673
2456,-5962.476609890041
2457,-6555.050672973112
2458,-10985.415124771695
2459,-13803.559754114667
2460,-10466.05839236873
2461,-10223.904541841537
2462,-7008.116853853962
2463,-7169.453989341183
2464,-5651.156465471308
2465,-4276.372705876649
2466,-4247.549024284248
2467,-4520.282828099498
2468,-5232.519768061173
2469,-5856.109521617208
2470,-6486.170156102731
2471,-6899.0384491975265
2472,-5335.527043765549
2473,-5219.078168856073
2474,-6401.453270874037
2475,-8959.04452521429
2476,-9231.9762624069
2477,-7272.652280033753
2478,-5153.052701847038
2479,-5109.035550396753
2480,-6415.791039593406
2481,-8780.164809592401
2482,-11571.486036181614
2483,-11912.800705646856
2484,-11733.053115282026
2485,-11106.251038577457
2486,-11048.897896341656
2487,-7892.3736085576265
2488,-4899.997176907096
2489,-4693.527132386035
2490,-4033.926126100885
2491,-3825.5007205403003
2492,-3803.5711770934336
2493,-4046.366554421667
2494,-4307.2312135566335
2495,-4426.708818607202
2496,-3987.8390507205577
2497,-4398.7478962907135
2498,-4536.310940123541
2499,-4532.987135902224
2500,-4564.317042705649
2501,-4596.21031682612
2502,-4735.219886950685
2503,-3199.9998989014744
2504,-5760.299544823117
2505,-5769.682864110159
2506,-5770.934758057267
2507,-10083.333507810403
2508,-10709.82809262936
2509,-8833.670731442928
2510,-7003.331080095323
2511,-5734.410067287356
2512,-7339.292015096911
2513,-5552.1296609641695
2514,-4629.003616709915
2515,-4417.302698428874
2516,-4559.80724918513
2517,-4895.462762412657
2518,-4899.924823863595
2519,-4880.10083841227
2520,-4821.700184491442
2521,-4890.246953667404
2522,-4670.738759003338
2523,-4884.748000550599
2524,-4899.781852741511
2525,-4899.975555340126
2526,-4692.148282660987
2527,-2794.8288998126704
2528,-6255.2581851201285
2529,-7749.806379347616
2530,-6356.569305651509
2531,-6697.021996917528
2532,-6739.018946529075
2533,-6260.5760577264255
2534,-8213.83053716465
2535,-5484.621350674337
2536,-5750.83076069826
2537,-3199.995074911101
2538,-3199.9943600621364
2539,-3199.9944590348305
2540,-3199.9946675710476
2541,-3199.9949087154646
2542,-3408.9012575197225
2543,-3436.8844851141466
2544,-3199.994093131487
2545,-3199.9941385348434
2546,-3199.994271285148
2547,-3199.9943433802227
2548,-3578.9693807179247
2549,-3199.9940903202514
2550,-3199.9945308233664
2551,-5663.042448277942
2552,-4920.685309560928
2553,-6618.489827578635
2554,-10766.03633198515
2555,-11786.497370728004
2556,-11324.271386947104
2557,-11264.363048655807
2558,-8487.053391719284
2559,-8750.423402538723
2560,-7207.985198574102
2561,-4899.8093441283
2562,-4539.286010144331
2563,-3199.987137218686
2564,-3199.987866657975
2565,-3529.6590099402174
2566,-3545.192043828477
2567,-3514.7873527964334
2568,-3199.983713173569
2569,-3199.98527403701
2570,-3199.9843863225096
2571,-3199.9850721833495
2572,-3199.9880323843117
2573,-3199.9887860161934
2574,-3199.983254894323
2575,-7346.030835760156
2576,-6299.988612200369
2577,-5685.640295454736
2578,-5827.662863263922
2579,-9080.332651634344
2580,-10268.620448599893
2581,-9681.122671460213
2582,-8971.846768077074
2583,-8971.957972833636
2584,-6340.1442726336845
2585,-4084.666547141738
2586,-2308.319118152511
2587,-2711.2364140268555
2588,-4476.49224205306
2589,-5525.052810159061
2590,-5809.024320240314
2591,-5595.92830755264
2592,-5266.782732618885
2593,-4829.137370062325
2594,-7673.401235868254
2595,-8607.571257070202
2596,-8498.841610946303
2597,-3184.716481727861
2598,-4852.27657612156
2599,-6562.230728594495
2600,-4571.393614309687
2601,-5799.73278165263
2602,-3541.020908916999
2603,-6436.2423902706905
2604,-7812.28005796877
2605,-3741.7470559409126
2606,-4081.1118935769387
2607,-5771.797461693477
2608,-2337.597232179472
2609,-1729.104606843903
2610,-1298.8507746384287
2611,-1676.15995971955
2612,-2447.1620320290413
2613,-3105.9803963186737
2614,-3739.5093914811496
2615,-3301.7684132743416
2616,-4380.576562343172
2617,-5113.988999920408
2618,-6649.909937879218
2619,-8549.690475892094
2620,-8836.247042723475
2621,-8785.237277268787
2622,-6299.204558343368
2623,-6299.171011599866
2624,-2395.986993617079
2625,-2852.1352294009516
2626,-4572.726945185246
2627,-4190.90038277479
2628,-5406.308791886031
2629,-4062.4648184201687
2630,-3450.565055648791
2631,-3536.226001297069
2632,-3291.152901805013
2633,-3032.3657825026066
2634,-2064.8895348564956
2635,-2485.651786196065
2636,-2830.530402024594
2637,-4432.898807727131
2638,-4833.598596415419
2639,-2525.51550442852
2640,-3057.70850644625
2641,-3339.218471090575
2642,-3569.65359122929
2643,-4186.169911724105
2644,-5145.854008143503
2645,-1361.9437798193253
2646,-3802.1866758740434
2647,-6206.152076682376
2648,-4068.0744997218667
2649,-6843.795053895087
2650,-7109.758970282433
2651,-8999.152333295324
2652,-9572.170714887598
2653,-9741.384307588738
2654,-9104.374001492539
2655,-6343.906977515695
2656,-3058.924832218309
2657,-108.28288967426865
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-79.77706958938936
2664,-1342.251485108254
2665,-1017.8496571866759
2666,-559.3009733659478
2667,-549.9508768544811
2668,-607.6273742706696
2669,-924.1416111970665
2670,-4888.768840329767
2671,-3122.1203956506943
2672,-5495.581995727268
2673,-5063.613241941371
2674,-5553.616595429092
2675,-7206.694362195266
2676,-7966.937276147552
2677,-7573.613555576701
2678,-8756.97480574478
2679,-5468.516251083378
2680,-2507.5146246741747
2681,-1324.8890946505667
2682,-4490.762018619225
2683,-3869.765362358456
2684,-3199.9946242033816
2685,-3199.9948604267515
2686,-3199.9951128096695
2687,-3199.9953894006085
2688,-3199.99538045047
2689,-3261.0159889079814
2690,-3294.880993871282
2691,-3330.507772585887
2692,-3513.8152358781103
2693,-3693.5480090951432
2694,-3786.5264166499874
2695,-5166.530631673692
2696,-5855.926058638497
2697,-7800.848164125628
2698,-7638.660390527061
2699,-9258.426913709449
2700,-10781.256181678384
2701,-10673.438936182096
2702,-9045.487337508894
2703,-7991.110718345273
2704,-4098.585740005094
2705,-3882.84102794821
2706,-3671.8536980344334
2707,-3663.700840864213
2708,-3678.244589767193
2709,-3857.1687644695544
2710,-4085.312494491395
2711,-4682.929898000434
2712,-3910.191123673153
2713,-3956.243205299645
2714,-3993.4202179229305
2715,-6435.035420674285
2716,-7552.308057846726
2717,-7992.871555998481
2718,-6299.858135399801
2719,-5252.481270704173
2720,-5376.487787867315
2721,-5828.040561482313
2722,-7372.202458126695
2723,-8694.263977973875
2724,-9595.26529982295
2725,-9152.454249754071
2726,-7535.474022316591
2727,-5502.468817031663
2728,-4798.8282284160805
2729,-6602.090248361183
2730,-4861.6332681665335
2731,-5175.423071477149
2732,-5567.827735694951
2733,-6337.79690129186
2734,-7132.072262686652
2735,-7510.657104230283
2736,-8302.31364209846
2737,-9486.422563846783
2738,-9850.340687124572
2739,-9447.841387606026
2740,-9111.105414731966
2741,-7732.036377448956
2742,-4829.962821133477
2743,-4390.711193048565
2744,-5771.999771794806
2745,-5771.999206641542
2746,-5836.074617589488
2747,-6521.888509583552
2748,-6525.4918434461215
2749,-5919.616565181964
2750,-5110.737540528612
2751,-4855.495067785914
2752,-3400.342104954521
2753,-1894.255949246542
2754,-1826.9325119239852
2755,-1803.6321099940878
2756,-1718.1116515379883
2757,-1874.8436706431135
2758,-2158.9131548824444
2759,-2053.2212355244696
2760,-2082.2563952289556
2761,-2684.0769286970644
2762,-2828.9328823663454
2763,-3337.9722080070974
2764,-3210.3970060793713
2765,-3492.007904414094
2766,-3867.9404488008868
2767,-4164.642151696125
2768,-5490.517981442718
2769,-1536.2053253847434
2770,-3422.6938167248477
2771,-4852.677619182277
2772,-6366.589544668271
2773,-7133.197902291401
2774,-5629.169858971831
2775,-7026.918335813176
2776,-5408.047066165983
2777,-4436.933577309712
2778,-2883.586120996918
2779,-3911.873987060906
2780,-5743.938362245564
2781,-8037.886278707624
2782,-8644.19300755457
2783,-8971.70698307096
2784,-8559.46077755347
2785,-8970.302296703674
2786,-8971.883716511189
2787,-8971.918604640528
2788,-8971.930936938687
2789,-8971.864397665875
2790,-3250.0734328689623
2791,-3199.9905134388937
2792,-3216.1305890733474
2793,-4999.839854150875
2794,-5970.474870420546
2795,-6789.064726641296
2796,-7820.002631058025
2797,-8240.7919833577
2798,-9775.9097533178
2799,-9563.08866242219
2800,-4253.779665519741
2801,-2254.0017472308805
2802,-1156.367426905063
2803,-714.157473558231
2804,-601.5744848671211
2805,-852.614252797774
2806,-1123.8611274782663
2807,-1333.0146122064932
2808,-1254.0936457258504
2809,-1621.6012886111869
2810,-2381.730973215926
2811,-2475.901367711771
2812,-2457.49251465614
2813,-1113.5558870548537
2814,-6299.9998312829775
2815,-6299.999813334524
2816,-7996.45831383382
2817,-11776.099128667563
2818,-11399.510285549317
2819,-11876.317718127315
2820,-12071.999574410971
2821,-11387.96407492341
2822,-11891.95665852325
2823,-11898.257166308631
2824,-8390.319367494412
2825,-7836.780226326975
2826,-7917.724908965069
2827,-7663.455079066205
2828,-7999.652560443608
2829,-7999.86971435156
2830,-7999.896414296727
2831,-7999.9129402550025
2832,-7999.927284887222
2833,-7999.933995736644
2834,-7999.939724878448
2835,-7999.944637823021
2836,-7999.9490234388795
2837,-7999.9545868306295
2838,-7999.9996481120525
2839,-7999.999797574239
2840,-7999.9996515364155
2841,-8670.157967253283
2842,-11467.596454168583
2843,-12068.857831974012
2844,-11021.221172946854
2845,-9755.630537676916
2846,-8862.345967436035
2847,-7999.999641677227
2848,-7999.9995561424785
2849,-6664.381634003647
2850,-4626.077805835433
2851,-4062.8606945185143
2852,-3993.4527302271335
2853,-4259.948629519773
2854,-4759.375877301735
2855,-4853.258958846416
2856,-4964.209032210243
2857,-5099.687562708191
2858,-5593.972011928214
2859,-6124.183669933498
2860,-6158.709276064306
2861,-6276.5324525450715
2862,-7006.5741901939655
2863,-6386.812964505471
2864,-6439.906660695122
2865,-6299.999785959025
2866,-6299.9997871519145
2867,-6779.063620981798
2868,-7025.552599642544
2869,-7330.904572735825
2870,-6299.9997883882725
2871,-6313.249997714225
2872,-7999.998876897422
2873,-7990.84288865409
2874,-6463.005456071384
2875,-5980.419775139857
2876,-7935.155280447172
2877,-7999.7913082699715
2878,-7852.445561669272
2879,-6688.538785396755
2880,-7471.279328337795
2881,-7074.5826165096605
2882,-7999.898215945981
2883,-7999.898201486969
2884,-7999.899123895665
2885,-4899.965314258625
2886,-6299.998946408492
2887,-5953.0758772516365
2888,-8438.445497697185
2889,-12071.997364678326
2890,-12071.997847082468
2891,-12071.999474902987
2892,-12071.997728219161
2893,-12071.997847331677
2894,-11259.769880184205
2895,-10045.372156177436
2896,-8364.296339148386
2897,-5220.935470115657
2898,-4899.984904326109
2899,-4899.984971309032
2900,-4899.984934080554
2901,-4899.984868312016
2902,-4899.984799522286
2903,-4919.896661636187
2904,-4899.984706658481
2905,-4899.984663601194
2906,-5084.669808705585
2907,-5339.451242870489
2908,-5557.228024184626
2909,-5495.715352600675
2910,-6299.989966130496
2911,-6936.300720060424
2912,-6713.7898442582355
2913,-10999.227709594954
2914,-12071.999050062848
2915,-12071.999634572334
2916,-12071.999769542435
2917,-12071.999632591112
2918,-12071.999636570468
2919,-12071.971574654175
2920,-10042.011169852169
2921,-6140.745453005512
2922,-4899.931570182303
2923,-4899.938892016614
2924,-4899.936646861834
2925,-5705.049060722147
2926,-6576.532991698747
2927,-6963.381099572469
2928,-6109.654201365487
2929,-7439.928810613813
2930,-7926.085837324421
2931,-8315.147201352358
2932,-8301.771576431103
2933,-8376.978013488902
2934,-7999.9947587438655
2935,-7660.068247130425
2936,-12071.979529816457
2937,-12071.999610714429
2938,-12071.9996059285
2939,-12774.900355816724
2940,-12704.391002715769
2941,-14261.612302013342
2942,-12554.958130836341
2943,-10888.931851311438
2944,-11496.006470139837
2945,-5834.1168383844215
2946,-4899.974211893497
2947,-4899.974702272542
2948,-4899.974566595379
2949,-5144.412365001854
2950,-5609.534755899214
2951,-5641.758528434197
2952,-5918.572746776934
2953,-6212.135602861657
2954,-6953.451110025962
2955,-7267.79594027643
2956,-7752.057325439215
2957,-6711.258108911976
2958,-6183.693313988517
2959,-8377.223396875243
2960,-12436.899354663889
2961,-12071.99940764805
2962,-12071.99941409819
2963,-12071.999461950589
2964,-12536.703264402893
2965,-13771.997115355216
2966,-13062.018504569085
2967,-12007.063738777955
2968,-8944.931322583852
2969,-7443.740741761927
2970,-4899.7843069102055
2971,-4899.996208385823
2972,-4642.011005157009
2973,-3199.9996901260247
2974,-3199.999692484103
2975,-3199.999693146189
2976,-3963.500502612906
2977,-4700.006614382108
2978,-4839.781652887259
2979,-4970.772407677654
2980,-5423.916104246253
2981,-6106.672075795291
2982,-6350.702298897185
2983,-5399.015619078116
2984,-6202.372187674109
2985,-5795.330957026775
2986,-12063.558633229864
2987,-12069.73725302655
2988,-12070.546408198743
2989,-12070.761342060552
2990,-12068.792458645516
2991,-10831.314198752476
2992,-7824.957359849595
2993,-5505.631920769101
2994,-4899.999630379905
2995,-4899.998985130434
2996,-4899.99896999991
2997,-4899.9989770630655
2998,-4899.998975475299
2999,-4899.998990410028
3000,-4899.99899386865
3001,-4899.999002895255
3002,-4899.999013084105
3003,-4899.9993587069985
3004,-4899.999540722582
3005,-4899.994044250137
3006,-5911.933907823937
3007,-8971.44932752303
3008,-5771.900524068196
3009,-5771.903658258783
3010,-5771.907235579963
3011,-12067.407696427934
3012,-12070.201346330206
3013,-12070.692813578662
3014,-12066.729412594566
3015,-11520.305932936353
3016,-6477.48508027238
3017,-8733.493032667007
3018,-4899.997783748046
3019,-4899.997776073474
3020,-4899.997731339854
3021,-4899.997764170902
3022,-4899.997750935009
3023,-4899.998158906999
3024,-4899.998233394882
3025,-4899.998215775634
3026,-4899.998166096339
3027,-4899.998154482816
3028,-4899.998134402134
3029,-4899.998146405231
3030,-8441.965251607357
3031,-8971.999595587055
3032,-9572.891308530678
3033,-11035.211721186628
3034,-12065.25188505766
3035,-12071.342723686957
3036,-12068.124377904798
3037,-11579.187370219162
3038,-11058.907926713431
3039,-7471.999366323642
3040,-10671.998799330886
3041,-7764.991791388692
3042,-4899.988136198463
3043,-4899.98866658353
3044,-4899.989380940257
3045,-5789.0539371622135
3046,-6359.4907668742435
3047,-6378.672370525595
3048,-4899.990858891207
3049,-4899.991063819172
3050,-4899.991250938595
3051,-4899.991354364145
3052,-5327.6063816734795
3053,-7866.145352301549
3054,-8368.103103698108
3055,-8971.999590982197
3056,-10010.778714040618
3057,-12336.33474276388
3058,-12009.390301920634
3059,-13117.786701369201
3060,-12883.451260450945
3061,-13017.546129826456
3062,-10438.377263102328
3063,-7426.90447245522
3064,-10161.294303253293
3065,-7452.65460494153
3066,-4899.991332873096
3067,-4899.991592927925
3068,-4899.991914370175
3069,-4899.992190357747
3070,-4899.992531107093
3071,-6561.533682495728
3072,-4899.992666681312
3073,-5242.707516362747
3074,-7582.2298673465375
3075,-6368.877924829124
3076,-6681.260549283257
3077,-7504.891016275811
3078,-6456.896184250858
3079,-8951.80525442852
3080,-8971.999590573334
3081,-9430.517890251296
3082,-12795.593123608225
3083,-13438.187014735437
3084,-14870.24465188546
3085,-14457.46586172044
3086,-14143.084020733706
3087,-12333.64487362789
3088,-10393.806904029712
3089,-6283.873181053674
3090,-4980.827276928725
3091,-4899.9903825146475
3092,-4899.979619606752
3093,-5160.491682862403
3094,-5704.264117172498
3095,-5642.989647286337
3096,-4899.979789092518
3097,-4899.979740477432
3098,-4982.068676707802
3099,-5223.830406115401
3100,-5224.692833241204
3101,-5830.269755479148
3102,-7999.991726911419
3103,-7264.131941922073
3104,-7607.98943181671
3105,-9758.919095191188
3106,-14204.742894050658
3107,-13872.493393825644
3108,-14433.074567541422
3109,-14146.084748451289
3110,-13803.109542995266
3111,-11957.483984938386
3112,-11067.276923340769
3113,-7043.0171344429145
3114,-5013.303376853335
3115,-4899.972352578743
3116,-4899.972302543299
3117,-5851.561280324771
3118,-6291.993551141264
3119,-6556.919573473911
3120,-5582.5887301856055
3121,-5598.705801877742
3122,-5730.092897725015
3123,-5970.057832225752
3124,-6439.142503866809
3125,-8500.31790343349
3126,-7999.9949150725915
3127,-7380.8737614612755
3128,-10868.795657346127
3129,-10777.922173565394
3130,-12071.9991606072
3131,-12071.999631237719
3132,-12071.999040158616
3133,-12071.999047713245
3134,-10047.558880424522
3135,-8159.063547748017
3136,-7999.992875886444
3137,-7999.925379208422
3138,-7991.234983529578
3139,-7952.989851554374
3140,-7999.576323779943
3141,-7999.841684285474
3142,-7999.9160081137325
3143,-7487.25302258935
3144,-7031.911268736446
3145,-6522.557451654093
3146,-7748.711933782979
3147,-6857.6258122078325
3148,-6293.048414165325
3149,-5871.13334918254
3150,-5367.36301246168
3151,-5686.295049150778
3152,-7205.8303966848725
3153,-5066.419365368577
3154,-5283.152781638596
3155,-6518.650224300616
3156,-7614.519108866221
3157,-7274.03013175181
3158,-6800.96205411745
3159,-7023.101274475883
3160,-7810.566991965599
3161,-4580.524882080086
3162,-4899.999605419177
3163,-4870.26237652848
3164,-4781.751475544305
3165,-4899.998280284355
3166,-4830.228533143269
3167,-4899.999282455539
3168,-4899.999595222797
3169,-4657.262744095266
3170,-4899.7213748922795
3171,-4890.318555781891
3172,-4749.04237292423
3173,-4712.409257944523
3174,-4899.998452502318
3175,-4899.997640006271
3176,-2795.3614948521154
3177,-6435.4053024774485
3178,-6176.511336201178
3179,-6494.827735873359
3180,-6693.673224103322
3181,-6460.131372401334
3182,-6751.236792901752
3183,-6755.639303689344
3184,-3372.4857752744288
3185,-4899.992767593478
3186,-4899.992626348318
3187,-4899.992499068611
3188,-4899.992386406937
3189,-5217.745426238096
3190,-5624.428225201529
3191,-5737.122771623298
3192,-4899.991786498281
3193,-4899.991597961092
3194,-4899.991391267817
3195,-4899.991181662228
3196,-4899.9909588419305
3197,-5402.297352035304
3198,-5700.865749855946
3199,-7999.985852777865
3200,-7999.9826684701675
3201,-4899.9498115685565
3202,-5393.6806431810555
3203,-7191.889020971458
3204,-7757.013072148926
3205,-8250.92629660552
3206,-5617.09037769336
3207,-7999.980720930829
3208,-7130.931153103898
3209,-5155.818347132408
3210,-4899.982345979683
3211,-4899.981154802656
3212,-4899.9800532700065
3213,-4899.979166830574
3214,-4950.661145972843
3215,-5059.639910064304
3216,-4899.973237280586
3217,-4899.970509504639
3218,-4899.967523412986
3219,-4899.963681062155
3220,-4899.957253793392
3221,-5732.68218418997
3222,-10366.448862995192
3223,-11800.888366085637
3224,-14934.352116719947
3225,-15813.365304889798
3226,-15970.062373479213
3227,-14752.94304710382
3228,-14869.67515861301
3229,-15123.295374610385
3230,-14338.21404836432
3231,-12741.518640629918
3232,-12034.963938151312
3233,-7545.3355915919765
3234,-4495.724935152045
3235,-3913.36214511887
3236,-3891.533602755061
3237,-5641.630928041057
3238,-7044.372754616011
3239,-7359.037513409652
3240,-6065.933539892205
3241,-6677.351126929185
3242,-6764.142086932128
3243,-7286.469567277627
3244,-7418.719678856374
3245,-7181.71753903826
3246,-5994.534295515356
3247,-6299.98294878751
3248,-5858.759289352236
3249,-7475.1376824046965
3250,-10593.389077193322
3251,-10784.567173855175
3252,-10641.99883920352
3253,-9974.575009948858
3254,-8373.055187974398
3255,-8447.462385906045
3256,-9503.226702830227
3257,-7999.879125551079
3258,-7999.876621651998
3259,-7999.873952762009
3260,-7999.873889144568
3261,-7999.874927702877
3262,-7999.875556180781
3263,-8072.504271855733
3264,-7999.877787696113
3265,-7999.879737333509
3266,-9174.032513367129
3267,-9695.83326737432
3268,-8796.122032407098
3269,-7287.266064554895
3270,-7999.923011279685
3271,-7999.992736550093
3272,-7044.064676668735
3273,-11252.617558216221
3274,-11085.852105178423
3275,-11930.296177710865
3276,-11757.445768308367
3277,-11820.29272447596
3278,-11831.2919974849
3279,-10689.972732212409
3280,-11318.712376361877
3281,-6315.301354827119
3282,-4213.668259237287
3283,-3544.3016937608186
3284,-3545.1567119365113
3285,-3508.354143729614
3286,-3808.7549171810133
3287,-4038.991857884868
3288,-3816.5247064677787
3289,-3971.805286239241
3290,-4406.335290763668
3291,-4670.911496045697
3292,-4820.278148509878
3293,-5161.928713611399
3294,-7999.9743911626065
3295,-6299.992967409606
3296,-3384.331320405425
3297,-6244.255616512834
3298,-6108.678200720672
3299,-5792.130518949681
3300,-5877.982671633257
3301,-6075.317505672533
3302,-5813.7672536388645
3303,-7160.343184497522
3304,-5864.24063562912
3305,-4336.0124746464935
3306,-4497.220293489181
3307,-4335.717278890447
3308,-4311.4867751386755
3309,-5696.280091986531
3310,-7258.720831429993
3311,-7854.882589538138
3312,-6166.504194379231
3313,-6589.954574522456
3314,-8838.793856311597
3315,-9279.043164714587
3316,-9432.66419011327
3317,-5890.533964373231
3318,-7999.9892202450155
3319,-6649.570625597259
3320,-6299.999085306851
3321,-6299.999089314677
3322,-6299.999093738645
3323,-6299.999101378087
3324,-6299.999407758756
3325,-6299.985372301706
3326,-6299.999127478501
3327,-7625.004136053921
3328,-7999.998766109192
3329,-7999.974266906498
3330,-4903.62562620253
3331,-4899.9531205141975
3332,-4899.946068908289
3333,-4899.935792660383
3334,-4898.009789983057
3335,-4788.92714526295
3336,-4899.856769840685
3337,-5005.396967355326
3338,-6546.806585004534
3339,-6768.771590876542
3340,-6902.177120035682
3341,-5787.077074988725
3342,-8237.238049831674
3343,-8127.768240938357
3344,-6299.999879747768
3345,-6299.9998806763415
3346,-7761.3017912933465
3347,-11075.685590461151
3348,-11357.463094048582
3349,-10011.813487449868
3350,-10905.097663420182
3351,-7999.999662136635
3352,-7999.966079802821
3353,-5579.375469696656
3354,-4899.98528392551
3355,-4899.985062140278
3356,-4899.985120916841
3357,-4899.9851935858305
3358,-4899.982147471315
3359,-4899.982279521618
3360,-4899.985677838256
3361,-4899.984882372082
