,0
656,9523.493971411282
657,9051.020242663442
658,7469.890163215354
659,5928.124545473953
660,5022.971255739978
661,4841.653046897066
662,5448.647317882636
663,7950.566369676963
664,6097.040442378683
665,6177.859079181746
666,6009.5728162630785
667,6059.085279462312
668,6001.354947050116
669,4668.600060122746
670,4632.893860491743
671,4840.321704724128
672,5999.403512473229
673,5736.3684081303245
674,5537.830021560371
675,4934.461863386666
676,4644.21585088933
677,3819.686245368812
678,3758.388062917429
679,6093.124760617875
680,4915.970647942158
681,7591.04345695238
682,8315.780773938923
683,5158.053790805145
684,5697.64911819786
685,4680.73455247459
686,6658.121362290044
687,5547.946017074722
688,5502.506879956092
689,5767.712522471715
690,7398.584382326051
691,7362.1916551343365
692,6108.633865001942
693,5606.07132265831
694,5342.179447132552
695,4515.567805543176
696,5939.156581740968
697,5377.714830518633
698,5561.254967113284
699,5294.883890094391
700,5625.783196168652
701,5387.541359257285
702,3599.033714393523
703,4110.918606107719
704,4610.4283666989995
705,9363.539736178027
706,8886.817695255151
707,9822.170276258561
708,8043.057305899715
709,8153.213300830971
710,8630.160073130797
711,5315.783122507285
712,7796.050539766969
713,7677.313210249993
714,7679.084034681464
715,7432.136676037334
716,6914.109618507645
717,6704.177370147079
718,6005.010014069883
719,5869.733910909457
720,2781.8692091899684
721,2915.7730708829677
722,2879.071762787743
723,2845.4926471886365
724,2808.24398789606
725,2830.7507921304277
726,5085.158329434308
727,6482.093326355238
728,7344.298115217202
729,7056.681914918259
730,4619.769846017657
731,5176.69815424425
732,4207.882098077106
733,3542.0993289031558
734,2472.8151612487572
735,2551.4415675648784
736,4644.262368035814
737,5032.628462462076
738,3541.1548968932893
739,5035.619818211236
740,4725.853282202756
741,3823.8225427289617
742,3554.3657659122105
743,3122.1125301895686
744,5739.963849082471
745,5804.401721353839
746,6806.246959203594
747,7929.668479288772
748,7765.130219241537
749,7777.428173921561
750,7805.967666628161
751,7923.530221866749
752,8065.521993826753
753,8302.986465641714
754,7868.6908421285225
755,7143.983630001918
756,7010.27125136
757,7341.209106321918
758,8040.126446989132
759,8858.332901697599
760,8701.372533524107
761,9350.144124692235
762,9552.538391836382
763,9355.3976740804
764,9504.24326838129
765,9364.95400464107
766,9254.670891897254
767,9648.32663934927
768,10122.068657474183
769,9912.450879343363
770,10153.839390625548
771,9676.049621951111
772,9885.697759519579
773,9359.413050892235
774,9331.15905286777
775,9644.759950575162
776,9576.54664823302
777,9593.213602722592
778,9565.845457706346
779,9436.744819309442
780,9816.487953575444
781,10281.581638145577
782,9458.62022725117
783,8470.81192492453
784,9010.416612218016
785,9060.38594360154
786,8992.757106715446
787,9051.846775030168
788,9230.051919074702
789,8935.616239153609
790,9034.264308213567
791,8827.144742570797
792,8942.849996243565
793,9033.849065191029
794,9480.972642708144
795,9788.330901836045
796,9130.793642907705
797,9019.305532049759
798,8832.141499023815
799,9485.232125396738
800,9321.11248374833
801,9566.81818120121
802,9456.01578770017
803,8693.356718506295
804,8315.666657484539
805,8846.903843610842
806,9161.924030187776
807,4921.684237667794
808,4735.629516322455
809,6970.668734154398
810,7388.271396001268
811,6778.370086765876
812,6836.298506263363
813,5225.109804237431
814,5187.0158777002825
815,4724.325552122251
816,6324.251329747211
