,0
107,1715.3712508308408
108,1342.6570939281878
109,1730.0230129959452
110,3466.5745894706515
111,5396.971741432742
112,6416.144589805244
113,6160.465460920772
114,6288.576384531769
115,6154.085101376419
116,6456.165549190621
117,6083.048053730061
118,6018.3712137858265
119,6218.381887857658
120,4309.791504153454
121,4522.261381317952
122,4126.041565003368
123,4141.629791044985
124,4030.5047708157867
125,2389.5957187271706
126,2526.8797907807
127,6351.195773616257
128,7665.2274357680835
129,7476.221073633608
130,7994.910655140377
131,6118.773095826403
132,6316.160672257149
133,5924.894293038059
134,6054.856832146163
135,4984.594727136822
136,7380.952080133096
137,7793.877390637136
138,7245.740103722305
139,7181.2436633839125
140,7171.716429474422
141,6014.732246315183
142,5650.048569474818
143,5519.939349227538
144,6064.44938419742
145,5906.358552359394
146,5153.591882239624
147,5990.052069132786
148,5295.32210624344
149,5628.257113084543
150,5672.224374247033
151,7285.141721223126
152,7693.674923362549
153,7676.639520506582
154,5514.006518620483
155,4640.053831164293
156,4155.118723504851
157,3399.9634503172824
158,6805.857329445063
159,5614.698082445342
160,6452.37997892296
161,5541.423667558982
162,6127.585181783382
163,5572.372265508799
164,4773.915245017441
165,5048.088677972107
166,5113.100316365195
167,4972.803045993217
168,6221.626670377174
169,6005.599800535973
170,5592.414098542227
171,5221.687135360269
172,5670.249256134712
173,6094.357705386463
174,5693.743538739977
175,6153.66996066313
176,5425.669086417718
177,2491.8619882935755
178,4809.564756290486
179,4667.064044226385
180,4827.316680895601
181,3786.7655926530388
182,3282.6794804292103
183,5806.675906527431
184,6128.353321588429
185,5793.013385409733
186,6183.127443220035
187,5953.171314352532
188,5813.51469558922
189,5873.754013468195
190,5751.757885537648
191,5757.165749268187
192,5203.251211018207
193,5375.737210429397
194,5263.858954630605
195,5451.271532903651
196,5172.911854263529
197,5131.438492847669
198,5176.457133893152
199,5244.11100027708
200,2372.245505368049
201,4302.683554020787
202,8665.774508027393
203,7016.941714098103
204,7392.865306207674
205,5942.5514282716595
206,5234.99937163022
207,6336.585238385937
208,2880.0253198693117
209,845.8201260601427
210,851.833521747647
211,2814.4757871278252
212,6095.558690784996
213,5519.48665901124
214,5184.055035126567
215,5272.568944532254
216,6058.4110726569315
217,5713.041173754295
218,5691.130549343135
219,5865.832627985249
220,5487.656586923855
221,5939.758267911295
222,3854.1244557951186
223,4759.787910884323
