Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009106434263847486,-0.0001838099566974887,0.0,0.0,0.0,4.1195246154190003e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.9966553599231562,2.875542461386527,0.0,0.0,0.0,2.4404269008421845e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4839684272838936,0.0,0.0,0.0,2.699143371775412,1.595980399670851,-8.125498267097801e-06,0.04696258914637458,0.0,0.060179302757944045,-5.59299543866209,0.2404897081205462,-5.3525057305415435,3.1715498981827515,7.414841
3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011497264252502236,-0.0001711192693283336,0.0,0.0,0.0,4.1225904514400004e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.129585204650347,2.8755425037376816,0.0,0.0,0.0,2.4328951132859378e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509079234891167,0.0,0.0,0.0,1.786271247750625,1.838411499005721,-8.1176076637348e-06,0.05856414380149743,0.0,0.08796858673439852,-4.259497680092612,0.2824082236488131,-3.9770894564437995,4.936332242025859,7.661479999999999
3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015730375832207977,-0.0001609683740551551,0.0,0.0,0.0,4.126303996529e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.205009221856312,2.8755426860474067,0.0,0.0,0.0,2.47577170615362e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489974186343561,0.0,0.0,0.0,0.4372902721316783,2.4987534021901103,-8.106782486137901e-06,0.07008621966933998,0.0,0.09624911200162817,-4.518778750439003,2.1565667816697496,-2.362211968769253,7.302741197232337,8.185278
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024647162094127147,-0.0001535524581887164,0.0,0.0,0.0,4.131150173155e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.206469651506276,2.8755427536384985,0.0,0.0,0.0,2.5001216146902657e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05535697354457413,0.0,0.0,0.0,0.025189251206505222,2.8408607675002817,-8.095951204566e-06,0.0711740433977667,0.0,0.11319893338879275,-4.246929873820269,2.6913626387780387,-1.55556723504223,8.462965841860132,8.656711000000003
3308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057349723231027494,-0.0001479893709720241,0.0,0.0,0.0,4.132224660272e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.207133772475316,2.8755427576970387,0.0,0.0,0.0,2.5094181872528164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7464391841815616,-8.0850506328329e-06,0.07118444496926547,0.0,0.13722894705155447,-4.298236156616914,2.0941180480387223,-2.2041181085781916,8.753376052948447,8.890605
3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7286514048879194,-0.0001437019313353578,0.0,0.0,0.0,4.131970382526e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.207562112867622,2.875542754413768,0.0,0.0,0.0,2.500937911194208e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.684816646624305,-8.081967078158e-06,0.07119936134191299,0.0,0.13790885014222937,-5.283069699369429,-0.0,-5.283069699369429,8.28455114985777,8.42246
3310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9317076376084439,-0.0001402703505521744,0.0,0.0,0.0,4.1319954109229996e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.2078914880888565,2.8755427378991834,0.0,0.0,0.0,2.5061840236368357e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.687512989884236,-8.0758225876835e-06,0.07120991444060298,0.0,0.17273904114464425,-6.2255788160007794,-0.0,-6.2255788160007794,7.548137958855355,7.720876999999999
3311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9670259018294571,-0.000137385510988207,0.0,0.0,0.0,4.1316464007099997e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.208180003949042,2.875542710916141,0.0,0.0,0.0,2.495473373326599e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688490241381318,-8.0710873105584e-06,0.07122005729564246,0.0,0.22267909108263065,-6.81730490260926,-0.0,-6.81730490260926,6.99300890891737,7.215688000000001
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030083063288675372,-4.4118922171485604e-05,0.0,0.0,0.0,4.130142149828e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.208459909929943,2.875542664741125,0.0,0.0,0.0,2.4845070145506126e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689069427609902,-8.0754554007789e-06,0.07122814909377091,0.0,0.22907909029584497,-5.217161849463844,0.0031683864300688924,-5.213993463033776,6.660337909704155,6.889417000000001
3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08798335805877837,-4.41400835168984e-05,0.0,0.0,0.0,4.130326645073e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.208769486339912,2.8755426490248692,0.0,0.0,0.0,2.477872455224119e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68954147934567,-8.0712481383128e-06,0.07123453464870913,0.0,0.2084191402025222,-5.592391788859352,-0.0,-5.592391788859352,6.340627859797477,6.549047
3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9211519641661732,-4.4171526045365296e-05,0.0,0.0,0.0,4.1300034916189997e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.209158346746098,2.8755426318786452,0.0,0.0,0.0,2.4699576965861128e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68993945165162,-8.065959529590799e-06,0.07086753868050093,0.0,0.15755911980184542,-7.81346016803002,-0.0,-7.81346016803002,5.953147880198155,6.1107070000000006
3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9685734305130742,-4.4201377376368e-05,0.0,0.0,0.0,4.130028456162e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.2097645587476675,2.8755426062238905,0.0,0.0,0.0,2.4442556707158886e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690483782123451,-8.0601121628539e-06,0.059271901148469856,0.0,0.11753906867605896,-8.190365438495911,-0.0,-8.190365438495911,5.6132189313239405,5.730758
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9801212631317575,-4.42185578215607e-05,0.0,0.0,0.0,4.130466817827e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.211281642498944,2.8755425944736897,0.0,0.0,0.0,2.4394027230818892e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004898647055003388,0.0,0.0,0.0,0.0,4.691817170959282,-8.0629547084573e-06,0.04761257759295562,0.0,0.12558888201588606,-8.345742846113705,-0.0,-8.345742846113705,5.460580470929109,5.591067999999999
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001379891746343625,-4.6325606117473894e-05,0.0,0.0,0.0,4.093248591073e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0041038955797053,2.875542149646717,0.0,0.0,0.0,2.403354278128252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922675694193649,0.0,0.0,0.0,0.68677186711864,0.9932108586484952,-8.200994557267e-06,0.02605885263460871,0.0,0.13284958281635556,-5.354950445510227,4.011812985055576,-1.3431374604546509,4.557103980645639,5.568993000000001
3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010070900200360694,-5.02096949254165e-05,0.0,0.0,0.0,4.0355995418299997e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.2328696628951459,2.8755413314773093,0.0,0.0,0.0,2.391939230774158e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7117884319792356,0.0,0.0,0.0,2.2506331355583633,0.4564791513534551,-8.7197138873615e-06,0.015611101326351276,0.0,0.15740952555470644,-7.999950425377099,6.1059136167922805,-1.8940368085848185,2.6874129069076944,5.807244
3319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79868644463401e-05,-0.030386662764412275,0.0,0.0,0.0,3.725792455897e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001842825084508403,2.8233265490092236,0.0,0.0,0.0,2.3903502973819724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2900765416205422,0.0,0.0,0.0,4.675070643186866,0.0032091535087887834,-3.44247846272522e-05,0.004822479600452679,0.0,0.13808888440582348,-6.4472771279896195,4.369227417919026,-2.0780497100705935,0.7231599307867673,6.826396
3320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40756514835902e-05,-0.5201058590684258,0.0,0.0,0.0,3.432408922511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001181495214016504,2.875492849851562,0.0,0.0,0.0,2.3926326082371142e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9638048268975024,0.0,0.0,0.0,6.136987476375822,3.39869366039262e-05,-3.5976905349846997,0.002305278533155653,0.0,0.002835251042265381,-6.2999974071622145,7.346775659119436,1.046778251957222,-0.19302355431558862,7.910604
3321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37688419841099e-05,-1.0626119638306948,0.0,0.0,0.0,3.427915989116e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001180047453294194,2.875493724187821,0.0,0.0,0.0,2.387420945873679e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1583734080643824,0.0,0.0,0.0,8.592055586129117,3.39078007883663e-05,-3.439058149423846,0.0008156398995832565,0.0,0.004333043086202251,-6.299997622771647,5.530279406516227,-0.76971821625542,-2.394883037279702,8.359879000000001
3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3731154904916495e-05,-1.0089253087552583,0.0,0.0,0.0,3.430605344071e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001178735840428341,2.87549331949836,0.0,0.0,0.0,2.3817135531303432e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7348041165072736,0.0,0.0,0.0,10.404142001627743,3.39012471520497e-05,-3.4387450896016287,3.3611855732806e-05,0.0,0.005606658249033811,-6.299997659027251,2.8508095966531344,-3.4491880623741165,-5.021135776384051,8.123416999999998
3323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3607492132088104e-05,-0.6363879196480455,0.0,0.0,0.0,3.425887171506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001178281651621515,2.87549285783601,0.0,0.0,0.0,2.3772591986198335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8406214385675486,0.0,0.0,0.0,11.915286924254426,3.3898503041837196e-05,-3.4383421311174645,3.34195487679191e-05,0.0,0.006175126649097759,-8.530961131526114,3.279033834862421,-5.251927296663693,-6.45093548947107,8.311148000000001
3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15630965381165e-05,-1.553575256142994,0.0,0.0,0.0,3.3931780718609995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00011763076465774409,2.864690882205225,0.0,0.0,0.0,2.3750798687358648e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5607547278492313,0.0,0.0,0.0,12.584804711734789,3.3295640696205696e-05,-1.8808347717066567,2.8601817029018198e-05,0.0,0.008056106094354736,-9.268959670389581,3.009289935913824,-6.2596697344757555,-6.829167545678373,8.324448
3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38905080394765e-05,-0.5546693258716212,0.0,0.0,0.0,3.4356717974829996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001183996889957527,2.875491755978049,0.0,0.0,0.0,2.385631554819552e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1806638477734497,0.0,0.0,0.0,11.409307202982175,3.4033792273771204e-05,-3.43529851206527,0.00011710531460094691,0.0,0.006946958718726141,-6.299997638938132,2.226779034602472,-4.0732186043356595,-5.187381009474353,8.409537
3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3820457267378e-05,-0.5336167274761436,0.0,0.0,0.0,3.425685494411e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001183526501167626,2.8754934539613894,0.0,0.0,0.0,2.3837624087090525e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297801027923549,0.0,0.0,0.0,10.721664702670319,3.40013306622883e-05,-3.423080442396889,0.0016049171442458448,0.0,0.008074826174076065,-6.299997850798336,2.7256376718897126,-3.5743601789086235,-4.653762556767942,8.373778
3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82321090264654e-05,-0.06869458326835147,0.0,0.0,0.0,3.515147405294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00012634130830444578,2.875493955040557,0.0,0.0,0.0,2.3921308502510798e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9476131910578436,0.0,0.0,0.0,6.136302581858043,3.73126009045179e-05,-2.1385632385466553,0.003100788250952036,0.0,0.008373070651898282,-7.999415733965535,7.007964827389286,-0.9914509065762495,-0.31990184356778356,7.772387000000002
3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49616285858295e-05,-0.030306013032188252,0.0,0.0,0.0,3.743547180037e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3545281519578903,2.8233293574742455,0.0,0.0,0.0,2.3967117052102882e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1940068266251385,0.0,0.0,0.0,4.83867813143607,0.0048500853561265584,-1.86951461558316e-05,0.01436224153157325,0.0,0.19030908438004637,-7.999997131535182,5.895199720962078,-2.1047974105731035,1.062042957558746,7.285037
3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009961679800353947,-4.83586351624744e-05,0.0,0.0,0.0,4.063940111197e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.5936386808900171,2.8755416988027735,0.0,0.0,0.0,2.4109913167598625e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987078097714484,0.0,0.0,0.0,3.0986075007310823,0.38448268526238466,-8.4783412709451e-06,0.024358253431559094,0.0,0.10990907696420102,-7.629594619475254,6.091360272099978,-1.5382343473752762,3.3407266125332677,7.447950999999999
3330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013191884983439486,-4.77554803733578e-05,0.0,0.0,0.0,4.073363947438e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.61702535657534,2.875541922942407,0.0,0.0,0.0,2.4377970537368242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33755771219352165,0.0,0.0,0.0,1.2276098868245404,0.8912367325782306,-8.4065715189275e-06,0.03440318264903454,0.0,0.11415912057435873,-4.117965865044948,4.949999609331246,0.8320337442862974,6.251504280407579,7.9308309999999995
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013323958284433906,-4.6735996915182504e-05,0.0,0.0,0.0,4.085664846752e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.832828406892294,2.875542179420035,0.0,0.0,0.0,2.4872477026957743e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05805709250701902,0.0,0.0,0.0,0.0,2.045052774937543,-8.314833551217e-06,0.040677411761710046,0.0,0.19849856690527096,-4.899898877138125,6.243297756705526,1.3433988795674003,8.13877734058771,8.395333
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015087181709125882,-4.6667061930277494e-05,0.0,0.0,0.0,4.086070371289e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.8115187899488423,2.8755421840605733,0.0,0.0,0.0,2.4946582673325635e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2664484567894174,-8.3154665346459e-06,0.050788548209820185,0.0,0.18880884296107958,-4.899892415062173,6.280903509200425,1.3810110941382518,8.38676315703892,8.575572
3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144410233879593,-4.66910148831763e-05,0.0,0.0,0.0,4.085415317097e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.9174781102310832,2.8755421669752272,0.0,0.0,0.0,2.487081630525429e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8889247890609182,-8.31267995065e-06,0.03972532780955827,0.0,0.19673884151851193,-4.899884029819296,6.116495008712154,1.2166109788928587,7.939641158481487,8.13638
3334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012314621401275012,-4.67382176304596e-05,0.0,0.0,0.0,4.08495157292e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0140981375513127,2.8755421419807408,0.0,0.0,0.0,2.495521087556877e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4577440199307174,-8.306641984903299e-06,0.03543379976995632,0.0,0.31937880588938783,-4.899895329064658,5.754860658883739,0.8549653298190815,7.2389601941106125,7.558339000000001
3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012886170430211888,-4.67373804921822e-05,0.0,0.0,0.0,4.085154842319e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0126728638276443,2.875542136886439,0.0,0.0,0.0,2.496315097244899e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5055523729721383,-8.3069667547325e-06,0.03542874063296552,0.0,0.3602188148271749,-4.8998509361045794,5.733030086402836,0.833179150298256,7.263609185172825,7.6238280000000005
3336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38066643263120414,-2.7130822852077697e-05,0.0,0.0,0.0,4.139841641633e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.012322669105525,2.875542110062668,0.0,0.0,0.0,2.493255184998812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1116506687296412,-8.3124266978682e-06,0.035423283996954706,0.0,0.27709858878947907,-4.899877990610665,5.829343327680337,0.9294653370696724,7.345035411210521,7.622134
3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45246049935079163,-2.717558348148e-05,0.0,0.0,0.0,4.139185465582e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0120948861558983,2.875542083337467,0.0,0.0,0.0,2.4869034467263115e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032924489906846,-8.3141821748725e-06,0.035419483347063026,0.0,0.3204685430604128,-4.898463878327646,5.5918370710653855,0.6933731927377393,6.972147456939586,7.292615999999999
3338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521750517530954,-2.7190007947940902e-05,0.0,0.0,0.0,4.139408897502e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.012470206122028,2.875542071561056,0.0,0.0,0.0,2.4822055674831563e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4961790085210362,-8.307548680366299e-06,0.03541379555224141,0.0,0.348318527040531,-6.191726629072323,4.94999964749378,-1.241726981578542,6.699593472959469,7.047912
3339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3171765001300537,-2.7193076650477302e-05,0.0,0.0,0.0,4.140424504246e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0240322543833846,2.875542066971769,0.0,0.0,0.0,2.4771448034817072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811990445906236,-8.295267863573701e-06,0.035391898121780306,0.0,0.37082878606277614,-6.604829470237927,4.9499996537662945,-1.6548298164716324,6.4092682139372235,6.780097
3340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316609674475283,-2.7234363757765602e-05,0.0,0.0,0.0,4.1396380841400004e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0240234643285993,2.875542041658201,0.0,0.0,0.0,2.470928926445064e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005678343054869495,0.0,0.0,0.0,0.0,1.7437675835555262,-8.293575318481201e-06,0.025509455940070782,0.0,0.3255889437229363,-6.7165659875128165,4.949999657918958,-1.7665663295938594,6.218850713222196,6.550118000000001
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010256295483543083,-2.87170241642279e-05,0.0,0.0,0.0,4.076019338702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.9530528389734582,2.8755411766161822,0.0,0.0,0.0,2.407430947019059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842578880153147,0.0,0.0,0.0,1.8951487603719346,0.027530076328042108,-8.7792334148666e-06,0.015480201278814531,0.0,0.3310192430245385,-4.899916795873793,5.0471281656240805,0.1472113697502882,4.019804108588212,6.43023
3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88133269206854e-05,-0.030242222229264627,0.0,0.0,0.0,3.735836744378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.06310026002376272,2.823321724470674,0.0,0.0,0.0,2.3684354447520745e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391180157481444,0.0,0.0,0.0,5.976011259234802,0.0032234003051703542,-0.22920926845453338,0.004024994441102826,0.0,0.23909837245523308,-7.999997049623763,5.164582421962954,-2.8354146276608088,-0.2011066474381796,6.553121
3343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0958798559437396e-05,-0.0747772973774137,0.0,0.0,0.0,3.472953616435e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.91349317415173e-05,2.7330123828226713,0.0,0.0,0.0,2.356041249632947e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053014459925699,0.0,0.0,0.0,10.399917972226461,0.0002362232213925754,-3.6592644911269296,0.0015206094308135628,0.0,0.20296757317317934,-7.784156241139,5.042964477153241,-2.7411917639857584,-3.7403139913922123,7.467873
3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6811972260345802e-05,-1.2820025307847447,0.0,0.0,0.0,3.031932633082e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.42179153288348e-05,2.87526843517703,0.0,0.0,0.0,2.3642926725750642e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195459401944341,0.0,0.0,0.0,14.95100240168565,2.85308559177584e-05,-4.4510070913049855,1.9221955553595198e-05,0.0,0.2336158705065893,-6.7112991571303935,1.6341876799837027,-5.0771114771466905,-7.934683674136583,8.445394
3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68799366578192e-05,-1.0632925450338608,0.0,0.0,0.0,3.037307201184e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.42731824474946e-05,2.875269791128618,0.0,0.0,0.0,2.3716464278123266e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7427673839739457,0.0,0.0,0.0,13.57257492686513,2.85384873511822e-05,-4.451007221414254,1.86168449622998e-05,0.0,0.10569159091320972,-6.386860087888677,2.3528716455016836,-4.033988442386994,-6.672849901752285,8.748184000000002
3346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67549667787156e-05,-0.5885354656957088,0.0,0.0,0.0,3.032164957451e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.413920383738229e-05,2.8752676572417397,0.0,0.0,0.0,2.360974272742964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7370349236974643,0.0,0.0,0.0,16.015578463643653,2.85151245450204e-05,-4.451007158967364,1.85979055128125e-05,0.0,0.07889879951202264,-9.835639708715536,2.7541952752021834,-7.081444433513353,-9.245551186853136,8.585961000000003
3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66212604668781e-05,-0.9933805822015288,0.0,0.0,0.0,3.02917842484e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.398595631797719e-05,2.875265346900621,0.0,0.0,0.0,2.347677148329527e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0563867834253986,0.0,0.0,0.0,17.853150335189838,2.84855115428876e-05,-4.451007073113433,1.8577882944032302e-05,0.0,0.10249836734412124,-11.700684015981441,2.51023796137636,-9.19044605460508,-11.759400485959363,8.252635
3348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6585104967742398e-05,-1.069976062723165,0.0,0.0,0.0,3.018419197081e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.399019028932221e-05,2.8752650806481,0.0,0.0,0.0,2.341746471865839e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9906702084383672,0.0,0.0,0.0,16.935796811269064,2.85014063760622e-05,-4.451007065925016,1.85670398072082e-05,0.0,0.07262763492328345,-12.050495100171268,3.6929506444865248,-8.357544455684744,-11.00309465463072,7.996000000000001
