Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
581,5174.02,309.024,776.92,335.04
582,5845.030000000001,492.972,773.0400000000001,335.04
583,6547.92,1358.8700000000001,779.48,335.04
584,6813.0,2378.223,782.6800000000001,335.04
585,6801.950000000001,2705.924,778.0200000000001,335.04
586,6791.99,2350.352,769.46,335.04
587,6776.01,1883.1679999999997,756.06,335.04
588,6489.040000000001,1690.3319999999999,749.7,335.04
589,6478.96,1770.66,738.04,335.04
590,6301.02,1947.459,739.43,335.04
591,6290.09,1819.913,746.28,335.04
592,6334.0,1661.8960000000002,764.3,335.04
593,6543.01,1830.033,777.0900000000001,335.04
594,6666.0,2376.9159999999997,779.93,335.04
595,6398.05,2964.938,780.1299999999999,335.04
596,6015.95,3151.9990000000007,781.98,335.04
597,5679.959999999999,2674.875,788.8000000000001,335.04
598,5627.96,2080.492,793.81,335.04
599,5423.01,1670.763,795.3800000000001,335.04
600,5161.99,1334.759,796.8399999999999,335.04
601,5202.9400000000005,980.6269999999998,799.1100000000001,335.04
602,5420.04,696.2,804.1600000000001,335.04
603,5296.06,501.537,816.24,335.04
604,5213.0,361.35699999999997,827.5799999999999,335.04
605,5247.92,307.65600000000006,838.24,335.04
606,5759.0,488.855,841.0999999999999,335.04
607,6413.0,1345.7910000000002,845.9499999999998,335.04
608,6757.0,2349.8780000000006,839.07,335.04
609,6864.030000000001,2656.6180000000004,817.92,335.04
610,6953.0,2331.447,789.81,335.04
611,7043.959999999999,1892.8759999999997,766.36,335.04
612,6638.01,1706.643,743.93,335.04
613,6707.01,1779.732,728.0999999999999,335.04
614,6607.01,1951.763,725.9300000000001,335.04
615,6531.02,1813.018,731.23,335.04
616,6338.01,1651.33,752.72,335.04
617,6502.9400000000005,1826.6239999999998,785.59,335.04
618,6545.0199999999995,2384.004000000001,806.9000000000001,335.04
619,6295.07,2960.411,814.0,335.04
620,5931.0199999999995,3147.0249999999996,827.28,335.04
621,5585.99,2660.1180000000004,832.7800000000001,335.04
622,5547.04,2051.022,841.04,335.04
623,5469.0199999999995,1649.859,852.58,335.04
624,5367.99,1323.647,868.09,335.04
625,5447.040000000001,974.6370000000001,886.4100000000001,335.04
626,5387.01,691.6120000000001,894.04,335.04
627,5323.01,496.42499999999995,894.6300000000001,335.04
628,5207.039999999999,360.50300000000004,890.0200000000001,335.04
629,5125.980000000001,306.571,880.15,335.04
630,5101.019999999999,492.65099999999995,869.6600000000001,335.04
631,4927.029999999999,1352.9370000000001,859.65,335.04
632,5219.0,2345.9939999999997,847.3799999999999,335.04
633,5547.92,2646.7870000000003,837.24,335.04
634,5641.009999999999,2319.806,826.1600000000001,335.04
635,5641.009999999999,1891.351,807.07,335.04
636,5738.01,1710.774,788.0799999999999,335.04
637,5727.96,1777.6619999999998,777.6700000000001,335.04
638,5623.99,1936.394,769.9200000000001,335.04
639,5531.02,1805.6170000000002,762.3199999999999,335.04
640,5430.04,1648.748,757.8699999999999,335.04
641,5766.0,1825.035,752.4300000000001,335.04
642,5895.07,2358.611,748.4,335.04
643,5674.02,2919.868,743.03,335.04
644,5378.96,3092.1609999999996,738.13,335.04
645,5153.000000000001,2609.261,732.35,335.04
646,5138.99,2017.163,725.56,335.04
647,5052.08,1630.1259999999997,721.75,335.04
648,4990.08,1311.494,717.0699999999999,335.04
649,5119.0,967.7039999999998,713.1600000000001,335.04
650,5306.01,690.9269999999999,708.77,335.04
651,5272.04,496.58799999999997,703.9300000000001,335.04
652,5239.99,359.611,696.3999999999999,335.04
653,5166.0,297.943,691.0799999999999,335.04
654,4743.01,449.675,681.92,335.04
655,4553.0,1186.5279999999998,668.23,335.04
656,4607.04,2033.3539999999998,652.82,335.04
657,4835.039999999999,2292.7380000000003,636.5300000000001,335.04
658,4977.03,2073.839,607.47,335.04
659,5025.1,1767.8870000000002,577.03,335.04
660,5064.03,1712.538,553.78,335.04
661,5252.080000000001,1810.36,531.1999999999999,335.04
662,5056.040000000001,1923.2759999999998,510.05999999999995,335.04
663,4913.0,1782.0729999999999,490.33,335.04
664,4961.99,1686.118,482.46999999999997,335.04
665,5297.1,2033.036,483.98,335.04
666,5697.1,2747.425,479.87,335.04
667,5599.02,3229.6669999999995,481.65999999999997,335.04
668,5330.01,3226.9310000000005,483.64,335.04
669,5089.040000000001,2619.5290000000005,487.62,335.04
670,5148.92,2001.2640000000001,495.4100000000001,335.04
671,5283.0199999999995,1637.626,501.7,335.04
672,5227.959999999999,1344.442,505.41,335.04
673,5505.009999999999,1178.84,510.54999999999995,335.04
674,5785.99,959.6679999999999,515.96,335.04
675,5763.0,671.5129999999999,522.04,335.04
676,5691.07,485.39,523.52,335.04
677,5508.9400000000005,344.31899999999996,518.61,335.04
678,5632.01,302.324,505.08,335.04
679,6374.02,404.673,498.21000000000004,335.04
680,6723.01,669.6479999999999,494.90000000000003,335.04
681,6739.99,1041.2869999999998,498.03,335.04
682,6729.02,1347.9180000000001,494.0,335.04
683,6725.120000000001,1818.2739999999997,489.37000000000006,335.04
684,6385.99,1862.7930000000001,494.88,335.04
685,6389.039999999999,1751.5320000000002,497.62,335.04
686,6229.0199999999995,1681.967,491.15999999999997,335.04
687,6138.99,1896.152,490.82,335.04
688,6184.05,2015.4399999999998,509.12,335.04
689,6334.0,2198.203,530.09,335.04
690,6597.1,2373.757,544.78,335.04
691,6307.01,2444.613,571.14,335.04
692,5915.01,2253.9359999999997,577.0,335.04
693,5576.01,1836.5829999999999,568.65,335.04
694,5518.0,1422.4879999999998,564.58,335.04
695,5378.96,1210.739,565.76,335.04
696,5485.99,1173.22,566.9100000000001,335.04
697,5477.97,1081.5079999999998,576.36,335.04
698,5732.01,951.207,584.05,335.04
699,5774.02,733.125,587.86,335.04
700,5658.04,552.519,594.53,335.04
701,5485.049999999999,383.597,602.23,335.04
702,5714.01,285.502,610.68,335.04
703,6378.96,261.595,617.3,335.04
704,6727.96,374.536,614.3299999999999,335.04
705,6716.99,630.3,597.98,335.04
706,6745.99,1049.43,576.6499999999999,335.04
707,6773.01,1282.92,568.3599999999999,335.04
708,6485.99,1355.0949999999998,571.0699999999999,335.04
709,6435.97,1154.893,573.03,335.04
710,6335.969999999999,1148.0149999999999,574.2800000000001,335.04
711,6231.02,1385.469,576.04,335.04
712,6285.99,1653.969,578.91,335.04
713,6408.01,1838.747,581.6800000000001,335.04
714,6574.02,2175.2870000000003,585.79,335.04
715,6299.02,2394.9979999999996,587.66,335.04
716,5923.009999999999,2225.044,585.74,335.04
717,5579.959999999999,1959.2799999999997,586.68,335.04
718,5514.01,1707.4720000000002,590.08,335.04
719,5298.05,1373.283,594.62,335.04
720,5198.049999999999,1053.591,597.8100000000001,335.04
721,5360.01,742.2750000000001,601.6600000000001,335.04
722,5397.1,554.144,606.8000000000001,335.04
723,5478.960000000001,395.76699999999994,611.91,335.04
724,5408.01,317.20099999999996,616.55,335.04
725,5371.0199999999995,271.325,620.5,335.04
726,5747.92,472.584,625.46,335.04
727,6474.02,1341.738,629.52,335.04
728,6737.01,2350.9170000000004,630.22,335.04
729,6791.07,2629.0330000000004,616.78,335.04
730,6771.02,2271.6009999999997,597.74,335.04
731,6791.99,1822.866,577.5,335.04
732,6470.040000000001,1644.3360000000002,559.8599999999999,335.04
733,6477.97,1721.9160000000002,543.25,335.04
734,6355.0599999999995,1900.2970000000003,535.58,335.04
735,6305.02,1776.266,537.97,335.04
736,6264.030000000001,1616.2499999999998,549.76,335.04
737,6369.02,1803.7730000000001,567.6800000000001,335.04
738,6599.02,2367.766,583.3,335.04
739,6352.08,2968.573,593.2800000000001,335.04
740,5923.009999999999,3165.634,600.1,335.04
741,5602.9400000000005,2693.742,605.54,335.04
742,5535.05,2089.08,611.37,335.04
743,5499.019999999999,1672.9470000000001,615.3199999999999,335.04
744,5498.049999999999,1335.741,616.82,335.04
745,5698.049999999999,981.4850000000002,617.85,335.04
746,5923.009999999999,696.9590000000001,619.04,335.04
747,5865.02,498.137,617.0900000000001,335.04
748,5793.0,361.31600000000003,615.21,335.04
749,5676.01,309.024,617.2,335.04
750,5651.12,492.972,617.67,335.04
751,6391.99,1358.8700000000001,616.1099999999999,335.04
752,6861.02,2378.223,608.12,335.04
753,6984.05,2705.924,589.3299999999999,335.04
754,7143.960000000001,2350.352,574.8,335.04
755,7147.92,1883.1679999999997,558.29,335.04
756,6932.01,1690.3319999999999,547.28,335.04
757,6861.02,1770.66,536.98,335.04
758,6723.01,1947.459,531.86,335.04
759,6581.040000000001,1819.913,531.59,335.04
760,6553.0,1661.8960000000002,535.0,335.04
761,6601.950000000001,1830.033,544.0400000000001,335.04
762,6784.049999999999,2376.9159999999997,547.27,335.04
763,6559.0,2964.938,549.22,335.04
764,6195.07,3151.9990000000007,548.26,335.04
765,5877.030000000001,2674.875,547.11,335.04
766,6005.01,2080.492,548.28,335.04
767,6002.9400000000005,1670.763,553.07,335.04
768,6039.99,1334.759,556.6999999999999,335.04
769,6218.000000000001,980.6269999999998,559.71,335.04
770,6279.959999999999,696.2,563.53,335.04
771,6245.99,501.537,563.51,335.04
772,6032.01,361.35699999999997,563.92,335.04
773,5959.0,307.65600000000006,567.2,335.04
774,5861.99,488.855,566.84,335.04
775,6533.0,1345.7910000000002,561.6,335.04
776,6855.0599999999995,2349.8780000000006,555.27,335.04
777,6838.01,2656.6180000000004,542.06,335.04
778,6799.0199999999995,2331.447,521.89,335.04
779,6700.0,1892.8759999999997,499.59000000000003,335.04
780,6437.01,1706.643,476.76,335.04
781,6378.96,1779.732,460.87,335.04
782,6287.01,1951.763,445.47,335.04
783,6138.99,1813.018,443.38,335.04
784,6113.0,1651.33,445.29999999999995,335.04
785,6312.999999999999,1826.6239999999998,452.96000000000004,335.04
786,6541.01,2384.004000000001,459.25,335.04
787,6341.01,2960.411,460.34000000000003,335.04
788,5977.03,3147.0249999999996,454.43,335.04
789,5714.01,2660.1180000000004,458.29999999999995,335.04
790,5751.120000000001,2051.022,461.0,335.04
791,5822.03,1649.859,468.05999999999995,335.04
792,5774.02,1323.647,477.09000000000003,335.04
793,5983.02,974.6370000000001,479.74,335.04
794,6092.999999999999,691.6120000000001,480.93999999999994,335.04
795,6061.989999999999,496.42499999999995,487.0799999999999,335.04
796,5979.96,360.50300000000004,494.09000000000003,335.04
797,5410.969999999999,306.571,500.73999999999995,335.04
798,5345.99,492.65099999999995,504.3800000000001,335.04
799,5172.04,1352.9370000000001,505.37,335.04
800,5370.02,2345.9939999999997,499.59000000000003,335.04
801,5577.03,2646.7870000000003,488.67,335.04
802,5684.050000000001,2319.806,468.77,335.04
803,5682.0,1891.351,445.08,335.04
804,5684.050000000001,1710.774,422.69,335.04
805,6188.02,1777.6619999999998,420.74,335.04
806,6177.969999999999,1936.394,440.78999999999996,335.04
807,6030.03,1805.6170000000002,468.9,335.04
808,5525.09,1648.748,477.45,335.04
809,5737.01,1825.035,480.08000000000004,335.04
810,5998.049999999999,2358.611,476.94000000000005,335.04
811,5805.02,2919.868,466.38000000000005,335.04
812,5527.030000000001,3092.1609999999996,461.4,335.04
813,5437.01,2609.261,464.23,335.04
814,5829.0199999999995,2017.163,466.78999999999996,335.04
815,5873.01,1630.1259999999997,473.05,335.04
816,6099.02,1311.494,488.90999999999997,335.04
817,6079.959999999999,967.7039999999998,515.43,335.04
818,6050.21,690.9269999999999,543.9300000000001,335.04
819,5976.01,496.58799999999997,575.8,335.04
820,5831.02,359.611,605.18,335.04
821,5606.01,297.943,624.43,335.04
822,5474.02,449.675,641.68,335.04
823,5481.039999999999,1186.5279999999998,653.48,335.04
824,5397.1,2033.3539999999998,650.56,335.04
825,5296.06,2292.7380000000003,609.64,335.04
826,5488.02,2073.839,563.1199999999999,335.04
827,5377.03,1767.8870000000002,515.67,335.04
828,5491.99,1712.538,479.37,335.04
829,5908.9400000000005,1810.36,458.48999999999995,335.04
830,5665.02,1923.2759999999998,446.46000000000004,335.04
831,5515.01,1782.0729999999999,450.09,335.04
832,5510.97,1686.118,465.95,335.04
833,5434.0,2033.036,489.34000000000003,335.04
834,5838.01,2747.425,515.4200000000001,335.04
835,5688.02,3229.6669999999995,535.4399999999999,335.04
836,5473.01,3226.9310000000005,546.88,335.04
837,5276.01,2619.5290000000005,554.91,335.04
838,5382.0,2001.2640000000001,562.0500000000001,335.04
839,5660.009999999999,1637.626,571.53,335.04
840,5703.9400000000005,1344.442,586.91,335.04
841,5908.01,1178.84,601.62,335.04
842,6000.0,959.6679999999999,612.4,335.04
843,5972.04,671.5129999999999,617.18,335.04
844,5895.07,485.39,621.19,335.04
845,5682.0,344.31899999999996,626.37,335.04
846,5737.01,302.324,626.38,335.04
847,6422.029999999999,404.673,629.06,335.04
848,6799.0199999999995,669.6479999999999,621.56,335.04
849,6883.02,1041.2869999999998,581.67,335.04
850,7020.04,1347.9180000000001,530.03,335.04
851,7045.990000000001,1818.2739999999997,474.51,335.04
852,6818.0,1862.7930000000001,429.96,335.04
853,6787.01,1751.5320000000002,399.74000000000007,335.04
854,6630.009999999999,1681.967,389.74,335.04
855,6561.99,1896.152,394.66,335.04
856,6459.0,2015.4399999999998,411.0,335.04
857,6509.969999999999,2198.203,438.41999999999996,335.04
858,6779.959999999999,2373.757,468.24,335.04
859,6552.08,2444.613,490.98,335.04
860,6208.9400000000005,2253.9359999999997,511.92999999999995,335.04
861,6138.99,1836.5829999999999,537.61,335.04
862,5827.029999999999,1422.4879999999998,555.0500000000001,335.04
863,5776.009999999999,1210.739,566.97,335.04
864,5569.0199999999995,1173.22,576.14,335.04
865,5678.960000000001,1081.5079999999998,590.93,335.04
866,5993.99,951.207,603.37,335.04
867,5459.0,733.125,613.99,335.04
868,5287.010000000001,552.519,615.94,335.04
869,5274.02,383.597,612.61,335.04
870,5802.9400000000005,285.502,610.33,335.04
871,6503.9400000000005,261.595,609.72,335.04
872,6815.0,374.536,605.64,335.04
873,6901.950000000001,630.3,586.97,335.04
874,6965.01,1049.43,561.48,335.04
875,6935.970000000001,1282.92,538.74,335.04
876,6690.07,1355.0949999999998,523.32,335.04
877,6645.0199999999995,1154.893,509.3,335.04
878,6467.99,1148.0149999999999,499.74999999999994,335.04
879,6356.04,1385.469,494.23,335.04
880,6329.02,1653.969,495.83000000000004,335.04
881,6435.97,1838.747,510.94,335.04
882,6735.97,2175.2870000000003,521.53,335.04
883,6525.98,2394.9979999999996,529.4300000000001,335.04
884,6134.000000000001,2225.044,531.01,335.04
885,5838.99,1959.2799999999997,533.0,335.04
886,5819.0,1707.4720000000002,535.1099999999999,335.04
887,5690.07,1373.283,540.29,335.04
888,5681.040000000001,1053.591,552.64,335.04
889,6118.0,742.2750000000001,564.27,335.04
890,6095.08,554.144,575.6600000000001,335.04
891,5995.08,395.76699999999994,584.8,335.04
892,5772.039999999999,317.20099999999996,594.8600000000001,335.04
893,5248.92,271.325,598.48,335.04
894,5725.1,472.584,601.28,335.04
895,6467.99,1341.738,600.74,335.04
896,6869.0199999999995,2350.9170000000004,596.26,335.04
897,6993.0,2629.0330000000004,580.3399999999999,335.04
898,7119.0,2271.6009999999997,566.8100000000001,335.04
899,7122.03,1822.866,560.61,335.04
900,6935.040000000001,1644.3360000000002,563.4200000000001,335.04
901,6947.92,1721.9160000000002,568.03,335.04
902,6825.98,1900.2970000000003,580.4200000000001,335.04
903,6735.040000000001,1776.266,596.78,335.04
904,6666.0,1616.2499999999998,616.6,335.04
905,6707.01,1803.7730000000001,638.98,335.04
906,6825.98,2367.766,657.45,335.04
907,6532.01,2968.573,672.0000000000001,335.04
908,6138.01,3165.634,680.99,335.04
909,5825.1,2693.742,684.1700000000001,335.04
910,5771.02,2089.08,687.19,335.04
911,5632.01,1672.9470000000001,689.8399999999999,335.04
912,5467.99,1335.741,692.94,335.04
913,5591.99,981.4850000000002,701.8599999999999,335.04
914,5664.030000000001,696.9590000000001,707.64,335.04
915,5683.02,498.137,712.72,335.04
916,5506.01,361.31600000000003,717.36,335.04
917,5300.0,309.024,721.27,335.04
918,5802.9400000000005,492.972,725.27,335.04
919,6506.01,1358.8700000000001,730.3499999999999,335.04
920,6864.030000000001,2378.223,724.4300000000001,335.04
921,6993.99,2705.924,695.67,335.04
922,7066.0,2350.352,655.8399999999999,335.04
923,7032.01,1883.1679999999997,621.86,335.04
924,6827.960000000001,1690.3319999999999,600.8599999999999,335.04
925,6822.03,1770.66,597.53,335.04
926,6695.07,1947.459,602.4499999999999,335.04
927,6567.01,1819.913,612.5699999999999,335.04
928,6500.0,1661.8960000000002,638.55,335.04
929,6591.07,1830.033,669.86,335.04
930,6795.07,2376.9159999999997,695.16,335.04
931,6539.99,2964.938,713.6700000000001,335.04
932,6157.0,3151.9990000000007,726.1600000000001,335.04
933,5845.030000000001,2674.875,732.04,335.04
934,5801.0199999999995,2080.492,734.7,335.04
935,5834.0,1670.763,737.3299999999999,335.04
936,5565.01,1334.759,737.44,335.04
937,5561.99,980.6269999999998,737.28,335.04
938,5509.970000000001,696.2,737.53,335.04
939,5808.9400000000005,501.537,741.62,335.04
940,5675.11,361.35699999999997,746.52,335.04
941,5333.0,307.65600000000006,749.3299999999999,335.04
942,5803.94,488.855,751.44,335.04
943,6484.05,1345.7910000000002,753.6600000000001,335.04
944,6889.04,2349.8780000000006,752.5,335.04
945,6967.01,2656.6180000000004,744.8900000000001,335.04
946,7008.9400000000005,2331.447,732.22,335.04
947,6935.970000000001,1892.8759999999997,714.87,335.04
948,6741.01,1706.643,699.54,335.04
949,6721.08,1779.732,690.77,335.04
950,6555.07,1951.763,684.5500000000001,335.04
951,6377.030000000001,1813.018,684.46,335.04
952,6254.01,1651.33,692.1999999999999,335.04
953,6373.01,1826.6239999999998,708.07,335.04
954,6666.0,2384.004000000001,722.1199999999999,335.04
955,6459.0,2960.411,728.69,335.04
956,6070.030000000001,3147.0249999999996,732.7,335.04
957,5777.969999999999,2660.1180000000004,733.65,335.04
958,5767.01,2051.022,735.23,335.04
959,5735.969999999999,1649.859,738.53,335.04
960,5683.02,1323.647,742.96,335.04
961,5945.02,974.6370000000001,748.01,335.04
962,5919.0,691.6120000000001,751.31,335.04
963,5789.039999999999,496.42499999999995,755.4100000000001,335.04
964,5466.0,360.50300000000004,757.9000000000001,335.04
965,5375.09,306.571,759.51,335.04
966,5129.02,492.65099999999995,760.3699999999999,335.04
967,5056.040000000001,1352.9370000000001,760.51,335.04
968,5350.15,2345.9939999999997,756.69,335.04
969,5608.01,2646.7870000000003,745.6300000000001,335.04
970,5725.1,2319.806,731.4200000000001,335.04
971,5708.01,1891.351,716.01,335.04
972,5947.040000000001,1710.774,695.5,335.04
973,6091.99,1777.6619999999998,682.72,335.04
974,6050.21,1936.394,678.99,335.04
975,5977.03,1805.6170000000002,686.59,335.04
976,5843.959999999999,1648.748,707.39,335.04
977,5763.0,1825.035,733.55,335.04
978,6051.120000000001,2358.611,763.96,335.04
979,5961.019999999999,2919.868,795.8800000000001,335.04
980,5693.99,3092.1609999999996,825.5,335.04
981,5377.97,2609.261,846.67,335.04
