,0
2163,-2571.782619225482
2164,-2780.9452210671607
2165,-3018.6143918599682
2166,-2898.9591564327993
2167,-5585.204271263906
2168,-5998.933395936831
2169,-6981.538595293711
2170,-6623.390522414889
2171,-6546.29325224661
2172,-7718.169460955678
2173,-8213.614210045684
2174,-7507.507646317199
2175,-6609.8081859224285
2176,-4856.313536663923
2177,-3578.698754355624
2178,-381.162417048229
2179,-69.26901640361436
2180,-242.99012537128277
2181,-2706.172340376764
2182,-3133.851043996357
2183,-3486.6500014046237
2184,-1429.1123758483386
2185,-994.5364245108821
2186,-829.0801370250634
2187,-2068.8489442224977
2188,-2474.007893542388
2189,-2704.669604749627
2190,-4070.6220275612736
2191,-5140.395851477639
2192,-8298.188229192127
2193,-12766.426023192762
2194,-12686.65897193121
2195,-13229.08942087567
2196,-13301.734951743802
2197,-13871.772054644214
2198,-12769.994473718414
2199,-10257.312904577064
2200,-8901.66964335808
2201,-3576.1921332853503
2202,-838.9016274388076
2203,-811.8762572985162
2204,-1053.4772251717748
2205,-2909.4402295222253
2206,-3010.7487435087546
2207,-3267.9979539672713
2208,-140.05370362072753
2209,-1126.3988702616289
2210,-1045.3594781560903
2211,-1481.0878778804067
2212,-2453.650460412262
2213,-3123.8017942327588
2214,-5285.092131374867
2215,-4693.758151371356
2216,-8545.226331540081
2217,-12423.972278032732
2218,-12340.33781901789
2219,-12968.894328207916
2220,-13057.230831787369
2221,-13360.243944564796
2222,-12620.570896690308
2223,-9798.127410633535
2224,-7689.128833627501
2225,-4586.291750756402
2226,-1092.980506388048
2227,-1026.0163146040625
2228,-1128.8602673363685
2229,-3230.5097428150457
2230,-3937.2601843633815
2231,-4467.625741252194
2232,-1657.568502775171
2233,-2496.7965306313554
2234,-3447.4073061345152
2235,-4775.869868572538
2236,-5502.340297486731
2237,-5676.173626384954
2238,-5714.311470907987
2239,-7898.934814604765
2240,-6597.501335355115
2241,-11064.219369068778
2242,-11995.602347217655
2243,-12913.94360180115
2244,-12815.846624681832
2245,-12295.669759669861
2246,-11480.663696729622
2247,-8336.247225255729
2248,-7347.440121265832
2249,-2636.924016416702
2250,-876.5674566336854
2251,-767.9573815563929
2252,-575.5288532851472
2253,-1069.715281469159
2254,-8507.617637731515
2255,-7725.782168266274
2256,-2979.0736851719894
2257,-5257.772512450709
2258,-6128.15593353905
2259,-8125.1921538456245
2260,-9479.132010973735
2261,-11278.689408440616
2262,-8240.900215132033
2263,-6299.913815448311
2264,-6557.926932991446
2265,-11405.27801566853
2266,-12104.998405580296
2267,-13121.65579993857
2268,-12961.101674923975
2269,-12566.995535364611
2270,-12733.496774428564
2271,-9435.867666224602
2272,-9621.585590659248
2273,-7595.6217079630505
2274,-7469.629164763281
2275,-7412.188098891061
2276,-7467.7955681694175
2277,-9951.987612846588
2278,-11265.577906652043
2279,-11848.288416062167
2280,-10444.735514588801
2281,-10874.66759470818
2282,-11146.240613593822
2283,-12023.595005456864
2284,-12197.941163858435
2285,-12207.260882420638
2286,-6299.739676501357
2287,-5956.742493013937
2288,-5468.226673076914
2289,-7244.514224933259
2290,-9027.197529289482
2291,-11035.494957851008
2292,-12071.999379792613
2293,-11688.04723758392
2294,-10515.976438403628
2295,-8602.183085537246
2296,-5377.321777041048
2297,-7073.174100478493
2298,-6564.644512755519
2299,-6684.182201333933
2300,-7543.4167252412135
2301,-7534.7360153258405
2302,-7671.667618358458
2303,-7819.609532859534
2304,-3982.5883982933647
2305,-5061.924484316134
2306,-7983.835233040747
2307,-10607.765858106734
2308,-12153.622659913894
2309,-9704.156832997114
2310,-3199.992177691604
2311,-3199.9991689723943
2312,-6046.60024791945
2313,-8927.019656109245
2314,-11741.660110667153
2315,-12804.419611294092
2316,-12206.061939610681
2317,-12565.89871168045
2318,-11506.816882914027
2319,-9112.825046078971
2320,-3710.222412001109
2321,-3373.738210542103
2322,-3085.3431443201516
2323,-3199.7385025657395
2324,-3008.9082890643494
2325,-3122.0939531541335
2326,-3199.925653322353
2327,-3199.7071757585545
2328,-3199.9886420559974
2329,-3918.3282335103877
2330,-3248.4268596708184
2331,-3969.824253338863
2332,-4669.8807003779875
2333,-4412.736097604849
2334,-4897.795898317957
2335,-3843.4667324898255
2336,-6505.530607138713
2337,-10719.710220275263
2338,-12782.01922703098
2339,-14604.908953477945
2340,-14193.332578736643
2341,-14474.788188357361
2342,-13238.37434328099
2343,-9159.668920115917
2344,-8971.959460766171
2345,-4899.962752142939
2346,-4899.951753916375
2347,-4899.950708448399
2348,-4899.953180406794
2349,-4899.955051542019
2350,-4899.955723263159
2351,-4899.95247896066
2352,-4899.887879586311
2353,-3518.5502498563947
2354,-3456.1540686868366
2355,-3477.7025773033165
2356,-3505.58053382938
2357,-3351.90828304771
2358,-3199.959293591036
2359,-6456.8521971242035
2360,-9902.0847711719
2361,-12071.999585446978
2362,-12071.999593011113
2363,-12071.999614692068
2364,-12071.999708508929
2365,-12071.999587874572
2366,-12091.312224219339
2367,-10730.20135784483
2368,-6002.438658240554
2369,-1159.791525323591
2370,-254.6065332086931
2371,-611.7299160882336
2372,-407.0181005029674
2373,-1889.719638196869
2374,-3719.037156535878
2375,-4889.671990808776
2376,-3038.3540068392895
2377,-3234.5368751522265
2378,-3608.3720123554435
2379,-5917.292347162986
2380,-7928.407638962746
2381,-8328.021709583865
2382,-2077.3550057259513
2383,-5462.478690156445
2384,-8971.984360283337
2385,-6225.17722208891
2386,-6969.847659700655
2387,-8805.701514673783
2388,-9515.489166952506
2389,-8464.22673432959
2390,-9953.072012136698
2391,-7423.390099149886
2392,-7429.038499412432
2393,-2566.061750713993
2394,-1380.2182120113428
2395,-1128.238777215489
2396,-1210.1496666609946
2397,-1495.0295642068993
2398,-2174.2917261674465
2399,-3007.7389156314593
2400,-5768.390339963791
2401,-5771.644492029056
2402,-5771.843388130827
2403,-5771.844906698417
2404,-5734.589040688563
2405,-4279.413765415671
2406,-3777.8332982178
2407,-6299.970789755803
2408,-8938.104131699754
2409,-11177.135625148487
2410,-12645.27778834661
2411,-13329.497493290804
2412,-13264.371449938222
2413,-12893.40645540235
2414,-11001.238516677244
2415,-8734.74550960314
2416,-8547.682971279179
2417,-4045.5838211758464
2418,-1656.7491875768042
2419,-1252.646027826661
2420,-1376.1901994187256
2421,-1806.0680930095514
2422,-3444.277219815713
2423,-5765.952686209104
2424,-5771.528492474714
2425,-5771.820979395473
2426,-5771.889040684143
2427,-5771.917170197763
2428,-5771.844619517689
2429,-5771.843149767524
2430,-1242.2505307166623
2431,-5471.541726911976
2432,-6985.455133547066
2433,-11894.043473067923
2434,-13995.029776078463
2435,-14424.486078643604
2436,-14365.315252177976
2437,-14105.411129252132
2438,-13908.165341738686
2439,-8966.30334950991
2440,-3974.571653409449
2441,-245.40090473786194
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-1416.5416110954482
2447,-4701.81982966718
2448,-4483.365881227375
2449,-5377.250216467155
2450,-6374.958605674969
2451,-6510.255960968748
2452,-6866.931650407675
2453,-7394.8446192464235
2454,-5343.319728712772
2455,-5958.635772277878
2456,-6155.800643330329
2457,-7163.881173721908
2458,-11753.146526214874
2459,-14287.533837711666
2460,-11234.702355461035
2461,-11168.000260992274
2462,-7711.352338561012
2463,-7530.316626053562
2464,-5914.835307181294
2465,-4517.229021034665
2466,-4287.254262495668
2467,-4938.936676971015
2468,-5242.680295346741
2469,-5694.225026022478
2470,-6344.156007604976
2471,-6744.37138386027
2472,-5281.450196307664
2473,-5491.476892184604
2474,-7264.715034811419
2475,-8924.390282996274
2476,-9268.520149276743
2477,-7292.92114837591
2478,-5260.852493637288
2479,-5503.524575953041
2480,-7339.00258162655
2481,-9625.74381994833
2482,-12478.101986618858
2483,-12237.772879429045
2484,-12262.583475329178
2485,-11212.584587036035
2486,-11241.733079242349
2487,-7999.992656718608
2488,-4899.995172508537
2489,-4696.31323440736
2490,-4136.800411437267
2491,-3845.788150019761
2492,-3824.742046203343
2493,-4060.066255096003
2494,-4338.72420331813
2495,-4507.883059985523
2496,-4108.3761124189405
2497,-4502.175616029895
2498,-4501.386916025551
2499,-4509.469885969072
2500,-4593.331506193983
2501,-4654.951703902651
2502,-4625.390659172465
2503,-3199.999835005882
2504,-5749.374432507948
2505,-5766.901021534005
2506,-5769.485012613283
2507,-10554.43877066949
2508,-11272.648168050568
2509,-9413.400009913796
2510,-7620.138662359923
2511,-6569.833989860968
2512,-7774.899791456201
2513,-5492.022920208383
2514,-4631.722540968028
2515,-4419.078113098767
2516,-4677.69827777825
2517,-4896.423355308515
2518,-4899.91378389688
2519,-4899.9087174442275
2520,-4835.344359662733
2521,-4899.425367973756
2522,-4686.947127674416
2523,-4887.302999036708
2524,-4899.893590130971
2525,-4899.976387516708
2526,-4532.852848914589
2527,-3224.732094615003
2528,-6813.015742571859
2529,-7811.847278416333
2530,-7450.49767220908
2531,-7900.18815932072
2532,-8266.290880451697
2533,-7990.864458956806
2534,-8971.132394114602
2535,-6296.91817886317
2536,-5850.647348193836
2537,-3199.9910751301613
2538,-3199.989906975725
2539,-3199.990148039636
2540,-3199.9904934708966
2541,-3199.990889576928
2542,-3430.7065248752265
2543,-3457.971516336713
2544,-3199.9895435833396
2545,-3199.989580659141
2546,-3199.989769908787
2547,-3199.9897972351673
2548,-3592.279524985215
2549,-3199.9893005252984
2550,-3199.9899756305
2551,-6061.296290590971
2552,-6515.514404153033
2553,-8087.678117262311
2554,-10803.747321301023
2555,-12430.89751171158
2556,-11303.17180498242
2557,-11102.095794751414
2558,-9371.626640561473
2559,-9163.478902997758
2560,-7285.606380085872
2561,-4899.630884833148
2562,-4539.460679953079
2563,-3199.977638960091
2564,-3199.9789828716603
2565,-3562.2885495469554
2566,-3561.8723124281273
2567,-3526.6044216670393
2568,-3199.9745680446977
2569,-3199.9776440909072
2570,-3199.975161293284
2571,-3199.9753681724355
2572,-3199.978232679251
2573,-3199.980508654649
2574,-3199.969508649181
2575,-7444.454986655729
2576,-6299.981322119392
2577,-6148.6961562272345
2578,-6762.556537246715
2579,-10386.366909295706
2580,-10953.838425077294
2581,-10585.472989800375
2582,-8971.789039576512
2583,-8971.927065584194
2584,-6548.853015291226
2585,-4159.899625759705
2586,-2450.666229627589
2587,-2743.9283656250363
2588,-4502.8777183757575
2589,-5690.1644191812065
2590,-5997.182746276088
2591,-5833.0387343296525
2592,-5450.099633011394
2593,-4833.818746968521
2594,-7584.1563161524555
2595,-8581.5452167526
2596,-8486.966797030596
2597,-3518.127919775193
2598,-4765.224746105751
2599,-6324.354235621003
2600,-4995.564783136184
2601,-6698.548487506166
2602,-4396.663652880291
2603,-7236.761501993677
2604,-4397.036979576784
2605,-4051.796717419598
2606,-4117.12521763223
2607,-5665.6164809640795
2608,-2238.612613307521
2609,-1562.3862313973605
2610,-1028.1796100417787
2611,-1498.7300497991641
2612,-2026.0332170514014
2613,-2742.5105458827757
2614,-3488.152725114449
2615,-3305.2628266598504
2616,-4291.674978319406
2617,-5087.0534518453405
2618,-6599.377701397116
2619,-8464.518853002695
2620,-8821.20863589403
2621,-8772.748459730936
2622,-6298.338435118353
2623,-6298.30977921895
2624,-3031.193971827743
2625,-2194.831413772471
2626,-5028.88895432611
2627,-5128.838130564918
2628,-6342.315304713284
2629,-4939.8297791332
2630,-3618.586574560194
2631,-3454.526305778108
2632,-3252.722682298089
2633,-2870.4077240029833
2634,-2030.2533061983477
2635,-2463.789798653186
2636,-2949.710247241641
2637,-4431.594797912961
2638,-4848.045361980677
2639,-2745.1791083504786
2640,-2841.916691610667
2641,-3124.7746905181666
2642,-3397.3490596224483
2643,-3993.3047700522507
2644,-5009.433995207277
2645,-1267.544696473923
2646,-3715.200061329862
2647,-5816.529994625072
2648,-4231.79235466464
2649,-7116.345841883582
2650,-7714.772932461763
2651,-9458.523706257958
2652,-10153.591601961347
2653,-10278.202671611223
2654,-9693.101822829893
2655,-6744.028176907164
2656,-3081.679939403683
2657,-113.36970592986297
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-83.23788371266971
2664,-1329.9512409441263
2665,-1002.8870797457571
2666,-581.2273518823193
2667,-573.032191128792
2668,-631.0291980208497
2669,-932.3027294473245
2670,-4897.372391753997
2671,-3237.8578673472966
2672,-7285.448687739554
2673,-5087.307302626276
2674,-5870.786570559102
2675,-8239.87564301937
2676,-8865.33413317099
2677,-7178.625390922068
2678,-8407.166657134338
2679,-5539.120383201654
2680,-2508.609629706346
2681,-1310.5744502133853
2682,-4491.279591744999
2683,-3870.8242605350897
2684,-3199.9910657807163
2685,-3199.991457873767
2686,-3199.991912034315
2687,-3199.992416461292
2688,-3269.332114201826
2689,-3313.3620149982908
2690,-3338.9972762270772
2691,-3416.8321304709034
2692,-3607.796111651749
2693,-3769.781321939029
2694,-3815.675137654408
2695,-5138.279731384677
2696,-5896.93241171864
2697,-8400.355954740644
2698,-8330.669296958627
2699,-10657.31180239482
2700,-10429.82585646661
2701,-11172.724485737788
2702,-9331.367895011052
2703,-8090.642228336466
2704,-4720.000432318684
2705,-4899.601211144693
2706,-4553.652818063874
2707,-3687.2941192842445
2708,-3699.2614153275017
2709,-3913.269387474802
2710,-4044.5333574559036
2711,-4733.896324798904
2712,-3957.9873178779644
2713,-3977.707924291988
2714,-4034.570042026359
2715,-6868.175872314523
2716,-7473.475074456375
2717,-8212.19553717948
2718,-6299.742345323003
2719,-5242.747194317608
2720,-5340.01552375728
2721,-6382.9880334470145
2722,-7973.340528834693
2723,-9356.131401891558
2724,-10014.549035667946
2725,-9356.522503591379
2726,-7700.659987127589
2727,-5509.613167337975
2728,-4791.595846003429
2729,-6616.841921936475
2730,-4769.13232777967
2731,-4902.527897733468
2732,-5471.963800752479
2733,-6214.09303262277
2734,-7019.255143693695
2735,-7383.77466462366
2736,-8126.1087330546225
2737,-9483.451087100924
2738,-9849.688171427631
2739,-9447.547676854563
2740,-9110.825060259023
2741,-7412.202490162932
2742,-4812.157146687662
2743,-4407.415487398278
2744,-5771.999741010967
2745,-5771.999522080493
2746,-6554.387250184802
2747,-7519.3034531471
2748,-7155.605623190856
2749,-5844.52717218042
2750,-5150.930418958253
2751,-4859.529471452052
2752,-3467.6667922829906
2753,-1936.9194043148407
2754,-1525.8653891287338
2755,-1521.8724776250795
2756,-1402.852410843984
2757,-1645.79380056841
2758,-2133.9680038151328
2759,-2054.3397637056933
2760,-1945.672129239567
2761,-2732.174501722302
2762,-2857.783805200772
2763,-3353.2434935507054
2764,-3210.286137847087
2765,-3492.5844482599177
2766,-3837.568472420668
2767,-4127.583935666633
2768,-5491.791119554856
2769,-2324.967923021082
2770,-4491.377217905877
2771,-4715.704634973589
2772,-7362.565470223279
2773,-7717.49327154571
2774,-6039.381670398067
2775,-6959.941902963935
2776,-5271.173544803229
2777,-4421.106376766134
2778,-2804.6539870276106
2779,-3015.3524915722287
2780,-5334.754696644381
2781,-7647.859886451788
2782,-8441.4840259327
2783,-8971.128344936871
2784,-8613.388962748919
2785,-8968.568572592403
2786,-8971.71412638598
2787,-8971.822681334123
2788,-8971.86060266414
2789,-8971.819112458368
2790,-3252.5331734291954
2791,-3199.982562404634
2792,-3233.165318210888
2793,-5096.203579593195
2794,-6463.6407803625925
2795,-7253.150575751303
2796,-8470.457148537036
2797,-8883.643637519366
2798,-10260.444607287922
2799,-9637.932593530333
2800,-4234.018066865637
2801,-1851.763379181689
2802,-768.9564060093758
2803,-348.14439430642636
2804,-235.83949860458233
2805,-470.94027843550566
2806,-725.7272018990164
2807,-933.7138940952216
2808,-848.850859857847
2809,-1192.5333298821286
2810,-1956.702451789728
2811,-2017.823717462494
2812,-2064.2193667321926
2813,-1180.4198970587202
2814,-6299.999825650339
2815,-6299.999792836201
2816,-8024.006432573635
2817,-11768.524581990856
2818,-11503.57804175686
2819,-12071.998644752073
2820,-12071.999487741183
2821,-12071.4810295624
2822,-12071.995511649417
2823,-11722.485882392628
2824,-8324.078222697093
2825,-7840.494799968144
2826,-7915.799224338659
2827,-7891.183860536092
2828,-7999.412234186055
2829,-7999.812438930201
2830,-7999.855037345588
2831,-7999.873361662626
2832,-7999.889343801657
2833,-7999.897888778442
2834,-7999.9054235107615
2835,-7999.911966798348
2836,-7999.917979443063
2837,-7999.92590551563
2838,-7999.999561184958
2839,-7999.999738792765
2840,-7999.999567563311
2841,-9408.66753726698
2842,-11731.048540398238
2843,-12068.452884920245
2844,-11386.60878694458
2845,-10173.141050975799
2846,-8884.847120544355
2847,-7999.999523770857
2848,-7999.999460559193
2849,-6644.235366686769
2850,-4630.987905671769
2851,-4066.103513729756
2852,-3994.135184517504
2853,-4259.513207754123
2854,-4759.721161217764
2855,-4853.3333760126625
2856,-4991.130006585588
2857,-5109.171650028545
2858,-5598.063488416434
2859,-6122.235358550367
2860,-6157.50798009382
2861,-6275.3083040824595
2862,-7011.840282293992
2863,-6674.925670841228
2864,-6439.9090553376
2865,-6299.999774284195
2866,-6299.999773040331
2867,-7137.11425341725
2868,-7549.45256567657
2869,-7821.746577939207
2870,-6492.797250386697
2871,-6845.813323961955
2872,-7999.9987334619
2873,-7997.429777429525
2874,-5828.8201202832315
2875,-5699.35350671562
2876,-7670.361557331464
2877,-7999.362243343035
2878,-7852.3184434000905
2879,-5498.673394892328
2880,-7491.052731859521
2881,-7070.526994619415
2882,-7995.936966425834
2883,-7995.899359712488
2884,-7995.919975366434
2885,-4899.950247003402
2886,-6299.998840224301
2887,-6370.972433340746
2888,-9193.01643817754
2889,-12071.995562571647
2890,-12071.989542079093
2891,-12071.99955089833
2892,-12071.990688059512
2893,-12071.990140388625
2894,-11944.883157066039
2895,-10711.686396048817
2896,-8425.386904931736
2897,-5208.6373709111995
2898,-4899.974941481429
2899,-4899.97533587366
2900,-4899.975129227332
2901,-4899.974896903359
2902,-4899.974730261162
2903,-4976.604397879895
2904,-4899.974435094047
2905,-4899.974286804021
2906,-5129.974153917075
2907,-5348.302141494491
2908,-5541.414937023492
2909,-5470.60377160174
2910,-6299.986290014691
2911,-6974.507036527106
2912,-7399.2030342261605
2913,-11445.671500441853
2914,-12071.999492703242
2915,-12071.999704487735
2916,-12071.999692946254
2917,-12071.99953383237
2918,-12071.999586201124
2919,-11974.548226789553
2920,-10053.888880086857
2921,-6116.394114372957
2922,-4899.914835824963
2923,-4899.921537560609
2924,-4899.919686461442
2925,-5888.570167157703
2926,-6583.397264125369
2927,-6944.627151868772
2928,-5972.300765268272
2929,-6277.378660709983
2930,-6839.827873203612
2931,-8359.70933320922
2932,-8278.952244922813
2933,-8610.059634560936
2934,-7999.991509587055
2935,-7996.242347555003
2936,-11979.317220810222
2937,-12071.999564719095
2938,-12071.99954337828
2939,-13191.594329513919
2940,-13185.685817435722
2941,-13771.998723179255
2942,-13155.937178229404
2943,-11071.883502836583
2944,-11721.877103113233
2945,-6259.951612308568
2946,-5162.434387520744
2947,-4899.9610265148995
2948,-4899.96085488359
2949,-5147.434754763679
2950,-5576.060297692144
2951,-5642.452708737966
2952,-5935.548080304283
2953,-6220.548091177734
2954,-6908.675327902343
2955,-7258.922001264758
2956,-7736.770853739278
2957,-6763.839362706134
2958,-6185.613428732172
2959,-8119.776826062445
2960,-12458.28058664173
2961,-12071.999327668142
2962,-12071.999372442704
2963,-12071.999351713172
2964,-12536.727097128995
2965,-13771.996785747564
2966,-13252.14395528927
2967,-12008.974390784064
2968,-8968.071015129362
2969,-7473.808073889544
2970,-4899.630683986285
2971,-4899.993129300494
2972,-4641.484061383731
2973,-3199.9996301006604
2974,-3199.999624539559
2975,-3199.9996186055428
2976,-4039.889238399911
2977,-4758.957840145114
2978,-4839.132965083482
2979,-4963.213721896092
2980,-5415.840513153921
2981,-6106.523931549338
2982,-6417.358452313912
2983,-5011.345683914893
2984,-6397.747176260843
2985,-5947.855268716816
2986,-12056.408262822495
2987,-12066.640207936995
2988,-12068.739551128714
2989,-12069.318950047596
2990,-12063.373449935429
2991,-10769.421709858783
2992,-7815.442425262794
2993,-5529.031369940655
2994,-4899.999546062416
2995,-4899.998672854745
2996,-4899.998621749263
2997,-4899.998661781397
2998,-4899.998661462208
2999,-4899.9987091424355
3000,-4899.998707164034
3001,-4899.998755237063
3002,-4899.998808886299
3003,-4899.999240388633
3004,-4899.999447979831
3005,-4899.988837136442
3006,-5967.86213136953
3007,-8970.808612726709
3008,-5771.801551528824
3009,-5771.811260600139
3010,-5771.8208066626
3011,-12061.95747669245
3012,-12067.990426760438
3013,-12069.231163718203
3014,-12052.210816243449
3015,-11441.624339681333
3016,-6497.775727746772
3017,-8721.926835570577
3018,-4899.996904096106
3019,-4899.996937526969
3020,-4899.996368402125
3021,-4899.996782007767
3022,-4899.9966710873605
3023,-4899.997221061689
3024,-4899.99772125577
3025,-4899.9976928787355
3026,-4899.997463363166
3027,-4899.997362161059
3028,-4899.996993143916
3029,-4899.997343545096
3030,-8491.64832935798
3031,-8971.999501743567
3032,-10251.432156336796
3033,-11977.070834533348
3034,-12069.842571701829
3035,-12625.012114354522
3036,-12062.577107800676
3037,-12040.2316254621
3038,-11447.353420413545
3039,-7471.999303649671
3040,-10671.998500799089
3041,-7734.539491472837
3042,-4899.985826802521
3043,-4899.9837347205985
3044,-4899.9849306530905
3045,-5773.759031952457
3046,-6354.653003332619
3047,-6396.6453882259375
3048,-4899.986922340537
3049,-4899.987309181951
3050,-4899.987574302001
3051,-5116.848706349955
3052,-5618.082162804632
3053,-8226.495747489116
3054,-8460.018404109858
3055,-8971.999469120357
3056,-10252.84548085233
3057,-12486.786745811027
3058,-12118.728999925632
3059,-13527.097242915352
3060,-13395.547748442576
3061,-12891.126178172573
3062,-10523.973307974178
3063,-7787.217970735828
3064,-10070.926197431587
3065,-7545.223532793692
3066,-4899.9878498807175
3067,-4899.987916499049
3068,-4899.98845172612
3069,-4899.988840513997
3070,-4899.9891663015205
3071,-6545.878818237956
3072,-4899.988797025189
3073,-5486.583761077109
3074,-7584.514344985213
3075,-6348.846166354304
3076,-6878.149751299932
3077,-7534.818446144011
3078,-6632.989971875277
3079,-8971.976757371924
3080,-8971.999453333672
3081,-9478.801152803977
3082,-13145.221473617017
3083,-13619.591619271054
3084,-14796.181578746484
3085,-14483.95849950549
3086,-14119.66013263087
3087,-12414.386771096433
3088,-10463.990121998968
3089,-6301.606463467547
3090,-4988.286296558539
3091,-4899.985196216602
3092,-4899.967759791205
3093,-5208.9395445114815
3094,-5701.838606276275
3095,-5640.953361061003
3096,-4899.968192707073
3097,-4899.968310630621
3098,-4983.079410134422
3099,-5223.795041140073
3100,-5224.61793617176
3101,-5825.480806910057
3102,-7999.984198016771
3103,-7262.146099072644
3104,-7592.532455904078
3105,-9822.474920054148
3106,-14429.736671603368
3107,-13906.645603362842
3108,-14504.480073951743
3109,-14135.364044816108
3110,-13988.317991249038
3111,-12007.580624514365
3112,-10193.035293124158
3113,-7954.10743146202
3114,-5044.259553487224
3115,-4899.957540291155
3116,-4899.957346594727
3117,-5841.369799635704
3118,-6285.6544023937695
3119,-6552.342348699316
3120,-5583.680618615859
3121,-5600.048012463427
3122,-5731.528023542049
3123,-5961.387867973399
3124,-6764.040688299991
3125,-8859.949275045077
3126,-7999.992216628976
3127,-7378.415950724537
3128,-10890.687708448515
3129,-11374.808405583373
3130,-12071.999458801343
3131,-12071.999528755607
3132,-12071.999429442785
3133,-12071.999185749897
3134,-10354.204975767
3135,-8180.078573660053
3136,-7999.989895041943
3137,-7999.729552972748
3138,-7971.9478416872835
3139,-5602.204652640051
3140,-6295.231151084317
3141,-7996.7696671414415
3142,-7999.589589167785
3143,-7486.876386203462
3144,-7165.805470392752
3145,-6522.227859717777
3146,-7688.332981721368
3147,-6857.387992720669
3148,-6299.590567694458
3149,-5875.342810651042
3150,-5396.016730169257
3151,-5761.335030157679
3152,-7135.063570917031
3153,-5633.139274458961
3154,-5439.228591299134
3155,-7308.346729784321
3156,-7881.911994845279
3157,-7426.957368110294
3158,-7015.654817921858
3159,-7021.0502075159375
3160,-7848.5973520441785
3161,-4580.772066717914
3162,-4899.999444507822
3163,-4868.17801661237
3164,-4779.615716273251
3165,-4899.997433511583
3166,-4828.089942233926
3167,-4899.999045242999
3168,-4899.999405971191
3169,-4648.130664945405
3170,-4898.569077718611
3171,-4887.760681778301
3172,-4745.457946803359
3173,-4710.209731297173
3174,-4899.9976117774495
3175,-4899.996602830448
3176,-3724.201171568324
3177,-6577.002357459928
3178,-6533.712708132331
3179,-6620.89392954048
3180,-6840.2040637189375
3181,-6797.86607555729
3182,-6812.6382049252825
3183,-7276.841160328927
3184,-3404.8181475066795
3185,-4899.988215302449
3186,-4899.987986133465
3187,-4899.987758505522
3188,-4899.987498888867
3189,-5319.707628908175
3190,-5624.9678576973865
3191,-5741.119553743426
3192,-4899.986016165172
3193,-4899.985768335592
3194,-4899.985360667811
3195,-4899.984941785661
3196,-4924.3009183547565
3197,-5397.792312192789
3198,-5791.868664335634
3199,-7999.970310032419
3200,-7999.961312999223
3201,-4899.9268383963445
3202,-5963.225330790344
3203,-7650.5865068779
3204,-8195.12970607508
3205,-8663.345394545302
3206,-5875.099202930428
3207,-7999.956605896911
3208,-7095.28890641703
3209,-5148.6983237918475
3210,-4899.970823294975
3211,-4899.9682949495345
3212,-4899.9664790626175
3213,-4899.9652618986065
3214,-4899.962044523803
3215,-4994.406922170174
3216,-4899.955942122533
3217,-4899.951219156641
3218,-4899.946047192203
3219,-4899.940114194208
3220,-4919.775626060689
3221,-5738.931357568286
3222,-10400.665202995951
3223,-11851.92373428382
3224,-15047.002562674406
3225,-16107.648734702747
3226,-16259.87656513118
3227,-15349.709188027588
3228,-14909.785504740834
3229,-15129.433945136974
3230,-14717.610143006354
3231,-12729.282344129082
3232,-12022.493030232185
3233,-7530.003003848297
3234,-4430.455185317245
3235,-3904.244337670723
3236,-4026.119242597484
3237,-5814.6980714714655
3238,-7035.473406016069
3239,-7353.302641529441
3240,-6005.301404892845
3241,-6692.4481981382505
3242,-6774.001001222987
3243,-7294.608807225131
3244,-7426.039020668528
3245,-7194.622045067351
3246,-6089.525771473807
3247,-6299.957335474232
3248,-6210.724908617719
3249,-8009.975524962089
3250,-11036.647236118491
3251,-11058.981968088969
3252,-11254.406858519114
3253,-11176.6634778697
3254,-8615.737415938116
3255,-8655.215219634181
3256,-9465.123524887149
3257,-7883.258493344191
3258,-7571.855595735737
3259,-7429.286372157656
3260,-7392.776199468724
3261,-7697.276586223503
3262,-8061.90210852764
3263,-8181.245122708092
3264,-7639.165100085362
3265,-8504.76463574447
3266,-9282.732685943474
3267,-9898.488460172728
3268,-8524.563669130957
3269,-7444.166747246453
3270,-7999.844149086892
3271,-7999.986085953298
3272,-7237.927373566435
3273,-11772.327595999679
3274,-11599.680552262696
3275,-12071.999278947485
3276,-12071.997482256975
3277,-12071.997446273886
3278,-12071.99759407659
3279,-11018.05006166064
3280,-11347.683957545503
3281,-6663.482748096801
3282,-4418.176129494539
3283,-3541.7094289742336
3284,-3535.5007116506245
3285,-3487.81021368065
3286,-3877.619515698408
3287,-4111.19544430333
3288,-3968.8868935277064
3289,-4097.842037905501
3290,-4473.624287496907
3291,-4760.809224068259
3292,-5243.613098320182
3293,-5665.393595352243
3294,-7999.94442990507
3295,-6299.987914380795
3296,-3697.8031464496735
3297,-6839.393020330372
3298,-6276.022628918571
3299,-6313.962532838144
3300,-6361.689073744345
3301,-6071.089772290576
3302,-6247.456494367202
3303,-7318.276863216755
3304,-5811.662930200985
3305,-4755.215927111445
3306,-4514.416467429858
3307,-4343.12571867583
3308,-4318.570584520101
3309,-6043.4362264173415
3310,-7254.228551789075
3311,-7850.022067104384
3312,-6195.035419904258
3313,-6604.14285352683
3314,-8823.499366612014
3315,-9187.074865354218
3316,-9341.34567640057
3317,-5880.273912990378
