Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009555950897157724,-0.028534490907747297,0.0,0.0,0.0,4.810868304972e-07,1.0532309972030001e-07,0.0,0.0,0.0,0.0,0.0,0.6392835548384256,2.97211002628749,0.0,0.0,0.0,2.4039824604040197e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3347282944424925,0.0,0.0,0.0,12.829612273833284,0.003135454193841591,-0.24419554914474342,0.014410878053257192,0.0,0.05007825004522437,-10.692197563911407,0.11040936050126504,-10.58178820341014,-7.216021818321002,6.998397000000001
4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003942858390586273,-5.22920980683302e-05,0.0,0.0,0.0,5.157108587657e-07,1.081711516856e-07,0.0,0.0,0.0,0.0,0.0,2.1299184067615733,2.9852644810503848,0.0,0.0,0.0,2.4429879791036872e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068084811128257,0.0,0.0,0.0,9.085730133139977,0.07898279804825362,-1.01222067532466e-05,0.024493196561580787,0.0,0.0917492195665484,-8.565812997434405,0.6246592384988149,-7.941153758935591,-2.718613833819352,7.165674
4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01884594158770737,-5.10917825683655e-05,0.0,0.0,0.0,5.184834148236e-07,1.084010825785e-07,0.0,0.0,0.0,0.0,0.0,2.5900955378105683,2.9852647186423114,0.0,0.0,0.0,2.4661383502980285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982878563682061,0.0,0.0,0.0,5.316850165194879,0.9995611545730554,-1.00210937227163e-05,0.034404995280310546,0.0,0.046959198979912686,-7.6463479903782865,2.1983369329685036,-5.448011057409783,1.1801007794570024,7.342198000000001
4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02588972118039474,-5.0622303230380405e-05,0.0,0.0,0.0,5.196834542508999e-07,1.084928399984e-07,0.0,0.0,0.0,0.0,0.0,2.7138083931206474,2.985264842850042,0.0,0.0,0.0,2.4907230016850112e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27334794321415,0.0,0.0,0.0,1.9277657191958217,0.9997662143511024,-1.00003720707161e-05,0.03540727391256733,0.0,0.14031926362182143,-5.547422381776443,3.933254029562755,-1.6141683522136883,5.145908073968207,7.487341000000002
4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04070025537225997,-5.0576257995846005e-05,0.0,0.0,0.0,5.195183575481e-07,1.084431342203e-07,0.0,0.0,0.0,0.0,0.0,2.715633353357325,2.9852648375707007,0.0,0.0,0.0,2.499309806890881e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07250616394545373,0.0,0.0,0.0,0.11919746399488036,1.000496507574532,-1.0001570197496401e-05,0.03541016058382414,0.0,0.22769835954643639,-3.912792413064481,4.284279274343542,0.37148686127906105,7.14893201251323,7.568334
4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09777830455043719,-5.05634482871302e-05,0.0,0.0,0.0,5.195845461005001e-07,1.0842703551790001e-07,0.0,0.0,0.0,0.0,0.0,2.7167125883206222,2.985264812791797,0.0,0.0,0.0,2.4948835618667065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0493229474665284,-9.997884503469802e-06,0.035413635645746566,0.0,0.12457833511377636,-3.8601419700303348,4.283958289987364,0.423816319957029,7.308248664886224,7.4328270000000005
4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8575159913117916,-5.05976251325433e-05,0.0,0.0,0.0,5.193571868482e-07,1.08390206874e-07,0.0,0.0,0.0,0.0,0.0,2.717711368942003,2.985264802654722,0.0,0.0,0.0,2.484299740840857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8953045534488857,-9.9978799373943e-06,0.035417189913000593,0.0,0.18313840971970927,-6.18467158736305,3.661987249699577,-2.522684337663472,6.968469590280291,7.151608000000001
4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9494066726890371,-5.06885345463833e-05,0.0,0.0,0.0,5.187986296859e-07,1.083278726701e-07,0.0,0.0,0.0,0.0,0.0,2.7189293016452396,2.9852647769176084,0.0,0.0,0.0,2.467214582961653e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89696775744248,-1.00032198425758e-05,0.035420828386645606,0.0,0.13733844391891237,-6.257245440600336,3.158650735006146,-3.09859470559419,6.487334556081087,6.624672999999999
4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9686486724488348,-5.07671325189233e-05,0.0,0.0,0.0,5.182737155551e-07,1.082768561386e-07,0.0,0.0,0.0,0.0,0.0,2.7209393050276796,2.9852647424081122,0.0,0.0,0.0,2.43569921393063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8975643838301501,-1.0002638540267699e-05,0.03542465249453619,0.0,0.14412865289789623,-6.352691115739579,2.663781860431161,-3.6889092553084177,5.918872347102105,6.063001000000001
4920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024965894547498986,-3.2120768950297205e-05,0.0,0.0,0.0,5.185102267294e-07,1.083137965591e-07,0.0,0.0,0.0,0.0,0.0,2.7278766095263545,2.9852647602642097,0.0,0.0,0.0,2.452870336826318e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897995539254592,-9.9978416103511e-06,0.03542881783898173,0.0,0.09663894651021468,-5.406141231630471,3.7606561661757008,-1.6454850654547704,6.026005053489785,6.122643999999999
4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038827148581551264,-3.21487131468998e-05,0.0,0.0,0.0,5.182109232113999e-07,1.0827933289440001e-07,0.0,0.0,0.0,0.0,0.0,2.74502346066205,2.9852647401571466,0.0,0.0,0.0,2.428026246708004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8983189534495868,-9.9948556087985e-06,0.03543319991557138,0.0,0.03998914700546965,-5.601311505489845,3.64465538325177,-1.9566561222380743,5.74616985299453,5.7861590000000005
4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384508052059932,-3.21667283879606e-05,0.0,0.0,0.0,5.179956486614e-07,1.082525106412e-07,0.0,0.0,0.0,0.0,0.0,2.816384427974338,2.985264734328884,0.0,0.0,0.0,2.420163256178176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898585528726019,-9.9961864004617e-06,0.03543783508543737,0.0,0.030868633075264548,-5.827059051262276,3.4959953589881363,-2.3310636922741406,5.498412366924736,5.529281
4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4846394876755182,-3.21916322694417e-05,0.0,0.0,0.0,5.177143901867e-07,1.082141455371e-07,0.0,0.0,0.0,0.0,0.0,2.8216802820675837,2.985264722775532,0.0,0.0,0.0,2.410978626037187e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.899042780938165,-9.991581872529e-06,0.035443090548566585,0.0,0.040308952951988795,-6.675416705857108,2.612338956934825,-4.063077748922283,5.1629510470480104,5.203259999999999
4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5758810371726564,-3.21640543728591e-05,0.0,0.0,0.0,5.179548005111e-07,1.082364036599e-07,0.0,0.0,0.0,0.0,0.0,2.8361163368820415,2.985264732761857,0.0,0.0,0.0,2.414807012900617e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9018412015766852,-9.9875711231557e-06,0.03443965836421539,0.0,0.09793885671381938,-6.5633588263508305,2.476880538994557,-4.086478287356274,5.247023143286181,5.344962000000001
4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628593806839996,-3.21253056221084e-05,0.0,0.0,0.0,5.184824374398999e-07,1.082650516957e-07,0.0,0.0,0.0,0.0,0.0,3.160177926746496,2.9852647856370083,0.0,0.0,0.0,2.421197415450595e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267175335961682,0.0,0.0,0.0,0.920381351624624,2.828119310040642,-9.9927743060202e-06,0.024555086864645435,0.0,0.10838896352987361,-6.1170882522545,-0.0,-6.1170882522545,4.509581151249335,5.665069000000001
4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267883538793478,-3.8141098464792004e-05,0.0,0.0,0.0,4.882632736859e-07,1.0579253303540001e-07,0.0,0.0,0.0,0.0,0.0,0.8401961341479773,2.9852621598000924,0.0,0.0,0.0,2.43123600094976e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6187988105427549,0.0,0.0,0.0,3.1870444628365,0.00372730871205266,-1.1654320203325901e-05,0.013042325242668802,0.0,0.08539884980178955,-7.454721574836287,6.099998866756717,-1.3547227080795692,2.4877238768189547,6.378965999999999
4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5871211372967e-05,-5.8810330837731e-05,0.0,0.0,0.0,4.345318776271e-07,1.0108772973020001e-07,0.0,0.0,0.0,0.0,0.0,0.06362689375601346,2.9852547958719304,0.0,0.0,0.0,2.462369472064833e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1793682069397595,0.0,0.0,0.0,5.616729345481478,0.0006673562473809144,-1.96653144439859e-05,0.0016361104556054755,0.0,0.08293812824080946,-8.495991031598495,6.099973288518948,-2.3960177430795464,0.655185319337953,7.534221
4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0887961869662e-05,-0.12172464057827634,0.0,0.0,0.0,4.128766369674e-07,9.893876627574693e-08,0.0,0.0,0.0,0.0,0.0,0.000177042642308085,2.9716310010895493,0.0,0.0,0.0,2.455003752976518e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5941493215259912,0.0,0.0,0.0,7.696226042009892,4.19888120286142e-05,-1.380078858472639,0.0001309671003046137,0.0,0.01869553334021782,-8.544328963861696,6.39454819145466,-2.1497807724070372,-0.6795518968761025,8.629519
4929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70299443514637e-05,-0.00152570083689368,0.0,0.0,0.0,4.087330839704e-07,9.846489234549691e-08,0.0,0.0,0.0,0.0,0.0,0.0001427498684546504,2.985195846305904,0.0,0.0,0.0,2.4398800539941504e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4349365934606633,0.0,0.0,0.0,13.220804876258237,3.77817390946508e-05,-1.832347463479322,2.34874391798146e-05,0.0,0.015842246013257802,-11.62126729517195,3.795377366333858,-7.825889928838093,-6.674315715732154,8.997268000000002
4930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7905777623214895e-05,-0.009381614857562883,0.0,0.0,0.0,3.8940224668109996e-07,9.649569069555654e-08,0.0,0.0,0.0,0.0,0.0,0.00010434277835582979,2.906575769694264,0.0,0.0,0.0,2.434851395770604e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461984416320613,0.0,0.0,0.0,16.057336211467987,3.10925403023794e-05,-3.8769393753541417,1.9617768734392903e-05,0.0,0.0026311188147038196,-12.071997584289372,3.2728266387047387,-8.799170945584635,-9.778722746603302,8.743229000000001
4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93096202620023e-05,-1.6928302824949908,0.0,0.0,0.0,3.859687665156e-07,9.534122969072512e-08,0.0,0.0,0.0,0.0,0.0,0.0001028525287340558,2.984948732475986,0.0,0.0,0.0,2.3988630680707214e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.853536094529012,0.0,0.0,0.0,17.210991338642337,3.31224682614104e-05,-4.39505030012956,1.96027135488069e-05,0.0,0.010770747805735174,-12.07199937625732,4.133879702540442,-7.938119673716877,-11.040866180977082,8.034432
4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9299471961841897e-05,-1.6938187767608681,0.0,0.0,0.0,3.8582582308689997e-07,9.535856887629526e-08,0.0,0.0,0.0,0.0,0.0,0.0001028710330930577,2.9849488010269285,0.0,0.0,0.0,2.396085278105436e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4233569627177374,0.0,0.0,0.0,17.372393477198756,3.31293064827068e-05,-4.395050304274311,1.95981657295811e-05,0.0,0.012352068919447836,-12.07199937380955,4.256054791603938,-7.8159445822056135,-10.919679508835943,7.888422999999999
4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93687061696162e-05,-1.696647629767246,0.0,0.0,0.0,3.862887682985e-07,9.545243767847296e-08,0.0,0.0,0.0,0.0,0.0,0.0001031071241544405,2.9849514122189205,0.0,0.0,0.0,2.401082973167638e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3439989404807717,0.0,0.0,0.0,17.344396982163897,3.3159701005597204e-05,-4.395050542421094,1.96202052949596e-05,0.0,0.024562242187916864,-12.071999366905679,4.349555250301892,-7.7224441166037865,-10.829005164832585,7.883952999999998
4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7543627935390306e-05,-0.444850043282026,0.0,0.0,0.0,3.877852437274e-07,9.639858032376119e-08,0.0,0.0,0.0,0.0,0.0,0.0001054787809592462,2.8264663043278784,0.0,0.0,0.0,2.4131348479928786e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26040193723732785,0.0,0.0,0.0,15.308489886401754,3.1454388540866196e-05,-3.3677479745456758,1.94078904573401e-05,0.0,0.03771397239294228,-12.071997580157593,5.383222154354237,-6.688775425803356,-7.674712796032025,7.931892999999999
4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88045309913373e-05,-0.33853103695820774,0.0,0.0,0.0,4.094484127521e-07,9.866377190481057e-08,0.0,0.0,0.0,0.0,0.0,0.0001697908569623039,2.9715846231979572,0.0,0.0,0.0,2.4206147618457228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154420991318865,0.0,0.0,0.0,13.062839441028274,4.03314157937818e-05,-1.7809945999437764,2.53632827719119e-05,0.0,0.06970230611678216,-11.820199005655688,5.42154550822619,-6.398653497429498,-5.546309738463923,7.740652999999999
4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04150872386038e-05,-8.63369336874729e-05,0.0,0.0,0.0,4.176516703017e-07,9.95371886330996e-08,0.0,0.0,0.0,0.0,0.0,0.0004113065818503081,2.98524388632033,0.0,0.0,0.0,2.4332266857006563e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400326218565908,0.0,0.0,0.0,11.480714739391516,6.09806887646082e-05,-1.2056755557148175,0.0015101498460008975,0.0,0.11955770078449456,-8.97199227313153,2.52187287338646,-6.450119399745069,-4.6685940620326045,7.471710999999998
4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001483842013033472,-5.50731472895269e-05,0.0,0.0,0.0,4.3794087652480003e-07,1.015631807391e-07,0.0,0.0,0.0,0.0,0.0,0.5912726909458818,2.985256217126908,0.0,0.0,0.0,2.4610073331701368e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48309821859841223,0.0,0.0,0.0,6.389439730488616,0.000772748252277173,-1.7729954864407398e-05,0.003020754875455296,0.0,0.09948717283783437,-8.964215388832196,5.994921760229287,-2.969293628602908,0.6111048780751361,7.583129999999999
4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006196752241570694,-3.2352910264276896e-05,0.0,0.0,0.0,5.165483414017e-07,1.082522667023e-07,0.0,0.0,0.0,0.0,0.0,2.357928704860092,2.985264684837358,0.0,0.0,0.0,2.4962023230846865e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368180983609382,0.0,0.0,0.0,2.726733398155551,1.3848648377024628,-1.0062889060161799e-05,0.01452408496057835,0.0,0.12857896590896986,-6.872533312492388,4.899999601248482,-1.9725337112439056,4.776203537574541,7.968334
4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323757932511001,-3.22004138250193e-05,0.0,0.0,0.0,5.181275112724e-07,1.0837166388570001e-07,0.0,0.0,0.0,0.0,0.0,2.3588580654140223,2.9852647387924574,0.0,0.0,0.0,2.5233801180999482e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08086588836286444,0.0,0.0,0.0,0.162267353342005,1.8950367158452743,-1.0052244964228799e-05,0.024548367525708496,0.0,0.07488862335324876,-4.89975286835004,5.409411823455039,0.5096589551049984,8.097083134941881,8.415104999999999
4940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233769826832152,-3.21471216103296e-05,0.0,0.0,0.0,5.180707431647e-07,1.0831503494150001e-07,0.0,0.0,0.0,0.0,0.0,2.3595532651434152,2.9852647397264263,0.0,0.0,0.0,2.5302435057461074e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9770531456599199,-1.00465580987747e-05,0.03443347770147472,0.0,0.09662897332882853,-4.899782353959603,5.810122346819527,0.9103399928599237,8.589980026671173,8.686609
4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094673517523606,-3.21748334024252e-05,0.0,0.0,0.0,5.177317391293e-07,1.082462202859e-07,0.0,0.0,0.0,0.0,0.0,2.360308281635805,2.9852647324743384,0.0,0.0,0.0,2.517698463143548e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9755083261460678,-1.00496606607352e-05,0.035442285781653204,0.0,0.06881866053670108,-4.899797899826393,5.434638870042496,0.5348409702161026,8.200790339463301,8.269609000000003
4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795334804541465,-3.2280574901257794e-05,0.0,0.0,0.0,5.168851026439e-07,1.081408943523e-07,0.0,0.0,0.0,0.0,0.0,2.3612003537061095,2.985264701436513,0.0,0.0,0.0,2.5103336311562254e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1175991884506202,-1.0052803636779102e-05,0.03544256219769846,0.0,0.10044872016135101,-5.176286769497148,4.899999614070971,-0.2762871554261774,7.321131279838648,7.421579999999999
4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154696057881888,-3.23267269534611e-05,0.0,0.0,0.0,5.164418538987e-07,1.081047302185e-07,0.0,0.0,0.0,0.0,0.0,2.3625129618735223,2.9852646816862034,0.0,0.0,0.0,2.496378721504201e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1454787044745376,-1.00540825297314e-05,0.0354433495756865,0.0,0.12286897084296908,-5.689801469008093,4.89999960651559,-0.7898018624925025,6.830403029157032,6.953272000000001
4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943573125885263,-3.50456055209463e-05,0.0,0.0,0.0,5.166501973304e-07,1.081397472828e-07,0.0,0.0,0.0,0.0,0.0,2.3626756843064576,2.9852646781235967,0.0,0.0,0.0,2.4896803180412186e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8969367182710617,-1.00494060155382e-05,0.03543619137743817,0.0,0.07873897236392774,-5.75179268054658,4.89999960413897,-0.85179307640761,6.622833027636072,6.7015720000000005
4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092593151883605,-3.50635344728024e-05,0.0,0.0,0.0,5.164141233168e-07,1.081165549231e-07,0.0,0.0,0.0,0.0,0.0,2.3720938500871616,2.985264669254508,0.0,0.0,0.0,2.4812610066982836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897476171922384,-1.0047387052883e-05,0.03543782195575278,0.0,0.03621917736869158,-6.0163991101151115,4.899999601086972,-1.1163995090281387,6.383087822631308,6.419307
4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09771940612281589,-3.50681754006036e-05,0.0,0.0,0.0,5.16304808123e-07,1.0810611490920001e-07,0.0,0.0,0.0,0.0,0.0,2.6862329528201063,2.9852646633849655,0.0,0.0,0.0,2.475570723185176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8976652493205624,-1.00453842204115e-05,0.0354385544466057,0.0,0.060218862759311764,-6.444822786584781,4.899999597324806,-1.5448231892599742,6.157453137240689,6.217672
4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000188149900602,-3.5095118929661504e-05,0.0,0.0,0.0,5.160836412138e-07,1.080825696152e-07,0.0,0.0,0.0,0.0,0.0,2.70124564409309,2.9852646521381923,0.0,0.0,0.0,2.465941258696499e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898079498365273,-1.00449058231276e-05,0.03443214563677669,0.0,0.056958941139024624,-6.753637829479091,4.899999593044449,-1.8536382364346418,5.835341058860976,5.8923000000000005
4948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14759205698860461,-3.50900057358507e-05,0.0,0.0,0.0,5.161392709401e-07,1.080890309986e-07,0.0,0.0,0.0,0.0,0.0,2.716458121230145,2.9852646520097843,0.0,0.0,0.0,2.4636304285701322e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8984271971787217,-1.00389229596691e-05,0.02454900962832493,0.0,0.06918918180139602,-6.944634296424058,4.899999592736127,-2.0446347036879313,5.7276118181986035,5.796801
4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055199395908623146,-3.50299362000826e-05,0.0,0.0,0.0,5.163648631851e-07,1.0808518411389999e-07,0.0,0.0,0.0,0.0,0.0,2.7142906853704343,2.985264698913016,0.0,0.0,0.0,2.449510130917585e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12669780720429655,0.0,0.0,0.0,1.5835823668473845,1.865025541835619,-1.00434874580982e-05,0.014534882988557695,0.0,0.07972923319410614,-8.41166827854379,4.899999596635103,-3.511668681908686,4.072922592754212,5.862932
4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002712895798012558,-7.72388931133304e-05,0.0,0.0,0.0,4.349141511948e-07,1.0114243531040001e-07,0.0,0.0,0.0,0.0,0.0,0.20773793440788896,2.985255749811189,0.0,0.0,0.0,2.4254736822289487e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6288668567129801,0.0,0.0,0.0,5.318826539437097,0.0007598003708829146,-1.8322398392720403e-05,0.0030319384197762217,0.0,0.06007896711573905,-8.75566860723781,6.081977581832993,-2.673691025404818,0.5232706367341844,6.531043
4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.498017505148571e-05,-8.835022947939521e-05,0.0,0.0,0.0,4.268610506077e-07,1.003534457302e-07,0.0,0.0,0.0,0.0,0.0,0.0002310714197794734,2.9852494355929897,0.0,0.0,0.0,2.4458912718011002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0751257431771397,0.0,0.0,0.0,9.631458107592753,7.3109092050267e-05,-3.12022148204728e-05,0.001524981565268951,0.0,0.07179862165807908,-8.971999060886178,2.8467200609845356,-6.125278999901644,-3.138254472427972,7.640127999999999
4952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5305365828851695e-05,-0.0001155147192382511,0.0,0.0,0.0,4.148851087467e-07,9.91400899191134e-08,0.0,0.0,0.0,0.0,0.0,0.0001656306588828739,2.9852439970352154,0.0,0.0,0.0,2.4272728743650552e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138056083413222,0.0,0.0,0.0,14.413590996349775,4.92431750160897e-05,-0.8996078342727603,2.97679151442792e-05,0.0,0.05616948040242194,-11.231971247265648,1.1999996031365652,-10.031971644129085,-7.946150560165423,8.661665999999999
4953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38577719380455e-05,-1.0728461240179723,0.0,0.0,0.0,3.85655499273e-07,9.58607013142504e-08,0.0,0.0,0.0,0.0,0.0,9.90824735680321e-05,2.9415628862109084,0.0,0.0,0.0,2.4359778593509226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944760481238137,0.0,0.0,0.0,17.816293013257287,3.0992740564897e-05,-4.394993210777352,1.90283912629063e-05,0.0,0.029540427348032552,-12.071998904468904,2.8621950135677428,-9.209803890901163,-11.735896921843453,9.054697000000003
4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93636527788508e-05,-1.572753120648018,0.0,0.0,0.0,3.868351338008e-07,9.547029477324367e-08,0.0,0.0,0.0,0.0,0.0,0.0001030103308885186,2.9849507490229206,0.0,0.0,0.0,2.4211252543092256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8038842468498606,0.0,0.0,0.0,17.125490903504883,3.3159425576759704e-05,-4.395050410541134,1.96145051780221e-05,0.0,0.0006283058094087256,-12.07199938735969,3.8621691086788967,-8.20983027868079,-11.19249745616415,8.737506000000002
