Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84321010015272e-05,-0.16050219236453134,0.0,0.0,0.0,6.241325796580999e-07,1.8049071357760001e-07,0.0,0.0,0.0,0.0,0.0,0.0001365691518079952,2.950501975593538,0.0,0.0,0.0,7.128279130655741e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156806924926136,0.0,0.0,0.0,7.08334043981729,4.33329543926686e-05,-4.5277723102839325,2.2895350819204097e-05,0.0,0.002561925446013253,-5.239531187244893,6.789510741203048,1.5499795539581556,-0.18754105775591778,7.9140419999999985
3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72869160650997e-05,-1.7189540739184384,0.0,0.0,0.0,6.205561479245e-07,1.8018314409490002e-07,0.0,0.0,0.0,0.0,0.0,0.0001329540585939123,2.847556604113459,0.0,0.0,0.0,7.073679980995366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41491268930411884,0.0,0.0,0.0,9.990220038128042,4.23657651651421e-05,-4.527822359200403,2.2644494572854698e-05,0.0,0.013642209425055134,-5.448850057706344,6.0999450172458305,0.6510949595394859,-2.747878936857213,7.670896000000001
3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74362583734694e-05,-0.2888527847301905,0.0,0.0,0.0,6.212654891734999e-07,1.803282768625e-07,0.0,0.0,0.0,0.0,0.0,0.0001331827191761297,2.888896663094255,0.0,0.0,0.0,7.09616919979207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4300104089728646,0.0,0.0,0.0,8.836036206672468,4.2422194142807606e-05,-4.525819723454885,2.26690207948796e-05,0.0,0.015309193697010942,-5.688509882681767,6.116759525801344,0.4282496431195768,-1.4972798093423416,7.784076000000001
3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69321457517883e-05,-1.589339282937646,0.0,0.0,0.0,6.201255167090001e-07,1.802104280472e-07,0.0,0.0,0.0,0.0,0.0,0.00013211944463218511,2.845958570326063,0.0,0.0,0.0,7.040990691227568e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5592978271168604,0.0,0.0,0.0,9.477520251252558,4.21551695553805e-05,-4.525834022963791,2.2600761264304e-05,0.0,0.002152123546463374,-5.539660133304377,6.313184178802187,0.7735240454978093,-2.4954462019158847,7.5435240000000015
3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7327138320150096e-05,-1.3656181868722435,0.0,0.0,0.0,6.209210650441e-07,1.801952832125e-07,0.0,0.0,0.0,0.0,0.0,0.0001328797550521722,2.8463736752131963,0.0,0.0,0.0,7.12673534790647e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758206982405811,0.0,0.0,0.0,9.375948402230792,4.23638058926641e-05,-4.525819945757895,2.27164895772025e-05,0.0,0.09881983844763258,-5.868129139014338,6.099945688551674,0.23181654953733596,-2.8130019389190046,7.437587000000001
3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79634314982545e-05,-0.4707123551486761,0.0,0.0,0.0,6.340548357168e-07,1.8128129954149998e-07,0.0,0.0,0.0,0.0,0.0,0.0001420653858803879,2.950497312117375,0.0,0.0,0.0,7.070525551690136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9865237503433126,0.0,0.0,0.0,7.03718067813627,4.57312249039198e-05,-4.526115144998586,0.0001222202705716183,0.0,0.16556707305326404,-5.771995289917171,6.200372299653205,0.42837700973603476,-1.617594501532848,7.571677
3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001770583195372189,-7.57041987890824e-05,0.0,0.0,0.0,7.303971578418999e-07,1.9227515553340002e-07,0.0,0.0,0.0,0.0,0.0,0.6559431211005408,2.9507416285769117,0.0,0.0,0.0,7.212432989139297e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6582958868244833,0.0,0.0,0.0,4.54147896864091,0.010764406020936612,-2.3244230218524403e-05,0.0016418192709853996,0.0,0.1726765693324197,-8.414045696956974,6.099998382552281,-2.314047314404693,1.3051225752021864,7.677574
3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01597409217927112,-4.7524744408649896e-05,0.0,0.0,0.0,8.446218911292e-07,2.026924144228e-07,0.0,0.0,0.0,0.0,0.0,2.135813851436577,2.9507546434790535,0.0,0.0,0.0,7.281679889070879e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309663575173031,0.0,0.0,0.0,2.5432550749134473,0.21418708417714089,-1.5255468386116199e-05,0.01312640692006893,0.0,0.2105679837297704,-5.803845133209735,4.89999948873257,-0.9038456444771645,4.425948583839479,7.810738000000001
3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022843938172359666,-4.72578056485111e-05,0.0,0.0,0.0,8.440397856599e-07,2.0237979419279998e-07,0.0,0.0,0.0,0.0,0.0,2.190933714273781,2.950754750174728,0.0,0.0,0.0,7.331448085542049e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40172748867945723,0.0,0.0,0.0,1.4731436010028631,0.21509840480838727,-1.52662607628266e-05,0.024516325718954155,0.0,0.10818721735901925,-4.513432067864725,5.0830092192236815,0.5695771513589561,5.97366269295866,7.956721
3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19477599999816173,-4.7246657936771106e-05,0.0,0.0,0.0,8.42309488384e-07,2.020954670586e-07,0.0,0.0,0.0,0.0,0.0,2.191805145828228,2.950754724058048,0.0,0.0,0.0,7.347084203467019e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11726416215996348,0.0,0.0,0.0,0.31523954744378563,0.6877551735963552,-1.52840592550268e-05,0.03440226364372964,0.0,0.16566751161866938,-4.733024900524082,6.067995938289692,1.33497103776561,7.394402778777581,7.992573999999999
3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833073158697086,-4.7239383215801105e-05,0.0,0.0,0.0,8.42167244982e-07,2.020578786335e-07,0.0,0.0,0.0,0.0,0.0,2.2210363078061843,2.9507546999959704,0.0,0.0,0.0,7.320872355441846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004579180444568014,0.0,0.0,0.0,0.0,0.899130529382656,-1.5277409326455502e-05,0.035421493418859654,0.0,0.1897070223763362,-4.895927427040939,5.827570678081055,0.9316432510401164,7.521232059579207,7.711397
3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9023961583686,-4.7332674931540303e-05,0.0,0.0,0.0,8.42335189133e-07,2.0212715634469998e-07,0.0,0.0,0.0,0.0,0.0,2.3966968007953158,2.9507546810211474,0.0,0.0,0.0,7.28030606632587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878661571243815,-1.52694345531162e-05,0.03542263703101849,0.0,0.09273752894298114,-6.8132292161826085,4.899999458727104,-1.9132297574555042,7.250640471057019,7.3433779999999995
3910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.781981649939005,-4.73939914609377e-05,0.0,0.0,0.0,8.425509413126e-07,2.0224340948369999e-07,0.0,0.0,0.0,0.0,0.0,2.421756736359541,2.950754661513105,0.0,0.0,0.0,7.240279225376051e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164995081831223,-1.5255370176697701e-05,0.03542284933921055,0.0,0.06601811706217932,-7.3788038901377115,4.89999946073096,-2.4788044294067513,6.876044882937821,6.942063
3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5974543393038259,-4.74676324068199e-05,0.0,0.0,0.0,8.427390704575e-07,2.023699847889e-07,0.0,0.0,0.0,0.0,0.0,2.4970581525949136,2.9507546325993808,0.0,0.0,0.0,7.159945812746223e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322696305847362,-1.5245252398283e-05,0.03542285681796389,0.0,0.09334805693058526,-7.8241110769627324,4.899999462432523,-2.9241116145302093,6.479212943069414,6.572560999999999
3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33166072902090665,-4.55634389983335e-05,0.0,0.0,0.0,8.432403556635001e-07,2.024928093218e-07,0.0,0.0,0.0,0.0,0.0,2.687390297317193,2.9507546511164477,0.0,0.0,0.0,7.201699088743113e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1610571555741513,-1.52435017802813e-05,0.03542280400497058,0.0,0.09029772707373812,-6.55630900281944,4.899999462690716,-1.6563095401287238,6.509916272926262,6.600214
3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29901501678129044,-4.5624176684463706e-05,0.0,0.0,0.0,8.433064985661e-07,2.025723292105e-07,0.0,0.0,0.0,0.0,0.0,2.7051222548931033,2.950754627602838,0.0,0.0,0.0,7.123457104787702e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5989772237032573,-1.5229169644395e-05,0.035422675486610405,0.0,0.052388530490080285,-7.3040709242155355,4.899999464298677,-2.4040714599168584,6.1851604695099205,6.2375490000000005
3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531884695879202,-4.56310480937411e-05,0.0,0.0,0.0,8.436619474712e-07,2.0268101470880001e-07,0.0,0.0,0.0,0.0,0.0,2.784563723022895,2.950754628941131,0.0,0.0,0.0,7.113309014984943e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726672937786941,-1.52252980738673e-05,0.03542212425936061,0.0,0.04471853663107375,-7.536759013347124,4.899999464943506,-2.636759548403618,6.113782463368924,6.1585009999999984
3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024420832563910325,-4.56830267779417e-05,0.0,0.0,0.0,8.438985751461e-07,2.027848778398e-07,0.0,0.0,0.0,0.0,0.0,2.7904503194222334,2.9507546152340782,0.0,0.0,0.0,7.07724055708683e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0402449240628964,-1.52135844901473e-05,0.03542224040074603,0.0,0.04469820429622412,-7.975040690667134,4.899999467164654,-3.0750412235024807,5.766191795703776,5.8108900000000006
3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014498709778037125,-4.57372907781023e-05,0.0,0.0,0.0,8.441828551861e-07,2.029139318275e-07,0.0,0.0,0.0,0.0,0.0,2.7915182269622942,2.9507546263802,0.0,0.0,0.0,7.031707326465782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271341251443976,0.0,0.0,0.0,0.01247959256919293,2.9811984154490774,-1.51927612540431e-05,0.034368133755488486,0.0,0.05814880850978117,-8.428258155958646,4.899999470826893,-3.5282586851317537,5.2440194737766275,5.341781999999999
3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012440834338654111,-4.56237115465343e-05,0.0,0.0,0.0,8.458373686394e-07,2.031122440847e-07,0.0,0.0,0.0,0.0,0.0,2.7920075001513536,2.9507547238388065,0.0,0.0,0.0,7.069099036558692e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21222644607093755,0.0,0.0,0.0,0.7961081106267123,3.063324013309004,-1.51686515871646e-05,0.024480694009018658,0.0,0.10171927894541843,-9.146502222498606,4.899999478371391,-4.246502744127215,4.596445164356933,5.706499000000001
3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018640008127820688,-5.20120805138578e-05,0.0,0.0,0.0,7.974176359887e-07,1.988036238767e-07,0.0,0.0,0.0,0.0,0.0,0.8368016706631604,2.950751169141503,0.0,0.0,0.0,7.099663726576979e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807658644668542,0.0,0.0,0.0,3.1327094931361064,0.005478294852121969,-1.71512011001294e-05,0.013014272825599249,0.0,0.03272922712123565,-7.3839645838706875,6.099998868148167,-1.2839657157225202,2.5406514152758035,6.586856
3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002493994260773225,-6.943245849520489e-05,0.0,0.0,0.0,7.301396776648999e-07,1.921707697264e-07,0.0,0.0,0.0,0.0,0.0,0.5946763828290322,2.950741859981564,0.0,0.0,0.0,7.216764309223264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934726539982196,0.0,0.0,0.0,4.719193785390836,0.0008498065196354767,-2.46341996399865e-05,0.001640721136680368,0.0,0.049958007649219635,-8.554270598369957,6.099998357261873,-2.4542722411080833,1.093792666977748,7.797670999999999
3920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46598530274805e-05,-0.00951974128232078,0.0,0.0,0.0,6.616275895852999e-07,1.84601190332e-07,0.0,0.0,0.0,0.0,0.0,0.0002207225185205907,2.7613183223114737,0.0,0.0,0.0,7.216208612738948e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526364544729967,0.0,0.0,0.0,7.0790200898971,0.00038410478843072123,-0.5364527160000618,0.00012886080752890462,0.0,0.02551777175501937,-8.936354540211019,6.09999619155689,-2.8363583486541293,-0.6201934063820863,9.010709
3921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43041350608832e-05,-1.6587783368100686,0.0,0.0,0.0,6.501952072982e-07,1.821256530285e-07,0.0,0.0,0.0,0.0,0.0,0.0001470282600507729,2.9503643255364183,0.0,0.0,0.0,7.179812861063138e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1671205801362006,0.0,0.0,0.0,10.93238261803229,4.68439825974579e-05,-4.528092328291599,2.5846166410084598e-05,0.0,0.012461615208801095,-5.7719994947201965,4.326254283348066,-1.44574521137213,-4.681986813377295,9.429977999999998
3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3946724299566805e-05,-1.380109260399708,0.0,0.0,0.0,6.498697188966e-07,1.8236340700820002e-07,0.0,0.0,0.0,0.0,0.0,0.00014651061587576,2.9503596833171204,0.0,0.0,0.0,7.146685040509991e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4769905775397887,0.0,0.0,0.0,13.863500285023228,4.67798492713238e-05,-4.528091822974334,2.5748046825924e-05,0.0,0.022579638962250244,-10.221363485581339,5.027129685268148,-5.194233800313191,-8.151811501525264,9.211259000000002
3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37592415116487e-05,-1.4814231761574583,0.0,0.0,0.0,6.498170181135e-07,1.825818108915e-07,0.0,0.0,0.0,0.0,0.0,0.0001463783272930624,2.9503563096008323,0.0,0.0,0.0,7.072023143835202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9123788907150527,0.0,0.0,0.0,15.806501175145296,4.67418902454916e-05,-4.528091762334912,2.57264026618027e-05,0.0,0.06696668106791082,-8.948616249606893,1.572716812688367,-7.375899436918527,-10.434794746928254,8.351052000000001
3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38266838078804e-05,-0.5989124128178925,0.0,0.0,0.0,6.501005252263e-07,1.8256191759639998e-07,0.0,0.0,0.0,0.0,0.0,0.0001462978634000035,2.9503575344617907,0.0,0.0,0.0,7.078038263113237e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.445071808430107,0.0,0.0,0.0,15.43336643317356,4.6746113413696595e-05,-4.528091683661784,2.57374790202239e-05,0.0,0.0747357229326841,-9.798698858789429,1.1995811347994139,-8.599117723990016,-10.775500964536354,8.177673
3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39721876446268e-05,-0.5809863380021008,0.0,0.0,0.0,6.501231867105999e-07,1.82498564804e-07,0.0,0.0,0.0,0.0,0.0,0.0001468782707239964,2.950361195501116,0.0,0.0,0.0,7.099712104059735e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.794290738207127,0.0,0.0,0.0,12.570947143020533,4.68106221892422e-05,-4.528092226522211,2.57738735451695e-05,0.0,0.11677332083842581,-8.86747680024704,3.669301818745811,-5.19817498150123,-7.356628202066084,8.125383000000001
3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39830300972064e-05,-0.27996974093563476,0.0,0.0,0.0,6.499706659399001e-07,1.823360090201e-07,0.0,0.0,0.0,0.0,0.0,0.0001465929765090021,2.950360425190448,0.0,0.0,0.0,7.106869446642679e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4907568090920744,0.0,0.0,0.0,12.790107068434216,4.67713377670041e-05,-4.528092058399501,2.59386401994872e-05,0.0,0.27026211700420055,-8.901491039502408,2.37774541987441,-6.5237456196279995,-8.381182994530489,8.169943
3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.111488434368e-05,-0.00946151384069197,0.0,0.0,0.0,6.699864138515e-07,1.855526666073e-07,0.0,0.0,0.0,0.0,0.0,0.00025954272761924977,2.95071272685292,0.0,0.0,0.0,7.205222349156909e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067504372161857,0.0,0.0,0.0,4.970387818935033,0.0004408821124924246,-0.8569314298317969,0.0001430270684918189,0.0,0.2697277800580766,-8.624358686271114,6.099996627669464,-2.5243620586016506,-0.43910697115496805,7.868512999999999
3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002307854807607834,-7.03713645708002e-05,0.0,0.0,0.0,7.237449211732999e-07,1.9117198940780001e-07,0.0,0.0,0.0,0.0,0.0,0.2590349840285215,2.950740888985866,0.0,0.0,0.0,7.204578015426207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368504723202748,0.0,0.0,0.0,4.17133384365887,0.0008377978712843115,-2.56914443875067e-05,0.0016559277826111959,0.0,0.1577876402157819,-8.455268493465873,6.099998168283399,-2.355270325182475,0.8571347929226013,7.554761
3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013484169819065006,-4.50812411865761e-05,0.0,0.0,0.0,8.472679946928e-07,2.023897614475e-07,0.0,0.0,0.0,0.0,0.0,2.671718832844318,2.9507548320636547,0.0,0.0,0.0,7.272901515171647e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5480864025203085,0.0,0.0,0.0,2.4020036638413607,1.0219540372468312,-1.5219470269501e-05,0.013142336230150813,0.0,0.17408835540128556,-7.359298425455823,4.287265163387937,-3.0720332620678863,3.598961578237046,7.72314
3930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018042691885500367,-4.4797500032346304e-05,0.0,0.0,0.0,8.468728251806e-07,2.019617560969e-07,0.0,0.0,0.0,0.0,0.0,2.670886978550612,2.950754969271271,0.0,0.0,0.0,7.342971474576159e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876670464768539,0.0,0.0,0.0,1.2612109712296675,1.021332985732697,-1.5238681745793899e-05,0.024529299881588397,0.0,0.24416836673878395,-4.899748637606138,4.31134842830052,-0.5884002093056179,6.097087615554694,8.090134
3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027698417511396064,-4.4699238257652106e-05,0.0,0.0,0.0,8.466471014182e-07,2.016578222103e-07,0.0,0.0,0.0,0.0,0.0,2.6713930113887736,2.950754975862918,0.0,0.0,0.0,7.386892995940515e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10432377827214213,0.0,0.0,0.0,0.16100260957069207,1.0220976033974425,-1.52533779705737e-05,0.03441808521159051,0.0,0.174978441038883,-4.899738742267648,6.172255800089884,1.272517057822236,7.978820171118282,8.419125
3932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668998339711141,-4.46608887103997e-05,0.0,0.0,0.0,8.452541200842e-07,2.0140241607649999e-07,0.0,0.0,0.0,0.0,0.0,2.7426040042051008,2.9507549722648965,0.0,0.0,0.0,7.390103495223609e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005978527118526622,0.0,0.0,0.0,0.0,1.0228939651319484,-1.52518105151223e-05,0.035430778562692465,0.0,0.1939883266774968,-4.899726790852072,6.334914837214174,1.4351880463621018,8.25350282061065,8.448089
3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5661966235827647,-4.4757747799425e-05,0.0,0.0,0.0,8.4504837751e-07,2.013983492545e-07,0.0,0.0,0.0,0.0,0.0,2.780878211832107,2.950754931994041,0.0,0.0,0.0,7.341190676148811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055276057682361,-1.525147862072e-05,0.035435985501561636,0.0,0.16756774521226622,-4.89972332922827,4.3393017976003,-0.5604215316279697,7.828061254787735,7.995629000000001
3934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6636826911645948,-4.49009853998734e-05,0.0,0.0,0.0,8.446973744745e-07,2.014912736251e-07,0.0,0.0,0.0,0.0,0.0,2.799172545694108,2.9507548903221443,0.0,0.0,0.0,7.319400940447922e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503058763826619,-1.52459416529052e-05,0.03544128014121177,0.0,0.08155776904466608,-5.526209579064692,3.745450801426543,-1.7807587776381488,7.171292230955334,7.2528500000000005
3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.689361187253956,-4.50200158176653e-05,0.0,0.0,0.0,8.445272363642e-07,2.016560500566e-07,0.0,0.0,0.0,0.0,0.0,2.810423516086136,2.95075484406245,0.0,0.0,0.0,7.250423878849645e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5050881936796372,-1.52404895605719e-05,0.03544722526326427,0.0,0.07681822152749027,-6.252054575833485,3.7554926645949975,-2.496561911238487,6.49445377847251,6.571272
3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032139187767423498,-0.000104607174501664,0.0,0.0,0.0,8.342213384126e-07,1.992443871572e-07,0.0,0.0,0.0,0.0,0.0,2.8116559890932105,2.9507548498143454,0.0,0.0,0.0,7.24697098443228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5059270327727727,-1.5235934312497199e-05,0.03545399175775182,0.0,0.09620811361368528,-4.9767505441640045,4.122237520589031,-0.8545130235749739,6.452373886386315,6.548582000000001
3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033750038839156777,-0.0001045700224420716,0.0,0.0,0.0,8.341493251458e-07,1.99335938698e-07,0.0,0.0,0.0,0.0,0.0,2.812243109996846,2.9507548393134093,0.0,0.0,0.0,7.221718238976808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5064267027512535,-1.5229069554262399e-05,0.035461673946774894,0.0,0.12532839488509484,-5.3491405694817,4.2211366727868205,-1.1280038966948795,6.180138605114904,6.305466999999999
3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003563490131694514,-0.00010438509153057091,0.0,0.0,0.0,8.343461607306e-07,1.994117642704e-07,0.0,0.0,0.0,0.0,0.0,2.8126564297018466,2.950754855480763,0.0,0.0,0.0,7.228125996117607e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506783887279444,-1.52248804025964e-05,0.035470511544599806,0.0,0.1531380883681642,-5.331040006868063,4.242243383431787,-1.0887966234362756,6.220313911631837,6.373452000000001
3939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003773039115926674,-0.0001042974707965717,0.0,0.0,0.0,8.342866127573e-07,1.994571546846e-07,0.0,0.0,0.0,0.0,0.0,2.813001403417797,2.950754854600881,0.0,0.0,0.0,7.214359313327953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507346730270693,-1.52192746147797e-05,0.035480652093099765,0.0,0.1491780776421381,-5.488391687467593,4.265185476037843,-1.2232062114297506,6.087031922357862,6.23621
3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004012100945411622,-0.0001042289256226505,0.0,0.0,0.0,8.340204071156e-07,1.995159352031e-07,0.0,0.0,0.0,0.0,0.0,2.8133245381578322,2.950754902831497,0.0,0.0,0.0,7.183889169768305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02409587737234834,0.0,0.0,0.0,0.0857614900888196,1.5312311376760324,-1.52139089379383e-05,0.03549216800927178,0.0,0.08222810240981647,-5.922072670455009,4.285911841763176,-1.6361608286918325,5.698535530129016,5.890621
3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003358549381693027,-0.00010458774011999331,0.0,0.0,0.0,8.348252988450001e-07,1.9967481773819998e-07,0.0,0.0,0.0,0.0,0.0,2.8122036542835307,2.9507548730966136,0.0,0.0,0.0,7.122864181175158e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009461894532544,0.0,0.0,0.0,1.5807245368898761,1.623212096059622,-1.52094201324635e-05,0.03543676459995202,0.0,0.09347845356151331,-8.759111564266803,5.199757324781922,-3.559354239484881,3.8654928200953553,5.740642
