,0
672,6727.78523678604
673,6606.233935589562
674,6478.615781097952
675,5756.179975610252
676,5264.97260181125
677,4051.415899497393
678,3932.62786222843
679,6751.167288541916
680,5535.111571663056
681,7877.894394575699
682,8179.1872941166075
683,7983.948116526382
684,7529.111170247375
685,6723.570272641573
686,6987.932873701672
687,6901.319422518289
688,7014.780041492811
689,7074.841891504131
690,7421.735493934353
691,7373.206028583514
692,7096.973054203649
693,7052.892020948097
694,7169.185013720866
695,6479.794850974088
696,7151.512755069123
697,6870.5584107326395
698,6932.7455603754825
699,6853.2839987699335
700,7081.4302435316
701,7047.818555726397
702,6404.525635448868
703,6476.182475321257
704,5278.672430953309
705,9692.470889356711
706,9909.180664931957
707,9870.365545009849
708,9174.513166325207
709,9590.255187455423
710,9635.427100180535
711,6766.999779525891
712,8102.104846726728
713,7930.289487512916
714,7833.499635573522
715,7535.675808573123
716,7204.242293299962
717,7304.218249759682
718,7230.218655640488
719,7252.08365013793
720,6291.2766797033255
721,6369.125815832724
722,6200.322399383347
723,6097.865043543688
724,5961.675878213233
725,5920.973682443595
726,5137.275513518518
727,7130.370989481993
728,7220.847117267014
729,7368.49443387847
730,5459.460211609354
731,6580.0440572420575
732,5021.916580182976
733,3168.0698893751705
734,3502.212406917137
735,3154.9292899313823
736,5515.097700412989
737,4520.578246462402
738,3906.166268677324
739,4842.0734720069195
740,4455.128555243199
741,6913.117714374424
742,3306.2792888852346
743,2906.7807244050946
744,5741.7897692354745
745,5754.638204502895
746,6751.638388640875
747,7976.630745786479
748,7824.586582240538
749,7834.199446795212
750,7849.753651886414
751,7998.55036519277
752,8257.093719152806
753,9044.164611729879
754,8412.042695930755
755,7881.061929517913
756,7688.693736506557
757,8193.800381250463
758,8388.64054578968
759,9557.939394031591
760,9788.87536889813
761,9640.73261153444
762,9591.251622270169
763,9387.541893029527
764,9538.978001340885
765,9694.886435155428
766,9617.875534355677
767,9890.95944819535
768,10518.934525151468
769,10211.505982821425
770,10511.1050366034
771,10106.220690770104
772,10430.522088808888
773,9367.11571178598
774,9347.176116880286
775,9592.363063605004
776,9517.50859270024
777,9567.806608258521
778,9822.83439965004
779,9792.787327738453
780,10115.125163835814
781,10281.670414591561
782,9461.780038121691
783,8408.518545863673
784,8921.175899061569
785,8927.862968378196
786,8953.721761144767
787,8999.709472675018
788,9165.136651845969
789,8824.892236310941
790,8864.333575844636
791,8646.810808389415
792,8881.825284562843
793,9066.833537006314
794,9908.844244904369
795,10097.365672939864
796,9220.03943524713
797,8758.239794761195
798,8157.992888836973
799,9114.794994895745
800,8695.730702619006
801,9786.541482104283
802,9936.848412005485
803,9424.450855767798
804,8902.787315598676
805,9497.462642482318
806,8966.26350716438
807,4921.699847079944
808,4717.983800052325
809,6958.100337068515
810,7226.349360680173
811,7135.649475523891
812,7210.65027618186
813,5549.384039166546
814,5199.758681668733
815,4720.13241009288
816,6712.484417967487
817,6069.569299771825
818,6461.335279806101
819,8925.845319418877
820,8006.995590880099
821,7680.171392506241
822,6987.441915611641
823,9858.472158303208
824,9004.733815372423
825,8296.80192217733
826,9119.637810594139
827,7935.150236572346
828,7928.163848079727
829,8110.500566809829
830,8298.546043744343
831,8070.0127749585445
832,8389.111296879411
833,8399.849032320668
834,8863.350607495146
835,9002.244171504817
836,8865.809943706303
837,8700.486959678645
838,8662.98662035284
839,8584.637978424023
840,9107.528793325393
841,8999.733961699747
842,8704.918950215133
843,8517.030851502492
844,7828.784934518093
845,7771.476868485881
846,7943.547758172905
847,7814.777801322797
848,7744.458694651033
849,8145.213036665518
850,6702.927879476461
851,6428.455303874202
852,5559.841904551761
853,6163.89370392602
854,7793.362702287195
855,7785.058188444573
856,8143.354522234064
857,8346.826145081053
858,8519.612647387801
859,8536.893294473204
860,7710.0648494056895
861,7650.961477356287
862,7483.46805574244
863,7863.551656494263
864,8217.883280091793
865,8143.248096730111
866,8223.685074444978
867,7808.86368517339
868,8002.558505729536
869,6860.554784948952
870,6607.597903984299
871,5877.42172199712
872,7130.772559194153
873,7341.610321969562
874,5718.874268105486
875,4403.446376367671
876,3901.692144084557
877,3526.5050825441544
878,3778.5071482726457
879,5254.688321028831
880,6417.486345671225
881,6615.4744517339395
882,6409.449876920734
883,7138.095916615974
884,6598.607956053911
885,6217.47728471187
886,8725.881838576688
887,8547.364962509999
888,8076.3250393077915
889,8525.463017676822
890,8616.252617339196
891,8412.972756926094
892,7457.064715642792
893,7217.857138224073
894,4774.425382220467
895,6062.265293679636
896,9837.139620180755
897,7768.379249665471
898,5747.564877714762
899,4652.221396913539
900,4465.022518083759
901,4608.848972667403
902,4205.208140041399
903,4009.3572667080607
904,4930.85481642658
905,5346.971965818451
906,6247.241094251291
907,6806.973994458136
908,6219.520772016951
909,5516.30429487252
910,5897.642934516
911,8123.174281177851
912,9127.331630671302
913,8975.40372721117
914,9065.680058144975
915,8965.434199623545
916,5937.779248415187
917,5818.004271048583
918,6299.177901454618
919,6263.3828824881075
920,7256.032750089213
921,8343.464694061493
922,8130.39031306241
923,5234.7351972265
924,4762.027173041944
925,5627.29229613256
926,7084.756318180353
927,5498.67946501813
928,5991.884434871721
929,5521.3081921179855
930,5456.182565158513
931,5637.510819104811
932,4766.930408485981
933,3822.3897140092354
934,3442.669672548345
935,3176.3637769745574
936,4828.076075156379
937,4627.523902237443
938,5052.428111626958
939,4272.765612180595
940,3889.598898773136
941,3658.424678549773
942,3450.913769345804
943,4002.0421405183415
944,9391.155567016544
945,8500.486117883793
946,5796.150743499598
947,7299.443243999238
948,5112.148204191295
949,6051.741165096722
950,6121.834141590258
951,4424.382565904161
952,7551.838644806481
953,7780.891028508216
954,7522.40324927071
955,7604.359147243765
956,7483.777054281686
957,7449.9032116494645
958,7278.944909743464
959,7166.106577353119
960,8852.963760291455
961,9167.039177819217
962,9162.464106663041
963,9188.24922927611
964,9198.245301456596
965,9028.452914905512
966,9151.844313734578
967,9631.373723993926
968,10181.646986629077
969,9911.831641559504
970,8814.158713204799
971,8746.956624105873
972,8723.154286823326
973,9031.330973611493
974,9704.57870592423
975,9774.340770818437
976,10654.864663631814
977,10861.975603039267
978,11029.231935365722
979,10212.000125381204
980,9347.323244209774
981,9757.56285967051
982,9446.463247722226
983,9500.111825111237
984,10008.211247974
985,9747.53266170105
986,10903.66223463133
987,11528.506670432014
988,11706.902654023392
989,9693.876294687754
990,9885.162287799523
991,12016.872478010788
992,11058.134092291095
993,10454.258026324027
994,9184.797349670574
995,9389.58696167729
996,9562.346641391427
997,8440.11650944225
998,8754.37426232051
999,9235.760445652322
1000,9602.93083844524
1001,9305.898703675697
1002,8766.305525705593
1003,9169.867837918486
1004,8841.091462536193
1005,9301.49784219895
1006,9206.547024397369
1007,9420.929692109328
1008,10289.187438842866
1009,10440.084964916152
1010,10261.851555439687
1011,10351.635798874362
1012,9879.486176515196
1013,10282.676418356237
1014,9939.693320898508
1015,9602.890394651055
1016,9282.128526201088
1017,9766.068780912894
1018,8224.256182708505
1019,7193.90268235994
1020,4075.711481400871
1021,4234.310129526867
1022,6184.509505499842
1023,5947.264046063635
1024,7806.5771777021255
1025,7747.544119114451
1026,7951.90870449978
1027,8129.63078927108
1028,7954.007121292629
1029,7803.814606587299
1030,7600.584924722826
1031,7994.9234804553425
1032,8264.387179036035
1033,8090.011252733282
1034,8585.471698149791
1035,8591.857453778748
1036,8552.857945580272
1037,7996.755563250605
1038,8252.557120658392
1039,7978.642900064185
1040,5654.880262743522
1041,5822.396354739798
1042,4801.4738540396265
1043,4236.960104870241
1044,4417.626380595697
1045,4616.163872226335
1046,6759.919313389451
1047,7830.715283621201
1048,8416.267888910561
1049,8405.178882568374
1050,8136.8775226432435
1051,7713.95796423178
1052,7519.642200576038
1053,7772.630770596394
1054,6992.583315588133
1055,7305.239298438746
1056,8328.25385026263
1057,7960.060543697814
1058,7945.999131530885
1059,8161.532412135811
1060,7935.423021638836
1061,8149.997306590156
1062,8090.999150913001
1063,7672.6609113097875
1064,9108.300121033128
1065,6231.765698846371
1066,4959.4093078781025
1067,4111.726636170835
1068,4630.850387338927
1069,3822.178559010734
1070,4189.61687504418
1071,4784.025323694644
1072,7817.835089249591
1073,6494.860731027076
1074,6284.388703391102
1075,6767.202637140203
1076,6555.168676064723
1077,4755.297498492256
1078,4417.44175106327
1079,3165.1615508520886
1080,6643.0625382699
1081,6836.327881927778
1082,5651.362488867819
1083,5550.691518530686
1084,4750.433630568244
1085,4395.48461301858
1086,4415.895935961017
1087,4076.6445916171024
1088,5100.347160105047
1089,7694.283115744936
1090,7984.036685033332
1091,6900.0237070622015
1092,6864.783189518382
1093,6902.338446903086
1094,7851.343005380806
1095,6965.1812590454465
1096,7362.74075463971
1097,6773.430653818894
1098,6725.254628254299
1099,6550.129616634332
1100,6790.054998830984
1101,5916.198934410768
1102,4623.226250496617
1103,3633.6609061657045
1104,6039.391438455338
1105,5927.222295784114
1106,6077.671754215522
1107,6328.095096403119
1108,4890.9512328502615
1109,3601.2553688882977
1110,3888.369646820273
1111,6046.299435998654
1112,6601.199517720098
1113,7412.196886532565
1114,5927.710107010292
1115,4700.416609259844
1116,3737.1669293097248
1117,2005.179960072833
1118,3156.4788602641984
1119,4479.592939150616
1120,7139.842343532191
1121,6217.531711158638
1122,6824.533066024441
1123,6812.171013652409
1124,7055.454824932172
1125,7173.308119216124
1126,7077.763746973228
1127,7190.946286250644
1128,6110.01269612515
1129,5638.620515638586
1130,4690.76071615411
1131,5457.461664042286
1132,4117.178392868413
1133,3790.173926537629
1134,4418.772111761636
1135,6906.553003716244
1136,8420.44064793699
1137,8735.479211418651
1138,7491.84480116315
1139,5893.443853504321
1140,6095.229807427352
1141,6016.728329524925
1142,6879.643923357288
1143,8839.888961387493
1144,9447.143696217745
1145,9333.923281402433
1146,9382.576585766146
1147,9343.213879801993
1148,9333.800578976137
1149,9222.888302746309
1150,9076.77636106744
1151,8988.840078042971
1152,9040.146959824495
1153,8840.326919349878
1154,8479.403507123661
1155,8429.367276808476
1156,8463.533793421
1157,8537.008150293226
1158,8380.447071315455
1159,10016.502874340818
1160,10534.851065485704
1161,9288.946880069667
1162,8333.248749158754
1163,7642.957790120165
1164,7277.807660113358
1165,7570.428139580729
1166,7108.2516008345865
1167,9560.544203347568
1168,7619.04589701774
1169,8224.132187482193
1170,8448.698451705022
1171,8069.279185015165
1172,7371.280337582828
1173,7266.5553836608005
1174,7141.228921778088
1175,7034.087669520672
1176,7900.328179521512
1177,7333.561954038831
1178,6309.469520652021
1179,6162.86353709431
1180,5807.8475970784475
1181,5403.710894894461
1182,5747.931970765188
1183,5444.889547014975
1184,6483.754791145188
1185,5206.1711683835365
1186,5189.447005747956
1187,4235.703907423557
1188,3984.3598524883023
1189,4711.146467826456
1190,5219.142424101236
1191,6075.616922761964
1192,8595.609360576458
1193,7324.7513450384
1194,7397.533555028151
1195,6947.550495099806
1196,5464.983615049849
1197,5583.52290363982
1198,6369.172453699359
1199,5907.445123670996
1200,6733.515166832417
1201,6526.944321866777
1202,6415.969282861368
1203,6191.009730426919
1204,5955.256439810126
1205,6051.944256463444
1206,6773.385459597453
1207,5572.762719582386
1208,6713.058600257209
1209,7189.810512978317
1210,4731.556853534111
1211,4564.005593788273
1212,3723.1200540190093
1213,4011.852527380629
1214,4125.139829391917
1215,5352.3401595359155
1216,7021.42682633279
1217,6106.971223873122
1218,6446.668155023161
1219,6950.90963893125
1220,6943.055755198064
1221,6488.502480931684
1222,6529.347231145144
1223,6264.23096463568
1224,5740.276623740825
1225,5466.1521831127175
1226,5895.413121248438
1227,5835.681633335596
1228,5936.964905636327
1229,4512.512867812041
1230,4819.559042449051
1231,5151.290664062639
1232,4858.778901094163
1233,4405.682419846941
1234,3695.742284602654
1235,3587.790746035961
1236,3739.2190105981026
1237,4707.046626601054
1238,5336.622479423941
1239,7368.032869199189
1240,7722.750425549136
1241,7659.857371373495
1242,7453.119644272529
1243,7442.205412836098
1244,7021.729646167256
1245,7230.458860818202
1246,7156.709388780737
1247,7121.71219654225
1248,5213.010052384163
1249,5048.499693136038
1250,5225.884550119513
1251,4801.323065474006
1252,4775.207691941963
1253,4140.6553267104755
1254,4131.341745261404
1255,3219.209407356509
1256,2378.4667117887643
1257,5816.53806788199
1258,2456.7952951162483
1259,2396.93693748937
1260,2685.2799857342525
1261,3143.329206033948
1262,5008.730686034931
1263,7966.333122251477
1264,6870.053687039432
1265,6574.813901559568
1266,6285.194694273839
1267,6297.184998786674
1268,6092.005957620846
1269,5087.915331666964
1270,5235.295567524632
1271,4451.961233065365
1272,7163.855551419903
1273,7214.429978713983
1274,6272.432763736787
1275,5369.992363175412
1276,4127.644149022687
1277,4105.129068386075
1278,4123.137887138067
1279,5056.784282389268
1280,6366.273266427585
1281,5780.60320814051
1282,6028.298599461269
1283,5121.809090864725
1284,4966.1120686883905
1285,3811.600625414477
1286,3302.4776124070986
1287,3098.968829232881
1288,2815.5763289087035
1289,4970.340965168914
1290,5330.7804238568015
1291,5443.243667035144
1292,5225.793003739678
1293,3725.38379461609
1294,3063.5579464401108
1295,2637.8159142678333
1296,3849.424982827122
1297,5915.918365156513
1298,7131.2049876055935
1299,6152.4921657903005
1300,6484.84502970229
1301,5844.033919417129
1302,6127.903020892949
1303,6768.251216600212
1304,9476.899991884195
1305,11148.131523045897
1306,10627.144439671096
1307,10377.659963527762
1308,10943.149531762167
1309,11514.318254459795
1310,10763.039522387182
1311,10973.17443723002
1312,9400.540774016828
1313,8519.579786091675
1314,8509.455171840556
1315,8652.13876223523
1316,8887.170063835329
1317,8455.90429574985
1318,8463.169211900346
1319,8288.963560912087
1320,9650.972965672678
1321,9663.540710315727
1322,7926.000029033137
1323,8029.687207851745
1324,8205.09016025704
1325,7802.650424499778
1326,9548.279410411098
1327,9765.564395616144
1328,8394.29635960562
1329,9711.539393170922
1330,9697.372584918206
1331,9666.751407251999
1332,9810.898335052907
1333,9216.031309760347
1334,10142.617914078153
1335,9374.040449651176
1336,9142.240503735069
1337,7947.128129919565
1338,7631.54253912569
1339,7584.125767410351
1340,7514.8482083800845
1341,7913.642261647538
1342,8039.560409951891
1343,7974.73598921624
1344,8492.99086299119
1345,8161.2618946941975
1346,8393.169033371836
1347,8335.914498323365
1348,8323.085178763067
