,0
2265,-11692.440269451707
2266,-12071.99955349056
2267,-12370.57696358735
2268,-12826.201944378718
2269,-12728.315133861237
2270,-12428.071633903508
2271,-10214.71168871297
2272,-7967.266131304398
2273,-7513.142863033898
2274,-6980.776993004131
2275,-7163.021992759725
2276,-7131.8873398287205
2277,-7251.609757041597
2278,-8977.400891594592
2279,-11096.794519684307
2280,-9053.40132784054
2281,-9098.636841424011
2282,-9212.07186067459
2283,-10511.090255868683
2284,-10629.336380348526
2285,-11024.48557256647
2286,-6298.605809898072
2287,-5740.323476504116
2288,-5195.849869209628
2289,-5611.992882420995
2290,-8127.899266329834
2291,-11161.462376364965
2292,-11474.368525744248
2293,-11368.897622152192
2294,-10135.847567686185
2295,-8267.225300272843
2296,-5325.9806021573195
2297,-6945.034593154298
2298,-6615.743620986714
2299,-6599.167866922424
2300,-6927.634374385065
2301,-7022.979401641681
2302,-7286.856625302085
2303,-7335.3312368818315
2304,-5751.298024629161
2305,-9418.52295266133
2306,-9490.217199033064
2307,-9527.905974482777
2308,-10017.200958057194
2309,-8346.354167750931
2310,-3199.9927171090435
2311,-3199.9994189418103
2312,-6236.596848152276
2313,-9312.727108010813
2314,-10752.409163326862
2315,-11262.899927641947
2316,-11906.944185769828
2317,-11826.379418498833
2318,-11085.351539383655
2319,-8523.498666787042
2320,-3346.858793166017
2321,-3485.3269819919296
2322,-2873.4446340223103
2323,-2973.5557562777303
2324,-2555.6559077340053
2325,-2663.148320332124
2326,-2873.9340816720696
2327,-2752.9118939828236
2328,-2955.290165369111
2329,-3179.115311975139
2330,-2762.2333256002735
2331,-2781.096077093558
2332,-4088.158219404784
2333,-3701.214103679742
2334,-4823.204167558161
2335,-3199.9994008354392
2336,-6931.631650017765
2337,-11302.361406946402
2338,-12779.506355910547
2339,-13262.94701466749
2340,-13762.184945635108
2341,-13674.069257577383
2342,-13433.544474603254
2343,-9721.10911215434
2344,-8920.002526622535
2345,-4899.9648307254865
2346,-4360.311340852214
2347,-4168.3962850509515
2348,-4472.709994625824
2349,-4797.005117226428
2350,-4899.815658928763
2351,-4899.864229974386
2352,-4336.489689640624
2353,-2975.5637728514885
2354,-3111.843589526673
2355,-3199.719174581109
2356,-3199.8230041531756
2357,-3199.943212210654
2358,-3199.934822777986
2359,-6299.995670327748
2360,-9675.247202690867
2361,-12071.999725886537
2362,-12071.999755979534
2363,-12071.999762928723
2364,-12071.99976571108
2365,-12071.999761194838
2366,-12919.24761244894
2367,-11026.37226381947
2368,-9370.270757109416
2369,-2693.075418826881
2370,-313.64901644638843
2371,-662.2424792692825
2372,-422.4875880641054
2373,-862.6562655810905
2374,-2461.7187768305544
2375,-3243.980290881066
2376,-1390.7054088472228
2377,-1633.369272749272
2378,-2263.728700865157
2379,-5055.680535790741
2380,-6627.837703530115
2381,-7427.06575667429
2382,-1246.4950732405682
2383,-4208.7795225448435
2384,-8971.985816644501
2385,-5771.989980197526
2386,-6686.534671869825
2387,-9424.432648833883
2388,-9548.73136818186
2389,-9106.930497812806
2390,-10005.794119028007
2391,-7750.975505285805
2392,-6824.047699387118
2393,-2075.2991506468443
2394,-624.780003990799
2395,-324.5405708570303
2396,-417.4661734805696
2397,-687.4881824089379
2398,-1313.7718228458054
2399,-3964.4087359656596
2400,-3670.0357974834105
2401,-4981.151968193888
2402,-5765.685708431405
2403,-5771.183841706149
2404,-5637.216170687819
2405,-3813.5667728429853
2406,-3009.607181132065
2407,-6299.9446031221
2408,-8853.753026029603
2409,-11688.208570401814
2410,-12291.700544170853
2411,-12735.21685018544
2412,-13331.81729742378
2413,-13463.755630351083
2414,-11467.290680805349
2415,-8763.441375005608
2416,-8052.220007679573
2417,-3416.14997280276
2418,-530.9072061500927
2419,-0.0
2420,-69.14649033891962
2421,-811.2971711764558
2422,-2140.3192344964546
2423,-4364.09436517647
2424,-3886.455607266464
2425,-4306.018143539872
2426,-5506.447097367469
2427,-5768.45558990751
2428,-5771.675677867605
2429,-5771.3957769930785
2430,-162.89592018334318
2431,-4984.27009259036
2432,-6035.809921043728
2433,-12395.508170383782
2434,-12715.311824363023
2435,-13123.246014240007
2436,-13465.7529961303
2437,-13841.973854477972
2438,-13736.713058267349
2439,-9133.941885308577
2440,-3752.281563028617
2441,-57.59376759300778
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-319.1482264892279
2447,-2630.3656295124433
2448,-0.0
2449,-3540.9316620373547
2450,-3731.66564291965
2451,-3975.212838623045
2452,-4797.216839125476
2453,-5539.9522255088195
2454,-5656.967263437595
2455,-5698.6444443248165
2456,-6051.28366569312
2457,-6766.83905567156
2458,-10179.258701973376
2459,-12951.5543772932
2460,-10766.798065754356
2461,-10800.051264122121
2462,-7459.4228899202835
2463,-6270.697945827892
2464,-4685.9271567210035
2465,-3384.9853416068217
2466,-2456.420945490258
2467,-2138.143336640087
2468,-2236.2884211201635
2469,-3142.21154144257
2470,-4182.028971036371
2471,-4909.050017734255
2472,-3497.734751218041
2473,-3364.7286992487416
2474,-3752.3849316982632
2475,-6232.3159633975565
2476,-7367.931990053454
2477,-6480.50372885203
2478,-4669.57134190042
2479,-5290.667931655693
2480,-7098.013941288098
2481,-9624.363640238327
2482,-11281.94855941295
2483,-12254.292334352074
2484,-10879.147143360775
2485,-11419.27321865342
2486,-11264.305678949597
2487,-7999.996239987903
2488,-5125.513827304454
2489,-4720.277496138217
2490,-3821.4338022838124
2491,-3314.333346036347
2492,-3277.893029840711
2493,-3486.842197064086
2494,-3804.394573049456
2495,-3874.2042809664636
2496,-3222.089270361551
2497,-3372.9125382565435
2498,-3477.2847622912127
2499,-3498.8011991614217
2500,-3864.8958837382597
2501,-4115.769602600817
2502,-4749.021541473958
2503,-3199.9999256498695
2504,-5732.693419306699
2505,-5766.378618613145
2506,-5769.185985234296
2507,-10109.409793607983
2508,-10889.18666334698
2509,-9150.865751405177
2510,-7548.774098090094
2511,-6807.119781478841
2512,-7756.353024218119
2513,-4899.920955266516
2514,-4507.225583504872
2515,-4175.808854371913
2516,-4323.670034370506
2517,-4849.80043531104
2518,-4899.841196691486
2519,-4899.87616415665
2520,-4899.957342201018
2521,-4899.962655332448
2522,-4899.958602066141
2523,-4899.960355718741
2524,-4899.962738080415
2525,-4899.978623089143
2526,-4398.364870737257
2527,-2870.6923134102126
2528,-7883.938602754461
2529,-7749.50022522793
2530,-6237.675126445862
2531,-6849.937825306713
2532,-5771.9998210140975
2533,-5771.999806454495
2534,-7488.38651943944
2535,-6662.080204295969
2536,-4852.052387013491
2537,-3199.989814198207
2538,-2939.383679285005
2539,-3194.7048865986035
2540,-3199.725934010817
2541,-3199.9250123438246
2542,-2492.3056985959347
2543,-2578.555183996859
2544,-2804.864488009504
2545,-2834.213114847513
2546,-3104.0079264705923
2547,-3196.2102133175536
2548,-3199.43430796679
2549,-3405.867059417912
2550,-3199.978709241921
2551,-4910.506156315597
2552,-4524.366990078303
2553,-6802.342469432746
2554,-10669.069713758337
2555,-11968.115960241454
2556,-11682.427562777251
2557,-11858.014341197399
2558,-9961.276514111538
2559,-8515.134360807926
2560,-6851.263283311459
2561,-4899.877426383882
2562,-4391.63679530946
2563,-3199.2856536026593
2564,-3199.8105353457677
2565,-3199.9210437061265
2566,-3199.959999368896
2567,-3199.9654950494632
2568,-2813.930239915851
2569,-2792.389685380792
2570,-2973.4012957482564
2571,-3199.710542886035
2572,-3199.892188673897
2573,-3199.929929600948
2574,-3208.8122711684096
2575,-7085.193772100922
2576,-6299.9816954236085
2577,-6053.171482897053
2578,-7078.772901976136
2579,-9318.01149104457
2580,-9438.490068878575
2581,-10995.318809419805
2582,-8922.24703327402
2583,-8971.839177157572
2584,-4297.2201068931
2585,-4554.258014986405
2586,-2993.5986290666374
2587,-3035.076634836041
2588,-3718.217972521419
2589,-4982.254639215663
2590,-5439.50186688022
2591,-5773.8739682224605
2592,-4140.879204986431
2593,-3771.07784520507
2594,-5610.006926186439
2595,-6899.203292912669
2596,-7126.2497898276
2597,-1345.2399451663368
2598,-4491.763899510503
2599,-6410.515697068314
2600,-3748.8332733858597
2601,-5031.31902499973
2602,-4245.360574997013
2603,-7388.758843535084
2604,-4864.813519180685
2605,-4917.823501043068
2606,-4108.466221668363
2607,-5771.9495640638115
2608,-2174.466619143162
2609,-1433.7621074481667
2610,-1239.4246152882963
2611,-1225.11047082591
2612,-1542.4968977925373
2613,-1939.779179582598
2614,-2723.306784654468
2615,-2122.0721066938636
2616,-2683.996176354266
2617,-3486.112909238823
2618,-4764.975731220358
2619,-6233.815479825687
2620,-7392.056950837013
2621,-7451.834315064072
2622,-3077.2250170328984
2623,-4370.230379482667
2624,-2505.561045519825
2625,-3249.450896556263
2626,-3752.0584932557013
2627,-5683.429025133766
2628,-7402.160128248584
2629,-6111.9164790435325
2630,-4351.537021906869
2631,-5161.563953289307
2632,-3866.24481167071
2633,-2645.6558609558956
2634,-1776.1359734003354
2635,-1903.5304179300308
2636,-2311.818892289664
2637,-3787.7806038706026
2638,-4705.003625704619
2639,-1497.069799564575
2640,-1687.3259335529651
2641,-2016.5229219691041
2642,-2577.8535710985307
2643,-3500.8418112826034
2644,-4531.361308131534
2645,-452.92226575022954
2646,-2849.8641401855793
2647,-5608.348037318441
2648,-3471.5638076514792
2649,-6846.088889147248
2650,-6198.483902086584
2651,-9705.586245272047
2652,-10609.089142872228
2653,-10995.203832920388
2654,-10465.186843326688
2655,-7570.9405113460925
2656,-3434.1091452319774
2657,-37.7981026406875
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1303.631584342266
2665,-937.6021912894462
2666,-499.0883028381255
2667,-451.6309210011556
2668,-528.6279418073573
2669,-191.96140401005533
2670,-3409.6892474905967
2671,-2130.915913410725
2672,-7512.816609039508
2673,-4428.258637252864
2674,-5604.561049814317
2675,-8359.383585021453
2676,-8970.702088116286
2677,-7700.334653666935
2678,-9010.664751413267
2679,-5781.063370861271
2680,-2055.1116450859577
2681,-1307.580124376255
2682,-4490.797997457232
2683,-3869.9661118239637
2684,-3199.9807349475946
2685,-3199.982374840168
2686,-3199.9837906578946
2687,-3199.9850597692143
2688,-3199.9855969196105
2689,-3199.9871206377334
2690,-3199.987844709057
2691,-3199.988061350263
2692,-3199.9887409063604
2693,-3199.9890088998172
2694,-3432.5851353130242
2695,-4653.229852401681
2696,-5578.7984093954565
2697,-6949.947721071629
2698,-8237.721877347347
2699,-11367.023889459111
2700,-11166.807088135662
2701,-11999.809257287661
2702,-10078.470205782556
2703,-8072.77628889048
2704,-3492.7000453823225
2705,-3532.3311164923084
2706,-3555.3084691820823
2707,-3401.2438333957066
2708,-3399.1735142111647
2709,-3495.099947785638
2710,-3732.4259067646944
2711,-4464.124569615374
2712,-3600.725991314961
2713,-2778.6218961080303
2714,-2109.900528888584
2715,-4417.96521545926
2716,-6637.96086856677
2717,-7061.496196091366
2718,-4878.11334968012
2719,-5099.52135219328
2720,-6883.188918914502
2721,-5038.86088881292
2722,-8070.243186929448
2723,-9155.311990767468
2724,-10674.444754079435
2725,-9662.627000337045
2726,-7687.668933842853
2727,-5499.4311058436615
2728,-4785.164013644377
2729,-6357.415646789948
2730,-4437.624755066801
2731,-3830.5871952734237
2732,-4982.96529783752
2733,-5729.012003275948
2734,-6618.051104454073
2735,-6865.653749969866
2736,-7825.571624587936
2737,-8502.069844999636
2738,-9228.893384978692
2739,-9443.495612682138
2740,-9110.528689021425
2741,-7160.0956419390695
2742,-4417.955706399948
2743,-3145.45243584953
2744,-5771.999767666085
2745,-5771.999666521057
2746,-6638.964097079706
2747,-7640.441312857562
2748,-7062.390682000386
2749,-6122.618229703605
2750,-5084.024262872037
2751,-4777.5298270353005
2752,-3198.3725572203257
2753,-1575.7063249965454
2754,-1436.545476355012
2755,-1360.5164169457837
2756,-1197.8490260981416
2757,-1471.3563293908066
2758,-1800.2307425882009
2759,-1635.9518440512843
2760,-1537.125635309549
2761,-1760.7685896332143
2762,-1572.1061752161831
2763,-1646.7205352343783
2764,-1961.5202560865996
2765,-2622.1757363254433
2766,-3079.9255792735376
2767,-3691.805188550057
2768,-4926.258175456445
2769,-190.79106753886563
2770,-3142.6664301057217
2771,-5860.949186565424
2772,-8524.214021782058
2773,-8626.622932537619
2774,-6747.073490609837
2775,-6542.619617259114
2776,-5008.44991317567
2777,-4180.033531586398
2778,-2378.4960343276693
2779,-2005.9694975881612
2780,-5184.691765871465
2781,-7982.300596336501
2782,-8386.655163586825
2783,-8911.930203808672
2784,-7575.83318403699
2785,-8214.451808014703
2786,-8970.351356112702
2787,-8971.467767404169
2788,-8971.794007415967
2789,-7800.749270348544
2790,-2964.280059848064
2791,-3167.95715224507
2792,-3864.796464292867
2793,-5077.684556704326
2794,-6474.900772849567
2795,-7730.143224700426
2796,-8397.927698704936
2797,-9545.79461299719
2798,-10919.404202563706
2799,-9505.819523737648
2800,-3867.0745194372466
2801,-2408.070685623663
2802,-1186.4241490386064
2803,-603.7778342379916
2804,-466.20324598440277
2805,-714.5479527451812
2806,-1021.1213493109802
2807,-1209.4733610626095
2808,-659.1240246239515
2809,-1028.0931957574617
2810,-2187.971995523982
2811,-2486.1767889686957
2812,-2613.019576557296
2813,-0.0
2814,-6249.446425980895
2815,-6299.999819965173
2816,-7251.949709817323
2817,-11664.615133894558
2818,-12071.99872400007
2819,-12071.999685006544
2820,-12071.999658889588
2821,-12071.9996428524
2822,-12071.999668423381
2823,-11764.788175392303
2824,-8034.8785093564275
2825,-7629.861168552847
2826,-5841.611135374667
2827,-4901.1687709616435
2828,-5239.125396196451
2829,-7561.52033451589
2830,-7998.2142314821995
2831,-7999.318531285435
2832,-7341.536515820427
2833,-7915.593648159966
2834,-7999.666693125999
2835,-7999.768724688581
2836,-7999.817763364058
2837,-7999.856076727596
2838,-7999.999682804481
2839,-7999.999852300316
2840,-7999.999736546733
2841,-9510.446179164277
2842,-11694.617808417355
2843,-12066.304255130959
2844,-11742.363380510767
2845,-10136.655743931635
2846,-8539.08105916637
2847,-7999.999716524046
2848,-7999.999551183022
2849,-6208.19612482881
2850,-4125.1886223821975
2851,-3529.014985406344
2852,-3438.4088389141625
2853,-3670.06567652946
2854,-4161.713495614507
2855,-4245.905027670994
2856,-3599.896959823681
2857,-3658.3375385095624
2858,-4185.930311134229
2859,-5384.001327056835
2860,-5487.834738715116
2861,-5620.935671769123
2862,-6194.334830243014
2863,-6299.999563839409
2864,-6439.9080264450795
2865,-6299.999832015131
2866,-6299.999850694323
2867,-6898.772460553141
2868,-7343.266574547447
2869,-8497.094732103047
2870,-7115.859122990986
2871,-6845.765793191318
2872,-7717.356004446114
2873,-7749.993379340999
2874,-7501.089227614288
2875,-7536.932960492874
2876,-7786.5812033932725
2877,-7897.846525695101
2878,-7852.625310078252
2879,-7643.770323068718
2880,-7272.8255421662325
2881,-7074.558071878611
2882,-7999.880942905523
2883,-7999.883026017829
2884,-7999.886024062454
2885,-4899.970559431384
2886,-6299.988642368686
2887,-6163.595362960339
2888,-9355.757704620371
2889,-12071.997685165674
2890,-12071.997563699628
2891,-12071.996440180286
2892,-12071.997716269812
2893,-12071.997571389467
2894,-12071.996922492503
2895,-11425.327107990877
2896,-7378.074814830868
2897,-4899.968370946971
2898,-4899.9670619178
2899,-4899.96813710478
2900,-4899.969652548956
2901,-4899.970967852771
2902,-4899.972439034687
2903,-4899.972981590709
2904,-4899.971071323386
2905,-4899.972973183393
2906,-4899.972824837703
2907,-4899.972190330622
2908,-5071.705342150284
2909,-5218.3850581192055
2910,-6299.988221300428
2911,-6477.613273274782
2912,-7582.276592625798
2913,-11536.754135013412
2914,-12071.99963224571
2915,-12071.999754437848
2916,-12071.999760056193
2917,-12071.99974741926
2918,-12071.999735148664
2919,-12538.277345380618
2920,-8291.620276674916
2921,-7999.826773455827
2922,-4734.806855843015
2923,-4899.167432302785
2924,-4898.594362329688
2925,-5749.519658880279
2926,-7729.400654190342
2927,-7632.8622783336195
2928,-7742.862215042737
2929,-7747.713467576496
2930,-7999.210145507951
2931,-7999.649956104602
2932,-7999.778231265551
2933,-7753.267650279002
2934,-7999.991862491859
2935,-7186.207760065217
2936,-12015.258787546993
2937,-12071.999734027428
2938,-12096.992687753725
2939,-12575.734596539012
2940,-12756.541625754799
2941,-14102.606469540768
2942,-13657.369373236259
2943,-11105.478989433399
2944,-10793.741289516343
2945,-5656.927820948313
2946,-4899.951678998352
2947,-4899.949726065718
2948,-4899.9498565903095
2949,-4899.950707199912
2950,-5464.696866228536
2951,-4899.947002973808
2952,-4899.935651556693
2953,-4899.93349082409
2954,-4899.927662191758
2955,-6171.568160539721
2956,-7428.182701722827
2957,-6392.145982462638
2958,-7322.4917955131505
2959,-8971.902310194773
2960,-12368.776767630898
2961,-12071.999579911138
2962,-12071.999608332851
2963,-12071.999617653146
2964,-12771.967363827427
2965,-13771.999130593562
2966,-13362.41377342733
2967,-11898.58738166405
2968,-8887.370049920813
2969,-6862.956727172077
2970,-4899.67878468224
2971,-4899.995918095468
2972,-4429.941157580728
2973,-3199.999701786207
2974,-3199.9997063524206
2975,-3199.999719274918
2976,-3199.999708072916
2977,-3199.9997246014104
2978,-4839.635425945515
2979,-4899.225499433761
2980,-4898.241643101372
2981,-6106.213336643684
2982,-4710.291113509784
2983,-5653.333585729615
2984,-5766.4665483111075
2985,-5770.472288527925
2986,-12053.780692920911
2987,-12066.390110340722
2988,-12068.229582501173
2989,-12068.822124445112
2990,-12065.77964102428
2991,-10628.498649985957
2992,-6529.183586382416
2993,-4899.999726559307
2994,-4899.99960369894
2995,-4899.998615018791
2996,-4899.998567922428
2997,-4899.9985745525155
2998,-4899.998567310052
2999,-4899.998591275142
3000,-4899.998566346101
3001,-4899.998648573696
3002,-4899.998646623518
3003,-4899.99862500514
3004,-4899.99878788987
3005,-3573.4298005872934
3006,-4203.089999210407
3007,-8970.874617017389
3008,-5771.849034372953
3009,-5771.858403881788
3010,-5771.868667617811
3011,-12062.938739894613
3012,-12067.344008595936
3013,-12068.709820933691
3014,-12210.803099697914
3015,-11362.704775927326
3016,-6467.557297018351
3017,-7857.750528538641
3018,-4899.998076784144
3019,-4899.998079549393
3020,-4899.9978536296185
3021,-4899.99806974869
3022,-4899.998011845286
3023,-4899.998128998796
3024,-4899.998100901214
3025,-4899.998147829393
3026,-4899.998100355993
3027,-4899.99800836106
3028,-4899.9979733616165
3029,-4899.998011238944
3030,-6921.545592003191
3031,-8971.999610619283
3032,-10159.135078099858
3033,-11569.303325188583
3034,-12064.150221741667
3035,-12070.636512642324
3036,-12068.271659551312
3037,-12059.973986451361
3038,-11907.996432603206
3039,-7471.999450022851
3040,-10671.999155359672
3041,-6709.4600255373225
3042,-4520.166583407418
3043,-4085.8052495793027
3044,-4308.127427781509
3045,-4899.740806278638
3046,-5362.639811473015
3047,-5358.831118389744
3048,-4899.940991022166
3049,-4899.946090097752
3050,-4899.948351956775
3051,-4899.949229584676
3052,-4899.953650464853
3053,-6849.878905193813
3054,-6844.492922631857
3055,-8971.999694368002
3056,-9694.143682920774
3057,-12801.958856858375
3058,-12661.411650424052
3059,-12774.021884571013
3060,-13447.429366716653
3061,-13520.648068035858
3062,-10411.090829516
3063,-9046.31102391483
3064,-9628.574839594643
3065,-6849.07719158184
3066,-4899.9566490011475
3067,-4899.960931297711
3068,-4899.969053426715
3069,-4899.974787382268
3070,-4899.978916992781
3071,-5531.533854433544
3072,-4899.9795645560935
3073,-4363.35361491002
3074,-5656.810631986773
3075,-5178.875336026564
3076,-5589.171586552208
3077,-6416.133569080719
3078,-4900.27580692345
3079,-8377.321249262246
3080,-8971.99969190804
3081,-9560.3380212962
3082,-12691.641489055064
3083,-13410.19669972484
3084,-14752.19943522827
3085,-14357.072791265447
3086,-14181.954405188078
3087,-12334.607457599786
3088,-10491.550286383088
3089,-6298.340366125557
3090,-4960.063740978563
3091,-4899.982348784344
3092,-4899.8961340027945
3093,-4899.896721890562
3094,-5320.823848365408
3095,-5295.602507129643
3096,-4899.895473401448
3097,-4899.898941876791
3098,-4899.9243822610215
3099,-4985.72397385516
3100,-5009.986899511259
3101,-5558.9835699325995
3102,-7999.9858308969415
3103,-7146.623054048773
3104,-7399.754993573906
3105,-9579.652488578888
3106,-14411.620031126273
3107,-13882.416762636547
3108,-13655.761464961004
3109,-14173.107476069232
3110,-14021.01243530665
3111,-11736.840479233833
3112,-12497.37666465252
3113,-8672.782827453579
3114,-4947.191268475533
3115,-4899.884863995687
3116,-4899.884781467976
3117,-5493.008843169314
3118,-5944.837041674142
3119,-6309.116654446464
3120,-4899.887206278074
3121,-4899.887551409021
3122,-5305.365016469261
3123,-6047.0533423638335
3124,-6540.280224773799
3125,-8463.864365861424
3126,-7999.985502891928
3127,-6841.786783841324
3128,-10390.046892814744
3129,-11710.03056038002
3130,-12071.999616837866
3131,-12071.999662113081
3132,-12071.999646497963
3133,-12071.999501615775
3134,-10915.68889838133
3135,-8005.4087664827475
3136,-7999.986595254794
3137,-7999.947379744801
3138,-7800.149878112995
3139,-7691.299551919696
3140,-7724.613291209069
3141,-7850.861375985784
3142,-7959.931577160096
3143,-7979.510414343061
3144,-7999.4271017214105
3145,-7999.616149909517
3146,-7999.725950264474
3147,-7999.686034847284
3148,-8154.616225844242
3149,-5153.767344693786
3150,-4813.277611597505
3151,-4729.085144085503
3152,-7085.845853729355
3153,-4976.3175922352275
3154,-5286.410206723295
3155,-6935.544444304021
3156,-8969.320101251802
3157,-7576.34281400331
3158,-7067.5118637333035
3159,-6944.346813657358
3160,-7571.549726659105
3161,-4597.834928391109
3162,-4899.999381796273
3163,-4620.559525952602
3164,-4511.522833538377
3165,-4648.891342863004
3166,-4527.571515716598
3167,-4653.139529044754
3168,-4563.2686846541055
3169,-3823.909043803117
3170,-4096.377793064198
3171,-4385.199712783313
3172,-4887.126825039554
3173,-4789.293850053888
3174,-4899.998466220895
3175,-4899.997336493185
3176,-2612.3941009115388
3177,-6562.026778817518
3178,-6376.609382398464
3179,-6450.785333172749
3180,-6827.762754362033
3181,-6860.4799033890795
3182,-6954.0790651168445
3183,-6971.38755138092
3184,-3364.9050158919536
3185,-4899.989873024453
3186,-4899.98891132213
3187,-4899.9885027361615
3188,-4899.988352524015
3189,-4899.98817605933
3190,-4899.987951037812
3191,-4899.987560919553
3192,-4899.986241316255
3193,-4899.9865321649995
3194,-4899.986213659822
3195,-4899.985414674578
3196,-4899.985085924076
3197,-4899.984937214473
3198,-4899.877544474897
3199,-7999.98201120576
3200,-7999.977712826986
3201,-4232.085643595738
3202,-5669.02928543111
3203,-8036.628980595589
3204,-9331.95254681992
3205,-9276.952203340717
3206,-6724.613074437259
3207,-7999.967661546326
3208,-6257.293782173718
3209,-4899.971328030676
3210,-4899.968846870869
3211,-4899.9648005421805
3212,-4899.961647904537
3213,-4899.959538499683
3214,-4899.954048444689
3215,-4899.947921453228
3216,-4899.94009198068
3217,-4899.933039121701
3218,-4899.922584281873
3219,-4899.90465037596
3220,-4899.858526904603
3221,-5290.208289799637
3222,-9308.923768118988
3223,-11034.001829864868
3224,-14721.789900689462
3225,-16371.888343243909
3226,-16211.633788791893
3227,-14471.993090971355
3228,-14347.832945770588
3229,-15617.302851985198
3230,-15261.526995260094
3231,-12835.675255987131
3232,-11192.37211101831
3233,-6660.6563920225635
3234,-4109.186489832489
3235,-3869.975568592404
3236,-3804.2971648065804
3237,-5251.5320948410435
3238,-6178.327617625471
3239,-7020.13284727346
3240,-5666.072792935785
3241,-5682.41643709441
3242,-5743.805210522685
3243,-6075.923871462903
3244,-8688.656620644666
3245,-6358.7526906859675
3246,-6487.613413625108
3247,-6299.965008115943
3248,-6104.181479358607
3249,-8392.027458481343
3250,-10258.237017419266
3251,-11013.265958346183
3252,-11537.32380474428
3253,-11117.845425172036
3254,-8779.30037385286
3255,-7392.052920694206
3256,-8744.205938004916
3257,-7999.960467403254
3258,-7999.958788541242
3259,-7999.9473541355965
3260,-7999.949012299786
3261,-7999.957062161152
3262,-7999.958730850489
3263,-7999.9585349457775
3264,-7999.949342701904
3265,-7999.955917415695
3266,-7999.959830451774
3267,-8676.6751894411
3268,-8688.181167178273
3269,-5672.483948332028
3270,-7791.117538352026
3271,-7999.984982394668
3272,-6105.899346977617
3273,-11855.135343910479
3274,-11836.387621257652
3275,-12071.841572268182
3276,-12071.910717810319
3277,-12071.93745529992
3278,-12071.96980685568
3279,-11145.050814958417
3280,-10768.830334499191
3281,-6273.932689919877
3282,-3871.537578301554
3283,-3549.967709087974
3284,-3586.1164890678488
3285,-3517.019869892745
3286,-3460.2281785484693
3287,-3472.4477842238934
3288,-3637.516947395317
3289,-3630.977256320928
3290,-3532.4764071056684
3291,-4039.6304208123065
3292,-4956.640252291021
3293,-4859.894697509555
3294,-7999.849754793828
3295,-6299.989024562737
3296,-2616.9335801970983
3297,-6694.642138893768
3298,-5946.330862761499
3299,-6538.8290456165405
3300,-6428.072506089974
3301,-6529.585848015654
3302,-6286.843247646071
3303,-7057.547331221707
3304,-5248.205485268312
3305,-4867.516763060714
3306,-4594.058527116794
3307,-4449.906617696752
3308,-4518.754527635059
3309,-5606.062877521539
3310,-6326.042897165234
3311,-6901.134344669386
3312,-4802.333055368359
3313,-4377.843344631091
3314,-7223.0132649245115
3315,-8214.673446773004
3316,-8635.378258708432
3317,-4986.805745091646
3318,-7758.427300891251
3319,-6299.594688510545
3320,-6299.998971353559
3321,-6299.9989558991
3322,-6299.998941220393
3323,-8369.506569057605
3324,-6922.823485766377
3325,-6312.789634068993
3326,-6299.999037135917
3327,-7863.938741465527
3328,-7999.9989945690795
3329,-7670.066548974897
3330,-4108.2374352784045
3331,-4899.970526954245
3332,-4899.971159956236
3333,-4899.9668576822905
3334,-4899.95902826615
3335,-4899.943282216756
3336,-4899.964076883238
3337,-4899.880715897325
3338,-4899.083747006513
3339,-6847.55414271194
3340,-6898.289308571423
3341,-4899.974064795007
3342,-7999.998802478297
3343,-7598.882196056069
3344,-6299.999918223251
3345,-6299.999919672844
3346,-9633.433544855721
3347,-11298.604709993866
3348,-11973.689044731898
3349,-10882.031429871142
3350,-10701.310322640435
3351,-7999.99974193256
3352,-7999.957557648443
3353,-5311.817400837205
3354,-4899.980947025195
3355,-4899.977906592626
3356,-4899.977860941893
3357,-4899.978160889928
3358,-4899.9760757893855
3359,-4899.9764791692305
3360,-4899.980026974599
3361,-4899.979741637734
3362,-4899.978737637204
3363,-4899.976924276821
3364,-4899.974170002466
3365,-6049.706847676442
3366,-7999.984435286271
3367,-9470.696514424135
3368,-13425.027308039447
3369,-12490.697676335476
3370,-12729.271837881828
3371,-13110.103617304783
3372,-13199.705390198093
3373,-13528.959893006919
3374,-12068.782571825393
3375,-12456.778554074637
3376,-9524.109269668563
3377,-6134.497483121583
3378,-5045.167137572636
3379,-4899.971276196391
3380,-4899.9711676742545
3381,-5158.808056169849
3382,-5258.592476006734
3383,-5515.8176300497635
3384,-4899.969258150171
3385,-4899.970118994625
3386,-4899.969685162719
3387,-4899.968572710209
3388,-5133.253583105218
3389,-5888.750513144803
3390,-7999.992416003371
3391,-10317.83509195191
3392,-14842.036430899952
3393,-15711.234759341714
3394,-15708.843731686507
3395,-16086.466092481056
3396,-16247.374467986278
3397,-16144.91971572685
3398,-15859.039774019442
3399,-15389.630152361482
3400,-12764.792677708188
3401,-6832.725742258275
3402,-5093.279727634308
3403,-4899.941776912572
3404,-4899.941815060713
3405,-4988.196400069248
3406,-5498.143532311315
3407,-5865.869745574044
3408,-4899.939531652552
3409,-4899.940775858205
3410,-4899.940194103212
3411,-5318.041681648832
3412,-5365.0741832499825
3413,-6040.102541930719
3414,-7999.99274932845
3415,-10410.560291527734
3416,-13426.80795247174
3417,-14970.079002797887
3418,-15343.689442922809
