,0
2183,-2493.491287595961
2184,-425.7750177240815
2185,-121.48934239285154
2186,-190.72873565447495
2187,-801.4644160580531
2188,-1095.6819000629303
2189,-1279.2454907039498
2190,-2619.8708544786386
2191,-3605.9755213361477
2192,-8970.354910840198
2193,-12747.974558192574
2194,-13023.414863956055
2195,-13120.039602344714
2196,-13538.870729034024
2197,-13839.236445812989
2198,-12917.175600520553
2199,-9971.352575532459
2200,-8858.665793449414
2201,-4495.92466359324
2202,-277.21396449122153
2203,-167.14846606877316
2204,-420.0183961419448
2205,-1856.6873825627454
2206,-1855.651465540555
2207,-2005.6957712316107
2208,-0.0
2209,-759.0688026053726
2210,-262.73955314487057
2211,-665.5217278826008
2212,-1564.8934533147965
2213,-1451.0440345765383
2214,-4091.0231497581353
2215,-2081.94446929498
2216,-8970.369452458235
2217,-12075.642226238604
2218,-12303.30890440449
2219,-12978.484234886957
2220,-13060.203873131799
2221,-13270.36214221296
2222,-12649.447510581009
2223,-9851.681956234246
2224,-7642.526162599455
2225,-3337.990986474334
2226,-0.0
2227,-0.0
2228,-0.0
2229,-1360.7220427550708
2230,-1560.8467424871556
2231,-2129.5862533855743
2232,-1230.183062895324
2233,-1612.9380579121168
2234,-2915.2342181201407
2235,-3906.3848452368434
2236,-4641.6700831798935
2237,-6106.762546306845
2238,-6144.290646962791
2239,-4432.487897286283
2240,-5778.59078617239
2241,-11032.996519411126
2242,-12320.549485591673
2243,-13060.022138904053
2244,-13082.761015197273
2245,-12399.209590682696
2246,-11685.358297265815
2247,-8627.190276887499
2248,-5694.790612796856
2249,-1907.789445218657
2250,-467.5507504545095
2251,-273.0506343338511
2252,-633.4882211834106
2253,-913.5030556469893
2254,-4167.020061921839
2255,-6807.2176273685245
2256,-1908.4968558063983
2257,-3501.681769426609
2258,-7784.03416856804
2259,-8991.155170936774
2260,-10717.954897439267
2261,-9067.54721146475
2262,-6277.674656248226
2263,-6299.127469608116
2264,-6459.886296140873
2265,-11569.872601073988
2266,-12144.114158783148
2267,-13055.496493592931
2268,-13029.702584174262
2269,-12983.360543547606
2270,-12643.188879499714
2271,-9891.198955557185
2272,-7950.938464726249
2273,-7473.188972475022
2274,-6818.76701671308
2275,-6952.412108206641
2276,-7000.396953627983
2277,-6523.551047856044
2278,-8034.750479333645
2279,-10004.730764934955
2280,-8923.686781296383
2281,-8968.526283010757
2282,-9075.991187437485
2283,-10206.232896017955
2284,-9994.325397467488
2285,-9934.332881933895
2286,-4204.1421309692505
2287,-5739.859526643893
2288,-5130.009686917387
2289,-6691.867875769281
2290,-8507.474364124446
2291,-10619.98860593003
2292,-12071.995770747035
2293,-11289.08137825965
2294,-10112.09810428615
2295,-8221.422449228938
2296,-5307.555830720276
2297,-6584.844809647048
2298,-5344.215743625013
2299,-5363.962504311927
2300,-6386.403178683957
2301,-6618.229804872332
2302,-6664.037317475237
2303,-7048.023105950585
2304,-7704.792391879439
2305,-7130.096578455985
2306,-3144.7922033691702
2307,-6287.771946413985
2308,-10219.4315079902
2309,-4636.33717346104
2310,-3199.971656893088
2311,-3199.997048016614
2312,-4995.86243863469
2313,-7965.196489824526
2314,-11271.265696565551
2315,-12283.012803114289
2316,-12057.076210376847
2317,-11789.400139802809
2318,-11058.349068744765
2319,-8500.631656090076
2320,-3643.2143805138858
2321,-3626.8117239281373
2322,-2569.8490754824393
2323,-2637.1240043246175
2324,-2203.33271532662
2325,-2257.246195073066
2326,-2436.51330351522
2327,-2330.2413277008186
2328,-2504.4063141975075
2329,-3137.4722057529034
2330,-2856.2791254057734
2331,-2711.319374057279
2332,-3753.9572056818874
2333,-3092.188484167211
2334,-4659.155023674781
2335,-3310.803998668132
2336,-5784.392853913871
2337,-10185.814997335796
2338,-12540.860924957928
2339,-14474.229332706756
2340,-14175.85910432944
2341,-14533.896682163508
2342,-13425.73547912953
2343,-9271.811192317138
2344,-8901.059405777325
2345,-4899.802869658712
2346,-3523.7040010151813
2347,-3977.2226654168226
2348,-3998.5197993006254
2349,-4393.0786776098175
2350,-4705.480720066564
2351,-4773.173464594272
2352,-4352.225069776931
2353,-2873.0930488484178
2354,-2869.832825674591
2355,-3095.4079836005435
2356,-3030.4489936234804
2357,-3132.0858224139256
2358,-3203.119163557542
2359,-6299.983870461567
2360,-9120.477438165837
2361,-12071.998581637246
2362,-12071.9991113916
2363,-12071.999109316781
2364,-12071.999099207005
2365,-12071.999114717077
2366,-12689.50179540274
2367,-10767.47181106472
2368,-9229.313489619066
2369,-3167.2656760320197
2370,-195.56934553224625
2371,-695.4476893325456
2372,-364.11243230302847
2373,-1562.8954202459345
2374,-2405.179095897248
2375,-3329.339438297211
2376,-1976.5295588094655
2377,-2272.2949080075036
2378,-3068.0095322407433
2379,-5733.9431993269845
2380,-6655.547547049573
2381,-7384.338289759495
2382,-1100.836586669756
2383,-3909.0532506121217
2384,-8971.953652393706
2385,-6063.99090704694
2386,-7205.193381660619
2387,-9326.691687962435
2388,-9949.564534207348
2389,-8694.859314975309
2390,-9791.109611004005
2391,-7670.6482366783075
2392,-6341.378977036842
2393,-1461.3899380920566
2394,-300.3358319533861
2395,-99.0386714515477
2396,-27.14594546169522
2397,-222.1318920774948
2398,-439.2552823977737
2399,-3115.9678483133575
2400,-3597.846971023225
2401,-4189.976761998532
2402,-5280.979595836654
2403,-5727.161394711604
2404,-5380.885763822005
2405,-3812.6558020153934
2406,-2786.0724302611575
2407,-6163.105740706778
2408,-8861.462815309871
2409,-11465.043675962515
2410,-13224.467803236545
2411,-13802.799794827342
2412,-13839.533516253698
2413,-13540.579061177046
2414,-11134.960143257627
2415,-8769.282247072613
2416,-7494.462812983991
2417,-2753.832779614292
2418,-167.44154174595067
2419,-0.0
2420,-0.0
2421,-0.0
2422,-1357.7463010974718
2423,-3561.700050266035
2424,-3896.093584297749
2425,-4184.9076583736005
2426,-4638.497945010168
2427,-5169.156315058252
2428,-5291.963622939403
2429,-5406.26603696255
2430,-0.0
2431,-6297.073177838709
2432,-6313.4778806754875
2433,-11264.11143745218
2434,-13722.279131700978
2435,-14153.600734049822
2436,-14101.77224724411
2437,-13806.101503531168
2438,-13627.50703095215
2439,-8635.695695088469
2440,-3005.0640106326446
2441,-165.02782820124793
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-110.1328332932134
2447,-1814.9094356272649
2448,-0.0
2449,-525.8928806517354
2450,-3481.6790120519545
2451,-3578.596358751688
2452,-3724.1377863822368
2453,-3343.617125622027
2454,-5142.852076737038
2455,-5587.0481163619015
2456,-4888.504729187664
2457,-6171.711107218849
2458,-11388.37686499015
2459,-14126.312924790258
2460,-10978.929208058024
2461,-10855.587072357626
2462,-7582.736158454915
2463,-6068.368590512589
2464,-4565.730225523095
2465,-2271.540191225625
2466,-1183.01165679125
2467,-772.5696451734816
2468,-801.3573500001119
2469,-1371.7277142737394
2470,-2594.7567590829663
2471,-3265.527997989784
2472,-2578.676434215139
2473,-2806.8594083621656
2474,-3048.728267921497
2475,-4656.0660515179525
2476,-5981.240167527285
2477,-6292.7776314707335
2478,-4630.920749511631
2479,-4993.07111328299
2480,-6640.616466991079
2481,-9234.552533791571
2482,-12251.5209149971
2483,-12286.354511844962
2484,-12188.809874731725
2485,-11164.356412193389
2486,-11266.510768068725
2487,-7999.984246389738
2488,-4899.988168298975
2489,-4692.463292992823
2490,-3336.164567431296
2491,-2703.142221995359
2492,-2547.4189299719897
2493,-2862.216515277878
2494,-3246.8335998481944
2495,-3303.063459164244
2496,-3181.401639303669
2497,-3332.0842422635487
2498,-3424.4019897755306
2499,-3394.7803600638945
2500,-3427.832570882325
2501,-3510.7845977900492
2502,-4724.764365218018
2503,-3199.999557661431
2504,-5623.154799367202
2505,-5752.733205282442
2506,-5763.017776294785
2507,-9835.965839004051
2508,-10756.439449977683
2509,-9043.105733536824
2510,-7327.486479826409
2511,-6261.28647161969
2512,-6954.754968238249
2513,-4732.60731682402
2514,-4271.120632474184
2515,-3964.3079117770785
2516,-2778.71853745662
2517,-4563.971036435062
2518,-4898.535058527739
2519,-4898.944842101129
2520,-4899.641246030753
2521,-4899.833572103523
2522,-4899.60788954226
2523,-4899.632295754164
2524,-4899.579239628519
2525,-4899.862712649754
2526,-3117.5739584942503
2527,-3177.5795980066155
2528,-6709.956369453159
2529,-7751.671152578366
2530,-6880.1428245983425
2531,-7302.0577074873145
2532,-7276.0247455723365
2533,-6511.371266441627
2534,-7469.062675531977
2535,-5771.992831069212
2536,-4083.1426835343295
2537,-3199.964541128898
2538,-2501.044948328061
2539,-2655.7620678484495
2540,-2917.282565307933
2541,-3199.330503999397
2542,-2405.5663066283287
2543,-2481.867011445691
2544,-2721.4333992942516
2545,-2689.5659327807507
2546,-2794.934462535764
2547,-2868.770955460785
2548,-2968.3288860300167
2549,-3159.0036633944464
2550,-3199.8926615540954
2551,-3654.8652522833145
2552,-6797.5348415461285
2553,-7677.599940497257
2554,-10588.961125688853
2555,-12288.587679863007
2556,-11271.262498417043
2557,-11500.285923607995
2558,-9539.044340671811
2559,-7884.468900082158
2560,-6733.83768812524
2561,-4899.377586827251
2562,-4311.842846388354
2563,-2425.1049622935157
2564,-2878.621404613557
2565,-3169.2510887158974
2566,-3199.5957437686798
2567,-3181.428091970305
2568,-2845.6838872681546
2569,-2816.734020842563
2570,-2886.4101981219364
2571,-2964.483613103495
2572,-3058.2352285339425
2573,-3004.294072913669
2574,-3459.773757571187
2575,-6844.732250874062
2576,-5530.540763557969
2577,-6127.667920169839
2578,-6542.485316566302
2579,-9786.561767316576
2580,-11005.000625135544
2581,-10612.146220113867
2582,-8890.976974036761
2583,-7849.533423095654
2584,-4532.326177547804
2585,-4303.6053795391035
2586,-2462.083613145764
2587,-2332.4920935293594
2588,-3034.2796593227704
2589,-4568.875165205897
2590,-5273.253626606816
2591,-5474.5756096746045
2592,-4272.165400185637
2593,-3787.823117050735
2594,-5510.335187509128
2595,-5983.459418645616
2596,-5825.189067451633
2597,-1341.912332164146
2598,-4383.519941405355
2599,-6137.626489653215
2600,-4666.195064120532
2601,-6731.492330835952
2602,-4656.087377029761
2603,-7561.19574990223
2604,-4699.136173182461
2605,-4471.4553186309695
2606,-4027.8278377718552
2607,-5771.905660584017
2608,-1842.477387512386
2609,-1154.6980758511843
2610,-778.1529373076261
2611,-733.0021381562701
2612,-1013.8142922693653
2613,-1275.2334956326954
2614,-1872.1393293033686
2615,-1524.879251723469
2616,-2868.34406344028
2617,-3499.187952644907
2618,-4877.060806878113
2619,-5910.018544691954
2620,-6218.4883468982
2621,-6162.202989905997
2622,-3385.1572601383255
2623,-4684.392516080155
2624,-1985.4487060855504
2625,-2123.6416342996777
2626,-4777.674701026398
2627,-5719.043324944534
2628,-6973.948702995623
2629,-5675.915578540599
2630,-4089.9702711329596
2631,-5017.438044478916
2632,-3725.0495162242946
2633,-2257.4149728089646
2634,-1568.8852063041913
2635,-1642.3253061515152
2636,-2360.676500686348
2637,-3260.4178330735335
2638,-3619.3338807692458
2639,-1190.434926143693
2640,-1818.5096783477338
2641,-2118.186824206434
2642,-2522.6822054933164
2643,-3209.2922887600516
2644,-3980.916404127038
2645,-287.74138354461275
2646,-2758.7434490358733
2647,-4505.428784150137
2648,-3680.36710030464
2649,-6941.839694597957
2650,-9947.069000929692
2651,-10561.80995143934
2652,-10647.524391374613
2653,-10757.030477689294
2654,-11436.73054404289
2655,-7288.806962333548
2656,-3497.6722235041507
2657,-94.91984510058504
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1314.7804374234358
2665,-959.7420366386931
2666,-554.71455924209
2667,-464.8034675512509
2668,-523.631942372489
2669,-186.66876984412664
2670,-3187.24706952591
2671,-2289.3570797545813
2672,-7513.400577701057
2673,-6820.0357038522625
2674,-6670.499195763942
2675,-8257.05715900293
2676,-8971.539223123782
2677,-7636.514041834631
2678,-8633.3121742397
2679,-5464.818012675888
2680,-1838.787884301477
2681,-1316.0736077988981
2682,-3881.3180366091683
2683,-3002.308620500535
2684,-3198.1834692431476
2685,-3199.502353911467
2686,-3199.717484089211
2687,-3199.80596044537
2688,-3199.8426452444237
2689,-3199.870817974305
2690,-3199.892418440105
2691,-3199.9080014434585
2692,-3199.9100600670163
2693,-3199.915037257567
2694,-3441.7094529545325
2695,-4463.8856148107625
2696,-5576.816898985744
2697,-8758.268842557434
2698,-8868.83196317853
2699,-11283.309371277595
2700,-11007.263800904062
2701,-11841.428894220915
2702,-9887.545528178114
2703,-7874.542909520747
2704,-3164.9589386503435
2705,-3489.745463950151
2706,-3199.561132723021
2707,-3392.4693409406127
2708,-3346.6342173130847
2709,-3420.809614495877
2710,-3574.6921377212916
2711,-4099.616809994836
2712,-3578.7788499997177
2713,-2874.9413754663265
2714,-2160.0085864478397
2715,-3526.761284944435
2716,-5369.497521972661
2717,-7308.130820804056
2718,-4781.882163510807
2719,-5064.278309545509
2720,-7025.394982499129
2721,-6815.528895267504
2722,-8367.146658286114
2723,-8987.126729333033
2724,-10489.392659540728
2725,-9540.686239797464
2726,-7579.4558193506
2727,-5222.845452236987
2728,-4777.240836128447
2729,-5318.116491422316
2730,-4141.877146500665
2731,-3199.706811011211
2732,-3819.5035598922063
2733,-4535.290452920599
2734,-5774.716816868977
2735,-6066.550470616572
2736,-6920.995727765549
2737,-7848.416340403249
2738,-8224.163805632994
2739,-9085.787257566237
2740,-8934.01526609338
2741,-7365.402634341004
2742,-4277.324779146579
2743,-2902.375539324861
2744,-5771.998833631154
2745,-5885.610279504303
2746,-6965.291747097945
2747,-7858.4053805286385
2748,-7427.888885200662
2749,-6088.131810211575
2750,-5042.45161717332
2751,-4749.080010164167
2752,-3069.621799504371
2753,-1415.422722167077
2754,-1336.259386452214
2755,-1188.9693489267302
2756,-969.3827151663072
2757,-1253.6959410090844
2758,-1602.82469854061
2759,-1416.7358211991896
2760,-1712.1224033286283
2761,-1896.9880649500383
2762,-1680.4441651576624
2763,-1734.2422246012882
2764,-1687.6368251501574
2765,-1746.5511483535502
2766,-2154.1928073889876
2767,-2788.5538796912683
2768,-3991.7807583051053
2769,-2624.342312374418
2770,-4368.443997248535
2771,-6131.471221918277
2772,-8088.386623675301
2773,-8176.671260102545
2774,-6041.985103586116
2775,-6125.0263435326815
2776,-4627.834763320357
2777,-3755.9952745257287
2778,-1903.568649988121
2779,-1104.0460870218637
2780,-3479.1579157712904
2781,-7374.928245711118
2782,-7980.82562975873
2783,-8502.174669430487
2784,-7746.143043642442
2785,-7838.952394995856
2786,-8790.041273430306
2787,-8853.128664757274
2788,-8968.128411137008
2789,-7640.92900251026
2790,-2901.472490293215
2791,-3070.1233012153266
2792,-3989.828567680776
2793,-5312.323104217601
2794,-6755.187986336189
2795,-7596.6782785010255
2796,-9102.188215131933
2797,-9528.98383865683
2798,-10739.0256439822
2799,-9309.639359166604
2800,-3846.8360986411158
2801,-2515.9976925465953
2802,-1225.747414258548
2803,-522.3084486330265
2804,-346.6811840827695
2805,-579.9582314294959
2806,-891.63290693661
2807,-1069.0496482417047
2808,-1066.9042981236203
2809,-1386.0280341508883
2810,-2227.166411619257
2811,-2414.3004001890404
2812,-2551.0778718289375
2813,-0.0
2814,-6111.322945496475
2815,-6299.999196585658
2816,-6574.633701859072
2817,-11517.607752843487
2818,-12071.984656285924
2819,-12071.998427603903
2820,-12071.998336526856
2821,-12071.9982394562
2822,-12071.998422995879
2823,-11808.34894123549
2824,-7999.989864371017
2825,-7443.142838467488
2826,-4860.111097472665
2827,-4224.678387133253
2828,-3917.245388750937
2829,-5752.636440721416
2830,-7406.025498069335
2831,-7966.101841737595
2832,-7383.444216902893
2833,-7560.904168734469
2834,-7948.3349649127595
2835,-7998.5921045150535
2836,-7999.016513768629
2837,-7999.243599232286
2838,-7946.070391573297
2839,-7999.999214822692
2840,-7999.998732228513
2841,-9131.481470996152
2842,-11692.323398814602
2843,-12057.89950415228
2844,-11463.25816817761
2845,-9521.751879059262
2846,-7961.091937631851
2847,-7999.998614493499
2848,-7999.994444802545
2849,-5778.393284763197
2850,-3661.8425692545316
2851,-3040.0011443510416
2852,-2929.4918142185347
2853,-3133.189728993476
2854,-3628.9821042422855
2855,-3705.806607497543
2856,-3889.94310349677
2857,-3962.287383465477
2858,-4401.692862796175
2859,-4899.657820724637
2860,-4920.1963669020215
2861,-5040.4186225320145
2862,-5812.857623216298
2863,-6200.731009928876
2864,-6439.895429456815
2865,-6299.999180808014
2866,-6299.999237803263
2867,-7126.542908214891
2868,-8347.35648646324
2869,-7933.894611026987
2870,-6369.939543097719
2871,-6299.999206331656
2872,-7391.127224905797
2873,-7546.005105617582
2874,-7408.430045037856
2875,-7338.126555658853
2876,-7633.43920991346
2877,-7796.603796118791
2878,-7849.126773872746
2879,-7503.45089054164
2880,-7272.23753856016
2881,-7073.9812543460375
2882,-7999.311349353957
2883,-7999.422733498179
2884,-7999.440421873214
2885,-4899.902886219589
2886,-6288.849601833845
2887,-5891.475320861629
2888,-9099.725149427555
2889,-12071.984434746451
2890,-12071.963322207272
2891,-12071.998524516936
2892,-12071.989300172025
2893,-12071.966704325492
2894,-12037.765238060412
2895,-10741.77648495484
2896,-6438.732641938937
2897,-4899.863178163302
2898,-4899.873404326859
2899,-4899.878577360775
2900,-4899.8796633666025
2901,-4899.874294829742
2902,-4899.879141012419
2903,-4899.879202877555
2904,-4899.8789484531135
2905,-4899.8788711992065
2906,-4899.878417715556
2907,-4899.877765789625
2908,-4899.877129225812
2909,-4899.871618525345
2910,-6299.945995196521
2911,-5771.295629974166
2912,-7213.552207798017
2913,-11415.070508954235
2914,-12071.998124618334
2915,-12071.999029952138
2916,-12071.999007862896
2917,-12071.998371723763
2918,-12071.998619579173
2919,-11991.59145773454
2920,-8298.447742872328
2921,-7999.399210109128
2922,-7016.729568732402
2923,-4881.055191262939
2924,-4419.408327807747
2925,-6164.780488930157
2926,-7995.987371032084
2927,-7999.044219248008
2928,-7999.099530048165
2929,-7999.342294070744
2930,-7999.490179051731
2931,-7999.589802663255
2932,-7999.653538034619
2933,-7993.800888001119
2934,-7999.761979203701
2935,-6878.491369029016
2936,-11742.215797145003
2937,-12071.998520061177
2938,-12071.99846085262
2939,-13514.259462687442
2940,-13334.637445528617
2941,-13792.591970348229
2942,-13580.278407283098
2943,-10554.592450985361
2944,-10309.093338031036
2945,-5421.748748459955
2946,-4899.753869625865
2947,-4899.762173450427
2948,-4899.764240053384
2949,-4899.765720585006
2950,-4899.76124513698
2951,-4899.73441521543
2952,-4899.479038502289
2953,-4899.352848554499
2954,-4955.833460484504
2955,-5627.769725083035
2956,-6845.205020234005
2957,-5641.876065128965
2958,-6968.0318870682
2959,-8971.97790024637
2960,-12282.221461366538
2961,-12071.997889788145
2962,-12071.997966310646
2963,-12071.997968439835
2964,-12693.842310601754
2965,-13771.993938322557
2966,-13187.262793842561
2967,-11418.197029263149
2968,-8897.359428829757
2969,-6321.86411084764
2970,-4899.969165570781
2971,-4722.150295001124
2972,-3995.488944130623
2973,-3199.9977127095576
2974,-3199.9978919129717
2975,-3199.9979322774493
2976,-3199.9978987735703
2977,-3199.9978219883387
2978,-4840.513288513455
2979,-4899.969067597437
2980,-4899.96514653681
2981,-6091.323867327454
2982,-4414.122438714268
2983,-5554.432420831348
2984,-5787.634022009851
2985,-5769.00262440282
2986,-12023.098485180522
2987,-12055.081962796448
2988,-12060.892048151327
2989,-12062.513471342345
2990,-12043.800456726934
2991,-10146.576640649731
2992,-6046.271596542499
2993,-4899.998705049238
2994,-4899.995984304079
2995,-4899.077863469224
2996,-4688.574348402257
2997,-4899.249555738308
2998,-4899.988923314727
2999,-4899.452240247892
3000,-4899.989396119831
3001,-4899.98958046406
3002,-4899.989367814295
3003,-4899.989482543509
3004,-4899.989466761544
3005,-3573.557877154388
3006,-3701.799130426565
3007,-8967.579581232452
3008,-5771.560518774443
3009,-5771.579889949324
3010,-5771.598226920262
3011,-12043.220275409698
3012,-12057.507153195627
3013,-12061.399390042832
3014,-12012.659988653093
3015,-10753.453626174836
3016,-6515.915430379591
3017,-7047.503339087738
3018,-4899.990102992895
3019,-4899.989117415654
3020,-4899.988527032108
3021,-4899.990268659549
3022,-4899.990073089784
3023,-4899.990254607284
3024,-4899.990178253325
3025,-4899.99007711103
3026,-4899.989540451921
3027,-4899.9895023712415
3028,-4899.989225946266
3029,-4899.989227725202
3030,-6498.638087955958
3031,-8971.998058689001
3032,-10066.749096646341
3033,-11883.237374939628
3034,-12065.123033665388
3035,-12671.20497008089
3036,-11956.678022443624
3037,-11902.301252480309
3038,-11484.279139944623
3039,-7471.9968878221
3040,-10671.996946370344
3041,-6052.138014984369
3042,-4488.8912575791
3043,-4031.327161817163
3044,-4084.574333373871
3045,-4837.2795559445685
3046,-4891.583096212852
3047,-4887.5373117458175
3048,-4785.399160210416
3049,-4877.744745666838
3050,-4896.341609850193
3051,-4897.472519231937
3052,-4898.809582754982
3053,-5837.003815098953
3054,-6487.363925246887
3055,-8971.998399183201
3056,-9429.239253516618
3057,-12749.663771392135
3058,-12467.699648419817
3059,-13851.763963551126
3060,-13650.769839311206
3061,-13433.8396088097
3062,-10175.453089655352
3063,-9119.425481623532
3064,-9414.972173478174
3065,-6846.843958197676
3066,-4899.666332933173
3067,-4899.748178268677
3068,-4899.820809085463
3069,-4899.86200399995
3070,-4899.8902121133
3071,-5240.79458461371
3072,-4899.908159984897
3073,-4439.3008084654175
3074,-6543.580868751669
3075,-5232.536260336508
3076,-5635.720570819335
3077,-6404.026869684589
3078,-5644.664834279888
3079,-8323.041213738281
3080,-8971.998367312082
3081,-9509.619204786359
3082,-12991.426227266464
3083,-13478.709423837387
3084,-14775.831056077335
3085,-14562.349929690601
3086,-14160.332928875621
3087,-12266.604870085506
3088,-10518.668341079734
3089,-6310.554913734839
3090,-4899.926957675141
3091,-4899.9251163115
3092,-4866.399139978414
3093,-4872.2112283046345
3094,-5031.476176231881
3095,-4980.1380233772015
3096,-4869.60907691483
3097,-4873.707731519976
3098,-4899.167496302969
3099,-4869.831574737424
3100,-4872.176880415423
3101,-5409.930400940906
3102,-7999.959983101961
3103,-7129.861762040223
3104,-7335.185978390857
3105,-9459.335458496764
3106,-14354.204138790956
3107,-14120.133129703161
3108,-14764.100105359026
3109,-14070.506189844007
3110,-13941.689863001542
3111,-11650.08412452531
3112,-12586.291423768544
3113,-8423.266387507832
3114,-4883.205930851776
3115,-4871.867813932459
3116,-4872.152556272858
3117,-5455.487641855597
3118,-5922.305078577036
3119,-6169.446247557647
3120,-5048.126734984649
3121,-5044.87639336315
3122,-5245.34099813152
3123,-5767.274918161418
3124,-6675.4427970903325
3125,-8307.921855507879
3126,-7999.942254644719
3127,-6906.625610537687
3128,-10112.630045116886
3129,-11640.74193977397
3130,-12071.998096165848
3131,-12071.998444448229
3132,-12071.99853397761
3133,-12071.997194542357
3134,-10479.399555177148
3135,-7562.332585597037
3136,-7999.940001103194
3137,-7999.7913863918675
3138,-7650.132461939413
3139,-7628.851666513828
3140,-7725.749123910322
3141,-7797.935033258107
3142,-7780.017776316223
3143,-7783.841088659425
3144,-7998.779196331516
3145,-7998.933977937767
3146,-7998.985836186939
3147,-7998.886037032968
3148,-7998.553672419001
3149,-4995.129499297694
3150,-4813.848528882218
3151,-4895.07487704262
3152,-6908.221253280258
3153,-5772.38089045816
3154,-5942.4921862192505
3155,-7597.826259690697
3156,-8019.933237571604
3157,-7502.1213979311015
3158,-6994.260082126488
3159,-6870.138535649516
3160,-7319.821090341907
3161,-4636.540224412603
3162,-4754.879820062164
3163,-4387.1350022199595
3164,-4286.494359029285
3165,-4382.140648954453
3166,-4266.193205431709
3167,-4360.775410235743
3168,-4517.15796180755
3169,-3905.41199533869
3170,-4180.661073791582
3171,-4389.507066199423
3172,-4485.4058747040945
3173,-4591.122298109092
3174,-4899.993903546954
3175,-4899.989420100556
3176,-2769.5863349229126
3177,-6734.851907830619
3178,-6590.207366936324
3179,-6730.846057891222
3180,-6878.672486362484
3181,-6655.020171982784
3182,-6828.879605187513
3183,-6672.548302006858
3184,-3325.056354320911
3185,-4899.959040789023
3186,-4899.953814236619
3187,-4899.953250369774
3188,-4899.952783850353
3189,-4899.952627737256
3190,-4899.9523826439345
3191,-4899.95142675735
3192,-4899.938807931487
3193,-4899.936990651658
3194,-4899.946197648925
3195,-4899.935677073928
3196,-4899.94194444765
3197,-4899.940106468923
3198,-4899.7646535777485
3199,-7999.941590852197
3200,-7999.924327542283
3201,-5505.323896421333
3202,-6554.171466824562
3203,-7811.113799831679
3204,-8816.992436303528
3205,-8916.433374464214
3206,-6342.462506877582
3207,-7999.876424192596
3208,-6042.400818464672
3209,-4899.8918064150275
3210,-4899.882129223879
3211,-4899.866367096181
3212,-4899.855133124947
3213,-4899.846977009204
3214,-4899.823376698979
3215,-4899.7979321437315
3216,-4899.7607751916
3217,-4899.702157211511
3218,-4899.606811455136
3219,-4899.424028045412
3220,-4898.866474203687
3221,-4866.895625562785
3222,-9194.945722119068
3223,-10970.292518707238
3224,-14552.803865910144
3225,-16280.993337877542
3226,-16246.932375553977
3227,-15818.373565668775
3228,-15372.68791094653
3229,-15642.090521235355
3230,-15046.876772980115
3231,-13034.961754795359
3232,-10438.628755580707
3233,-6112.008160699296
3234,-4035.3658485537935
3235,-3845.5984668751144
3236,-3822.8869296234407
3237,-4929.808157711151
3238,-5703.073044186061
3239,-6700.068868115504
3240,-5941.615163506695
3241,-5939.878858178419
3242,-4915.620192999524
3243,-7768.882125549025
3244,-7887.721588941848
3245,-5998.715815454778
3246,-6421.512729672501
3247,-6299.547804033742
3248,-6024.361494013508
3249,-8499.091194628627
3250,-11370.290175874154
3251,-11234.238675658282
3252,-11530.217514900909
3253,-11726.912336813495
3254,-8377.029804686637
3255,-6932.971727911424
3256,-8122.413595362272
3257,-7999.867000069876
3258,-7999.709430817964
3259,-7999.537741318807
3260,-7999.610624581112
3261,-7999.808928213248
3262,-7999.8398921079715
3263,-7999.8471910274075
3264,-7999.860197781185
3265,-7999.856823025025
3266,-7999.865419083623
3267,-7999.86485676987
3268,-7998.612957151177
3269,-5351.636011719189
3270,-7324.919210166531
3271,-7999.953616674495
3272,-5933.61951240019
3273,-11827.10593776224
3274,-11717.248805221865
3275,-12071.997436429981
3276,-12071.997423819994
3277,-12071.9976913841
3278,-12071.99742011397
3279,-10833.441153894804
3280,-10205.992868677138
3281,-6262.808538057539
3282,-3556.6096033904882
3283,-3643.314244641594
3284,-3752.6316591511754
3285,-3623.628342216138
3286,-3507.333479460965
3287,-3449.0450166526175
3288,-3496.262349601624
3289,-3528.462888136412
3290,-3452.318369955114
3291,-3596.474110246976
3292,-4963.602784629318
3293,-4835.823692991509
3294,-7999.542985068207
3295,-6299.963312890824
3296,-2637.308314987503
3297,-6879.4793599253935
3298,-6492.840601916905
3299,-6352.607140096006
3300,-6840.543486762221
3301,-6463.138185606956
3302,-7041.606941237631
3303,-6771.066216733343
3304,-4948.354795128804
3305,-4533.382962498523
3306,-4575.117513302577
3307,-4453.732292137764
3308,-4542.757679459512
3309,-5203.495279988712
3310,-5683.508450267331
3311,-5998.9833961536915
3312,-4363.692517750279
3313,-4726.3002579389295
3314,-7004.322990554592
3315,-7451.636379976705
3316,-7724.654622374994
3317,-4915.620904740457
3318,-7283.028100655861
3319,-6298.527379618811
3320,-6299.99459328046
3321,-6299.99443707524
3322,-6891.49519582671
3323,-8728.536690100525
3324,-8459.778766222724
3325,-6299.994448112769
3326,-6299.994891645937
3327,-7186.725962730844
3328,-7920.5505078393235
3329,-6374.271729854579
3330,-4637.390691249845
3331,-4899.888042247773
3332,-4899.9029226255125
3333,-4899.8810451623185
3334,-4899.834886605969
3335,-4899.774272817276
3336,-4899.800965942882
3337,-4898.956858222248
3338,-5314.662202402573
