Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38160269343417125,-0.00020872491000592668,0.0,0.0,0.0,7.161290366446e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.850754428429253,2.846882953771128,0.0,0.0,0.0,7.69407199735382e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.832759410799176,-1.4565431559735e-05,0.07133460950427863,0.0,0.1746983567816173,-10.730215381389494,4.14532776144894,-6.584887619940552,6.398223643218382,6.572921999999999
5616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877533949532229,-0.0001215893002288049,0.0,0.0,0.0,7.168452036197e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.852084395059053,2.8468830000333525,0.0,0.0,0.0,7.683976084794796e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8411367761964543,-1.4551548996328e-05,0.07133627363417307,0.0,0.1480082505611454,-10.00045995167132,2.9431655439144224,-7.057294407756898,6.241763749438856,6.389772000000001
5617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881094297749248,-0.0001217305477453204,0.0,0.0,0.0,7.16979659915e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.852029790193694,2.846882980472339,0.0,0.0,0.0,7.666076525070935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8396519390142143,-1.45521161104178e-05,0.07133656214895866,0.0,0.16222790913203566,-10.434919767194662,2.7081639822773846,-7.726755784917277,5.871119090867964,6.033347
5618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184487045971065,-0.00012186515319175969,0.0,0.0,0.0,7.170647781875e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.85192294880761,2.8468829690593425,0.0,0.0,0.0,7.662806272978285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.839261446089938,-1.45462228734239e-05,0.07133683181995126,0.0,0.14566849522655212,-10.607548068696666,2.5548062836918635,-8.052741785004802,5.7410135047734485,5.886682
5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252541366777413,-0.0001220353717930478,0.0,0.0,0.0,7.171178688923999e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.851828013920873,2.846882948910437,0.0,0.0,0.0,7.646538504858192e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8391067435322612,-1.45468887571579e-05,0.07133713679801569,0.0,0.14477841881172782,-10.642287897689764,2.1796293918043945,-8.46265850588537,5.398901581188272,5.543679999999999
5620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4735314998008429,-0.0001221197734512753,0.0,0.0,0.0,7.172305631321e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.851736828379566,2.846882941506645,0.0,0.0,0.0,7.643254768658012e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8390783835736575,-1.4549042024678099e-05,0.07133666771081666,0.0,0.2060882900741594,-10.832766814719985,2.078849414295155,-8.75391740042483,5.328512709925842,5.534601
5621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35321587350531963,-0.0001245240089089075,0.0,0.0,0.0,7.15128197224e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.725399651191976,2.8468828054098148,0.0,0.0,0.0,7.572721750882794e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026294976170805902,0.0,0.0,0.0,0.23821394226425557,2.901757768248585,-1.4581858167856101e-05,0.07132038219970932,0.0,0.12368875998951177,-8.7533959958888,2.334452527586993,-6.418943468301808,5.479494321575427,5.867692
5622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003402654469749079,-0.0001274134804854751,0.0,0.0,0.0,7.138086603116e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.717809918144256,2.8468824769933,0.0,0.0,0.0,7.39867736833107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3834459364070849,0.0,0.0,0.0,2.7388200448193283,1.7445423381230454,-1.46442561293408e-05,0.05967985442322369,0.0,0.13794919736779596,-7.002497682923713,-0.0,-7.002497682923713,3.3696778214057908,6.629893
5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020425289634023584,-0.0001307495369874037,0.0,0.0,0.0,7.133897408761e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.571853330607308,2.846882245059757,0.0,0.0,0.0,7.428128471645395e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2229571188283892,0.0,0.0,0.0,5.442744654429718,1.6962980198528874,-1.46956786378986e-05,0.04698773693683615,0.0,0.13405836622526818,-8.320329133304414,1.181228260496028,-7.1391008728083865,1.0248178605166232,7.824577999999999
5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003103446511354596,-0.009590471156459843,0.0,0.0,0.0,6.813130841077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08452482190043613,2.846878964580256,0.0,0.0,0.0,7.311401554351521e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9297868125004596,0.0,0.0,0.0,10.996515437133235,0.005383971126023492,-1.62939260280818e-05,0.025392103451228516,0.0,0.12865774018767456,-8.364756810135619,1.1999990944531969,-7.1647577156824225,-4.2118739898213695,8.843086000000001
5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009569464016515879,-0.0005579679392790503,0.0,0.0,0.0,6.645272691884e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07842736308284931,2.8468407546462737,0.0,0.0,0.0,7.340167500203589e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898811702579117,0.0,0.0,0.0,13.736175163432168,0.004286393856110777,-1.3800051623962961,0.01450208717057813,0.0,0.09629608578361966,-11.46789813523165,3.4298889836539836,-8.038009151577667,-6.4649459517949035,9.266337
5626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61108795039841e-05,-1.9391367414845289,0.0,0.0,0.0,5.7500054277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001773139910523742,2.8044148593825513,0.0,0.0,0.0,7.293460376249686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048599969690552,0.0,0.0,0.0,16.251382921770226,5.44668426772898e-05,-2.022948374062738,0.0031002845210086655,0.0,0.08632405374680457,-12.07199743830915,3.943038396945788,-8.128959041363363,-9.283230945207585,9.103076
5627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007791563681844738,-1.4951693065996667,0.0,0.0,0.0,6.327535226036001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.03988942843162201,2.84676380837079,0.0,0.0,0.0,7.289267847083081e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153008408015704,0.0,0.0,0.0,15.065073398177185,0.0003205147057546296,-1.3800137425492351,0.004600224034442104,0.0,0.09952543955919256,-11.109407594874108,3.300972192469638,-7.808435402404471,-7.784252678537942,8.295647000000002
5628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009497260718798136,-1.2056359212892802,0.0,0.0,0.0,6.305684720695e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.060683834750401525,2.776843364618722,0.0,0.0,0.0,7.28166198645831e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131876145833604,0.0,0.0,0.0,15.827342033595707,0.0002713878261908612,-1.3800151942648777,0.004632078787651821,0.0,0.12526539739925355,-12.071952750801174,3.090218662551766,-8.981734088249409,-8.715457045578322,8.150338000000001
5629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014343554288419249,-0.770494093763232,0.0,0.0,0.0,6.325667810342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.04360799772205114,2.8466093437814837,0.0,0.0,0.0,7.303597510302599e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3953509707312468,0.0,0.0,0.0,14.58333585001664,0.00032756327618357737,-1.3800135872146384,0.004636874682677092,0.0,0.07181361966360698,-11.905041639225505,3.308882511109529,-8.596159128115977,-7.8500504404114935,8.20045
5630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003602067473000143,-0.5676807618068551,0.0,0.0,0.0,6.321730100247e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.03844601353705597,2.846820350043756,0.0,0.0,0.0,7.358156203892917e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2229153529479215,0.0,0.0,0.0,15.011038055858851,0.0002866870810051474,-1.380013612003953,0.014512078026401903,0.0,0.061934362885428494,-11.771926745012584,2.8600957790933563,-8.911830965919227,-7.959099771692201,8.336788
5631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003130878103470981,-0.009584202172739758,0.0,0.0,0.0,6.813871969252999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08707784680762874,2.84687897116724,0.0,0.0,0.0,7.426073099392129e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747458873086465,0.0,0.0,0.0,9.7142051873704,0.00539004788367521,-1.6334059828814198e-05,0.02538648593343423,0.0,0.10850867194308474,-7.122296970214385,1.6541860377107171,-5.468110932503667,-2.5126647466221295,8.084795000000002
5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023087978536520328,-0.00012973038061122848,0.0,0.0,0.0,7.138856603902e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.264047517906436,2.8468822705589716,0.0,0.0,0.0,7.405725881360313e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350475873584503,0.0,0.0,0.0,7.563214945841998,1.6961943150728929,-1.46766519904135e-05,0.046982643295949277,0.0,0.10278918844847706,-10.276064632440896,1.1994461694268514,-9.076618463014043,-0.22034700787497877,7.796133
5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024420118302939564,-0.0001285357509281011,0.0,0.0,0.0,7.128147762382e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.550658358993642,2.8468824897672995,0.0,0.0,0.0,7.514342083002507e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25093755005216695,0.0,0.0,0.0,2.039222077501556,1.697375527463716,-1.46910824425709e-05,0.05967423651911491,0.0,0.1405679567519939,-8.574667118750348,4.894498819290605,-3.680168299459744,5.476721415694283,7.907449
5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003293500278500728,-0.0001258793907109224,0.0,0.0,0.0,7.132293304406001e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.482506379905223,2.846882819439551,0.0,0.0,0.0,7.69071380047269e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15525473555448172,0.0,0.0,0.0,0.2538630359617262,1.7501242694366597,-1.46265397539858e-05,0.0713245924552079,0.0,0.2582183393786837,-7.472869878132753,4.899836292934138,-2.5730335851986146,7.5809578891051075,8.248294
5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003520814555941964,-0.00012538252638981658,0.0,0.0,0.0,7.129037793265e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.831672579009372,2.8468828797045695,0.0,0.0,0.0,7.731337924884516e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024175640647857303,0.0,0.0,0.0,0.0,1.750575389511232,-1.4616469193469e-05,0.07132858403443901,0.0,0.2718683097462362,-6.998180332952715,4.899836767775931,-2.098343565176783,8.405497126188978,8.679783
5636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035213926993965523,-0.0001255128398987726,0.0,0.0,0.0,7.126463910055e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.7910118141526254,2.84688286988338,0.0,0.0,0.0,7.738184912195828e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7500157936727276,-1.46158294134968e-05,0.07132937951835332,0.0,0.37597825947259694,-7.031595468260664,4.899749631735609,-2.131845836525055,8.330775740527404,8.706754
5637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035640101992233625,-0.0001257714160752498,0.0,0.0,0.0,7.127065168578e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.6785094934468745,2.846882846756801,0.0,0.0,0.0,7.709014743380238e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7454374129437609,-1.4619804013475201e-05,0.07132972777956281,0.0,0.44057811958343596,-7.6456303866278805,4.899511712907986,-2.746118673719894,7.599464880416565,8.040043
5638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003646235226417236,-0.0001260060062976717,0.0,0.0,0.0,7.129002317253e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.5983336807061495,2.846882822575782,0.0,0.0,0.0,7.732746129778014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7008400663654093,-1.46112557623379e-05,0.07132989049168971,0.0,0.34795875932437625,-7.995532501031897,4.58672720827937,-3.408805292752526,6.812087240675624,7.160046
5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003131654015832024,-0.0001262931136913512,0.0,0.0,0.0,7.130658089939e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.435762641632609,2.846882771711999,0.0,0.0,0.0,7.705467702798182e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6986586746283643,-1.46184514271363e-05,0.07132865753184864,0.0,0.39987861683603015,-7.602999085280864,3.768013525279727,-3.834985560001137,6.220638383163969,6.620516999999999
5640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015506320272896565,-0.0003359029987628891,0.0,0.0,0.0,7.136147258637e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.847248737840717,2.8468828394338876,0.0,0.0,0.0,7.733192618523471e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7001556608664052,-1.46044884414344e-05,0.07132981389802952,0.0,0.3998080252867051,-7.6969957238700575,3.825565379657749,-3.871430344212308,6.609342974713295,7.009151
5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02368396648035245,-0.0003348945151395812,0.0,0.0,0.0,7.137376006465e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.848448519120521,2.8468828322423025,0.0,0.0,0.0,7.716199813234372e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7051413397388782,-1.45993574307559e-05,0.07133044154347508,0.0,0.3107082620213818,-7.6629066864208815,3.4907523643749756,-4.172154322045906,6.322983737978618,6.633691999999999
5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057224219449051046,-0.0003336457952225887,0.0,0.0,0.0,7.139876636209e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.849032961218368,2.8468828306410305,0.0,0.0,0.0,7.707251521020866e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9488865210221642,-1.45950532353031e-05,0.07133114562507127,0.0,0.4016782956518864,-7.706044706081546,2.998128518393136,-4.70791618768841,6.065093704348113,6.466772
5643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7432943444432336,-0.00033271314849559743,0.0,0.0,0.0,7.142300348205e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.849393076114322,2.8468828202335157,0.0,0.0,0.0,7.689082662423796e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959383612309491,-1.45897852641092e-05,0.07133168023070861,0.0,0.4229287114293555,-8.01118122269766,1.1994718246462877,-6.811709398051373,5.658229288570644,6.081157999999999
5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961283891584292,-0.0003316630217556193,0.0,0.0,0.0,7.143981420886999e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.849651774280068,2.8468828156949395,0.0,0.0,0.0,7.67651113840597e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9651886035168062,-1.4585825799646201e-05,0.07133141425188098,0.0,0.42231837054547733,-8.494209097851849,1.1994650218886511,-7.294744075963197,5.399248629454523,5.821567000000001
5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9737394874232548,-0.0003303621913582472,0.0,0.0,0.0,7.147507232694999e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.849809720870703,2.8468828071018484,0.0,0.0,0.0,7.62009776839199e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02317623909368856,0.0,0.0,0.0,0.07725828565098858,2.8999142783929464,-1.45950474917913e-05,0.07132315918914406,0.0,0.41682850554904044,-8.001977916872045,-0.0,-8.001977916872045,5.639346969706282,6.15661
5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069662551546788255,-0.0003457560881821283,0.0,0.0,0.0,7.131384486787e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.991310121644819,2.8468825077018174,0.0,0.0,0.0,7.488592499047942e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550963304070033,0.0,0.0,0.0,1.2571858161983647,1.7015168383096442,-1.4660586203020199e-05,0.05970934053441022,0.0,0.30960841303818004,-7.514620404491595,2.8704368741415243,-4.6441835303500705,4.9618414403564515,6.883731999999999
5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001512322323482392,-0.00040941656272631673,0.0,0.0,0.0,7.088956181877e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.519576457903549,2.84688196504506,0.0,0.0,0.0,7.49661825028076e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927866277330059,0.0,0.0,0.0,2.817223144505075,0.2486460572092621,-1.4844661350104901e-05,0.048025704930509984,0.0,0.27024837279048053,-4.923413643089943,3.3840369359612295,-1.5393767071287139,4.124841854971438,8.1051
5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033804436049162724,-1.292450429474949,0.0,0.0,0.0,6.770564504895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.14015186753169392,2.8468790754315356,0.0,0.0,0.0,7.396480924232082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1445958861063157,0.0,0.0,0.0,4.140004942053262,0.005374858255350382,-1.66452930344574e-05,0.026615966171285758,0.0,0.19070866170654543,-3.1999886302688663,5.093318120273162,1.8933294900042956,3.6202225101338765,9.095531999999999
5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032942411237833703,-1.9524395684996025,0.0,0.0,0.0,6.803123905788e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0847764724787407,2.846879084436574,0.0,0.0,0.0,7.439198275987131e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.109435916831834,0.0,0.0,0.0,5.2957501988093885,0.005387564298663195,-1.64557589301423e-05,0.03524188518534836,0.0,0.17032867324633455,-4.233268155740729,6.099967675157857,1.8666995194171285,2.8868582111124423,9.462373
5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003276350567281137,-1.0367748650599806,0.0,0.0,0.0,6.805019565088001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08497556468242652,2.84687901564324,0.0,0.0,0.0,7.434464277703341e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061549831136045,0.0,0.0,0.0,7.994086336736405,0.005388264077905454,-1.63853419062728e-05,0.03525147631995959,0.0,0.13813821746097807,-7.911509362281089,6.09996483657888,-1.8115445257022094,0.1244864626890103,9.262866
5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003247477471250884,-1.0931860626970855,0.0,0.0,0.0,6.805698376587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08512176851990248,2.8468789262227183,0.0,0.0,0.0,7.400281857595577e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2744368128842596,0.0,0.0,0.0,8.023855001300744,0.005387943446572073,-1.63678440491097e-05,0.03525154141700584,0.0,0.14568775685362392,-8.95324851371043,6.099943163134973,-2.853305350575456,-0.9735425710386262,8.470437
5652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003306844793458582,-0.02709677134556923,0.0,0.0,0.0,6.811610964770999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0878635220898993,2.846879034131051,0.0,0.0,0.0,7.415253986990081e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.138745401957145,0.0,0.0,0.0,6.203665253895409,0.005391605627196795,-1.63722471094244e-05,0.03526373578323809,0.0,0.14189912223745332,-8.262865683192668,6.099966183061282,-2.162899500131387,0.7857162219099946,8.270026000000001
5653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033037672972734475,-0.02015308136470638,0.0,0.0,0.0,6.812124162121999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.1328788981696854,2.846879050755052,0.0,0.0,0.0,7.414698430353668e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4125363488728626,0.0,0.0,0.0,6.213130148489584,0.005392081037339302,-1.63807065040613e-05,0.03526657793927451,0.0,0.20193821306641732,-8.67804875830664,6.09996424183232,-2.5780845164743185,0.42249328957113813,8.250098000000001
5654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003285322806826518,-0.5714702209083007,0.0,0.0,0.0,6.809308946953999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08523880936379256,2.84687903603963,0.0,0.0,0.0,7.476132021500228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7510063271263259,0.0,0.0,0.0,6.461162373726828,0.005389073829756324,-1.64372212013086e-05,0.0355540610574655,0.0,0.1615486760320174,-8.60376256432265,6.099918050448926,-2.5038445138737253,-0.10194137688517275,8.271776
5655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010579535963038437,-0.0004565987153797661,0.0,0.0,0.0,7.041009030261e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1085807403464405,2.8468815519432837,0.0,0.0,0.0,7.496434142168752e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294217440369231,0.0,0.0,0.0,5.068929873327847,0.0063688781151345145,-1.5009119708198701e-05,0.04734908220189501,0.0,0.12317876021315868,-8.66258401766147,6.099991039458775,-2.5625929782026944,1.447173926089763,7.9335
5656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020422187777862913,-0.000382911523238001,0.0,0.0,0.0,7.104353661049e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.4348845055648907,2.8468821666404187,0.0,0.0,0.0,7.53209738191593e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2921070851190597,0.0,0.0,0.0,2.9751939376050482,1.0834460203026615,-1.47806010006064e-05,0.059038036945591746,0.0,0.12786836543962773,-9.084694535474402,4.899830578579563,-4.184863956894839,3.2410316118362643,7.636201
5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055225623190994525,-0.0003487324780972593,0.0,0.0,0.0,7.126925304823e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.691489855592008,2.846882509945473,0.0,0.0,0.0,7.530701382302415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666376319520652,0.0,0.0,0.0,1.3668197019836419,1.7062314160509517,-1.46779031379243e-05,0.07071227115684346,0.0,0.11529883615618364,-8.537020497548511,4.8999601131958235,-3.637060384352687,5.683415142339522,7.831909999999999
5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041818032139916,-0.0003377367979809406,0.0,0.0,0.0,7.132739458748e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.302928934457757,2.846882801848411,0.0,0.0,0.0,7.653734477580285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629943751907701,0.0,0.0,0.0,0.09008201823671791,1.751209918896018,-1.4627072019466799e-05,0.07132775696694946,0.0,0.14185825656095163,-7.123290778217748,4.89996864829634,-2.2233221299214083,7.790493350011562,8.185428
5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006629133322671231,-0.00034271819914850747,0.0,0.0,0.0,7.120021767036e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.944698810499528,2.846882805090325,0.0,0.0,0.0,7.72955190320885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001847615068737456,0.0,0.0,0.0,0.0,1.7065689340929184,-1.46295220859413e-05,0.07132750767953593,0.0,0.27837845516109455,-7.3376438944539135,6.099908539257763,-1.2377353551961505,8.33801492977017,8.618241000000001
5660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007506086288602349,-0.0003417989097451524,0.0,0.0,0.0,7.119420279443e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.94783545498564,2.846882814250853,0.0,0.0,0.0,7.738413608661503e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7066831699510197,-1.4627235060328e-05,0.07132830052747804,0.0,0.3563683121720049,-7.422662222751898,6.099909055648204,-1.322753167103694,8.257126687827997,8.613495
