,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT
4680,4277.642358347512,38099.93593162091,0.0002363449441946099,0.0,0.0006663833951363577,0.0,5.665011215983447e-05,1.986998460110697e-05,2.057196858919274e-05,0.0,0.0,4.436934195257968e-06,0.0,0.0006683972996666138,3665.532644420681,5152.069764018951,1883.82
4681,4201.47660241974,34933.02165012143,0.0002363652721312646,0.0,0.000667200070708881,0.0,5.662921021032499e-05,1.985496803695417e-05,2.054092592472526e-05,0.0,0.0,4.423608782562283e-06,0.0,0.0006693303627381632,3665.532644442725,4778.56,1805.409764129618
4682,4239.544891482483,34145.1664463241,0.0002364173688120435,0.0,0.0006680741245203498,0.0,5.661539182981333e-05,1.984446359442612e-05,2.052451564322324e-05,0.0,0.0,4.414030109393733e-06,0.0,0.0006703053972456227,3636.059464507724,4290.42,1641.809764295095
4683,4333.876870487083,32315.30447801287,0.0002364204110306328,0.0,0.0006688433485089977,0.0,5.658864376419806e-05,1.982842765360773e-05,2.050129764953694e-05,0.0,0.0,4.40033675457175e-06,0.0,0.0006712156075757989,3636.059464529276,4168.999764404303,1443.76
4684,4510.957809498798,29890.63356965246,0.0002363804753953375,0.0,0.0006695326048892742,0.0,5.655318224906384e-05,1.980773412799317e-05,2.047561421916047e-05,0.0,0.0,4.383004126547476e-06,0.0,0.0006720659794343087,3636.059464532641,4088.2,1326.149764487746
4685,4896.146724168906,29233.21464753903,0.0002363527008924247,0.0,0.0006703076202583441,0.0,5.652928383561629e-05,1.979464441482745e-05,2.046844578689336e-05,0.0,0.0,4.373554041584685e-06,0.0,0.0006729668403635065,3636.059464573833,3859.01,1253.569764617275
4686,5247.727446282047,21797.05392403327,0.0002363638308184438,0.0,0.0006711855882511326,0.0,5.651359776192896e-05,1.979398648206891e-05,2.049875167243153e-05,0.0,0.0,4.379394347569626e-06,20303.6,0.0006739247263725501,3636.059464662467,3525.079762789059,1287.48
4687,4530.393768202709,9001.13732659309,0.0002365352794933152,0.0,0.0006724533243074676,0.0,5.651970376043337e-05,1.981996332111774e-05,2.059833855927456e-05,0.0,0.0,4.420275170786143e-06,61819.87,0.0006751622186614035,3636.059464877058,3222.829760562422,1230.71
4688,0.001872742818009598,0.001899495565368829,0.0002094348409940419,0.0,0.0004927959754556164,0.0,5.481402432247488e-05,1.958423355442878e-05,2.035251885821082e-05,0.0,0.0,4.403795662334956e-06,92185.24,0.0004947545222729452,3636.059436360882,3219.429724366489,1032.39
4689,0.001872002276068985,0.001897512355788468,0.0002091613446636221,0.0,0.0004927644270534358,0.0,5.478177082066338e-05,1.955719164008011e-05,2.032271327722922e-05,0.0,0.0,4.401037806086136e-06,115710.3697236264,0.0004948079123534015,3636.059436375775,3336.88,638.37
4690,0.001871465077773329,0.001896522442462816,0.0002090440168957676,0.0,0.0004929678929872957,0.0,5.4767939845359e-05,1.954757066806342e-05,2.032349588181765e-05,0.0,0.0,4.410088496931686e-06,132449.0797232465,0.0004949587445762756,3636.059436459721,3284.93,810.56
4691,0.001870617944803641,0.001895507923653703,0.0002091699626144441,0.0,0.0004936353377842774,0.0,5.476187396242323e-05,1.956750002728463e-05,2.037287294361166e-05,0.0,0.0,4.456155589601065e-06,142188.8297229971,0.0004954399136181905,3636.059436592747,3081.62,1132.75
4692,0.001869983214677831,0.001894921019299129,0.000209268076885087,0.0,0.000494228555574098,0.0,5.476913934538102e-05,1.957299669510089e-05,2.0389366704402e-05,0.0,0.0,4.466394644329734e-06,146995.7597230799,0.0004959043026197677,3636.059436729168,2846.85,1264.37
4693,0.001869028760378645,0.001894232657897016,0.0002094061737117293,0.0,0.0004948411184303892,0.0,5.477882303796429e-05,1.957872902787894e-05,2.040121352833322e-05,0.0,0.0,4.472457885675909e-06,148683.62,0.0004964676747560102,3636.059436873049,2901.189723230103,1968.45
4694,0.001868020965881308,0.001893658148255781,0.0002096358483660544,0.0,0.0004955600905614403,0.0,5.47959760896619e-05,1.958829323074734e-05,2.041504226019016e-05,0.0,0.0,4.473740499749699e-06,143474.47,0.0004971991642528184,3636.059437037458,2677.089723560312,2817.3
4695,0.001866722371274671,0.001892830835567172,0.0002096982945999966,0.0,0.0004959689000818335,0.0,5.481099473982719e-05,1.957156312685656e-05,2.037049731023754e-05,0.0,0.0,4.434190671107573e-06,135016.12,0.0004977354899079515,3636.059437170954,2150.659724013288,3589.01
4696,0.001865974233644933,0.001892948212659597,0.0002101383587944073,0.0,0.0004970310594949527,0.0,5.484814961700579e-05,1.959548906843009e-05,2.04031736334159e-05,0.0,0.0,4.439402853213857e-06,122069.16,0.0004987922470377267,3636.059437415825,1754.329724667764,4120.14
4697,0.001865873021220317,0.001893419095907219,0.0002106581256410738,0.0,0.0004982106327939992,0.0,5.491487322273719e-05,1.96301224472793e-05,2.044849364826232e-05,0.0,0.0,4.452616377168875e-06,102424.02,0.0004998768299464991,3636.059437726524,1388.129725595149,4230.77
4698,2354.230498272188,2872.687835432179,0.000353199239585674,0.0,0.009055912613429983,0.0,6.133605611831472e-05,2.044222169402369e-05,2.136890369698202e-05,0.0,0.0,4.536737599071295e-06,75400.06981893665,0.00943858316571471,3636.059514709258,1125.17,3876.99
4699,7229.838038572067,18587.7484330763,0.0003500151761903542,0.0,0.009329452554028521,0.0,6.132674403420106e-05,2.043550527990153e-05,2.133843455947225e-05,0.0,0.0,4.522010836693645e-06,39878.07,0.009728032445935507,3636.059514511564,1015.059820092085,2928.09
4700,6677.616933949199,34536.12843134769,0.0003446292621578842,0.0,0.009612282956187577,0.0,6.135804819511637e-05,2.044005444460828e-05,2.132751439293371e-05,0.0,0.0,4.517821338563862e-06,2925.139822828213,0.01002877573480689,3636.059514636077,987.94,2026.89
4701,5756.43641482852,41472.6595953039,0.0003426528850839556,0.0,0.009911315460426224,0.0,6.1479371148691e-05,2.044914835207198e-05,2.133977655517131e-05,0.0,0.0,4.519865974807798e-06,0.0,0.01035371150288119,3636.059514787962,960.38,1335.929824703178
4702,5113.034152349751,40461.27561737777,0.0003417715605905821,0.0,0.01022679449025359,0.0,6.155172861555914e-05,2.045032826681247e-05,2.133185785560049e-05,0.0,0.0,4.520711565047259e-06,0.0,0.01069975819932759,3636.059514887039,971.2398255338545,977.0299999999999
4703,4667.211151843365,35474.33592607152,0.000341080704817673,0.0,0.010561732067301,0.0,6.159487868726494e-05,2.04448270450491e-05,2.131012941227845e-05,0.0,0.0,4.516836787999495e-06,0.0,0.01106816182744812,3636.059514948516,1008.399825603906,931.1199999999999
4704,4304.380178589,28143.56783892536,0.0003401700597067187,0.0,0.01091779212146381,0.0,6.1604098905914e-05,2.04278148021106e-05,2.126421661456091e-05,0.0,0.0,4.503541639669153e-06,0.0,0.01146127391054009,3636.059514953293,746.3198266502004,816.6999999999999
4705,4207.803585007568,27451.87447726292,0.0003399520717620212,0.0,0.01130069134039051,0.0,6.163601191204247e-05,2.042654965608997e-05,2.125746507786703e-05,0.0,0.0,4.50266969970754e-06,0.0,0.01188520835350638,3636.059515031881,801.7898259839234,983.8
4706,4268.789951812726,29714.27779569024,0.0003401025412035283,0.0,0.0117120782989155,0.0,6.166726168263095e-05,2.043187808215566e-05,2.12668842015201e-05,0.0,0.0,4.50881330045203e-06,0.0,0.01234238280289882,3576.549075162704,918.8099999999998,1232.899825300952
4707,4286.542218986644,27378.04278600164,0.0003397516286556766,0.0,0.01215276239289521,0.0,6.16700998974413e-05,2.042238165434852e-05,2.124689534479975e-05,0.0,0.0,4.499586777397029e-06,0.0,0.01283414959234702,3576.549075203156,1105.559824651039,1531.25
4708,4414.386813437358,25866.8710249391,0.0003395847195780857,0.0,0.01262831989933269,0.0,6.166798285910773e-05,2.041535901300019e-05,2.123690826471368e-05,0.0,0.0,4.492113319731536e-06,0.0,0.01336712648563835,3576.549075256065,1337.389824357226,1709.19
4709,4706.969165266628,25389.06336021316,0.0003397855875421352,0.0,0.01314331673050496,0.0,6.16606876689115e-05,2.041457955030631e-05,2.124142734032395e-05,0.0,0.0,4.49222322673332e-06,0.0,0.01394693981337784,3576.549075329371,1571.909824262593,1786.71
4710,4515.952595414499,14924.88815884978,0.0003423516760729374,0.0,0.01370061909403925,0.0,6.161463579430717e-05,2.042017907826174e-05,2.12594080787845e-05,0.0,0.0,4.512333066527526e-06,19855.62,0.01457828023437807,3576.549075412819,1773.80982237307,1825.15
4711,3479.649265467255,6506.586299344922,0.0003476764893925147,0.0,0.01430892032761426,0.0,6.159235662019936e-05,2.045643767687299e-05,2.136270767110896e-05,0.0,0.0,4.559294383404765e-06,62990.35,0.01527058836815839,3576.549075635854,1901.86,1793.43982048773
4712,0.02678892648127668,0.02699576928460737,0.0003480031600602557,0.0,0.009597795876713243,0.0,6.140062449333924e-05,2.045497092931242e-05,2.138547886321299e-05,0.0,0.0,4.58545682711508e-06,94906.68,0.01001748993690132,3576.54907483464,2086.08,1344.919818283852
4713,0.001551570741273411,0.001575927090311953,0.0002865029969754708,0.0,0.001408015262192832,0.0,5.914809852574295e-05,2.020540610625052e-05,2.112922660660991e-05,0.0,0.0,4.586361037022525e-06,118164.5497955655,0.001409432433711958,3576.549055984482,2202.03,1059.28
4714,0.001550955570339017,0.001575447366677226,0.000287763334435188,0.0,0.001413510278752,0.0,5.907431806289964e-05,2.020206681387955e-05,2.113455339378631e-05,0.0,0.0,4.595092747812733e-06,134066.91,0.001415292629183306,3576.549056043202,2263.389795276476,1571.92
4715,0.001550517792751473,0.001574294807566787,0.0002885207862012844,0.0,0.001419488385700589,0.0,5.89974982696896e-05,2.021368759539938e-05,2.116440157460205e-05,0.0,0.0,4.633798506847083e-06,142933.6,0.001421258668746614,3576.549056127841,2313.91,2002.579795096017
4716,0.001549894058306929,0.001573182450123009,0.0002886659741666319,0.0,0.001425286781629262,0.0,5.897693913018069e-05,2.021338753418895e-05,2.116253290371718e-05,0.0,0.0,4.639088546721199e-06,146882.16,0.001426798630491854,3576.549056201693,2108.19,1816.329795085757
4717,0.001549294191455646,0.001572567893703838,0.0002890464125913126,0.0,0.001431559470615285,0.0,5.901556018681586e-05,2.022150877534059e-05,2.116853401970049e-05,0.0,0.0,4.647538018969841e-06,145763.33,0.001433028190693528,3576.549056341113,1892.45,2326.099795178129
4718,0.001548504152750597,0.001571870849366818,0.0002894218851990578,0.0,0.001437942418244977,0.0,5.908412228321903e-05,2.023050702371994e-05,2.116934115074241e-05,0.0,0.0,4.653418993955429e-06,140132.0397953618,0.001439627199972116,3576.549056500447,1762.56,2967.18
4719,0.001547747839284491,0.001571170356910432,0.0002892426614834364,0.0,0.001444210774282011,0.0,5.919644029585944e-05,2.022705391028205e-05,2.113568326294325e-05,0.0,0.0,4.625768826555048e-06,130033.08,0.001446096332006842,3576.549056648168,1743.7,3792.129795696269
4720,0.00154697940367419,0.001570589873954807,0.0002892231388621802,0.0,0.001451111540758535,0.0,5.934829717913137e-05,2.024052222618004e-05,2.114552043438149e-05,0.0,0.0,4.636430780193908e-06,117036.1697962038,0.001453595259512693,3576.549056901648,1836.94,4360.2
4721,0.03852920976561394,0.03891099539591947,0.0003529455396057875,0.0,0.01547035925830647,0.0,6.180050122217355e-05,2.051880271191982e-05,2.147225111710472e-05,0.0,0.0,4.674208720248915e-06,98326.71,0.0166003706564717,3576.549076353721,2008.739819373878,4430.92
4722,6457.203310728735,20604.43834131184,0.0003538376663835441,0.0,0.0281290231638021,0.0,6.204811267231043e-05,2.053700404880227e-05,2.149649066024133e-05,0.0,0.0,4.680293406564034e-06,71243.16982109024,0.03214567186665949,3576.549077284199,2063.96,4099.91
4723,6499.690265195631,37128.1635695798,0.0003535640466018841,0.0,0.0308513116775196,0.0,6.226739164537576e-05,2.054292439458138e-05,2.151183277336852e-05,0.0,0.0,4.682635341047987e-06,39146.57,0.03575214797850509,3576.549077564519,2149.58,3753.119822442522
4724,6480.817427404634,59251.5790090764,0.0003572851817759852,0.0,0.03415897560032893,0.0,6.257174323481245e-05,2.055027534380521e-05,2.15402826609434e-05,0.0,0.0,4.691459963733187e-06,2997.28,0.04026236292200252,3576.549077943952,2120.969825453069,3520.860000000001
4725,6301.835599738273,66762.854877495,0.0003585391336272044,0.0,0.03824304205839055,0.0,6.272996674108221e-05,2.055279765631838e-05,2.155119592640906e-05,0.0,0.0,4.687449888019449e-06,0.0,0.04605924510520355,3576.549078144318,2114.06,3109.999826255343
4726,5925.892396441468,51413.86225107481,0.0003568200831144996,0.0,0.04341011216353492,0.0,6.262507288579009e-05,2.054107524945703e-05,2.147740824458183e-05,0.0,0.0,4.654317708906241e-06,0.0,0.05378463863964688,3576.549077838064,2076.449826285129,2516.71
4727,5831.203892752523,43199.34456061092,0.000355434829727081,0.0,0.05020288029481546,0.0,6.254857424608646e-05,2.053283538364665e-05,2.141661010166104e-05,0.0,0.0,4.631491659480755e-06,0.0,0.06463951968185107,3576.549077683188,1940.81,1979.379826515472
4728,5746.495530606034,32496.0019764721,0.0003524728083423069,0.0,0.05950940021629438,0.0,6.242138929935251e-05,2.051560683771842e-05,2.133513579839776e-05,0.0,0.0,4.60091374887339e-06,0.0,0.08099503988446365,3576.549077502007,1687.349826500941,2007.71
4729,5980.08656609303,28587.64049571232,0.0003505928061848074,0.0,0.07306526409035105,0.0,6.233617086817862e-05,2.050356607498621e-05,2.129331237319823e-05,0.0,0.0,4.58195393462649e-06,0.0,0.1084638985802296,3576.549077453175,1675.809826526878,1918.88
4730,5800.194470445545,18182.71409333505,0.0003490248130865921,0.0,0.09459793862687947,0.0,6.294567034805665e-05,2.071289646292511e-05,2.134585639071426e-05,0.0,0.0,4.569842087996672e-06,0.0,0.1639209106635372,3526.134427466452,1863.07,2058.389826355456
4731,5540.720242216225,12077.3604617386,0.0003495963757416159,0.0,0.1339940245182653,0.0,6.28837407626449e-05,2.069974500560701e-05,2.131304335568506e-05,0.0,0.0,4.548223199853985e-06,0.0,0.3329993906715809,3526.134427446897,2053.479826225195,2159.87
4732,3298.040927155892,4386.114130691381,0.0003508290058092424,0.0,0.2282320092773233,0.0,6.282844343992543e-05,2.069131874079532e-05,2.129886118027287e-05,0.0,0.0,4.533493670642879e-06,0.0,7744.637865089679,3526.134427463257,2178.25,2117.609826229499
4733,3128.208343729947,3679.630417185865,0.0003527634960795748,0.0,0.8335051970272265,0.0,6.277776086464731e-05,2.068513796466501e-05,2.130817673655625e-05,0.0,0.0,4.522478153655547e-06,0.0,7787.692995275213,3526.134427509479,2080.15,2106.119826328085
4734,0.2556283190212559,0.2579276819500214,0.0003568565964569465,0.0,0.2371255891325205,0.0,6.269083338265752e-05,2.068745746310638e-05,2.133813561339931e-05,0.0,0.0,4.532538262518861e-06,18905.78,7759.656197863425,3526.134427422006,1962.47,2239.51982448226
4735,0.1343084276674977,0.1350987775240763,0.0003619431549757343,0.0,0.0944559900925827,0.0,6.262072469760628e-05,2.072045766282099e-05,2.145034134603112e-05,0.0,0.0,4.582465064353219e-06,61661.45,0.1644491552675088,3526.13442742029,1791.799822316432,2392.36
4736,0.02669164186221033,0.02692503917151611,0.0003585774586758798,0.0,0.0156542365468643,0.0,6.233894416846742e-05,2.070666176262905e-05,2.146459608064335e-05,0.0,0.0,4.599535111484651e-06,93395.92,0.01682869984253707,3526.134426198561,1649.52,1854.889819543314
4737,0.001557005448390682,0.001582550700511619,0.0002873842054852306,0.0,0.001342132104933356,0.0,5.977311065115234e-05,2.041421515546297e-05,2.116868691235056e-05,0.0,0.0,4.589315130373993e-06,116190.3097940786,0.001346012219293279,3526.134404903757,1479.82,1154.52
4738,0.001557987301463962,0.001582342699992988,0.0002879208607674358,0.0,0.001347667151563096,0.0,5.973600464664388e-05,2.041275663311335e-05,2.118696128569396e-05,0.0,0.0,4.595462462756829e-06,131187.96,0.001352109571512441,3526.134405014307,1419.38,1391.339793874568
4739,0.00155746057744683,0.001581181758011179,0.000288273456969617,0.0,0.001353003479169563,0.0,5.968184713745167e-05,2.042337594861118e-05,2.12248409399275e-05,0.0,0.0,4.630389223602861e-06,140224.96,0.001357548140857304,3526.1344050932,1405.60979373488,2135.16
4740,0.001557018148209743,0.00158019018592296,0.0002884160989040483,0.0,0.001358181995398078,0.0,5.965627885986169e-05,2.04217402516263e-05,2.122972624147401e-05,0.0,0.0,4.631831026706139e-06,143160.1497937898,0.001362700500551807,3526.134405154188,1086.67,2391.48
4741,0.001556597594834428,0.001579382257887503,0.000288642974936785,0.0,0.001363568242619767,0.0,5.965019645380034e-05,2.042430174508487e-05,2.123726691235917e-05,0.0,0.0,4.63574394402476e-06,145610.5397938288,0.001368165772740097,3526.134405250117,1080.48,4016.97
4742,0.001556230187891602,0.001578717386063801,0.0002889756035687543,0.0,0.001369171493662434,0.0,5.967735958644905e-05,2.043071432466022e-05,2.124242279048083e-05,0.0,0.0,4.63839919288921e-06,140214.7,0.001373991417765378,3526.134405382857,1337.539794007694,6078.29
4743,0.001555616378516076,0.001578031927055849,0.000289357327928046,0.0,0.001374889263692694,0.0,5.971952201351672e-05,2.043843067521596e-05,2.124508122629535e-05,0.0,0.0,4.640143994312257e-06,133142.44,0.001380054734250683,3526.134405537488,2038.81,8436.369794199154
4744,0.001555008825941557,0.001577475788713767,0.0002896483818700009,0.0,0.001380499587440643,0.0,5.979446514665405e-05,2.043619505638989e-05,2.121803622499721e-05,0.0,0.0,4.608081285341106e-06,118161.929794619,0.001385940529973177,3526.13440569425,3160.49,10499.74
4745,0.001554209919284292,0.001577106865507567,0.0002900876180841432,0.0,0.001386639547286047,0.0,5.987932834272184e-05,2.045047877210251e-05,2.122711733385515e-05,0.0,0.0,4.610116712632827e-06,99119.92,0.001392297628898718,3526.134405937046,4369.12,12098.47979516944
4746,2866.458860486664,3775.493233880874,0.0003582062600089905,0.0,0.01364653837345572,0.0,6.23731529227436e-05,2.074522532231805e-05,2.156348394020876e-05,0.0,0.0,4.642038962552888e-06,73414.5098194983,0.01452518837646124,3526.134426219472,5577.74,13017.72
4747,6573.167390117846,16279.12113594525,0.0003584362798899739,0.0,0.01425999625078338,0.0,6.243608754900595e-05,2.074755493493605e-05,2.15484200483013e-05,0.0,0.0,4.625971836948832e-06,37801.38982086959,0.01522312671221932,3526.13442632996,6638.66,13261.68
4748,7751.331125112753,40572.85822455755,0.0003589829260416976,0.0,0.01492796161202006,0.0,6.253929603006352e-05,2.075995887822638e-05,2.157600151282025e-05,0.0,0.0,4.630524695531076e-06,2184.72,0.01598723809352836,3526.134426677532,7516.26,13047.25982277603
4749,7344.6861136569,43790.16135019388,0.0003593758727085176,0.0,0.01565586366838991,0.0,6.255980133441863e-05,2.075972661819922e-05,2.156358143258572e-05,0.0,0.0,4.616830513059322e-06,0.0,0.01682660850703613,3526.134426757927,8037.339823077829,12319.0
4750,6955.127676680033,38093.65873357475,0.0003596016930730101,0.0,0.01645579861433193,0.0,6.253642712012643e-05,2.075185273129659e-05,2.152287296370383e-05,0.0,0.0,4.597072891009259e-06,0.0,0.01775604851387052,3526.13442666465,8232.629823168874,11807.17
4751,6709.824402572566,31012.94321162166,0.0003597883821368758,0.0,0.01734163048593191,0.0,6.249972910236193e-05,2.074319103086828e-05,2.147875861384698e-05,0.0,0.0,4.577132098790925e-06,0.0,0.01879372994889505,3526.134426559636,8213.06982325473,11629.88
4752,6506.60997354455,23891.10792369843,0.0003599653512820036,0.0,0.01832818483253826,0.0,6.246865993710686e-05,2.073255603189533e-05,2.143442045203421e-05,0.0,0.0,4.556337091955964e-06,0.0,0.01996019056138238,3526.134426459682,8452.87,13167.05982317156
4753,5953.690736269276,15633.28810005576,0.0003601487997311666,0.0,0.01943322778471745,0.0,6.243041012662003e-05,2.07174559509034e-05,2.13878123717106e-05,0.0,0.0,4.534467402102763e-06,0.0,0.02128070439236954,3526.1344263887,8920.679823126224,14143.13
4754,5091.200637375775,9795.471135627093,0.0003604971983209916,0.0,0.02067986306705655,0.0,6.23923815848105e-05,2.07026663186279e-05,2.135897388288865e-05,0.0,0.0,4.520402155076143e-06,0.0,0.02278832528701524,4030.77449615647,9420.8,14945.07982312343
4755,3745.492578757201,5525.260658783453,0.0003606857216794273,0.0,0.02209330905878513,0.0,6.23516295201299e-05,2.068206386555536e-05,2.132583740893922e-05,0.0,0.0,4.496614453953746e-06,0.0,0.0245216754555972,4030.774496151687,9873.859823103436,15923.95
4756,2270.644692301216,2841.129512410319,0.0003609160534021891,0.0,0.0237050252905067,0.0,6.227372702421407e-05,2.066531031576023e-05,2.130324230657327e-05,0.0,0.0,4.47839061515341e-06,0.0,0.02652863398175354,4030.774496175306,10424.91,16947.45982307568
4757,1888.658234794847,2218.102989152023,0.0003610974485564995,0.0,0.02557109487526042,0.0,6.221555940032688e-05,2.065566297420236e-05,2.129917695999961e-05,0.0,0.0,4.464147330351081e-06,0.0,0.02889303571165037,4030.774496245884,11362.04982304906,17925.21
