,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT,AT
8285,0.0007522944831215894,0.007034533918897751,760.9999602645215,0.0,0.0001635417877563496,0.0001293072277658167,844.9998383926817,0.0,0.0,0.0,0.0,0.0,0.0,399.4661382957327,3767.665238739129,0.0,23248.66996802446
8286,0.0008544252896193443,0.007220088192646616,760.9999602997767,0.0,0.0001642631643348066,0.000129116395928457,844.999838536337,0.0,0.0,0.0,0.0,0.0,0.0,588.876284259099,3767.665238740389,0.0,22422.57996803566
8287,0.0009980768904617528,0.007620059507825258,760.9999604121851,0.0,0.00016666955956771,0.0001282258133934021,844.9998389686306,0.0,0.0,0.0,0.0,0.0,0.0,1412.79844132372,3767.665238744374,0.0,21911.58996804052
8288,0.001226841967424231,0.008441882581337566,760.9999606398703,0.0,0.0001694577931695914,0.0001271267345353768,844.9998398791379,0.0,0.0,0.0,0.0,0.0,0.0,2749.917032492885,3767.665238755437,0.0,21113.14996805066
8289,0.001690413056260536,0.01040489532137328,760.9999608966813,0.0,0.0001715945257247534,0.0001258048663866947,844.9998409072464,0.0,0.0,0.0,0.0,0.0,0.0,4108.863086162673,3767.665238768251,0.0,21074.08996805069
8290,0.003521249788391849,0.01816486791684942,760.999960463121,0.0,0.0001646749827365898,0.0001296490431168027,844.9998390897813,0.0,0.0,0.0,0.0,0.0,11042.99,269.846448012393,3767.665238750859,0.0,19848.39996793957
8291,0.0004232443424212891,0.0001593406149429492,760.9999351480745,0.0,5.653884988406663e-05,6.109101117712199e-05,0.0003045438348961006,0.0,0.0,0.0,0.0,0.0,19339.44,0.0001160455383036682,3767.665226982938,0.0,19854.90995560833
8292,0.0004167815787660403,0.0001576957472928878,760.9999350171481,0.0,5.621972005123702e-05,6.115216967304895e-05,0.0003099090710562658,0.0,0.0,0.0,0.0,0.0,25401.74,0.0001161237693627396,3767.665226988331,0.0,13370.60995561626
8293,0.0004131645182564869,0.0001569130809344014,760.9999350000627,0.0,5.616602103779167e-05,6.115103021356286e-05,0.000309686387467617,0.0,0.0,0.0,0.0,0.0,27106.00995561193,0.0001161209180340902,3767.665226988674,0.0,12066.56
8294,0.0004220022421780476,0.0001786234419135324,760.9999378795767,0.0,5.999123939299223e-05,6.301654806128923e-05,0.0003903271022974556,0.0,0.0,0.0,0.0,0.0,23862.68,0.0001239469439414865,3767.665228006835,0.0,12177.81995669409
8295,0.0003605874991091089,0.00032825265770087,760.9999469026409,0.0,7.319235073833406e-05,7.371139921803565e-05,844.9951276849617,0.0,0.0,0.0,0.0,0.0,17384.93,0.0001595323897496934,3767.665231874097,0.0,12725.99996083208
8296,0.0003397636121803237,0.0003363443673414101,760.9999611840584,0.0,0.0001742386278288869,0.0001245926519196928,844.999842418026,0.0,0.0,0.0,0.0,0.0,8442.58,5116.71521108748,3767.665238792482,0.0,11005.4999680796
8297,336.9998589390321,303.9998530525534,760.999973201763,0.0,2786.999713295417,127.0249754730532,844.999937929546,0.0,0.0,0.0,0.0,0.0,4.869974597228577,8531.999869369938,3767.66524528849,0.0,11688.68
8298,336.999687471805,303.9996746770727,760.9999700402866,0.0,1244.186006141135,0.0003258009158119401,844.9999207556052,0.0,0.0,0.0,0.0,0.0,0.0,8531.999803114082,3767.665243397315,0.0,13990.14997272553
8299,19.28226891987438,107.2439861753291,760.9999663827671,0.0,0.0003419192197652343,0.0001712457101413795,844.9998953797591,0.0,0.0,0.0,0.0,0.0,0.0,8531.999634629628,3767.665241405864,0.0,16144.8099707554
8300,0.0002781239105564405,0.0002704516498571707,760.9999615782626,0.0,0.0001559367038466399,0.0001147131560797905,844.9998412492196,0.0,0.0,0.0,0.0,0.0,0.0,7976.882667023458,3767.665238807941,0.0,16477.36996810662
8301,0.0003021047567931651,0.000297287727313155,760.9999616047821,0.0,0.0001728244423231067,0.0001238340719832424,844.999842951474,0.0,0.0,0.0,0.0,0.0,0.0,6886.763468408541,3767.665238821984,0.0,16131.33996813594
8302,0.0002953094665327279,0.0002919513672981592,760.9999616039509,0.0,0.0001718826930605712,0.000123799647460452,844.9998427870804,0.0,0.0,0.0,0.0,0.0,0.0,7032.464992518236,3767.665238820185,0.0,15305.76996814915
8303,0.000298960205058434,0.0002950565226365085,760.9999615724646,0.0,0.0001730712534101945,0.0001240986167617263,844.9998429889874,0.0,0.0,0.0,0.0,0.0,0.0,6786.782123963641,3767.665238818039,0.0,14521.24996816624
8304,99.57300407601956,255.1232087508196,760.9999665085498,0.0,0.0003458599487959122,0.0001768794109161833,844.999896545399,0.0,0.0,0.0,0.0,0.0,0.0,8531.999645948174,3767.66524147832,0.0,10543.63997094121
8305,0.0002885839228016028,0.0002839046147652532,760.9999616974991,0.0,0.0001701058209597545,0.0001231687765528992,844.9998428901134,0.0,0.0,0.0,0.0,0.0,0.0,7558.776577662644,3767.665238823759,0.0,11159.41996823736
8306,136.3231149923834,225.3359517030294,760.9999665959692,0.0,0.0004033161552104097,0.0001938862746296428,844.9998974238911,0.0,0.0,0.0,0.0,0.0,0.0,8531.999652686422,3628.651631544378,0.0,11973.66997096562
8307,0.0002731691446352544,0.0002700212937908644,760.9999617195355,0.0,0.0001687148134578189,0.0001202076271119421,844.9998426781185,0.0,0.0,0.0,0.0,0.0,0.0,8197.495724654109,3628.651628828395,0.0,12424.86996820944
8308,0.0002949954174300805,0.0002924743245264254,760.9999617297871,0.0,0.0001754927602821638,0.0001233164830494133,844.9998438566765,0.0,0.0,0.0,0.0,0.0,0.0,7368.38767918959,3628.651628848005,0.0,13117.84996821874
8309,0.0002917027242958424,0.0002886274446176146,760.9999618569054,0.0,0.0001754244396100865,0.000123107481969208,844.9998440351568,0.0,0.0,0.0,0.0,0.0,0.0,7615.862541537376,3628.651628859073,0.0,12735.42996823056
8310,108.5698172393806,146.7033835455298,760.9999670204343,0.0,0.0004168907054365635,0.0001980082737643187,844.9998987662319,0.0,0.0,0.0,0.0,0.0,0.0,8531.999658016304,3628.651631651369,0.0,11201.97997103686
8311,12.9799458896157,15.81357443720998,760.9999673454178,0.0,0.000413450683844021,0.0001927108892910203,844.9998995459531,0.0,0.0,0.0,0.0,0.0,0.0,8531.999660035737,3628.651631716152,0.0,10112.66997107828
8312,336.9996527022946,303.9996470864663,760.9999709024368,0.0,915.2780688377325,0.0003416286565360573,844.9999229643926,0.0,0.0,0.0,0.0,0.0,0.0,8531.999805761296,3628.651633597832,0.0,9047.069972900892
8313,336.9998480259254,303.9998466682512,760.9999740064351,0.0,2786.999695573181,66.04741418965118,844.9999396950494,0.0,0.0,0.0,0.0,0.0,62.91997479099791,8531.99987115627,3628.651635533369,0.0,8262.38
8314,0.0007813787022091711,0.0003065672610491358,760.9999623911185,0.0,0.0001781430968397317,0.0001255745154198455,844.9998459854776,0.0,0.0,0.0,0.0,0.0,15232.5,5649.665514118105,3628.651628953501,0.0,6974.199968101021
8315,0.0003771010347442641,9.251175272160539e-05,760.9999479592182,0.0,7.69454131385206e-05,7.408087218571542e-05,844.9955982549282,0.0,0.0,0.0,0.0,0.0,24792.87,0.0001658507236442089,3628.651621991622,0.0,4832.089960921541
8316,0.0003660862720732649,9.32525823005558e-05,760.999947557785,0.0,7.619904587172803e-05,7.392924792096951e-05,844.9918778945128,0.0,0.0,0.0,0.0,0.0,30704.46996072266,0.000170271536574935,3628.651621863604,0.0,4098.47
8317,0.0003460650542690533,9.260909409121279e-05,760.9999472205319,0.0,7.566633754084876e-05,7.359729939002806e-05,692.7676782561539,0.0,0.0,0.0,0.0,0.0,30858.4,0.0001688240209403728,3628.651621720103,0.0,3271.409960570355
8318,0.0003527295314070723,8.787156425532492e-05,760.9999474437966,0.0,7.405139984390354e-05,7.342686128357896e-05,844.9934093106319,0.0,0.0,0.0,0.0,0.0,24956.77,0.0001602530455865695,3628.651621876824,0.0,2905.77996084005
8319,0.0003154783785378419,0.0003014724274504642,760.9999626641119,0.0,0.000178806369865026,0.0001254838263600172,844.9998466625822,0.0,0.0,0.0,0.0,0.0,15884.72996816013,6130.625123367544,3628.651629003578,0.0,2882.79
8320,0.0006261828580533058,0.0006211127875917887,760.9999748634978,0.0,2786.99968346359,2443.676493938186,844.9999419651897,0.0,0.0,0.0,0.0,0.0,6774.119974855514,8531.999872278939,3628.651635864372,0.0,3029.55
8321,197.3477223179796,238.6637899670354,760.9999766672524,0.0,2786.99975235734,3259.999366467577,844.9999491383146,0.0,0.0,0.0,0.0,0.0,112.63,8531.999893781041,3628.651637276585,0.0,3649.2499769855
8322,129.8668084176194,213.0944524205341,760.9999766573186,0.0,2786.999753195477,3259.999373898866,844.9999491542034,0.0,0.0,0.0,0.0,0.0,0.0,8531.999894011982,3628.651637218039,0.0,4754.969976516516
8323,122.3500537429792,211.6240192085336,760.9999768795516,0.0,2786.999755660544,3259.999388161496,844.9999496970729,0.0,0.0,0.0,0.0,0.0,0.0,8531.999894758086,3628.651637403286,0.0,5174.969976549854
8324,122.6137273005661,214.6729998415136,760.9999769115458,0.0,2786.999756655474,3259.999396630372,844.9999498077766,0.0,0.0,0.0,0.0,0.0,0.0,8531.999895062923,3628.651637420724,0.0,5343.269976530709
8325,0.02559846804977799,0.02677607197809024,760.9999768054844,0.0,2786.999753289843,3259.99938417198,844.9999494888096,0.0,0.0,0.0,0.0,0.0,0.0,8531.999894569062,3628.651637330897,0.0,5352.869976464497
8326,0.0007077480725346982,0.0007044133490259142,760.9999757532919,0.0,2786.999715350458,3259.997306189447,844.999944864139,0.0,0.0,0.0,0.0,0.0,0.0,8531.99987873626,3628.651636482969,0.0,5138.119975690873
8327,0.0005407948985832565,0.0005396073380520737,760.9999753365684,0.0,2786.999680455279,2416.476735933067,844.9999431030113,0.0,0.0,0.0,0.0,0.0,0.0,8531.999872899607,3628.651636157413,0.0,4472.869975556954
8328,0.000533110543608958,0.0005330306141950863,760.9999752677764,0.0,2786.999690622964,1872.346749968926,844.999942954933,0.0,0.0,0.0,0.0,0.0,0.0,8531.9998726391,3628.651636106433,0.0,3630.999975867509
8329,0.00052636432384439,0.0005262648819338705,760.9999751893548,0.0,2786.99970163444,907.7367546401914,844.9999427869469,0.0,0.0,0.0,0.0,0.0,0.0,8531.999872607841,3628.651636032084,0.0,3846.60997568044
8330,0.0006435882390800105,0.0006473604254108472,760.9999755760082,0.0,2786.999657675765,2863.154936993866,844.9999433743983,0.0,0.0,0.0,0.0,0.0,0.0,8531.999878035343,3411.58503649883,0.0,4390.349975802051
8331,0.000652183021055955,0.0006538115858544745,760.9999756808603,0.0,2786.99975085928,2196.641466775938,844.9999440639847,0.0,0.0,0.0,0.0,0.0,0.0,8531.999879426636,3411.585036496514,0.0,4206.969975862309
8332,0.000639840317115893,0.0006416839135372026,760.9999756535371,0.0,2786.999754185529,1848.337362958284,844.9999439713533,0.0,0.0,0.0,0.0,0.0,0.0,8531.999879418028,3411.585036473781,0.0,3963.519975943917
8333,0.0006303914764687769,0.0006323605293729319,760.9999757076146,0.0,2786.999752016909,2115.300438702087,844.9999441023705,0.0,0.0,0.0,0.0,0.0,0.0,8531.999879471925,3411.585036517604,0.0,3489.879976239129
8334,0.0006112328495781155,0.0006148840642217852,760.9999757247201,0.0,2786.99967291846,2718.06833916074,844.9999439068963,0.0,0.0,0.0,0.0,0.0,0.0,8531.999878746796,3411.585036568832,0.0,3389.739976351153
8335,0.0006048319381934629,0.0006076483870943954,760.9999757114487,0.0,2786.999745814989,1407.924001651531,844.9999440697511,0.0,0.0,0.0,0.0,0.0,0.0,8531.99987957566,3411.585036492296,0.0,3933.119975979021
8336,0.0005940413213847496,0.0005982820400899366,760.9999758825244,0.0,2786.999712633855,2345.562528642337,844.9999444999662,0.0,0.0,0.0,0.0,0.0,0.0,8531.999879833937,3411.585036612352,0.0,4179.079975982425
8337,297.3730290058073,284.8508391738916,760.9999772946638,0.0,2786.999772997278,3259.999375150118,844.9999505932159,0.0,0.0,0.0,0.0,0.0,0.0,8531.999898742635,3411.585037765488,0.0,3744.209977365293
