,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR,FR
3481,0.1387178079486239,0.1390662227824706,0.0003670616592356432,0.0,0.0002443938107171187,3.877051907528838e-05,6.034691855719807e-05,0.0,0.0,0.0,23685.40621324807,0.0,0.0,5243.290219956014,4433.871840249699,11335.37982421749,14858.26
3482,0.1123414325252566,0.1126088266053364,0.0003670715612200744,0.0,0.0002443378294990528,3.800158016682369e-05,5.943693237005225e-05,0.0,0.0,0.0,19028.25693137924,0.0,0.0,5172.005927041283,4416.19183945592,17255.39982356871,16724.02
3483,0.0970458529425791,0.09727603360402641,0.000366975687766655,0.0,0.0002443055399039616,3.791547104873298e-05,6.013562167208528e-05,0.0,0.0,0.0,12348.06150060184,0.0,0.0,5154.570741994369,4416.191838823621,22142.52,16193.57982319969
3484,0.08769269994746115,0.08786962243758312,0.000366756310944514,0.0,0.0002442320347106536,3.792023020395329e-05,6.077987249448686e-05,0.0,0.0,0.0,4966.359152448893,0.0,0.0,5055.906361593747,4416.191838354528,25893.48,17291.03982290408
3485,0.0825142930919651,0.08265768149229663,0.0003663643335188062,0.0,0.0002441345372655117,3.797539410257785e-05,6.113125202720273e-05,0.0,0.0,0.0,1541.337797750905,0.0,0.0,4362.340230743967,4416.191838028461,30114.63,16859.57982272033
3486,0.0832875401850593,0.0834690914825044,0.0003663518916433121,0.0,0.0002441643307292865,3.801783053931966e-05,6.13041903703038e-05,0.0,0.0,0.0,4996.53769103417,0.0,0.0,5190.405511270959,4416.191838081641,34124.48982256529,16238.64
3487,0.09260438038933609,0.09290780066674618,0.0003665091068497103,0.0,0.0002441954510004601,3.804095711989238e-05,6.144058031563372e-05,0.0,0.0,0.0,7076.396766706994,0.0,3694.29,5369.394199842785,4416.191838221797,35066.07,16143.58982234369
3488,0.1429251911836894,0.1435364809568156,0.0003671167946314092,0.0,0.000244204477057598,3.800325816502971e-05,6.158583310556305e-05,0.0,0.0,0.0,863.6316676155006,0.0,21259.52,4303.664309426749,4416.191838568298,35989.41982140441,17715.29
3489,0.004849872793812969,0.004867722161511266,0.0001583591013779898,0.0,0.0001306657082259547,3.335984621361753e-05,5.046273337306279e-05,0.0,0.0,0.0,0.0002803416382863019,0.0,44382.69,0.0003086578736623653,4416.191607574448,37260.56,18075.80952197892
3490,0.004474204164441955,0.004484420802429648,0.0001178929856746221,0.0,0.0001019569314283537,3.108753062192386e-05,4.549209209678239e-05,0.0,0.0,0.0,0.0001754378061438609,0.0,64342.44,0.0001854044624206364,4416.189387530801,38262.26,18548.67066977549
3491,0.004480844109577817,0.004503764604986007,0.0001178067825398583,0.0,0.0001018027260784727,3.106928767796466e-05,4.548466362761388e-05,0.0,0.0,0.0,0.000175934531477671,0.0,82946.03,0.0001854565776606631,4416.189402124693,19300.20592060372,20139.45
3492,0.004480452379321295,0.004504923802737125,0.0001176551123729565,0.0,0.0001016058730051717,3.100912201261706e-05,4.544937271535938e-05,0.0,0.0,0.0,0.0001758313611335887,0.0,74968.60879226134,0.0001852697057377512,4416.189406118042,39551.79,0.0
3493,0.004477049380045007,0.004502963468228835,0.0001175908659403972,0.0,0.0001015109488111797,3.098920233689719e-05,4.543690517462315e-05,0.0,0.0,0.0,0.0001757867115438722,0.0,96814.57,0.0001851944691031144,4416.189406364933,17889.83112234221,0.0
3494,0.004472777803123246,0.004499551642718628,0.0001175141225426227,0.0,0.0001014044946449783,3.095921286634157e-05,4.542079290110139e-05,0.0,0.0,0.0,0.0001757315731628873,0.0,103895.81,0.000185100943998965,4416.189404791767,39649.69673913972,0.0
3495,0.004469039806909715,0.004494700311597453,0.0001175097741110266,0.0,0.0001013855406384666,3.095768678156715e-05,4.542000944857871e-05,0.0,0.0,0.0,0.0001757319845350226,0.0,104134.16,0.0001850994089235186,4416.189404839374,27668.59653498907,25406.16
3496,0.004467021475976471,0.004490791219020869,0.0001175766444125645,0.0,0.0001014603208336253,3.098245533706269e-05,4.543380123840013e-05,0.0,0.0,0.0,0.0001757891030398732,0.0,89008.60700766732,0.0001851965336778188,4416.189406244353,39913.1,27994.46
3497,0.004473255570957642,0.004497513119634059,0.0001177774697280139,0.0,0.000101717623670407,3.106422984989222e-05,4.548311406089783e-05,0.0,0.0,0.0,0.000175948423392541,0.0,82014.70313916726,0.0001854980074316984,4416.189409489378,39612.88,26930.84
3498,0.004465046488683158,0.004485982264230321,0.0001178931485977121,0.0,0.000101856376862987,3.108924330210442e-05,4.550435193604385e-05,0.0,0.0,0.0,0.0001760215519860676,0.0,64702.56,0.0001856116977100682,4416.189398327731,39442.12,26235.93216224803
3499,1458.588203757028,1586.986525233554,0.0001583685771602431,0.0,0.0001305448533310828,3.334687537054889e-05,5.04734384218876e-05,0.0,0.0,0.0,0.0002814285896957763,0.0,38770.23,0.0003092558704335622,4416.191609941429,39316.25,28844.01952223366
3500,5705.641924686172,9273.311424764106,0.0001584987568603891,0.0,0.000130653887062373,3.33602025642072e-05,5.049294316496198e-05,0.0,0.0,0.0,0.000281100671218996,0.0,12167.45,0.0003090954558853008,4416.191608680542,38715.35,31735.60952401398
3501,5031.559150347817,9583.911315307618,0.0001585132147883116,0.0,0.0001306567330393137,3.337521925836849e-05,5.049824325549695e-05,0.0,0.0,0.0,0.0002822647131792153,0.0,523.6295250663545,0.0003083243077923293,4416.191608360712,36962.24,33248.66
3502,4288.519513878818,8400.392732115897,0.0001585827877155544,0.0,0.000130677631559196,3.340858779519555e-05,5.051000160404088e-05,0.0,0.0,0.0,0.0002830888709376418,0.0,0.0,0.0003071612670822124,4416.191608507028,35315.78,30529.54952563234
3503,5720.555007433461,13567.81706778268,0.0001586749528481411,0.0,0.0001307350507449575,3.347313344447592e-05,5.053295900901098e-05,0.0,0.0,0.0,0.0002840193164902865,0.0,0.0,0.000304691520716373,4416.191608978071,32969.28952627839,28744.85
3504,4826.899501784756,11234.98948008425,0.0001586751421845739,0.0,0.0001307040932971275,3.345173864884389e-05,5.052726980383399e-05,0.0,0.0,0.0,0.0002840045911730651,0.0,0.0,0.0003045987987118466,4416.191609006986,32663.32952633623,30728.61
3505,3246.846747458957,5744.420517325511,0.0001586012656757264,0.0,0.0001306001473837767,3.33859310229219e-05,5.050400726245657e-05,0.0,0.0,0.0,0.0002834768294180969,0.0,0.0,0.0003057492957145679,4416.191608771917,32221.92952674442,31193.83
3506,6674.592871761689,15559.56424060169,0.0001586853975761008,0.0,0.0001305960449046033,3.339826771644017e-05,5.051727321812382e-05,0.0,0.0,0.0,0.0002834625388491673,0.0,0.0,0.0003064760164542213,4214.503609327594,30799.66952765975,27593.04
3507,3515.943994963728,6018.109716501232,0.0001586686811542015,0.0,0.0001305371794744981,3.33740376914074e-05,5.050784930632257e-05,0.0,0.0,0.0,0.0002831472312195894,0.0,0.0,0.0003075218455077684,4214.503609324055,30928.97952831739,24937.37
3508,3263.605187576543,4946.302593205077,0.0001586714551528419,0.0,0.0001305214074055609,3.336005748176997e-05,5.05037451161565e-05,0.0,0.0,0.0,0.0002829442521332741,0.0,0.0,0.0003084306743731006,4214.503609426353,29982.16952899193,23181.07
3509,3700.991003200953,5222.424135008499,0.0001586983955681429,0.0,0.0001305521380737511,3.335558063974425e-05,5.050603391554512e-05,0.0,0.0,0.0,0.0002828126581752517,0.0,0.0,0.0003092579998458516,4214.503609656753,29785.25,21032.3295295528
3510,2212.148210636037,2479.967897701883,0.0001587030792371219,0.0,0.0001305682829061368,3.33390300578116e-05,5.05001693426693e-05,0.0,0.0,0.0,0.0002822494046720649,0.0,2.169530183027746,0.0003101302247746376,4214.50360988545,30512.9,18095.86
3511,1.441729277821232,1.447851424685841,0.0001587329572984735,0.0,0.00013063284315824,3.334331195078794e-05,5.050298984931299e-05,0.0,0.0,0.0,0.0002818929520825139,0.0,3723.02,0.0003106238728717253,4214.503610272724,31984.53952992005,16123.61
3512,0.3513902802353575,0.3524787507177621,0.0001586874749797574,0.0,0.0001306226382026089,3.335107606413488e-05,5.050237189672094e-05,0.0,0.0,0.0,0.0002822850295752974,0.0,28335.79,0.0003106380392485395,4214.50361222124,32969.88952672746,13945.46
3513,0.004478069271572889,0.004500451750216928,0.0001179042964324251,0.0,0.0001017949432740514,3.109279269477668e-05,4.551005771409773e-05,0.0,0.0,0.0,0.0001759619711043463,0.0,64212.26,0.0001856821650749874,4214.501396624708,24859.05663092037,13926.3
3514,0.004490230197424632,0.004509518505786541,0.0001177945498372169,0.0,0.0001017234332949289,3.107202167780623e-05,4.548885750001613e-05,0.0,0.0,0.0,0.0001758340371592219,0.0,99524.06,0.0001853185270884631,4214.50141114541,8656.34403584362,0.0
3515,0.004469360869656388,0.004491932511632301,0.0001182744793950869,0.0,0.0001021623641668352,3.120982414316308e-05,4.559187002664945e-05,0.0,0.0,0.0,0.0001757178583820196,0.0,111834.7456481421,0.0001852818381851095,4214.501405347164,0.0,0.0
3516,0.004467616609470096,0.004492717298925169,0.000118320788414361,0.0,0.0001022657245112221,3.122700957687861e-05,4.560642342723372e-05,0.0,0.0,0.0,0.0001757917131248865,0.0,118415.9921677273,0.0001850894647961882,4214.501408002053,0.0,0.0
3517,0.004464174616694989,0.004491576670678782,0.0001183314654651627,0.0,0.0001023096589383765,3.123031831000709e-05,4.560952955586237e-05,0.0,0.0,0.0,0.0001758032923178674,0.0,119047.4287894129,0.0001849624429480609,4214.501408508728,0.0,0.0
3518,0.004460732570366665,0.00448862477457623,0.0001183262862060582,0.0,0.0001023168469889082,3.122814796679261e-05,4.560768892258116e-05,0.0,0.0,0.0,0.0001757910442524413,0.0,130747.8027214086,0.0001848919150582242,4214.501408024325,0.0,0.0
3519,0.004458838010994268,0.004483795414840922,0.0001183248738779781,0.0,0.0001023050311397642,3.122785697072244e-05,4.56074076974045e-05,0.0,0.0,0.0,0.0001757915404514232,0.0,165136.9159181691,0.0001849154280309058,4214.50140805981,0.0,0.0
3520,0.004456327972636,0.004477888608115069,0.0001183106278862416,0.0,0.0001022585560999193,3.122314374526529e-05,4.560320632442262e-05,0.0,0.0,0.0,0.0001757739740820462,0.0,151174.69,0.0001850074853719443,4214.501407364796,0.0,17800.52436144801
3521,0.004454373110648721,0.004472415691519592,0.0001182786250359186,0.0,0.0001021713647967849,3.121216216932763e-05,4.559369594375193e-05,0.0,0.0,0.0,0.0001757323049152568,0.0,123948.9,0.000185236246319055,4214.501405812597,36685.47,4923.838062869146
3522,0.004483730665269138,0.004497541644781825,0.0001178130524714043,0.0,0.0001017596054500273,3.107123911795913e-05,4.549036879810975e-05,0.0,0.0,0.0,0.0001758648750956858,0.0,88169.56564959223,0.0001853007844483588,4214.50141456001,36567.12,23008.49
3523,0.00248192931738523,0.002488666165653935,0.0001586125947323534,0.0,0.0001306322034897173,3.336297224646391e-05,5.049553693261546e-05,0.0,0.0,0.0,0.0002820876673822625,0.0,46430.94,0.0003102687692331411,4214.503612398231,36331.06952400346,21171.35
3524,0.002284343898460859,0.002290301385430539,0.0001671553885411714,0.0,0.0001373325260421142,3.375986917848384e-05,5.13940990830959e-05,0.0,0.0,0.0,0.0003131014191949458,0.0,11393.0195972065,0.0003362805033887538,4214.503657186811,36076.04,18822.66
3525,3601.156528671841,4578.332183681112,0.0003247683643849499,0.0,0.0002249589599573852,3.748017605126471e-05,6.031540512618635e-05,0.0,0.0,0.0,0.002925333164700147,0.0,532.8598109185577,0.172760475287145,4214.503828270024,35673.81,17025.16
3526,4606.174623935305,7603.00481761763,0.0003250376017528741,0.0,0.0002251255459099245,3.755266349640786e-05,6.032788964820324e-05,0.0,0.0,0.0,0.002949960559784762,0.0,0.0,0.3546180555118276,4214.503828455608,35010.79,16048.26981109729
3527,4438.700498977739,8213.57647881171,0.0003254591938322279,0.0,0.0002253336802398975,3.762058612289664e-05,6.034934728928383e-05,0.0,0.0,0.0,0.002974900720678228,0.0,0.0,5834.421684502669,4214.503828920087,34134.59,15851.9098112425
3528,4549.317177771642,9404.754225306348,0.0003258074704860964,0.0,0.000225494887325035,3.760834912506058e-05,6.034948339484793e-05,0.0,0.0,0.0,0.002999845288572428,0.0,0.0,6081.676362662968,4214.503829127753,32198.8998114694,15089.37
3529,4215.250656360774,8787.31710037196,0.0003260906935520441,0.0,0.0002256465449265542,3.759200023262354e-05,6.034470832301866e-05,0.0,0.0,0.0,0.003026202569636762,0.0,0.0,6081.835634513761,4214.503829173284,31154.24981162782,14792.68
3530,7461.375212921588,16960.2548965344,0.0003262397813016583,0.0,0.0002257961585710517,3.756321274392485e-05,6.031728193907469e-05,0.0,0.0,0.0,0.003051833245995213,0.0,0.0,6081.889712420038,4001.119829337645,30195.69981179809,14259.44
3531,6029.181463733463,14314.91582584337,0.0003264022954217382,0.0,0.0002259223615331568,3.754967555705909e-05,6.031871552661651e-05,0.0,0.0,0.0,0.003079305178871375,0.0,0.0,6081.916936386127,4001.119829122842,29552.00981195072,13554.25
3532,4998.39664858782,10644.61685599097,0.0003266296604554795,0.0,0.0002260679324638014,3.753989557368984e-05,6.032199114471428e-05,0.0,0.0,0.0,0.003108193347169464,0.0,0.0,6081.933374996816,4001.119829039589,28801.1598121006,13148.07
3533,2427.431344711366,3285.636094082488,0.000326929917877006,0.0,0.0002262381830518797,3.754536774885601e-05,6.033524569146006e-05,0.0,0.0,0.0,0.003137031714780432,0.0,0.0,6081.944372215011,4001.119829089773,27730.14981226664,12651.07
3534,3618.305924987664,5248.049588223351,0.0003273110009596313,0.0,0.0002264342948422251,3.757109489244343e-05,6.036204937074714e-05,0.0,0.0,0.0,0.003167023986258134,0.0,0.0,6081.952270895804,4001.11982926748,26875.64,11609.51981243651
3535,3712.459872435289,4594.190570085979,0.0003276688239168388,0.0,0.0002266076927411061,3.756846893499738e-05,6.038613190378455e-05,0.0,0.0,0.0,0.003198627782250005,0.0,2990.539812524014,6081.958192151074,4001.119829322791,26004.49000000001,10284.38
3536,0.120382095995751,0.1206931157930073,0.0003267135011634703,0.0,0.000226114590609049,3.745717336659695e-05,6.034284847322442e-05,0.0,0.0,0.0,0.003111787928801677,0.0,22542.95,6081.933807291534,4001.119828844019,24426.82981146448,10630.21
3537,0.1760541934855537,0.1766422177980722,0.0003271159839820109,0.0,0.0002262085728853779,3.74748742152303e-05,6.039610814582972e-05,0.0,0.0,0.0,0.003110612945620103,0.0,54842.9598102855,6081.932985806402,4001.119829388623,22311.5,12601.53
3538,0.004861852767844485,0.00487892729271846,0.0001580587968104173,0.0,0.0001308632841250084,3.338462583279205e-05,5.0473457718013e-05,0.0,0.0,0.0,0.0002802050794873854,0.0,87935.21,0.0003054062406242935,4001.119607758542,19843.54,13955.62952451983
3539,0.004467721960333724,0.00449410867392622,0.0001179908791375366,0.0,0.0001019610190143704,3.1113590950433e-05,4.551962476239391e-05,0.0,0.0,0.0,0.0001759415670925377,0.0,113732.48,0.0001856082863081049,4001.117409650881,17761.38,13771.69967728872
3540,0.004475122127868595,0.004507960894820679,0.0001178402655131936,0.0,0.0001018148881192051,3.108589031572564e-05,4.549698158916259e-05,0.0,0.0,0.0,0.000176007119706011,0.0,130732.93,0.0001854429960946993,4001.117418304405,16460.21040423345,10420.84
3541,0.004485444945880653,0.004512951733312526,0.0001177913563679583,0.0,0.0001017501696792342,3.107121691899042e-05,4.548626554117719e-05,0.0,0.0,0.0,0.000175998905916298,0.0,138295.56,0.0001853587470799189,4001.117424769243,15287.66,10724.49030858572
3542,0.004491243884563627,0.004514576477138633,0.0001177208412140715,0.0,0.0001016569819632608,3.103316727566466e-05,4.546451243232492e-05,0.0,0.0,0.0,0.0001759534514671295,0.0,139729.0469444889,0.000185229855750379,4001.117429880687,14149.82,12842.94
3543,0.00448919888196686,0.004513269448151834,0.000117737390946922,0.0,0.0001016842052577482,3.103498547920414e-05,4.546674096535233e-05,0.0,0.0,0.0,0.0001759578090138215,0.0,135595.71,0.0001852434140454883,4001.117428093395,11627.61,13003.3144164851
3544,0.004471963007333109,0.00450469419442924,0.0001178302423188207,0.0,0.0001018031873763918,3.105961630172673e-05,4.548128455133999e-05,0.0,0.0,0.0,0.0001759910085081746,0.0,122424.4,0.0001853643328337512,4001.117419301075,8571.44,11440.52016661512
3545,0.004470310697490844,0.004479095924474241,0.0001177547094601472,0.0,0.0001019887167846269,3.107236928836759e-05,4.546945075598494e-05,0.0,0.0,0.0,0.0001747446404766854,0.0,101882.01,0.0001846481540261228,4001.117410830457,6299.765654023554,10580.19
3546,0.003488134157812286,0.003516037641735858,0.0003268552077674015,0.0,0.0002262432175522637,3.752816152327788e-05,6.035639119481121e-05,0.0,0.0,0.0,0.003107907007726031,0.0,75567.27,6081.934085137086,4001.119829046868,4680.6,9793.699810253998
3547,3707.360782800628,4762.137928738282,0.0003617025089298842,0.0,0.0002419714968596012,3.802173895230859e-05,6.13423823411058e-05,0.0,0.0,0.0,0.02667037646946298,0.0,43897.4,6081.996810560445,4001.119837822397,4966.749821001241,9175.22
3548,4406.768101428232,7286.361900073691,0.0003620472365818832,0.0,0.0002421226249049286,3.796077508016529e-05,6.12104290347012e-05,0.0,0.0,0.0,0.02907603354648589,0.0,12813.58,6081.996814952357,4001.11983783712,8440.989822408668,8965.31
3549,6592.461784955711,14458.97469791788,0.0003628319885347821,0.0,0.0002423786169077573,3.790717955567142e-05,6.093194490706746e-05,0.0,0.0,0.0,0.03192633180496464,0.0,629.44,6081.996837096593,4001.119838620104,14480.04982297655,9469.65
3550,5447.036723047614,12868.54006484803,0.0003632597852884934,0.0,0.000242553945548637,3.78911849339939e-05,6.084538407583463e-05,0.0,0.0,0.0,0.03549209000397727,0.0,0.0,6081.996870254609,4001.119838722817,19101.45,10843.5298226965
3551,5295.907582756362,13075.09247979464,0.000363734674745688,0.0,0.0002427409218575009,3.788756735568094e-05,6.078575160659706e-05,0.0,0.0,0.0,0.0399468480506586,0.0,0.0,6081.996902447,4001.119838942284,21761.13982256063,12018.04
3552,4017.766944589865,8767.89103397303,0.000363996384321415,0.0,0.0002428708843594817,3.794161887565232e-05,6.092839499992757e-05,0.0,0.0,0.0,0.04569792324792748,0.0,0.0,6081.996936332297,4001.11983862456,22430.43982253186,13300.96
3553,3042.384219946054,5401.830350588458,0.0003642690432214221,0.0,0.000242993733832824,3.799621017312793e-05,6.104029079389623e-05,0.0,0.0,0.0,0.05336584596070326,0.0,0.0,6081.996971111997,4001.119838419035,22900.01,14378.45982253051
3554,3786.765029739726,7637.399332915293,0.0003647737737570977,0.0,0.0002431863749775573,3.801243637403797e-05,6.11002328088513e-05,0.0,0.0,0.0,0.06406426398370905,0.0,0.0,6081.997001524155,3824.047838811616,21818.75982269149,14207.03
3555,3159.063908186171,5381.58984117464,0.0003650771142164059,0.0,0.0002433103085600419,3.798951731064557e-05,6.119036206794701e-05,0.0,0.0,0.0,0.08011935263690016,0.0,0.0,6081.997034260983,3824.04783866712,20866.52982280213,14605.52
3556,2783.486451173917,4199.487364433805,0.0003653928896912629,0.0,0.000243441867525182,3.796406584529284e-05,6.12390256630011e-05,0.0,0.0,0.0,0.1068584155888429,0.0,0.0,6081.997068273066,3824.047838565127,20146.68982292344,14645.65
3557,2655.454380534855,3664.466651189063,0.0003657544618091644,0.0,0.0002436045244362503,3.797826909962698e-05,6.129049748137739e-05,0.0,0.0,0.0,0.1604198425261482,0.0,0.0,6081.99710335393,3824.047838534715,19913.67982302523,14615.71
3558,3691.982309472698,4996.575259957191,0.000366203031158616,0.0,0.0002438176090979323,3.800558859895897e-05,6.13571656492722e-05,0.0,0.0,0.0,0.3223993324321197,0.0,3.549823148927089,6081.997136079101,3824.04783864969,20094.51,13725.85
3559,1039.495467229216,1088.449992189085,0.0003667317064780132,0.0,0.0002440678097933494,3.805273027511856e-05,6.142350594349872e-05,0.0,0.0,0.0,10038.35102479497,0.0,3556.28,6081.997176073751,3824.047838878612,20341.80982307651,13060.85
3560,0.5925944322953202,0.594237594940778,0.0003668678822341204,0.0,0.0002440837629853854,3.801953098406349e-05,6.153853976047508e-05,0.0,0.0,0.0,3138.597862806557,0.0,28404.29982198639,6081.99728046029,3824.047838847582,20808.89,11680.1
3561,0.08102506447628811,0.08239164486784471,0.0003635558762782249,0.0,0.0002425911315441735,3.793571838759879e-05,6.152669167326487e-05,0.0,0.0,0.0,0.05031728236129084,0.0,70684.66981998306,6081.997116021621,3824.047838126746,21388.25,11535.42
3562,0.004561804463465989,0.004575719468554002,0.0001181675356284227,0.0,0.0001021507519424515,3.115764463615856e-05,4.554934617422964e-05,0.0,0.0,0.0,0.0001756136664958801,0.0,114322.01,0.0001858310739281631,3824.045448705408,21381.3,12677.62077105294
3563,0.004491896557870219,0.004509209397583068,0.0001179450163574093,0.0,0.0001019873086917294,3.114200667982908e-05,4.55313020854399e-05,0.0,0.0,0.0,0.0001759727338663654,0.0,150906.48,0.0001853294072001293,3824.045424971305,0.0,1718.192319394916
3564,0.004475289408697245,0.004493663369284502,0.0001183648471047432,0.0,0.000102311392885172,3.124801914748314e-05,4.56240186911329e-05,0.0,0.0,0.0,0.0001759129233266813,0.0,151045.0338000449,0.0001853069726584826,3824.045417732797,0.0,0.0
3565,0.004472935476114479,0.004492617816011856,0.0001183832663830947,0.0,0.000102352439143989,3.125296409148455e-05,4.562863648245847e-05,0.0,0.0,0.0,0.0001759288162952452,0.0,154366.1185458228,0.0001849899033384732,3824.045419004844,0.0,0.0
3566,0.004469735953129594,0.00448883278113867,0.0001183777237963661,0.0,0.0001023548515572543,3.125026209890286e-05,4.562661845962878e-05,0.0,0.0,0.0,0.0001759114166153219,0.0,169150.2426368017,0.000184835997807818,3824.045417945769,0.0,0.0
3567,0.004466531106495906,0.004483249303728764,0.0001183715899928619,0.0,0.0001023373519738574,3.124870575839119e-05,4.562512453262022e-05,0.0,0.0,0.0,0.0001759070568276689,0.0,184982.11,0.0001849118534041793,3824.045417611214,2970.895450946227,0.0
3568,0.004462755536503686,0.004476645694782884,0.0001183512221403237,0.0,0.0001022856617898961,3.124269873448298e-05,4.561936933160712e-05,0.0,0.0,0.0,0.0001758888054377301,0.0,168707.4,0.0001851918501826911,3824.045416255667,21241.37517276772,0.0
3569,0.004484762627756041,0.004495202431131479,0.0001179116638840656,0.0,0.0001019280734379914,3.112838047354758e-05,4.552326851752087e-05,0.0,0.0,0.0,0.0001759706085437818,0.0,140156.88,0.0001851957472773806,3824.045426598208,28809.69,18820.59204304601
3570,0.004136226526568436,0.004142145162023212,0.0001214341221049981,0.0,0.0001045005600792562,3.13688711627936e-05,4.601608510335324e-05,0.0,0.0,0.0,0.0001827707481850807,0.0,100412.1,0.0001939132773248001,3824.04638072527,29034.99,19163.32556431155
3571,717.947354931532,795.3699098592201,0.0003640167029242684,0.0,0.0002426118532035822,3.796821710977474e-05,6.149099043145314e-05,0.0,0.0,0.0,0.0450389349927302,0.0,52821.44000000001,6081.997641147464,3824.047838428492,29211.66,18832.21982011128
3572,7175.436119416263,12938.3400873571,0.0003643760900695751,0.0,0.0002429919705008451,3.803732983895862e-05,6.121694653196182e-05,0.0,0.0,0.0,0.05269145971243639,0.0,11980.48982157803,6081.996988688272,3824.047839014679,29390.27,19378.87
3573,10026.72534897269,18459.8902190496,0.0003652545940367749,0.0,0.0002432355318599817,3.799860242909366e-05,6.058949875363972e-05,0.0,0.0,0.0,0.0628725002037431,0.0,304.87,6081.996997705675,3824.047840261576,29733.25,21057.63982223077
3574,7640.042493093677,16698.41209098008,0.0003658409233899292,0.0,0.0002434169972197637,3.799812772549076e-05,6.052534586817025e-05,0.0,0.0,0.0,0.07831356382265062,0.0,0.0,6081.997024724144,3824.047840952927,30252.48982236466,21976.46
3575,9202.048095661094,18143.6401068241,0.0003663879448954915,0.0,0.0002436091679859524,3.804984096358798e-05,6.059381680936873e-05,0.0,0.0,0.0,0.1040421763676972,0.0,0.0,6081.997051851722,3824.047841616165,30625.90982251168,21928.56
3576,6925.852254371223,14725.21909739158,0.000366650831079546,0.0,0.0002437305923609824,3.799934369823228e-05,6.052595903229332e-05,0.0,0.0,0.0,0.1562527247978651,0.0,0.0,6081.997079111386,3824.047840903506,30571.87,22513.07982251189
3577,5081.856094899368,8478.893264518238,0.0003667810808150971,0.0,0.0002438111487248339,3.799655090419558e-05,6.063773460230272e-05,0.0,0.0,0.0,0.3125949214680893,0.0,0.0,6081.99710802238,3824.047839959053,30912.28,22858.78982246175
3578,2924.913112547265,3465.395153502924,0.0003670163608096459,0.0,0.000243904638979395,3.80544626466475e-05,6.092544026172197e-05,0.0,0.0,0.0,1493.509752621922,0.0,0.0,6081.997152187661,3690.359839629994,31615.2,24988.63982234695
3579,0.599864090006028,0.6044381255480488,0.0003665694585777674,0.0,0.0002437039865903428,3.797946929894558e-05,6.118722307206144e-05,0.0,0.0,0.0,595.4837075925709,0.0,0.0,6081.997174543559,3690.359838973829,32772.82982208355,26471.14
3580,0.003276745894221566,0.003299455157003691,0.0003248309466210055,0.0,0.000225002077894065,3.745524401538844e-05,5.99477852685116e-05,0.0,0.0,0.0,0.002969639069415744,0.0,0.0,4544.822388691277,3690.359828548624,33372.23,27446.22981064565
3581,0.003866900022140938,0.003896047810353522,0.0003248297978582713,0.0,0.0002250010846606484,3.743958836026926e-05,6.001499450124288e-05,0.0,0.0,0.0,0.00296943446325431,0.0,0.0,4346.737248842596,3690.359828483953,32394.71,26897.07981077646
3582,0.004775619268671764,0.004810867609174816,0.0003249174164998412,0.0,0.0002250511902759043,3.743659234828843e-05,6.011284602795355e-05,0.0,0.0,0.0,0.002970469414314885,0.0,9.82981075085263,4331.933692486824,3690.359828515315,30987.56,29233.76
3583,0.006530495426351631,0.00657909102342854,0.0003252501257497386,0.0,0.0002252014093714355,3.746865984161381e-05,6.020996811407462e-05,0.0,0.0,0.0,0.00297207932162646,0.0,2900.59,5270.02029226742,3690.35982881799,30725.82981048808,31688.66
3584,0.01384942853883805,0.01391320253922041,0.0003258604027864147,0.0,0.000225200091470788,3.745000689032321e-05,6.031510420890239e-05,0.0,0.0,0.0,0.002981223898188148,0.0,28497.37,403.7449847179433,3690.359829315204,32564.65,30209.56980963397
3585,0.004496073920473208,0.004515178419294568,0.0001707496987312083,0.0,0.0001387342073097221,3.39138980951562e-05,5.167012771436897e-05,0.0,0.0,0.0,0.0003218847192318625,0.0,74746.71,0.0003598438174451863,3690.359670782517,35042.72,27714.37960458969
3586,0.004488693248436666,0.004505269018206046,0.0001179786252690936,0.0,0.0001019397671235567,3.115121312899512e-05,4.553707732127012e-05,0.0,0.0,0.0,0.0001759947294599791,0.0,90360.47619825452,0.0001854593589635263,3690.357424042843,37118.67,29617.53
3587,0.004473444373983122,0.004492689714008573,0.0001183698859429544,0.0,0.0001022813665634311,3.125036091279618e-05,4.562573529004819e-05,0.0,0.0,0.0,0.0001759281836680777,0.0,123998.6768113934,0.0001853943928020769,3690.357420161139,0.0,30989.88
3588,0.004470389327883538,0.004492637841630735,0.0001183883721671858,0.0,0.0001023410503667833,3.125520906374167e-05,4.563028100208888e-05,0.0,0.0,0.0,0.0001759416860105235,0.0,154706.5979218619,0.0001850686777817892,3690.357421353161,0.0,0.0
3589,0.004467661368916646,0.004491441337078618,0.0001183962540305076,0.0,0.0001023672999683174,3.125729401942324e-05,4.56321897118012e-05,0.0,0.0,0.0,0.0001759471191551392,0.0,157843.7870111731,0.0001849192510746038,3690.357421823843,0.0,0.0
3590,0.004464247406455003,0.004486830026476566,0.0001183912882772632,0.0,0.0001023657902586095,3.125545047791842e-05,4.56307092012917e-05,0.0,0.0,0.0,0.0001759386831430946,0.0,158067.2167577519,0.0001848747806826816,3690.357421207543,32045.50999999999,0.0
