,0
2038,5916.204599485731
2039,5183.223663260288
2040,9202.487647622522
2041,9390.49680674076
2042,9020.851339815505
2043,9003.199128534377
2044,8761.328346611172
2045,8818.197655317188
2046,8967.02672188516
2047,8927.100551859108
2048,6686.894993742694
2049,6292.942042581939
2050,8111.2844272922075
2051,6184.888960094837
2052,6530.858817750024
2053,5372.020890446493
2054,6908.423553833804
2055,7295.428637036668
2056,7806.79255641764
2057,9711.661897806076
2058,9183.987002525839
2059,8292.312630688102
2060,7849.645379331883
2061,6347.908561675715
2062,7136.487757980674
2063,6280.640553194184
2064,7967.7688352325895
2065,7748.22513049996
2066,7449.24995604549
2067,7151.130378117396
2068,8043.498007626494
2069,8686.739408016681
2070,8272.367108629347
2071,6866.882606718535
2072,2022.5597684087436
2073,2054.533688415616
2074,1199.9998854109128
2075,1199.9998857974228
2076,1199.9998870124246
2077,1199.9998865595435
2078,2141.664415682313
2079,3562.194711169616
2080,7070.548646860905
2081,9206.154962149689
2082,9868.68513632514
2083,8578.207804305908
2084,7595.414047888106
2085,8632.301563133999
2086,9022.030319424113
2087,8558.305242494871
2088,8501.075746768134
2089,8304.620732259238
2090,8396.268944986154
2091,8264.58029562992
2092,8063.632018762097
2093,7768.450390096528
2094,6759.899100879393
2095,6401.052198240192
2096,8212.083039999337
2097,7833.858683541033
2098,4939.1216539457455
2099,3227.903559904209
2100,1229.2409421559612
2101,409.2183685888827
2102,200.7500691566392
2103,3356.1088793860845
2104,5541.625730536757
2105,4766.736211513518
2106,6494.104270365228
2107,6020.608289249015
2108,5839.020960846121
2109,2366.9676267261575
2110,623.2742693318655
2111,190.35328441008375
2112,4927.052480100976
2113,5037.077393420043
2114,4053.3979336059047
2115,4974.7785404571705
2116,2948.0836634213524
2117,3022.344248144904
2118,2733.696379355035
2119,2868.8554765364047
2120,1708.8592247694812
2121,488.1512314057254
2122,48.6464863775943
2123,-0.0
2124,-0.0
2125,-0.0
2126,-0.0
2127,845.7545850532754
2128,1848.7231948512253
2129,6386.139236470571
2130,7469.852909579998
2131,7143.7273217247175
2132,6676.5751734460455
2133,2826.878925514332
2134,1612.7023214125265
2135,2495.0140470529946
2136,1240.6119228643981
2137,2985.4937789831656
2138,2330.477425687144
2139,2293.5309668321884
2140,1141.0076852256154
2141,2652.573478737986
2142,6099.5942350769965
2143,-0.0
2144,2187.922182730668
2145,3232.4268239873704
2146,1083.4598282562845
2147,2488.3239347192293
2148,2702.950138387795
2149,2682.9974471596
2150,3808.142040482696
2151,4786.119649739656
2152,4840.265486336618
2153,5684.7941721924435
2154,6948.247487527148
2155,6623.51313900881
2156,6824.941607703267
2157,6498.928501258075
2158,6191.8700138567465
2159,6080.652968796297
2160,6099.540865627608
2161,6099.526676871647
2162,6099.53225235189
2163,6099.531941488824
2164,6099.53465231587
2165,6099.5400454438395
2166,6099.897015486272
2167,6829.75588698637
2168,7251.994216763141
2169,6548.931175071506
2170,6887.884389259416
2171,6870.072716268828
2172,6402.631998739183
2173,5899.642306053548
2174,6200.516536706067
2175,3879.463593511376
2176,4699.051693531196
2177,8205.832656005521
2178,6337.146851112419
2179,6323.420556204351
2180,6248.048874040123
2181,6099.541893762244
2182,6099.542150412841
2183,6099.541240868366
2184,6099.5478059520965
2185,6107.406979565643
2186,5957.150525842689
2187,6099.491180615377
2188,6099.537613073696
2189,6099.543872082919
2190,6099.539510675248
2191,3924.768663863799
2192,3929.200155360953
2193,1199.9879714202502
2194,1199.9998969490807
2195,1199.999894617389
2196,1199.9998954767525
2197,1199.9998946994972
2198,1099.3837373283723
2199,1163.1830578980719
2200,4936.766904180395
2201,6562.032372234723
2202,5746.466487958787
2203,5819.496701327305
2204,6248.423682665555
2205,5937.568578248007
2206,5971.8222551669805
2207,6099.612880381378
2208,5885.567432594338
2209,6619.421972616278
2210,5994.62156284258
2211,5810.167979779635
2212,5745.798604371891
2213,5500.403002896954
2214,6099.5799301530815
2215,45.72125334336583
2216,1660.431130023544
2217,1199.999924015046
2218,1330.9702711433101
2219,1199.9998892943365
2220,1199.9998889843016
2221,1199.99989457712
2222,1199.9956160573581
2223,1305.7786030954112
2224,4113.072314211253
2225,6099.599957181947
2226,6160.348912218505
2227,6404.511235282985
2228,6294.1817302629925
2229,6099.592789525996
2230,6099.594666702632
2231,6099.5937136889515
2232,6099.602974880754
2233,6099.588688029216
2234,6099.593340907598
2235,6099.593321068904
2236,6099.598513684061
2237,6099.590622336872
2238,3618.0753567467677
2239,6099.576657483046
2240,1310.0719257922294
2241,2377.35713651714
2242,1199.9999216540034
2243,1199.9999255797381
2244,1199.999927164419
2245,1199.9996243045543
2246,1517.7463040482073
2247,2028.0164194015022
2248,2780.44916725342
2249,3240.173073911169
2250,5509.467542847305
2251,5601.623367506153
2252,5691.6429328793065
2253,4624.2934131190395
2254,6090.203010681684
2255,6099.948595482723
2256,1963.226090041136
2257,2068.7676187345382
2258,3265.6567681996876
2259,2936.3805984440874
2260,1548.0895317234924
2261,210.56461136444327
2262,1996.680920682382
2263,3001.666833196742
2264,2002.4722733803253
2265,2289.0029597611688
2266,1315.2706941909935
2267,1199.999893450357
2268,1199.999895900059
2269,1199.999898723966
2270,365.7735036989889
2271,2187.8152541240383
2272,1487.9117301021283
2273,5956.790888241237
2274,6946.836680837838
2275,6989.8272286968
2276,6889.174399127897
2277,2371.447468229505
2278,2354.9152635080945
2279,1888.247136864109
2280,2609.054775469455
2281,2650.564610652419
2282,2635.504863214122
2283,1965.3181937888078
2284,1415.8174767616194
2285,1376.9815433826031
2286,4947.31457507536
2287,7236.939416380558
2288,3551.994161850561
2289,5285.178998464939
2290,3127.4330207607463
2291,3175.9874889671173
2292,2672.02066719227
2293,3145.639222802839
2294,3085.4366636678096
2295,3393.7329888397417
2296,4820.645704196919
2297,7474.730831497432
2298,8019.92212347157
2299,8027.4886283274955
2300,7722.122855032241
2301,7500.522286697136
2302,6996.809525591271
2303,6815.763114008601
2304,2404.830330592906
2305,2463.407382464132
2306,2446.266167587004
2307,2744.1407209217305
2308,2297.465307843001
2309,2850.125353139456
2310,6897.535329690403
2311,4141.603119404564
2312,1199.9999177181294
2313,1199.9999202133108
2314,1773.6746113810757
2315,1199.9999220813029
2316,1199.999920814013
2317,1246.0454588304242
2318,1199.999920683308
2319,1199.9998457689662
2320,865.0648085021849
2321,5390.445720671136
2322,8720.789973439934
2323,9237.353343689865
2324,9446.259208450669
2325,9159.04907132693
2326,8716.514937368964
2327,8708.402295719636
2328,8818.174721653691
2329,9368.05552766292
2330,8403.818878007305
2331,7977.4627622791795
2332,8827.249061076891
2333,7709.026237681426
2334,8430.274635910038
2335,3345.028533785923
2336,1199.9999180493523
2337,1199.9999194873164
2338,1199.9999180524424
2339,1199.9998820277804
2340,1199.9998834266078
2341,1199.9998841383922
2342,1199.99989482317
2343,53.45809647115338
2344,5017.196473112871
2345,6378.236880493474
2346,9849.850445995144
2347,9849.89476502451
2348,9849.859029775635
2349,9849.582628352371
2350,9506.782243808257
2351,8302.771703363123
2352,9716.453323377638
2353,8320.25741089118
2354,8125.587141851405
2355,7946.167507816548
2356,7594.759013156714
2357,7565.3123427995815
2358,5315.538504363836
2359,4330.365636853909
2360,1199.999919826505
2361,3241.989201591023
2362,3551.065013500519
2363,3751.587420053406
2364,4269.766401639515
2365,4453.02579631276
2366,2024.483314517348
2367,2096.5794976257257
2368,2765.145165392859
2369,2660.2681169582033
2370,4044.98178894395
2371,4531.859416239346
2372,3788.2238658686715
2373,1569.288144973877
2374,658.7028629516162
2375,126.08315804270802
2376,714.0867501797594
2377,822.1548231052268
2378,666.8810739793742
2379,-0.0
2380,759.1445486046588
2381,1054.9427410511087
2382,2212.6664940819533
2383,4611.798324913386
2384,6099.919546681354
2385,5154.643314135599
2386,2080.326879582851
2387,2209.0283245555675
2388,4238.3628300823475
2389,1199.9999145929908
2390,3559.8517255140696
2391,2235.4958177843237
2392,6099.989513591648
2393,5102.120816701666
2394,6342.622618690006
2395,6620.770046050723
2396,6504.566137411923
2397,6267.166673011878
2398,6099.862147863891
2399,8244.84650689095
2400,8178.315402083961
2401,7726.440118729721
2402,7268.1806450891945
2403,7108.952579886361
2404,6278.915554190766
2405,8089.87005923065
2406,6099.454290109036
2407,4634.266460481424
2408,3605.9381391976094
2409,1199.9999139283525
2410,1199.9998944128101
2411,1199.9998904698837
2412,1199.9998905268142
2413,1199.9998915607607
2414,1199.9999162375263
2415,2454.2092262274236
2416,4899.948784809578
2417,4899.971007612938
2418,6217.046458245354
2419,6715.264718339046
2420,6612.84031293896
2421,6099.850591738722
2422,6099.895253404727
2423,7938.1283101731915
2424,8044.358616439841
2425,7865.787564243854
2426,7879.340071707821
2427,7649.789250213377
2428,7634.590660944195
2429,7658.188647736286
2430,2787.099994686793
2431,3740.4969051834314
2432,1199.9999170579558
2433,1199.9999187883527
2434,1199.9998631121186
2435,1199.9998594069052
2436,1199.9998610737746
2437,1199.9998609279507
2438,1199.9998706215233
2439,103.3812623158557
2440,-0.0
2441,2473.1294178248654
2442,6338.644946940634
2443,7111.7995938383
2444,6564.478368141776
2445,5253.2908922395345
2446,3651.978602805364
2447,4650.220431032285
2448,4003.459351601854
2449,6954.088833114212
2450,6918.997199885238
2451,6773.560862662576
2452,6366.596348566696
2453,4211.497436275826
2454,8307.774327815912
2455,6671.556921748227
2456,3472.2732467393353
2457,2107.599642073016
2458,1199.9999052227154
2459,1199.9998803876238
2460,1199.9999042109466
2461,1199.999919442937
2462,1635.1183569802017
2463,1559.2195073876915
2464,2037.9911076565108
2465,4537.723606394136
2466,6123.613521529578
2467,6666.093258911725
2468,6510.586466281917
2469,5319.475750209526
2470,3677.383575205036
2471,2487.445829717021
2472,3530.3331201924793
2473,3043.9365566542565
2474,2525.030439993855
2475,1712.2731228418295
2476,1429.18840742782
2477,2721.9292211568495
2478,6313.152840730518
2479,3971.04471323467
2480,1199.9998155553524
2481,1545.2415250769877
2482,1199.999765536419
2483,1199.9997631019
2484,1199.9997611068852
2485,1199.999767120383
2486,1454.278808166802
2487,1924.9173015754877
2488,1800.2080851419698
2489,6957.820645850487
2490,9168.418215259411
2491,9719.319909062955
2492,9823.027953653644
2493,9563.69700413008
2494,9175.47567726056
2495,9033.150573167833
2496,9440.551374020659
2497,9312.898880522456
2498,9186.584494295406
2499,9162.945487654277
2500,8903.894602147408
2501,8745.188118938511
2502,7437.165122710552
2503,8591.505733845086
2504,6591.453690310933
2505,6783.322206865329
2506,5836.456029079597
2507,4863.111444454195
2508,4857.514601352989
2509,5965.038027037948
2510,3339.064637502275
2511,6085.726030365867
2512,6099.989234130341
2513,6403.494301886625
2514,9849.847605022554
2515,9849.902622284051
2516,9849.855118965628
2517,9849.61493608374
2518,9596.512204154416
2519,7677.658949602206
2520,9849.767320638355
2521,9849.821439193467
2522,9849.380500627516
2523,9747.47225223768
2524,8979.013982860539
2525,8344.809751493041
2526,6099.99979329266
2527,6099.9998283607365
2528,6099.999836685334
2529,6099.999682679581
2530,6099.999664458926
2531,6099.9996684568705
2532,6099.999686056168
2533,6099.999682378937
2534,6099.99968900169
2535,6099.999690723172
2536,6099.999777574855
2537,6629.133108415267
2538,8637.810035768764
2539,7750.171685586597
2540,7423.391626318809
2541,6816.458791680781
2542,7498.652372241257
2543,7421.289470524122
2544,8618.322235315405
2545,8563.37945239633
2546,8480.73456226965
2547,8156.233035153355
2548,7376.733332206661
2549,7205.6149261444925
2550,6176.88667562424
2551,4154.778651258518
2552,3024.0242262789316
2553,1199.9999215846358
2554,1724.7761897744822
2555,1340.7320881231526
2556,1642.4646686034885
2557,1538.7229694477974
2558,1199.9998638954457
2559,-0.0
2560,4257.062430153452
2561,6546.697513346369
2562,9023.502778553504
2563,8707.479892820651
2564,8343.406689574444
2565,7332.966802147939
2566,6693.126955708709
2567,6513.758377493872
2568,8078.466788526489
2569,7948.469072419903
2570,7780.847331800956
2571,7553.999970798101
2572,7222.13255733765
2573,6715.528070221113
2574,5512.412356932755
2575,4979.95951759997
2576,4055.2958817959143
2577,2025.6246360514278
2578,1657.6409338871154
2579,1536.9834350481497
2580,1481.502900098903
2581,1199.9999171135316
2582,2425.219316457925
2583,4429.230947344738
2584,796.0156715074495
2585,3178.504369267581
2586,3893.5956377539937
2587,3892.387851667661
2588,3738.689041614988
2589,2879.1240875185204
2590,2073.1737509209934
2591,923.2190243835348
2592,1905.551596526848
2593,283.92909763638204
2594,-0.0
2595,-0.0
2596,-0.0
2597,365.3837573801916
2598,2578.2084045382235
2599,1164.9124078359926
2600,3766.314267870048
2601,1199.999918099386
2602,1199.9999161822752
2603,1199.999835084856
2604,1199.9998352073983
2605,1199.9998592242525
2606,2155.589613392669
2607,4492.100620151684
2608,2617.1347131380708
2609,3490.5441387161163
2610,3307.0436735081353
2611,3474.5428451830385
2612,2935.7144390239177
2613,2117.273554678002
2614,1408.6043508814976
2615,184.57969913028123
2616,467.47665533031864
2617,921.7530530437373
2618,1065.2821522459853
2619,-0.0
2620,-0.0
2621,-0.0
2622,1924.190150658965
2623,1364.3024749803728
2624,3754.561546649742
2625,7402.723878452921
2626,4513.654461043818
2627,1199.9999176180695
2628,1199.9998319766908
2629,1199.9998560807653
2630,2210.112416965747
2631,290.7663680688458
2632,-0.0
2633,189.43203886595157
2634,1121.269010726685
2635,940.6820684981255
2636,1069.2470222347297
2637,1015.5417616412983
2638,611.6934623425578
2639,398.1951231199403
2640,312.3977471926502
2641,437.7634664374689
2642,745.0459672082502
2643,1124.3633382417663
2644,1591.4956394721983
2645,2716.2327418633786
2646,6099.260756504562
2647,6724.672100900885
2648,3145.767276944979
2649,6144.964439567403
2650,3401.265576057872
2651,2814.8904730996023
2652,2902.1280801801586
2653,2543.5249694949616
2654,3063.322796267489
2655,5328.912868230162
2656,3424.5763263890126
2657,3294.855224323923
2658,5123.7081112023225
2659,5985.047486941478
2660,6263.652889859741
2661,6034.726770416466
2662,5587.989012901091
2663,5402.208121233607
2664,7143.305940435421
2665,6571.32795511656
2666,5831.603324306825
2667,5159.717380763007
2668,4843.328553786144
2669,4161.145536846571
2670,5172.891057085388
2671,1548.0264271822634
2672,7394.597747705868
2673,7399.997820398083
2674,7240.63961956472
2675,6706.589641815445
2676,6896.011340895167
2677,7015.239321752027
2678,7081.704144997851
2679,5810.860307646686
2680,2620.922569680718
2681,4339.537641431652
2682,9215.28386596125
2683,9103.984026010769
2684,8885.535330237886
2685,7452.875246643502
2686,7031.768203887092
2687,6785.669451843954
2688,8249.967141209669
2689,8211.978894548909
2690,8019.420061228653
2691,7840.393055266375
2692,7374.3635404391225
2693,6791.566765803062
2694,4572.0251775183915
2695,4818.691787016419
2696,1543.65913448552
2697,2940.4133336903756
2698,1897.7351184522945
2699,2370.128804891713
2700,2442.26226039259
2701,1364.6666984507071
2702,2076.687248806504
2703,3280.7412418153062
2704,-0.0
2705,4302.822000795808
2706,6579.923665389853
2707,5382.851820090949
2708,4908.46721771951
2709,2631.1505806230607
2710,1900.2760853899474
2711,1295.9243972775937
2712,3007.6033255008447
2713,1769.054600378636
2714,839.0210803231661
2715,-0.0
2716,169.0353789040941
2717,-0.0
2718,1964.1810850826625
2719,4046.9722570443664
2720,6499.808227834245
2721,6785.141906216057
2722,4511.094297939089
2723,5588.846833217545
2724,5215.564051181678
2725,5133.553899128247
2726,5477.453206257095
2727,5566.9186833748
2728,5517.248654080926
2729,4899.998604446062
2730,4899.998541026233
2731,4899.998527920559
2732,4899.998544452162
2733,4899.998550808922
2734,4899.998563568532
2735,4899.9985674714935
2736,4899.998591414336
2737,4899.998537856009
2738,4899.998551505375
2739,4899.9985505599025
2740,4899.998556138071
2741,6099.982952528246
2742,8772.111687494005
2743,6099.999680281731
2744,7554.109012859564
2745,7463.188515056144
2746,6766.124822200962
2747,6340.850641766934
2748,6568.802650327467
2749,6618.639418239515
2750,6954.179911555376
2751,7501.906588269853
2752,6267.513883338772
2753,5327.422731804189
2754,6681.719540464043
2755,7330.819986854136
2756,7392.593559345025
2757,7179.754940011231
2758,6653.279927586017
2759,6573.923283452008
2760,6991.427353844251
2761,6667.80086773835
2762,6465.110135976045
2763,6099.995885013965
2764,6099.99586206763
2765,6099.995929357674
2766,6099.99800533233
2767,6099.9980051047405
2768,6099.998045152948
2769,6527.816442959336
2770,8398.655869742131
2771,6099.99803795618
2772,6099.996827176154
2773,6099.997196441062
2774,6099.993568454879
2775,6099.998335188085
2776,6099.996531688166
2777,6099.995923454925
2778,6099.995824132956
2779,6099.995767924878
2780,6099.995760588197
2781,6099.995773271765
2782,6099.9957308643625
2783,6099.995741726239
2784,6099.995828577526
2785,6099.995642464628
2786,6099.995659749107
2787,6099.995606449251
2788,6099.995691536892
2789,6099.995545563489
2790,6099.978975412703
2791,5963.2973154767515
2792,4465.749433608359
2793,6270.197938805515
2794,5495.876247572523
2795,4707.676902749649
2796,5786.446216599167
2797,5545.908740672126
2798,5195.414223046432
2799,5608.389438726089
2800,1527.1193885427933
2801,4467.869727061954
2802,6092.612895616794
2803,6679.812956991504
2804,6836.582726833012
2805,6448.6900920902135
2806,6162.292634482283
2807,5982.9822762661715
2808,5978.407131082813
2809,5757.055065833707
2810,5122.588463830112
2811,4854.423301515724
2812,4416.142953601957
2813,2678.5246478646714
2814,7636.940299393658
2815,6432.32586368941
2816,3744.84530699388
2817,2376.218755050185
2818,2834.633885319301
2819,3783.9040663701126
2820,3400.514313531323
2821,4484.015420712922
2822,2940.52898349123
2823,2962.36026215113
2824,2424.5229540855876
2825,6911.272588573468
2826,7368.668114466093
2827,7645.51103683474
2828,7894.605481832665
2829,6413.236744673688
2830,6686.435330693852
2831,6234.79759774706
2832,7279.668065880849
2833,6788.5368348729735
2834,6456.501123118563
2835,5966.526424097021
2836,5700.727408700285
2837,5531.917879344046
2838,6664.043077960996
2839,7090.659434569825
2840,7134.679772291249
2841,2691.8768968702834
2842,4012.11053064283
2843,3992.7748624856854
2844,4038.340183988328
2845,3572.6723462509017
2846,3309.3244230940772
2847,6425.286669301344
2848,8142.030865834729
2849,8408.537448373607
2850,9512.777071439175
2851,9785.685447669532
2852,9850.983687750599
2853,9733.639775861428
2854,9480.662294367943
2855,9448.376815091542
2856,9521.102526951949
2857,9477.120081759069
2858,9381.756461758992
2859,9106.584132067259
2860,9062.076486087355
2861,8974.117764728668
2862,8433.658532032026
2863,7041.799072623888
2864,5221.162601418588
2865,6180.7414259456655
2866,4691.638127531483
2867,2573.54930542743
2868,1472.935088391028
2869,1993.091508823473
2870,3151.68504155806
2871,4248.445406440643
2872,6941.764322123978
2873,6757.032007664071
2874,6569.864462664144
2875,6427.625016269392
2876,6352.973804753054
2877,6213.675105364668
2878,5838.310521070386
2879,5871.83579840337
2880,5289.928451366457
2881,5644.225432730744
2882,6094.78659680173
2883,6171.49512421055
2884,6119.557128123564
2885,6736.197253887809
2886,6736.528513942123
2887,3846.8689490964343
2888,1896.5150146673914
2889,2242.1038347013473
2890,1975.8562724431097
2891,1607.941178111104
2892,1750.8940062515208
2893,1920.701526731258
2894,2014.768729410608
2895,2735.259205966053
2896,-0.0
2897,3551.9550073510236
2898,7268.407390308383
2899,7358.940727908049
2900,6588.511388565697
2901,6282.688128658883
2902,5932.8752653251795
2903,5545.0659192451
2904,6174.11085224344
2905,5961.6474196498075
2906,5655.426056002077
2907,5066.708297180663
2908,4349.552125458791
2909,4152.600691361214
2910,5689.388418404839
2911,1199.999894273601
2912,1199.999924022575
2913,3929.19310346206
2914,2465.511771474668
2915,1527.6552694361599
2916,2473.068090206893
2917,3346.818718146539
2918,1931.1203155017868
2919,1035.4144771604397
2920,-0.0
2921,4780.249880290436
2922,4211.8413380307775
2923,4716.963013926374
2924,3993.779195404556
2925,3174.6083214349733
2926,4202.012015884765
2927,3359.1590988893586
2928,4084.1444772408554
2929,4094.4433067749537
2930,4181.427633494216
2931,4052.6436095163544
2932,4045.092137960854
2933,3336.9839353245534
2934,6136.701191952896
2935,1199.994141250054
2936,1199.9997368757108
2937,2520.5912940460476
2938,1538.3264180167566
2939,1199.999575915673
2940,1177.608992671968
2941,-0.0
2942,-0.0
2943,-0.0
2944,-0.0
2945,1332.5790551251253
2946,4073.70221802629
2947,4980.37997888441
2948,4849.127144864382
2949,3423.4066791668183
2950,3006.154794239139
2951,3045.9756579856985
2952,3765.078522509775
2953,3374.055443208464
2954,2790.811333586413
2955,1442.756646974211
2956,1423.9212939232089
2957,478.9029224870312
2958,5393.4392205277745
2959,2325.425357167726
2960,1199.9997926103713
2961,3997.6933341154872
2962,3871.4804910515577
2963,3774.6960809153525
2964,1148.2481282221925
2965,1936.2165458355016
2966,1577.8922893670597
2967,2457.5667859484774
2968,3036.1106000984423
2969,5888.326658640087
2970,8440.419522396385
2971,9688.099214709184
2972,9436.230292002267
2973,7958.655944504881
2974,7680.3057386192195
2975,7329.496245300385
2976,7550.648087306161
2977,7218.658338384055
2978,7094.113137665769
2979,5809.357333460428
2980,5436.942327616411
2981,6099.184996702326
2982,4949.995008811065
2983,2296.969587794364
2984,5715.965304354814
2985,4501.911438918821
2986,3810.9375916719205
2987,3768.4527281923497
2988,3807.1269010992028
2989,3811.3983950301463
2990,3524.6468289753775
2991,2694.042328822148
2992,3207.430412243573
2993,7024.631413139774
2994,9849.99938610222
2995,9849.99935021672
2996,9849.999342908437
2997,9849.99934365823
2998,9849.999352200339
2999,9849.999347955278
3000,9849.99944075882
3001,9849.999420182274
3002,9849.99943004872
3003,9849.99943306778
3004,9849.999399214314
3005,9040.512005043065
3006,5562.873784923917
3007,5874.791909094437
3008,5835.710260485991
3009,4367.154254612793
3010,3359.37562420736
3011,3772.681469867522
3012,3734.0242961084386
3013,3699.682259305576
3014,2615.2031705464838
3015,3287.955091890103
3016,3937.7635957990315
3017,4899.9998401199755
3018,8155.612291447367
3019,9847.589019460376
3020,9849.567652784108
3021,9643.747715233978
3022,8061.275367493379
3023,7309.430374015499
3024,9346.600592876224
3025,9298.972914861386
3026,9048.247566348216
3027,8380.192226184801
3028,7880.265338786481
3029,6074.78510356113
3030,4899.999752705703
3031,5411.88234131026
3032,1199.8797002991332
3033,2979.1782690784194
3034,2299.8040648349347
3035,2336.9464039850777
3036,2419.662177602082
3037,3010.8750987093945
3038,3348.1161067255116
3039,5257.22169664897
3040,4899.992251931291
3041,4899.999872460365
3042,6496.334386462009
3043,7981.154754210049
3044,7893.002213078826
3045,5341.422280417313
3046,4899.999862739893
3047,4899.999864038654
3048,7423.189773063374
3049,7375.3827021546895
3050,7257.844704527895
3051,6803.00882066301
3052,5973.425578194018
3053,4899.999876609476
3054,6099.999601189377
3055,4472.493495107466
3056,1199.9998262460308
3057,1199.9997619758715
3058,1199.999760461082
3059,1199.9997519358292
3060,1199.9997514962354
3061,1199.9997617829256
3062,1199.9991962218533
3063,1971.0936129769436
3064,4899.99988170389
3065,4899.999879484829
3066,6621.786743936872
3067,7269.702413339053
3068,7249.041064184637
3069,6546.926214276205
3070,6082.436276945729
3071,4899.999871146902
3072,6498.6667014407885
3073,5521.14542273439
3074,6099.738616199727
3075,4899.99987235063
3076,4899.999872312513
3077,4899.99987577905
3078,6099.999615573139
3079,6099.999620202116
3080,5056.821209176453
3081,-0.0
3082,-0.0
3083,-0.0
3084,-0.0
3085,-0.0
3086,-0.0
3087,-0.0
3088,-0.0
3089,1057.3258004680795
3090,4123.003778840207
3091,6173.771278458113
3092,6318.574434952878
3093,4379.793821090469
3094,3846.451714934945
3095,3848.001768372851
3096,5528.238891767738
3097,5360.204176706298
3098,4632.841094838945
3099,4116.210690328148
3100,4056.345521687791
3101,3030.3674632077923
3102,5762.820392831207
3103,2487.6812983264463
3104,1584.5922644205968
3105,2063.4020155092476
3106,1199.9998872654687
3107,1199.9998741207096
3108,1199.9998775599242
3109,1199.99956547959
3110,-0.0
3111,122.17326416580079
3112,-0.0
3113,-0.0
3114,1401.1988974750573
3115,3234.6752214796943
3116,3411.844899046469
3117,1356.8075881461746
3118,937.3899154346823
3119,699.6341197244732
3120,1957.409793336425
3121,1901.583976291786
3122,1548.0968172156452
3123,581.5092692350611
3124,33.49113394655774
3125,-0.0
3126,5497.331295504275
3127,3581.89228659483
3128,3028.8693555709133
3129,2288.307909430545
3130,2893.6731386553156
3131,3198.8042920436274
3132,4499.509396629668
3133,2613.0724359223805
3134,1618.9760189954795
3135,4911.859134828738
3136,3741.1156083437527
3137,5855.248052359367
3138,6283.650940959632
3139,6347.932750281316
3140,6170.830865975873
3141,6174.647294913268
3142,6078.87319071668
3143,5983.4978408699
3144,5656.950481684286
3145,5630.831273609531
3146,4697.337794047791
3147,4248.341889183756
3148,2375.4355863451906
3149,3875.1250647848983
3150,5855.015045240765
3151,5236.963414737437
3152,8332.097955264904
3153,9090.30599829663
3154,5036.352261431938
3155,2465.8409535357296
3156,1495.4490562896651
3157,3615.5617501571833
3158,6266.991213348825
3159,8005.697764349318
3160,7848.564136081255
3161,6145.800853298898
3162,8700.417338704643
3163,9427.91751596021
3164,9651.626498054202
3165,9409.005024657941
3166,9562.898703245828
3167,9296.940300336042
3168,9426.43016606577
3169,8426.66680411154
3170,8409.482763747548
3171,8724.713294045412
3172,8531.442328794004
3173,7938.071545699491
3174,7103.890779956682
3175,8099.114058561772
3176,4949.998336106685
3177,9255.302338944955
3178,8837.052357162698
3179,7470.598865032424
3180,7241.113608939979
3181,6850.556909610015
3182,7429.61406050824
3183,8089.1443878220225
3184,4481.349475610177
3185,5928.444223840156
3186,7983.305919665503
3187,8551.595284704546
3188,8337.17004397002
3189,6130.073390927619
3190,5241.688226502358
3191,4677.691734026837
3192,7004.647468514281
3193,7104.698595655502
3194,6959.241664532247
3195,6548.614997102977
3196,6153.6312656736545
3197,4821.773562629389
3198,5040.327916318673
3199,6084.531052529395
3200,3704.3041219792603
3201,2926.6841075573902
3202,-0.0
3203,1183.6353953832336
3204,-0.0
3205,-0.0
3206,-0.0
3207,3751.364157347625
3208,1362.1468313662313
3209,2994.284431108752
3210,5571.198106256827
3211,7117.12943029378
3212,6931.168513559766
3213,4723.237814294602
3214,3123.8593137403923
3215,3184.1305830348656
3216,5839.864623552678
3217,6182.156543933688
3218,4566.762455669843
3219,3281.458901501707
3220,2752.7555548853943
3221,1288.2634105957968
3222,61.19001760744496
3223,-0.0
3224,-0.0
3225,-0.0
3226,-0.0
3227,-0.0
3228,-0.0
3229,-0.0
3230,-0.0
3231,1197.2424964762722
3232,-0.0
3233,-0.0
3234,2188.2652513671583
3235,3520.238682153231
3236,3113.3239943501126
3237,1294.1010400194634
3238,576.6009240900274
3239,606.3073400104287
3240,958.1331699216719
3241,935.6021480662719
3242,859.6549288497285
3243,-0.0
3244,2294.6442471387336
3245,339.74451804176624
3246,1771.2604580327168
3247,4973.063685703639
3248,5081.559478260344
3249,4247.954740737397
3250,2344.608513615506
3251,3690.3252637027153
3252,3811.158106312656
3253,5397.602903326462
3254,5906.378333996807
3255,5054.071290324595
3256,1102.1269016543463
3257,2346.1152329487213
3258,4225.928623312831
3259,4819.149476772292
3260,4765.795958766893
3261,3412.6156948047674
3262,2512.5642814913417
3263,2156.9137846496187
3264,4298.213366299428
3265,3389.030244782238
3266,1507.4509797868664
3267,1112.2518345360945
3268,2177.964836352224
3269,-0.0
3270,6214.2211457365365
3271,5862.039634764238
3272,856.329566151999
3273,5314.359905017323
3274,4315.090824913505
3275,3143.774494593283
3276,2088.2627408600324
3277,2313.7660367405524
3278,3722.2062772069557
3279,3031.78328279812
3280,-0.0
3281,1218.3809264922368
3282,2752.2838674546297
3283,4215.031647234283
3284,4557.900101614723
3285,3878.8405355374384
3286,3292.1158095855208
3287,2933.577877454757
3288,3712.1399470876872
3289,3530.4005928644074
3290,2770.134213500466
3291,2493.0975593448275
3292,2213.1326676989756
3293,608.99543887272
3294,6475.717992820418
