,0
2038,-979.5710634396954
2039,-1270.9703500041237
2040,-3801.9553638956813
2041,-3709.8282690024225
2042,-3932.615632711472
2043,-4073.446712458112
2044,-4444.901141461656
2045,-4189.74930794562
2046,-4184.801152197629
2047,-4607.9574703449
2048,-4723.2380288042905
2049,-6257.538426575906
2050,-5158.446878155588
2051,-5407.06377228205
2052,-5187.248567895198
2053,-4908.761594869804
2054,-5730.584891320752
2055,-5268.690051936196
2056,-3953.4715749618567
2057,-3176.6679228410376
2058,-1699.9649317233616
2059,-687.1885027014002
2060,-637.1629462333232
2061,-1176.917252914266
2062,-2293.0028810335425
2063,-2116.778906244578
2064,-1699.9193914365464
2065,-1699.8977669892622
2066,-1699.86294884041
2067,-2266.8893815087417
2068,-3324.999635085477
2069,-4263.541605746815
2070,-4740.3724168265435
2071,-6194.310227323025
2072,-7036.152053455404
2073,-12071.998718179702
2074,-12604.561457064996
2075,-13176.285684002418
2076,-13632.593119971782
2077,-13231.9410081627
2078,-10993.490346347262
2079,-8751.12384909043
2080,-5902.846992085851
2081,-5123.019959407863
2082,-4571.910327724669
2083,-1673.9674442850728
2084,-241.1630602820459
2085,-2459.0471849551504
2086,-4065.6604439058156
2087,-4285.435778819307
2088,-6399.762181969705
2089,-6530.171107904353
2090,-6659.57253206892
2091,-6838.1535308552
2092,-6998.9243002193925
2093,-7342.195293886068
2094,-7483.820048960084
2095,-7490.268734491097
2096,-6912.310006824764
2097,-4587.157837741434
2098,-6361.044628677117
2099,-7203.417088406839
2100,-9823.616695593684
2101,-9163.228192090111
2102,-8507.441104611167
2103,-8566.990773823733
2104,-5926.681796174239
2105,-7999.8473753334765
2106,-7535.910408017442
2107,-7294.300689110723
2108,-7391.298965758473
2109,-7912.588907343168
2110,-7669.998639758256
2111,-7699.104721481039
2112,-2679.5155306144784
2113,-4106.379512520124
2114,-5168.738586257845
2115,-8251.017370293263
2116,-8447.413271079517
2117,-10051.934968500871
2118,-9108.527237310776
2119,-6299.860189532546
2120,-7557.794898551998
2121,-11524.828259990605
2122,-12297.082408646365
2123,-12301.061306770913
2124,-13239.409581661886
2125,-13338.458465870986
2126,-13306.791166644147
2127,-11794.38296658162
2128,-7999.430117935732
2129,-7401.568281202888
2130,-5918.185856725967
2131,-6599.183534854936
2132,-6959.101204669543
2133,-9391.648274063215
2134,-10667.95571496027
2135,-8610.21422881986
2136,-2805.346937630142
2137,-0.0
2138,-3144.8818743902384
2139,-7114.883589625651
2140,-3208.6813562284315
2141,-698.094447614676
2142,-3886.1021773709867
2143,-2471.7312244688
2144,-9519.58366571215
2145,-11872.022080145929
2146,-12688.697640265036
2147,-12746.361266945498
2148,-11465.784277190873
2149,-10905.7492382559
2150,-9902.401795284943
2151,-7715.688962880173
2152,-4773.7783836276285
2153,-2005.5443851599284
2154,-741.2059206894231
2155,-0.0
2156,-0.0
2157,-17.565339271234137
2158,-411.97457818859675
2159,-900.1983673238612
2160,-1066.4625046828314
2161,-1610.0850788405126
2162,-2101.752016598261
2163,-1832.4616589636903
2164,-2009.9716508368701
2165,-2265.4935104362803
2166,-2288.937601666
2167,-4635.997834717895
2168,-5988.63637038401
2169,-6947.963883660214
2170,-6255.693136314066
2171,-7234.949592872794
2172,-8490.700754497506
2173,-9297.67758309843
2174,-8203.81217311367
2175,-6617.149620932059
2176,-4620.596024975807
2177,-4262.595358413506
2178,-549.0173512147621
2179,-167.75851194024582
2180,-102.71873952101984
2181,-2315.482437902476
2182,-2671.093613139199
2183,-2981.925432685627
2184,-759.1585626529792
2185,-444.3389277506853
2186,-345.1272820805116
2187,-1164.4646602912367
2188,-1461.9945479176856
2189,-1654.7575408102794
2190,-3001.871783294814
2191,-4010.328503438376
2192,-8970.870237313888
2193,-12855.503187156777
2194,-13207.031632384384
2195,-13156.367024873973
2196,-13655.869706206438
2197,-13818.934887369107
2198,-13016.487862514015
2199,-10123.090506651568
2200,-8869.93288171447
2201,-4542.559226412765
2202,-508.5021398194947
2203,-404.6743546881743
2204,-663.2860398690973
2205,-2218.5452126228656
2206,-2243.335295625617
2207,-2419.8276540803577
2208,-119.72494809369749
2209,-991.3666833811789
2210,-490.21912890488437
2211,-702.6136801176619
2212,-1806.9995743001484
2213,-1719.947588261887
2214,-4369.374572148044
2215,-2781.9940338741662
2216,-8970.885609392044
2217,-12350.766569886906
2218,-12386.033898009915
2219,-13121.198476034264
2220,-13045.584358448717
2221,-13419.528708134476
2222,-12705.928784638403
2223,-10021.422666772181
2224,-7642.016413381842
2225,-3597.074526870567
2226,-117.320676352562
2227,-0.0
2228,-30.208486378189292
2229,-1674.1228309633477
2230,-1881.7496870624516
2231,-2426.6440391392266
2232,-1495.3724342054143
2233,-1847.9769063982721
2234,-3114.8995015298083
2235,-4176.259260188151
2236,-4941.942369265344
2237,-5185.678661381848
2238,-6849.016415760507
2239,-6255.54408238555
2240,-5969.583308883355
2241,-11208.525975619314
2242,-12449.255553405394
2243,-13077.931057533682
2244,-13267.55593339459
2245,-12572.365293193994
2246,-11718.422420818064
2247,-8800.763754521198
2248,-5893.626509288058
2249,-1868.6999846753722
2250,-500.5096122870377
2251,-356.3285904923283
2252,-668.6216826525346
2253,-846.0927967150888
2254,-5373.071624599323
2255,-7046.79688454509
2256,-1888.1601446824934
2257,-3451.861771710651
2258,-6854.803987102346
2259,-9230.345219218623
2260,-10993.753476999875
2261,-9196.00209821603
2262,-7474.142830886882
2263,-6299.783574887249
2264,-6710.591259584605
2265,-11705.771364018285
2266,-12274.86127546363
2267,-13139.08075071307
2268,-13146.896929289873
2269,-13068.22057477857
2270,-12627.381468218204
2271,-10064.102807131476
2272,-7995.111622363753
2273,-7518.458775558682
2274,-6870.357988164457
2275,-6996.613372084765
2276,-6996.186717385398
2277,-6671.6370107315015
2278,-8285.654072789543
2279,-10245.174728168378
2280,-9129.908688599138
2281,-9172.729074738236
2282,-9277.764296011428
2283,-10481.832133550455
2284,-10249.817121776527
2285,-10181.562412111532
2286,-5094.245899458886
2287,-5776.558361227409
2288,-5168.039240927466
2289,-6881.146793483546
2290,-8798.202205050267
2291,-10723.039801392126
2292,-12071.998010460735
2293,-11523.816877828436
2294,-10307.939911770609
2295,-8414.140147568687
2296,-5330.449819265363
2297,-6871.841779790731
2298,-5683.780863673795
2299,-5894.560091369167
2300,-6497.484436761382
2301,-6604.5064299554615
2302,-6829.544094599456
2303,-7090.403442412366
2304,-6033.405027999457
2305,-7794.455986662772
2306,-7823.427566887278
2307,-7992.4445347517
2308,-10375.011727265017
2309,-7315.601125127223
2310,-3199.9831607274928
2311,-3199.9980797984363
2312,-5278.205807865466
2313,-8238.596020148389
2314,-11681.988189699317
2315,-12505.81613076101
2316,-12177.739203663263
2317,-11795.603056520107
2318,-11286.355754609307
2319,-8772.9898365049
2320,-3465.1028909872803
2321,-3541.335765405867
2322,-2656.310910135875
2323,-2724.6105267010394
2324,-2272.0669689792417
2325,-2345.4488610138737
2326,-2525.054040089145
2327,-2419.9129541872153
2328,-2605.673518896884
2329,-3261.505381995729
2330,-2927.7659893744103
2331,-2796.4004067972623
2332,-3882.9804742327224
2333,-3356.552269743432
2334,-4771.603152759567
2335,-3414.8495696996233
2336,-6065.6303085487125
2337,-10465.259077567332
2338,-12761.704139024227
2339,-14615.642810332116
2340,-14313.376116606603
2341,-14670.007060900938
2342,-13598.891591575411
2343,-9511.33043103998
2344,-8912.272969318159
2345,-4899.896699189743
2346,-4242.495282704557
2347,-4030.405680136253
2348,-4038.313314827688
2349,-4345.4504962306
2350,-4732.800859677302
2351,-4820.054395997859
2352,-4400.299731959992
2353,-3007.0220972347797
2354,-2962.442552209373
2355,-3186.467843423698
2356,-3122.26199495221
2357,-3199.7806424964397
2358,-3199.6597681068706
2359,-6299.990012129329
2360,-9393.233017713046
2361,-12071.999119566583
2362,-12071.999433943289
2363,-12071.999435373415
2364,-12071.999433264205
2365,-12071.999443542347
2366,-12836.33195611924
2367,-10936.652815350688
2368,-9352.40607245584
2369,-3166.022475436945
2370,-157.93370563816111
2371,-631.0488738685109
2372,-349.7237025929426
2373,-1199.6250858477495
2374,-2458.012924307144
2375,-3426.984048794973
2376,-2069.648774854374
2377,-2394.1450752609603
2378,-2767.6284617820183
2379,-5978.147221296126
2380,-6859.052895738878
2381,-7690.01779582937
2382,-1218.9489344857136
2383,-4184.6774172101
2384,-8971.973878845438
2385,-6038.330979077081
2386,-7496.212100686402
2387,-9562.675880769371
2388,-10112.985114575527
2389,-8948.395342224405
2390,-9929.865728488312
2391,-7644.556973606455
2392,-6585.162020257736
2393,-1692.8042355081943
2394,-443.43235349796277
2395,-115.9305392991989
2396,-176.54330607130646
2397,-371.75303378625415
2398,-744.6439992469116
2399,-3325.7954647660313
2400,-3953.124830448999
2401,-4608.094113405004
2402,-5721.233199992761
2403,-5749.2003922741915
2404,-5443.087807387144
2405,-3812.895221670732
2406,-3064.5923123649927
2407,-6299.856873697294
2408,-8874.47024716062
2409,-11711.33296602323
2410,-13364.642418286934
2411,-13946.042263724781
2412,-13963.198381875212
2413,-13726.969932409698
2414,-11375.53606998512
2415,-8771.850038190616
2416,-7750.5964102053085
2417,-3103.525706683856
2418,-372.55995439068386
2419,-0.0
2420,-0.0
2421,-209.38778948982417
2422,-1588.2879306424456
2423,-3779.812496901171
2424,-4093.5074615852855
2425,-4766.941166628162
2426,-4834.033063028869
2427,-5471.475539607089
2428,-5674.553266033655
2429,-5750.4613967321375
2430,-118.70269294610551
2431,-4845.4642090203815
2432,-6597.457785843377
2433,-11547.349572083416
2434,-14090.208249969197
2435,-14291.616907147903
2436,-14236.914569292367
2437,-13745.440466378117
2438,-13803.737026679762
2439,-8798.386958388053
2440,-3139.69356169665
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-0.0
2447,-1810.361969222987
2448,-0.0
2449,-3510.353121735501
2450,-3730.384272043129
2451,-3778.3067606604855
2452,-4078.1374812489757
2453,-4807.181927961147
2454,-4945.688965010932
2455,-5668.584157316438
2456,-5090.16454235734
2457,-6679.027034306793
2458,-11600.578492920104
2459,-14261.469320804237
2460,-11194.418981923143
2461,-11162.629649399316
2462,-7811.787327191381
2463,-6255.784282473976
2464,-4573.556427572281
2465,-3013.825809943128
2466,-1950.7799077343598
2467,-1611.014468808563
2468,-1665.7606052205465
2469,-2604.1147133270206
2470,-3631.2986560259046
2471,-4294.569014723893
2472,-3513.4999422704495
2473,-3314.9881975213802
2474,-3725.985129399889
2475,-6150.0108564879465
2476,-6400.151636821688
2477,-6298.757244184263
2478,-4661.257847218328
2479,-5117.022794997713
2480,-6954.610745420456
2481,-9483.727488998215
2482,-12494.926302514927
2483,-12301.249625056995
2484,-12382.33569650061
2485,-11098.748099063612
2486,-11323.877122206099
2487,-7999.990288466381
2488,-4899.993336134026
2489,-4701.7659989034655
2490,-3462.634619517824
2491,-2910.750823375466
2492,-2756.356524384317
2493,-3070.902075209959
2494,-3376.2631633214614
2495,-3432.246400689707
2496,-3312.17925220662
2497,-3463.5829921013656
2498,-3556.484936835317
2499,-3527.267782361292
2500,-3560.5948919323805
2501,-3643.786453877213
2502,-4749.317258305391
2503,-3199.999781130998
2504,-5697.524221489696
2505,-5759.5741621093775
2506,-5766.319767750602
2507,-10134.212386978865
2508,-11036.98056902208
2509,-9297.382379885677
2510,-7581.204741114238
2511,-6599.238879015942
2512,-7223.3236725210645
2513,-4865.460317331631
2514,-4334.8003365366985
2515,-4010.4189231814694
2516,-4022.899651806063
2517,-4691.675430944598
2518,-4899.3765087954125
2519,-4899.339625807228
2520,-4899.68779351816
2521,-4899.694891085982
2522,-4899.663824807015
2523,-4899.498270146514
2524,-4899.688014544747
2525,-4899.915657618202
2526,-3406.085184193851
2527,-3458.244693137547
2528,-6988.943055980796
2529,-7751.210645324738
2530,-7147.1235625467125
2531,-7568.559460731579
2532,-7544.703530855139
2533,-7367.232868065374
2534,-7730.99282327529
2535,-5973.355034739103
2536,-4360.50142077021
2537,-3199.9797789768136
2538,-2591.545671832249
2539,-2861.87810757328
2540,-3022.0001345150636
2541,-3199.7225842770163
2542,-2452.677225931413
2543,-2506.796842585426
2544,-2819.4712394264484
2545,-2778.608486308697
2546,-2884.666330197645
2547,-2959.5544173107796
2548,-3062.230656687052
2549,-3199.9734768327203
2550,-3199.950056693072
2551,-3944.498920850643
2552,-6607.377645757075
2553,-7938.398494202045
2554,-10686.163815770902
2555,-12486.293605547446
2556,-11415.162734189831
2557,-11623.303942684524
2558,-9806.092519184518
2559,-8148.64519385704
2560,-6569.146529700032
2561,-4899.629514801078
2562,-4091.3318441381216
2563,-2640.9161059927173
2564,-3038.9439983135917
2565,-3199.5441956627033
2566,-3199.7918002198403
2567,-3198.5366461122694
2568,-2931.8930580842734
2569,-2903.1838937468465
2570,-2969.6218044250413
2571,-3041.255432452313
2572,-3138.9458474526195
2573,-3074.94524256269
2574,-3199.911236952322
2575,-6778.354957010799
2576,-6033.064620756298
2577,-6235.227241275412
2578,-6808.22558284933
2579,-10067.516946352967
2580,-11213.290463908637
2581,-10888.820280424547
2582,-8870.118111188774
2583,-8971.05130148902
2584,-4368.633059593041
2585,-4046.262273754538
2586,-2347.918747577229
2587,-2356.8439637037577
2588,-3036.4196910224327
2589,-4500.6178283098
2590,-5067.320359925528
2591,-5409.833206701362
2592,-4178.176160576053
2593,-3779.2416775121756
2594,-5817.127569683957
2595,-6282.613928581544
2596,-6123.264342959817
2597,-1421.7720300761148
2598,-4434.050176597637
2599,-6234.852547831972
2600,-4754.431708164553
2601,-6987.834022671219
2602,-4906.953434678806
2603,-7834.346170951441
2604,-4998.227329752
2605,-4735.639924084906
2606,-4063.0699284895286
2607,-5771.916394179628
2608,-1945.9136470027688
2609,-1178.1314294505578
2610,-941.186653946771
2611,-892.7500424448602
2612,-1214.262020459043
2613,-1445.312112033043
2614,-2195.0100678490658
2615,-1527.1447849850701
2616,-3089.069427159467
2617,-3743.629784210652
2618,-5140.782958123729
2619,-6223.529768749726
2620,-6522.523170242563
2621,-6457.906696709048
2622,-3232.9875907230016
2623,-4073.1080765027177
2624,-2313.542982359118
2625,-2118.1570231523324
2626,-5028.287885363652
2627,-5962.352128948045
2628,-7246.923345617113
2629,-5933.575932798391
2630,-3935.5276625991683
2631,-5183.375577792058
2632,-3659.600760125421
2633,-2338.554344460283
2634,-1636.774387784357
2635,-1709.9331111508504
2636,-1817.9152898531524
2637,-3400.5546631371485
2638,-3948.46584497328
2639,-1196.438693502764
2640,-1975.2512419593666
2641,-2310.961865627116
2642,-2755.850464778918
2643,-3446.447175597983
2644,-4211.139644567944
2645,-376.5680268968474
2646,-2948.0068985150556
2647,-5102.36122081619
2648,-3619.3109318469124
2649,-6879.093728115084
2650,-8668.291121697748
2651,-10351.237652939377
2652,-10842.562862625737
2653,-10850.328784162593
2654,-10642.96980903691
2655,-7431.925516532697
2656,-3353.6279700812834
2657,-98.70267615684298
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-0.0
2664,-1325.7997551688768
2665,-972.1295203783698
2666,-578.6271840663723
2667,-495.7346851788252
2668,-553.0476384388332
2669,-225.58754389870649
2670,-3384.5001569695833
2671,-2125.5556793049423
2672,-7584.165501387861
2673,-6143.6216412384565
2674,-5914.495648849359
2675,-8318.995822391878
2676,-8990.91735484836
2677,-7652.052418676645
2678,-8594.705757266776
2679,-5668.870117563491
2680,-2030.2784320878764
2681,-1323.3568757041337
2682,-4491.077749997792
2683,-3870.3067530212656
2684,-3199.9524174579647
2685,-3199.9582629881897
2686,-3199.963020653517
2687,-3199.9667398221304
2688,-3199.968674334106
2689,-3199.9707315223945
2690,-3199.9727876109873
2691,-3199.9746004029803
2692,-3199.9756491757466
2693,-3199.976210790564
2694,-3484.033848277249
2695,-4556.3090779894155
2696,-5667.614230653618
2697,-8945.009828649427
2698,-9151.631896342351
2699,-11391.809302817928
2700,-11146.893306643758
2701,-11975.67766627109
2702,-10037.072487397976
2703,-8037.926612664256
2704,-3451.0338886373224
2705,-3508.9232889844807
2706,-3500.813043852915
2707,-3372.5570256916462
2708,-3377.053145970359
2709,-3458.984652193047
2710,-3639.089381370246
2711,-4119.462430632466
2712,-3598.3757168043435
2713,-2969.1342604949987
2714,-2255.214993389035
2715,-4840.4194994985855
2716,-5986.405915526133
2717,-6384.558362398709
2718,-4930.415458947862
2719,-5125.940782271257
2720,-6448.569830926103
2721,-7070.206956738341
2722,-8585.776159976123
2723,-9234.847045914074
2724,-10647.92323747838
2725,-9691.67665314814
2726,-7731.771212843625
2727,-5363.930872801194
2728,-4793.811708719052
2729,-6400.657825629986
2730,-4449.223365146769
2731,-3751.4998194483724
2732,-4768.948764778617
2733,-5478.825067232616
2734,-6246.142927874281
2735,-6465.522446541081
2736,-7965.632984308761
2737,-8726.042958078806
2738,-9253.064768975082
2739,-9443.305061406143
2740,-9109.80873454957
2741,-7473.335852373781
2742,-4574.857052456
2743,-3340.393994091386
2744,-5771.999278137041
2745,-6152.9480633214625
2746,-7148.5932359168955
2747,-7973.840350781607
2748,-7505.640836238225
2749,-6175.084975058861
2750,-5086.683286233361
2751,-4781.504525182027
2752,-3265.421346958989
2753,-1626.0253789200992
2754,-1403.2273792249853
2755,-1303.6291096588968
2756,-1124.09869720087
2757,-1384.4660446916096
2758,-1718.2534464685275
2759,-1528.4291110545355
2760,-1763.8400036555963
2761,-1941.079171400621
2762,-1723.3410588558527
2763,-2003.6937742259133
2764,-1765.6431060898292
2765,-2015.3332799814705
2766,-2437.2414442508743
2767,-3039.0184805789586
2768,-4296.359768077913
2769,-2765.2630469599544
2770,-4142.70704106573
2771,-6308.243078423309
2772,-8347.95188976511
2773,-8429.953190604614
2774,-6388.018338128255
2775,-6422.009140212254
2776,-4883.985170143152
2777,-4027.5386048672817
2778,-2179.346210803366
2779,-1591.7209850792945
2780,-4461.599675995326
2781,-7765.418215427962
2782,-8104.890506449756
2783,-8652.137770611058
2784,-7875.066725310311
2785,-8173.925027837501
2786,-8948.026812306922
2787,-8969.954094657789
2788,-8971.449849721637
2789,-7860.290395943228
2790,-2938.9673062387415
2791,-3178.3347422880597
2792,-3837.372062351838
2793,-5490.533435890727
2794,-6920.933671909233
2795,-7759.345410259133
2796,-9275.071859984886
2797,-9693.210123159175
2798,-10900.631052638239
2799,-9469.310143837452
2800,-4078.2050556983745
2801,-2507.4388012749496
2802,-1250.639325605338
2803,-598.4699641256306
2804,-407.784205075739
2805,-634.5149002602647
2806,-934.6964508365119
2807,-1111.6972606256752
2808,-1109.9912896952524
2809,-1435.704317103638
2810,-2250.0752258969515
2811,-2410.450500599298
2812,-2491.8960395084823
2813,-96.45073131376947
2814,-6239.4104172130055
2815,-6299.999554389503
2816,-6877.931373446367
2817,-11645.382530364703
2818,-12071.997597056274
2819,-12071.999071256592
2820,-12071.999062898212
2821,-12071.999040105165
2822,-12071.99907536586
2823,-11781.400813110038
2824,-7999.997715588999
2825,-7557.952602934323
2826,-5088.829521253002
2827,-4949.448692327572
2828,-6067.8083626906955
2829,-7466.803185099678
2830,-7857.95681930669
2831,-7998.646111648306
2832,-7614.684119638476
2833,-7851.021067987733
2834,-7999.322050718094
2835,-7999.494643056829
2836,-7999.569141226231
2837,-7999.669671164742
2838,-7999.999174628463
2839,-7999.999505837347
2840,-7999.999197065725
2841,-9537.458141759653
2842,-11823.48706698899
2843,-12064.15881935641
2844,-11635.60821930455
2845,-9822.838861368433
2846,-8252.121605500215
2847,-7999.999134971142
2848,-7999.99719459361
2849,-5947.541165360926
2850,-3832.139073778761
2851,-3211.21049551403
2852,-3101.9235310173585
2853,-3306.820467467902
2854,-3804.3325473019618
2855,-3883.124561373829
2856,-4089.875005721661
2857,-4159.984598951296
2858,-4607.655717152715
2859,-5108.262746226092
2860,-5127.0379844492245
2861,-5238.038041348029
2862,-6018.868352677256
2863,-6299.999362250457
2864,-6439.903539883861
2865,-6299.99947932021
2866,-6299.999456591281
2867,-7444.1489731794145
2868,-8609.119907448177
2869,-8983.675459443017
2870,-7171.30416342554
2871,-6447.158090555689
2872,-7490.839221701978
2873,-7594.701642652378
2874,-7379.529774362922
2875,-7330.326036256849
2876,-7620.460631292399
2877,-7787.126455033577
2878,-7851.667576781815
2879,-7533.04039095746
2880,-7272.578913760753
2881,-7074.317680259551
2882,-7999.731668094961
2883,-7999.741942819632
2884,-7999.74123104683
2885,-4899.936978972762
2886,-6299.949098797884
2887,-6164.867879254363
2888,-9281.740829585404
2889,-12071.990618439457
2890,-12071.997496947475
2891,-12071.999120476241
2892,-12071.998645742202
2893,-12071.99749509463
2894,-12071.990576304663
2895,-10976.751361228511
2896,-6740.076174747626
2897,-4899.93021005339
2898,-4899.929809829054
2899,-4899.934149359375
2900,-4899.932141945166
2901,-4899.937292771267
2902,-4899.936893206941
2903,-4899.93981533193
2904,-4899.940985187175
2905,-4899.941571122761
2906,-4899.941137838734
2907,-4899.940697889924
2908,-4899.940349134508
2909,-4899.936975764401
2910,-6299.981012493446
2911,-5967.053457981289
2912,-7473.567067229762
2913,-11528.686914954826
2914,-12071.998854751811
2915,-12071.999384400893
2916,-12071.999372732529
2917,-12071.998979265163
2918,-12071.99906182447
2919,-12174.469920479323
2920,-7671.301076338222
2921,-7999.670478137328
2922,-4457.1480039271
2923,-4896.134582096265
2924,-4882.690035872515
2925,-6141.347662697444
2926,-7997.466299580118
2927,-7888.156543905844
2928,-7981.807427846317
2929,-7998.238489060957
2930,-7999.223465741744
2931,-7999.533821648002
2932,-7999.663868563189
2933,-7753.311968034768
2934,-7999.980549957696
2935,-7088.704935650884
2936,-11959.60540134591
2937,-12071.999115192812
2938,-12071.999127901638
2939,-13692.468929928593
2940,-13486.87130287633
2941,-13771.998263467609
2942,-13728.917738264885
2943,-10870.078886279247
2944,-10550.852182696606
2945,-5535.249115007302
2946,-4899.892111063378
2947,-4899.900269405312
2948,-4899.901896382502
2949,-4899.902130077674
2950,-5102.6762835590525
2951,-4899.897914491325
2952,-4899.8801591687325
2953,-4899.872689495571
2954,-4912.764575427367
2955,-5818.658859702451
2956,-6951.23474473862
2957,-6185.161197360416
2958,-7287.479726202659
2959,-8971.842822470207
2960,-12364.399399647842
2961,-12071.998759851027
2962,-12071.998694901882
2963,-12071.998676725703
2964,-12808.148361565867
2965,-13771.997573971703
2966,-13331.720556910795
2967,-11827.415307276926
2968,-8867.81726932012
2969,-6613.355430594311
2970,-4899.987367080334
2971,-4808.801119828425
2972,-4425.7435688723235
2973,-3199.9991823660594
2974,-3199.999238921316
2975,-3199.99928031901
2976,-3199.9992693451945
2977,-3199.9992482181897
2978,-4840.5466383328385
2979,-4899.98749227581
2980,-4899.984529283835
2981,-6102.337230473433
2982,-4696.737621660459
2983,-5728.168185848858
2984,-5812.597655786303
2985,-5768.688753963768
2986,-12038.033677767986
2987,-12060.390277245962
2988,-12064.609370676397
2989,-12065.970682311287
2990,-12059.186440432582
2991,-10361.255062567046
2992,-6229.570669232319
2993,-4899.999181290936
2994,-4899.997831912751
2995,-4899.99610602126
2996,-4893.184981623959
2997,-4899.996037330074
2998,-4899.995975926305
2999,-4899.996046175741
3000,-4899.996082373602
3001,-4899.996019363472
3002,-4899.995939263698
3003,-4899.9959555884725
3004,-4899.996239888254
3005,-3573.486306665749
3006,-4118.41969524235
3007,-8969.75975785687
3008,-5771.638035156899
3009,-5771.653243964359
3010,-5771.66888197918
3011,-12049.998179367856
3012,-12062.851063361535
3013,-12065.539779360723
3014,-12040.331636239443
3015,-10977.630991702614
3016,-6502.138425963911
3017,-7309.662047787053
3018,-4899.995657310513
3019,-4899.995354411729
3020,-4899.994914485106
3021,-4899.995533494963
3022,-4899.995464092994
3023,-4899.99575967212
3024,-4899.995787820026
3025,-4899.99572098527
3026,-4899.99554341219
3027,-4899.995422616486
3028,-4899.995255405062
3029,-4899.9952701103575
3030,-6792.061243513126
3031,-8971.998955012265
3032,-10332.567775295565
3033,-12050.667040916018
3034,-12068.662976187514
3035,-12843.217708917156
3036,-11942.944405197606
3037,-11981.05042829582
3038,-11625.106116616984
3039,-7471.998533468416
3040,-10671.997731393589
3041,-6393.213435986296
3042,-4520.328379756016
3043,-4059.3922450208183
3044,-4585.888310526991
3045,-4899.58462162947
3046,-4899.691413755889
3047,-4899.744702696838
3048,-4899.835241185091
3049,-4899.845947259121
3050,-4899.853961196871
3051,-4899.861291809423
3052,-4899.8737278626595
3053,-6091.324316518832
3054,-6771.776450338401
3055,-8971.998919651813
3056,-9696.198252650654
3057,-12975.234145301732
3058,-12652.738582681195
3059,-13958.943335921806
3060,-13777.58821403042
3061,-13487.279849508155
3062,-10424.51696818995
3063,-9306.114540617551
3064,-9634.33637751473
3065,-7074.835156562409
3066,-4899.920109262059
3067,-4899.930411121257
3068,-4899.941601122823
3069,-4899.949808012129
3070,-4899.956394697096
3071,-5472.6125741801525
3072,-4899.961066676635
3073,-4976.539366167339
3074,-7041.758698835464
3075,-5784.213251304187
3076,-6158.957407076502
3077,-7169.2580555500335
3078,-6283.511191251073
3079,-8845.612475239022
3080,-8971.998911150478
3081,-9611.610498564245
3082,-13135.093007914063
3083,-13513.52007693153
3084,-14812.771470926595
3085,-14592.695070778333
3086,-14145.448184601093
3087,-12303.430673145147
3088,-10472.504047531665
3089,-6322.962605499712
3090,-4977.539517174102
3091,-4899.963957829183
3092,-4899.823006735398
3093,-4899.826700099112
3094,-5539.048075602161
3095,-5520.515166082686
3096,-4899.826713745698
3097,-4899.826636330512
3098,-4899.864075081456
3099,-5034.848887850838
3100,-5056.993573945411
3101,-5610.67093134489
3102,-7999.976619919028
3103,-7199.309519750139
3104,-7430.876561744473
3105,-9706.786789156446
3106,-14484.108040038507
3107,-14194.577915887567
3108,-14919.295303403245
3109,-14114.00683361922
3110,-14281.814016843464
3111,-11807.96968387732
3112,-12369.044018213783
3113,-8605.407316377805
3114,-5058.045528034343
3115,-4899.797087262268
3116,-4899.797965214005
3117,-5605.402743511977
3118,-6049.530587146175
3119,-6332.613814038776
3120,-5185.293625133969
3121,-5179.76718872645
3122,-5607.13346206481
3123,-6269.423580349452
3124,-6796.774889269593
3125,-8433.88793881287
3126,-7999.97004402944
3127,-6993.921143320293
3128,-10278.410061336452
3129,-11771.104811762998
3130,-12071.998760976352
3131,-12071.999015890582
3132,-12071.998997343271
3133,-12071.998045489989
3134,-10655.475968045197
3135,-7791.856313601733
3136,-7999.972269157515
3137,-7999.8737497144775
3138,-7674.653515300236
3139,-7608.389011163951
3140,-7741.497943594135
3141,-7808.177684701212
3142,-7904.328003450819
3143,-7805.44676117762
3144,-7999.29862357045
3145,-7999.382238711429
3146,-7999.399755351592
3147,-7999.329240190256
3148,-7999.239333471976
3149,-5164.437980486827
3150,-4835.550234429353
3151,-4758.375999836386
3152,-7093.774459681754
3153,-5827.611241750088
3154,-6181.128997883661
3155,-6299.563268476938
3156,-8231.952234698067
3157,-7731.690217577189
3158,-7036.811118495241
3159,-6905.372605646903
3160,-7434.1199612287355
3161,-4620.382368716352
3162,-4838.260152865683
3163,-4472.72300646553
3164,-4349.454055768127
3165,-4468.188867429235
3166,-4335.734560590394
3167,-4450.540506609737
3168,-4605.914200462483
3169,-3988.556783910044
3170,-4097.987182243436
3171,-4693.692232448851
3172,-4684.53955417069
3173,-4632.251965397359
3174,-4899.996623657102
3175,-4899.9942259772515
3176,-3028.880103863125
3177,-6765.565668648063
3178,-6779.6335956452385
3179,-6727.35257642453
3180,-6809.3562175432135
3181,-6639.019900970647
3182,-6862.584378013272
3183,-6782.917407309469
3184,-3296.476163082592
3185,-4899.97601830046
3186,-4899.974346389829
3187,-4899.9740420681865
3188,-4899.973891534372
3189,-4899.97367041711
3190,-4899.973206229351
3191,-4899.972477649687
3192,-4899.971634239133
3193,-4899.970638771312
