,0
2108,-7984.87385212983
2109,-7986.447310904597
2110,-8112.936786715063
2111,-7996.073257369288
2112,-5423.138351482673
2113,-5304.512235117406
2114,-6560.074870498805
2115,-9413.677545701172
2116,-10624.24282140252
2117,-10694.387142383348
2118,-11590.719943695385
2119,-6299.915856792006
2120,-7848.6750453638515
2121,-9937.658276169197
2122,-9919.203497541474
2123,-9237.328737461994
2124,-11078.143876651593
2125,-11335.11843902747
2126,-12738.195589937444
2127,-11753.568125514004
2128,-7879.518209416009
2129,-7659.593887414092
2130,-7134.17592366861
2131,-7339.875188836057
2132,-7206.919164243807
2133,-7061.478720143734
2134,-11250.446849357812
2135,-11420.089880869065
2136,-2523.9044878213454
2137,-0.0
2138,-3211.8110259524833
2139,-8095.238806020784
2140,-2996.9784942100955
2141,-808.3452281363612
2142,-5088.85373809277
2143,-3665.1350202045987
2144,-9967.692020267317
2145,-11320.580334860431
2146,-10777.433090098535
2147,-10567.9887674153
2148,-10098.433622647182
2149,-9068.175057613767
2150,-8990.4346829427
2151,-7284.546957414699
2152,-4773.775541386338
2153,-2088.209725611113
2154,-968.4417464181631
2155,-193.18580527880638
2156,-74.23333296016068
2157,-355.3850717354905
2158,-889.0034144519298
2159,-1838.211620752615
2160,-1598.6695672491528
2161,-2366.8424529288395
2162,-2991.6828951308516
2163,-2767.2089707138225
2164,-2982.8660518243223
2165,-3258.272142494654
2166,-3057.8968595580445
2167,-5576.35936965357
2168,-6005.773562778705
2169,-6923.997055736285
2170,-6437.157130359829
2171,-6140.552044249421
2172,-6491.28231204914
2173,-7221.990368320569
2174,-6533.0503320824955
2175,-6557.582385115275
2176,-4945.021905097469
2177,-4169.462695985221
2178,-552.4973805038861
2179,-244.64537072776196
2180,-458.75667993406137
2181,-2883.390399934382
2182,-3333.4176198282107
2183,-3700.4167612917513
2184,-1464.5381304671305
2185,-1139.9264373447743
2186,-925.1785680876771
2187,-2294.1121276061535
2188,-2681.0924409720446
2189,-2915.90800745154
2190,-4277.455695960802
2191,-5154.265727158905
2192,-8744.121340574264
2193,-12283.369506013838
2194,-12071.997994125693
2195,-12228.033974087022
2196,-12330.327924058081
2197,-12637.802491157163
2198,-12496.672250570387
2199,-10121.560288998851
2200,-8930.3795608396
2201,-4214.165432207379
2202,-1049.1999690386492
2203,-1047.7200757467265
2204,-1349.336396379892
2205,-3220.9873967353005
2206,-3354.101361785854
2207,-3616.594968402801
2208,-0.0
2209,-943.4406107691217
2210,-1115.0529775201421
2211,-1510.3110350855977
2212,-2297.9752856368805
2213,-2810.793132495937
2214,-6136.982856222259
2215,-3719.512817702601
2216,-8211.809872199121
2217,-11717.128352736292
2218,-12201.735129412282
2219,-12071.99808003379
2220,-12167.678134021851
2221,-12226.02940056842
2222,-11743.692615018006
2223,-8327.182127914833
2224,-7682.936830468052
2225,-4927.988997752447
2226,-1324.0481618904284
2227,-1014.7511824993771
2228,-1265.6833017506358
2229,-3413.0850614546375
2230,-3681.8802484121634
2231,-4294.3126781778
2232,-556.3997940198306
2233,-1402.4231984830215
2234,-3571.165344361654
2235,-4473.070578279887
2236,-5261.972643557398
2237,-5902.604462750714
2238,-6241.747888998887
2239,-4838.577870359679
2240,-4812.321033057154
2241,-9428.350117236183
2242,-11416.317700566175
2243,-11591.800506805874
2244,-11515.58974498143
2245,-11408.44768308348
2246,-10605.996729064698
2247,-6920.27118157632
2248,-6562.8529485238
2249,-2358.2511260684337
2250,-560.7633333831068
2251,-468.87645377537194
2252,-544.9678697112454
2253,-1618.2718040966747
2254,-6745.787577660937
2255,-8056.01505021495
2256,-2925.8464688229483
2257,-5076.986987358096
2258,-7753.1940628520015
2259,-8478.002058211216
2260,-12013.147123894541
2261,-11599.720735834268
2262,-8338.187035356574
2263,-6299.860207756372
2264,-6268.960329309418
2265,-9785.635071285526
2266,-11717.362870785055
2267,-11995.878724012298
2268,-12093.450283290718
2269,-11841.690050366971
2270,-11532.84056215969
2271,-7991.502208696143
2272,-7891.066322642553
2273,-7553.069313758943
2274,-7391.621790173699
2275,-7479.1189717206635
2276,-7420.678061555828
2277,-7541.465959187932
2278,-7626.683917126465
2279,-11719.523001080777
2280,-9793.233319192952
2281,-10666.364053771593
2282,-11007.224310429367
2283,-12003.193142834856
2284,-12191.731246851092
2285,-11649.314766134057
2286,-6299.431515244967
2287,-5539.914549787998
2288,-4935.041630238114
2289,-5594.146215709119
2290,-7074.551879824139
2291,-9637.464524895788
2292,-11018.452353493969
2293,-10104.812821844633
2294,-8868.249765302513
2295,-6982.736435423137
2296,-5334.5056428814905
2297,-6607.476792450811
2298,-6344.183933178283
2299,-6753.52294148596
2300,-7323.185191519199
2301,-6890.831839806314
2302,-7463.027582331107
2303,-7682.330585720914
2304,-6398.863423119388
2305,-7783.858598354145
2306,-11613.849097189677
2307,-12042.667436675052
2308,-12100.418940903928
2309,-9875.378569772975
2310,-3199.94263836299
2311,-3199.9976818646246
2312,-3817.3644562748254
2313,-6514.008296841617
2314,-9386.924579163217
2315,-11142.617424238691
2316,-10553.711766014454
2317,-10449.908020037605
2318,-9257.591814577605
2319,-6675.634316814792
2320,-3570.212302431445
2321,-3462.681798939284
2322,-2474.2582413710425
2323,-3127.464029057667
2324,-2933.1763760675685
2325,-3100.4380722170295
2326,-3199.70701327198
2327,-3180.8824422093808
2328,-3199.968867310423
2329,-3860.1003626424817
2330,-3277.3289171706588
2331,-3199.977789495968
2332,-4698.932861454841
2333,-4488.73498841952
2334,-4899.319419560246
2335,-3199.9974617920343
2336,-4046.8363311380426
2337,-8251.990958003447
2338,-11085.78665969727
2339,-13073.95046726624
2340,-12545.213949020726
2341,-13002.573126139698
2342,-11570.769067321087
2343,-6982.277852834577
2344,-8971.925949934086
2345,-4899.918568890894
2346,-4899.876591633266
2347,-4899.870036538801
2348,-4899.88259245185
2349,-4899.893544007278
2350,-4899.900375307148
2351,-4899.891811794529
2352,-4899.77121498124
2353,-3463.3867234536556
2354,-3409.5769332515897
2355,-3439.7424452566215
2356,-3463.497407155572
2357,-3316.0245827427025
2358,-3199.730491319254
2359,-6300.48591589177
2360,-8620.590467329243
2361,-12030.657075661697
2362,-12071.998739044237
2363,-12071.998748524487
2364,-12071.998790598653
2365,-12071.99875215942
2366,-12071.998376919615
2367,-9505.814416035893
2368,-9766.232322096845
2369,-3336.556509750956
2370,-246.39017748031938
2371,-694.0569694119972
2372,-435.46572279251666
2373,-1586.675075704013
2374,-3421.337541355909
2375,-4190.97429754113
2376,-2810.8504313940025
2377,-3435.886153448201
2378,-3798.348100172532
2379,-5861.007403687634
2380,-7091.89549238216
2381,-8048.0970014357945
2382,-1977.7269278965157
2383,-5237.526787062805
2384,-8971.957841269596
2385,-5821.070020952067
2386,-5771.976809756678
2387,-7125.08848380894
2388,-8047.225649588659
2389,-6080.8369528271105
2390,-9190.80334069753
2391,-7193.826116533645
2392,-7289.901778649099
2393,-2461.461714201714
2394,-1052.292802862592
2395,-818.9093380057354
2396,-922.5925202316467
2397,-1476.6358801760866
2398,-2227.401315351422
2399,-4657.877113715648
2400,-5445.588043929732
2401,-5719.0339260479395
2402,-5771.09053918622
2403,-5771.56433651693
2404,-5718.708938228879
2405,-3973.0316901129413
2406,-3767.0690111534113
2407,-6299.968354843094
2408,-8949.161777144815
2409,-9208.903798400002
2410,-11123.608751534735
2411,-11577.064958430077
2412,-11556.521008988024
2413,-11679.528393487864
2414,-10702.855499739002
2415,-8733.808237867746
2416,-8419.421426767523
2417,-3937.7805860222684
2418,-1025.3209636747727
2419,-540.2396908019555
2420,-697.6890950300592
2421,-1922.5986729356628
2422,-4633.425261551199
2423,-5430.135216305206
2424,-5631.650426271767
2425,-5759.687271978876
2426,-5771.211852965139
2427,-5771.663672260797
2428,-5771.767460105126
2429,-5827.015935695993
2430,-698.7197364732808
2431,-3615.90905678038
2432,-4612.202582634331
2433,-9519.099565829227
2434,-12002.184457423667
2435,-13078.313931413179
2436,-13010.394204098402
2437,-13048.971407016867
2438,-12288.109764079358
2439,-7201.061914691882
2440,-1508.4894686030623
2441,-0.0
2442,-0.0
2443,-0.0
2444,-0.0
2445,-75.69226059607814
2446,-1146.5360310913916
2447,-4294.193769226675
2448,-0.0
2449,-4490.581221650039
2450,-5014.0738485801485
2451,-5479.610186746874
2452,-6468.034571915362
2453,-6477.160546129498
2454,-5030.497954418247
2455,-5609.681236278216
2456,-5680.968635762075
2457,-5351.519444942154
2458,-9948.084544546156
2459,-12881.078198159581
2460,-9613.817589509086
2461,-8821.688517275848
2462,-5887.097121439601
2463,-5582.441345744813
2464,-3832.4674943403234
2465,-2319.852924368553
2466,-2925.2370921267807
2467,-3011.3276693547546
2468,-3189.09916896755
2469,-4159.959695446149
2470,-5198.532450989553
2471,-5880.550086177287
2472,-4260.8679354709
2473,-4836.5350580161485
2474,-5958.405250851576
2475,-7285.237756650331
2476,-8359.7171826788
2477,-7255.295436242193
2478,-5038.442287053193
2479,-4386.8891303632345
2480,-4964.99905215425
2481,-7350.00633747634
2482,-12071.755767984258
2483,-12071.785019171424
2484,-10790.79376743465
2485,-11271.748107414453
2486,-9591.967580128636
2487,-7631.048388499566
2488,-4899.990955488491
2489,-4693.510536181551
2490,-4066.210216298371
2491,-3554.836150516987
2492,-3759.964839629616
2493,-4011.2902622630313
2494,-4345.417336380795
2495,-4423.632028329608
2496,-3780.8430207516103
2497,-4268.989426322355
2498,-4587.8674447099675
2499,-4555.245828381938
2500,-4565.951329882735
2501,-4595.625244040079
2502,-4407.953254343211
2503,-3199.9997574847725
2504,-5399.529172771844
2505,-5750.501155681023
2506,-5767.246790056501
2507,-8588.113753442472
2508,-9435.054309018009
2509,-7610.963935770628
2510,-5831.836512929685
2511,-4323.737105653221
2512,-6017.251236021994
2513,-5192.631751901231
2514,-4599.42767367926
2515,-4380.800695943262
2516,-4470.384625724268
2517,-4800.94234102813
2518,-4899.674979638962
2519,-4824.6535686891975
2520,-4899.939521078504
2521,-4899.943834698407
2522,-4899.904345411223
2523,-4899.883931344024
2524,-4899.947628061452
2525,-4899.95246993748
2526,-5280.645591631658
2527,-2790.161171518447
2528,-4280.024324007605
2529,-5981.8478793897975
2530,-4658.103264919898
2531,-5073.605692366414
2532,-5952.551005868033
2533,-5771.8251403620525
2534,-6842.502743438955
2535,-5180.521541826152
2536,-4500.97641209189
2537,-3199.983026030206
2538,-3199.9351736506824
2539,-3199.9417852582624
2540,-3199.950057211144
2541,-3199.9790447188316
2542,-3169.14763987726
2543,-3249.298984239491
2544,-3199.9749974184297
2545,-3199.975567703315
2546,-3199.977151796945
2547,-3199.9780710436467
2548,-3199.9789932677004
2549,-3199.978998972914
2550,-3199.978709652642
2551,-4405.734305595704
2552,-3370.2997624447094
2553,-4939.8161801778915
2554,-9838.291682167877
2555,-11184.950761648084
2556,-9459.420953944014
2557,-10528.093360924446
2558,-6975.56381531877
2559,-7341.801053615993
2560,-6614.994753231775
2561,-4899.634106062085
2562,-4898.623282210026
2563,-3450.284869609443
2564,-3199.94314050588
2565,-3357.562368826142
2566,-3471.5292288064297
2567,-3433.735578119008
2568,-3222.725700455293
2569,-3199.9121055849328
2570,-3199.9281576599187
2571,-3199.932973741899
2572,-3199.946843288754
2573,-3199.951306715448
2574,-3199.9347463003887
2575,-7087.243986933309
2576,-6299.900111554416
2577,-5543.455342835892
2578,-6237.329536714573
2579,-7539.076138309694
2580,-9365.085128978359
2581,-8107.141747892679
2582,-8971.47014297112
2583,-8971.761466605938
2584,-5108.291244108606
2585,-3598.571356028308
2586,-2822.7350988080725
2587,-2634.7369508511256
2588,-3638.6429640164656
2589,-4565.27678510435
2590,-5171.058446570505
2591,-5385.8794256688225
2592,-4434.130962143995
2593,-5228.99554530424
2594,-7685.066605579151
2595,-8556.255171499364
2596,-8482.06481863575
2597,-3092.8631878167052
2598,-4830.717737436379
2599,-6707.297669872822
2600,-3730.109532850858
2601,-4321.026825899586
2602,-3097.914881074071
2603,-4900.447293896934
2604,-6591.694208534491
2605,-3569.451058861277
2606,-3940.2551971967923
2607,-5771.871769805345
2608,-1860.5742747130862
2609,-1424.0257412101441
2610,-1045.5059807782156
2611,-1376.6711187559963
2612,-1655.935204396647
2613,-2467.9106771465044
2614,-3249.29885676864
2615,-3175.623911421737
2616,-3284.7778298181574
2617,-5039.899870647347
2618,-6083.538555602195
2619,-8469.453475414564
2620,-8799.823118246308
2621,-8752.549772603186
2622,-6296.790444494616
2623,-6296.759429932561
2624,-598.8704665550586
2625,-3194.161092346657
2626,-3828.5978007219055
2627,-3156.5007416145686
2628,-5412.537853628545
2629,-3251.339599952098
2630,-2863.125582661405
2631,-4351.561930683004
2632,-4083.312159343482
2633,-2863.1339795711774
2634,-2044.3531286973227
2635,-2458.68841110086
2636,-2910.309102467837
2637,-4221.662790506998
2638,-5190.573335549465
2639,-2532.8811552228253
2640,-3182.8598249741535
2641,-3460.8779774894465
2642,-3688.7933289507437
2643,-4302.469106783204
2644,-5327.930006876238
2645,-1347.0381947392325
2646,-3749.6618223949367
2647,-6093.034433026275
2648,-3618.385941067229
2649,-4994.9440826632435
2650,-6311.779844394754
2651,-8132.7588505633175
2652,-8622.213620933118
2653,-8729.265161218562
2654,-8221.46034835084
2655,-6646.759659859163
2656,-2903.896580647107
2657,-87.48284345271688
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-63.82423398755073
2664,-1329.1195725711311
2665,-998.0383763957648
2666,-552.5258004605238
2667,-545.4722259134276
2668,-602.4591299956331
2669,-718.563926706076
2670,-4848.757170066149
2671,-2764.4636904057556
2672,-4645.06572639263
2673,-5154.044637574915
2674,-4846.264243141693
2675,-6234.269533160869
2676,-6610.920412123798
2677,-7650.994485057037
2678,-8857.035731065724
2679,-5674.451385514529
2680,-2452.1457655229333
2681,-1321.855514353877
2682,-4491.891089706913
2683,-3871.8588305145836
2684,-3199.9789134291545
2685,-3199.979859016793
2686,-3199.980900235342
2687,-3199.9821140136632
2688,-3199.9821608275906
2689,-3199.9822094250517
2690,-3199.9823227316356
2691,-3199.982341304009
2692,-3237.649590241787
2693,-3367.6052801673663
2694,-3647.7115312277565
2695,-5202.034375422955
2696,-5708.842660634707
2697,-6795.643580709908
2698,-6598.298519077824
2699,-7984.387751219036
2700,-10100.65769300851
2701,-9744.131970450982
2702,-8258.733581368544
2703,-7779.405649906535
2704,-3922.7075189400484
2705,-3634.046019783425
2706,-3575.333785417351
2707,-3492.272578062993
2708,-3503.4957283189533
2709,-3663.9278638525166
2710,-4415.205594305025
2711,-4612.123373697621
2712,-3852.2445489051242
2713,-4238.517766613335
2714,-4272.000679226071
2715,-6019.701408916537
2716,-7310.24122121702
2717,-8216.712316021123
2718,-6368.479681397948
2719,-5247.072154822131
2720,-5972.085215507644
2721,-5009.652740187943
2722,-6397.343393691181
2723,-6986.507359953185
2724,-8540.318800938543
2725,-7836.038028881958
2726,-7545.797661394054
2727,-5487.633857107865
2728,-4815.8765290693045
2729,-6081.394873206642
2730,-5234.841799260161
2731,-5238.306818131652
2732,-5748.736190793181
2733,-6468.539622975171
2734,-7378.6030705775165
2735,-7677.450267311149
2736,-8215.206558711197
2737,-9480.349194298058
2738,-9849.192636362346
2739,-9447.05923053616
2740,-9110.339070718135
2741,-7731.774494633559
2742,-4828.344242305895
2743,-4295.902235920001
2744,-5771.999183430194
2745,-5771.9893243992
2746,-5771.994809175438
2747,-5771.998821888779
2748,-6232.843931145552
2749,-5992.419830130252
2750,-5076.398596523669
2751,-4820.1767939111805
2752,-3354.4741562530717
2753,-1749.7131673982235
2754,-2190.510106704798
2755,-2130.1066711635244
2756,-2096.686821351338
2757,-2152.532520628137
2758,-2357.0869687812406
2759,-2208.9842539876317
2760,-2279.9200273701913
2761,-2525.139498336232
2762,-2722.377486809942
2763,-3279.5827770823043
2764,-3167.50350329078
2765,-3492.4216711116137
2766,-3936.5551832919646
2767,-4471.572517714938
2768,-5798.3647710774885
2769,-307.3848988260707
2770,-4305.438832785471
2771,-5769.549205120684
2772,-5771.339982759301
2773,-5771.500672094817
2774,-4549.713868639992
2775,-7039.8626151764465
2776,-5524.0427185439485
2777,-4723.877215587805
2778,-3471.974527801848
2779,-5242.148787160635
2780,-6846.935950424429
2781,-8570.83322204652
2782,-8970.327462699825
2783,-8971.255790810561
2784,-8652.024814465256
2785,-8964.59276082623
2786,-8971.346882445243
2787,-8971.624550010096
2788,-8971.717679248575
2789,-8971.61450875284
2790,-3250.08413427355
2791,-3199.967699548991
2792,-3020.381039236908
2793,-5031.181024327766
2794,-5031.745514241295
2795,-5992.909583396322
2796,-6838.012503608576
2797,-7245.441527385068
2798,-8979.571528200158
2799,-9488.083230206465
2800,-4234.045641039198
2801,-2243.059144827933
2802,-1114.586841174598
2803,-643.929058709547
2804,-555.8153072646589
2805,-812.5367004806265
2806,-1093.4102947856943
2807,-1293.3054930471826
2808,-1213.3227997321214
2809,-1620.8345602025147
2810,-2404.7962402915487
2811,-2523.7664045737065
2812,-2574.5866251531143
2813,-1019.9406017622273
2814,-6299.999415378953
2815,-6299.999368530065
2816,-7880.987353838134
2817,-11967.372858262626
2818,-11223.2482473448
2819,-11233.50540678898
2820,-11917.903636499392
2821,-10575.166207285949
2822,-11651.16259453385
2823,-11995.283368075969
2824,-8327.411959270152
2825,-7825.37362528736
2826,-7769.873803472316
2827,-7464.931869145427
2828,-7995.860480090624
2829,-7999.33228912409
2830,-7999.539015963937
2831,-7999.635572638897
2832,-7999.693736738651
2833,-7999.729303075839
2834,-7999.757554639838
2835,-7999.780246126202
2836,-7999.800920489063
2837,-7999.8236021387465
2838,-7999.9989266805
2839,-7999.999397431181
2840,-7999.998948382895
2841,-6701.736855776617
2842,-10728.944758225902
2843,-11730.458821296499
2844,-9911.169316375097
2845,-8409.43673521912
2846,-7971.784181030419
2847,-7999.998907500104
2848,-7999.998702480676
2849,-6625.311906594117
2850,-4596.363737096503
2851,-4042.1706724270966
2852,-3975.2752889008584
2853,-4237.995885150874
2854,-4741.090196003621
2855,-4847.935471761426
2856,-4905.43346039869
2857,-5074.017084948245
2858,-5531.748313243725
2859,-6112.171578349018
2860,-6154.189241927301
2861,-6273.1037907008795
2862,-7001.195364364932
2863,-6299.998491601825
2864,-6299.998787292017
2865,-6299.998814647577
2866,-6299.998830314386
2867,-6299.998823284267
2868,-6299.998826851819
2869,-6299.998856882902
2870,-6299.998831047323
2871,-6299.999064499728
2872,-7976.021209650896
2873,-7993.458844293387
2874,-7760.275613029731
2875,-7786.537512290062
2876,-7996.415661256606
2877,-7999.54821729718
2878,-7999.132600004958
2879,-7999.1868370890215
2880,-7485.5479320994955
2881,-7074.479809892576
2882,-7999.829206153943
2883,-7999.831440665167
2884,-7999.833076147601
2885,-4899.913934144126
2886,-6299.99518985852
2887,-5274.644303925675
2888,-6442.017286353449
2889,-11960.387959134412
2890,-11963.138881924035
2891,-12071.983543514723
2892,-11900.550544248315
2893,-12071.83072166417
2894,-10769.654005774493
2895,-8861.74198440316
2896,-8306.914267943524
2897,-5258.431461977785
2898,-4899.942950918159
2899,-4899.942993257211
2900,-4899.942882474992
2901,-4899.94271195818
2902,-4899.942403771595
2903,-4899.942193815934
2904,-4899.94208361265
2905,-4899.941894397013
2906,-5012.6516911246845
2907,-5320.185789797031
2908,-5518.164736570343
2909,-5584.85856177553
2910,-6299.912540298098
2911,-6340.3166331783295
2912,-6186.525819087153
2913,-10106.641609839906
2914,-11655.668278447185
2915,-12071.99868161777
2916,-12071.998772636318
2917,-12071.998638144523
2918,-12071.998417930856
2919,-9284.503096639266
2920,-8863.63621009971
2921,-7999.22575686128
2922,-4898.240214698222
2923,-4899.00857885474
2924,-4898.61471422706
2925,-5870.653942722021
2926,-7409.374392852953
2927,-7949.308468307287
2928,-7697.169914961153
2929,-7996.951352595701
2930,-7999.284896798746
2931,-8277.206983592338
2932,-8300.799262472254
2933,-7991.7935059928195
2934,-7999.982222087337
2935,-7425.904676710194
2936,-11178.63639493281
2937,-12071.998738937033
2938,-12071.998708257459
2939,-13025.825808549736
2940,-12172.901387696493
2941,-13843.94983898543
2942,-12071.998261139946
2943,-9832.486340668107
2944,-11301.023718242632
2945,-5841.379281733308
2946,-4899.899708117172
2947,-4899.9012894902335
2948,-4899.900999173019
2949,-5323.577803420436
2950,-6015.77440030696
2951,-5258.042789356039
2952,-5261.2545479675855
2953,-5661.233613863867
2954,-6205.125334669014
2955,-7407.130307397791
2956,-7773.589562862422
2957,-6435.365769763772
2958,-6214.597843783489
2959,-8850.151929335561
2960,-12440.427175559467
2961,-12071.993430905912
2962,-12071.994094698235
2963,-12071.998218856726
2964,-12536.669003403335
2965,-13526.812216888973
2966,-12444.901279820673
2967,-11916.414208989227
2968,-8858.244990564373
2969,-7441.196406256528
2970,-4899.447413056636
2971,-4899.9888592377065
2972,-4640.013028607966
2973,-3199.9989270260303
2974,-3199.9989967144147
2975,-3199.999054446471
2976,-3199.999083360319
2977,-4590.3576768420735
2978,-4838.9843993920795
2979,-4956.199383395408
2980,-5407.532138407943
2981,-6106.240450627611
2982,-6398.889875035306
2983,-4032.3020060098765
2984,-5509.002115846218
2985,-5769.463437357091
2986,-11931.238755507275
2987,-12059.162470668907
2988,-12065.321460451862
2989,-12065.80437669807
2990,-11909.030353120863
2991,-10467.143168275965
2992,-7423.074786146375
2993,-5429.395209288499
2994,-4899.99902729748
2995,-4899.996700080613
2996,-4899.996711203901
2997,-4899.996698794543
2998,-4899.996691871127
2999,-4899.996673889218
3000,-4899.996758344578
3001,-4899.996915591904
3002,-4899.996958159478
3003,-4899.997669174757
3004,-4899.998640997573
3005,-4899.9793693106985
3006,-5646.343463870466
3007,-8969.96169484143
3008,-5771.681610876797
3009,-5771.697507955663
3010,-5771.707589287896
3011,-12040.755784123005
3012,-12064.00542119736
3013,-12065.960667780015
3014,-11818.115672944725
3015,-10842.44171972779
3016,-6459.606254918173
3017,-8710.708145156616
3018,-4899.993441841199
3019,-4899.993579118116
3020,-4899.993304512704
3021,-4899.993444395856
3022,-4899.993316622719
3023,-4899.994383722469
3024,-4899.994626929323
3025,-4899.994580586699
3026,-4899.99448355737
3027,-4899.994388037674
3028,-4899.99422506168
3029,-4899.9942145700925
3030,-8295.21825722271
3031,-8971.998750173272
3032,-8968.669103917124
3033,-9793.737303122105
3034,-11044.154153640644
3035,-12068.492661580127
3036,-11786.022483484649
3037,-10744.445008096649
3038,-10266.962285347705
3039,-7471.998207838781
3040,-10671.9963815317
3041,-7743.692577608677
3042,-4899.94018298636
3043,-4899.945917621516
3044,-4899.951538698031
3045,-5743.626482801221
3046,-6341.475072793102
3047,-6361.336033230434
3048,-4899.9608286364955
3049,-4899.9619999408915
3050,-4899.963155000873
3051,-4899.96386753691
3052,-5221.438483598711
3053,-7207.528285368761
3054,-8346.1592228872
3055,-8971.998766054337
3056,-9282.59722134894
3057,-11221.142001830569
3058,-10637.68588426477
3059,-12459.625370070671
3060,-12479.279381207434
3061,-12312.891102129302
3062,-10540.678135394046
3063,-7958.0568764752115
3064,-9975.901921847484
3065,-7440.7536272875495
3066,-4899.964313677832
3067,-4899.966493578827
3068,-4899.968390168475
3069,-4899.970257825152
3070,-4899.973403980488
3071,-6492.887964284499
3072,-4899.974232231906
3073,-5232.740059850846
3074,-7538.299606524546
3075,-6360.325856056875
3076,-6681.201596746896
3077,-7445.454464830467
3078,-6407.319252502935
3079,-8926.838566042275
3080,-8971.998780422826
3081,-9176.062645800095
3082,-12950.873498953815
3083,-13353.70201078496
3084,-14514.088767176007
3085,-14335.350723617146
3086,-14056.773000582161
3087,-12276.542938263896
3088,-10348.852047900498
3089,-6281.956826495505
3090,-4984.094119833623
3091,-4899.965333425956
3092,-4899.917752943504
3093,-5092.632189865526
3094,-5650.569633311046
3095,-5594.653253268198
3096,-4899.918309649239
3097,-4899.919351582315
3098,-4990.626017513616
3099,-5226.544300606536
3100,-5226.050664612689
3101,-5836.118615959538
3102,-7999.975287488991
3103,-7276.563883849939
3104,-7524.479004732885
3105,-9683.956405974383
3106,-13646.27142851185
3107,-13291.599290757196
3108,-13955.991882731572
3109,-13740.434434851115
3110,-13875.14976276755
3111,-11918.776433475328
3112,-11423.982649191246
3113,-7551.569496463446
3114,-5091.651848597705
3115,-4899.877526612881
3116,-4899.877427588621
3117,-5817.994841708254
3118,-6240.279823520711
3119,-6488.478906978526
3120,-5510.196111812165
3121,-5527.259231387829
3122,-5679.7039338829845
3123,-6040.411658243937
3124,-6655.721273511533
3125,-8603.184632885248
3126,-7999.982360080815
3127,-7329.479004139262
3128,-10753.756068561417
3129,-9700.039826332646
3130,-11504.041580083573
3131,-12071.998271516331
3132,-11751.021767247257
3133,-11816.022464524412
3134,-9351.640954575765
3135,-8035.104059436869
3136,-7999.973723356472
3137,-7999.865358351926
3138,-7999.854790770249
3139,-7837.779351508637
3140,-7980.854054082072
3141,-7996.4714052098925
3142,-7999.867075106888
3143,-7500.186131334665
3144,-7474.355914770776
3145,-6361.824036400012
3146,-7617.068309443406
3147,-6857.294244595545
3148,-7122.673366538736
3149,-5873.298036834679
3150,-5307.25660811897
3151,-5522.290502770298
3152,-5792.861965876087
3153,-4889.984799012374
3154,-5082.711657335467
3155,-5317.176072966477
3156,-7649.943677456999
3157,-7074.031180790545
3158,-6960.399845278887
3159,-7017.149467262614
3160,-7766.559745964197
3161,-4582.9204045358065
3162,-4899.998775681642
3163,-4873.94038848259
3164,-4785.455978027644
3165,-4899.995411527149
3166,-4833.9409298639985
3167,-4899.997937738938
3168,-4899.998839772359
3169,-4651.070325934411
3170,-4898.821293657221
3171,-4889.8915202957005
3172,-4751.22628211174
3173,-4712.072459391653
3174,-4899.995122090319
3175,-4899.98916456172
3176,-2522.146852358352
3177,-4064.6604931074153
3178,-4478.109219954972
3179,-4443.448146862246
3180,-4540.488685130157
3181,-5449.362053784265
3182,-6498.230095826779
3183,-6070.207979263524
3184,-3371.4270306951275
3185,-4899.973391160207
3186,-4899.973122150162
3187,-4899.9727529683
3188,-4899.972387004513
3189,-4899.971891950749
3190,-5593.519919629835
3191,-5731.775236646008
3192,-4899.970195584822
3193,-4899.969248077034
3194,-4899.968380272683
3195,-4899.967343161419
3196,-4899.966221441891
3197,-5377.513887720812
3198,-5604.830741990388
3199,-7999.953560553253
3200,-7999.9358185274195
3201,-4600.035929436736
3202,-4899.3000198131995
3203,-6292.187771125902
3204,-7019.688244726487
3205,-7480.8750389499855
3206,-4899.285156757373
3207,-7999.9342317950395
3208,-7101.852829837937
3209,-5139.727974705398
3210,-4899.931972488808
3211,-4899.926038761677
3212,-4899.919309442945
3213,-4899.913815725186
3214,-4999.801455654775
3215,-5029.593104294825
3216,-4899.873150972879
3217,-4899.849848081763
3218,-4899.81563311433
3219,-4899.758812197846
3220,-4899.645667420679
3221,-5728.82236545401
3222,-9571.054607184871
3223,-11640.428640977832
3224,-14014.187834074499
3225,-14935.569051082744
3226,-15486.20482632353
3227,-15056.345716445307
3228,-14928.380390527713
3229,-15351.438884599549
3230,-14033.46552029597
3231,-12890.995506081563
3232,-12131.56700413089
3233,-7716.460040352979
3234,-4588.711333690637
3235,-3887.8828494695917
3236,-3931.1769789304744
3237,-5762.341818091287
3238,-7020.926888988244
3239,-7348.70168928939
3240,-6434.663523021725
3241,-6621.323557494432
3242,-6733.071182228478
3243,-7264.445866720839
3244,-7420.479644986723
3245,-7201.3104773976265
3246,-6761.205792945606
3247,-6299.969574569129
3248,-4891.83479947657
3249,-6495.955909116639
3250,-9888.200656493322
3251,-9781.44352083631
3252,-9403.417570810916
3253,-9056.104736846512
3254,-7659.764355928093
3255,-7502.595953399464
3256,-9594.23795776281
3257,-7999.866885459918
3258,-7999.863832535872
3259,-7999.862106930699
3260,-7999.861711769279
3261,-7999.863462706209
3262,-7999.864056719533
