Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2286384412606888,-0.000314711288949045,0.0,0.0,0.0,0.1944496027441843,2.7805713038389996e-07,0.0,0.0,0.0,0.0,0.0,6.187767294493268,1.3211126069274832,0.0,0.0,0.0,2.4900831270409906e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628116762810688,-3.925560839696e-06,0.22389482486777998,0.0,0.7990097193662862,-7.415597100353836,6.168720212548231,-1.2468768878056053,9.536784280633716,10.335794000000002
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239830515133267,-0.01544810939140652,0.0,0.0,0.0,0.1944496002366863,2.76825188628e-07,0.0,0.0,0.0,0.0,0.0,5.238301725886514,1.3211126015612435,0.0,0.0,0.0,2.486076295122309e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6232597209362103,-3.937119700259599e-06,0.2238946652090437,0.0,0.4912997197790239,-6.9858791907043125,6.595759881126751,-0.3901193095775607,9.619430280220975,10.11073
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42543326689790967,-0.016912340920798092,0.0,0.0,0.0,0.1944495986703849,2.759632429838e-07,0.0,0.0,0.0,0.0,0.0,5.237284858316753,1.3211125955883096,0.0,0.0,0.0,2.4837468523033537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525618883089096,-3.9545063576657e-06,0.2238946576619033,0.0,0.8762797191503893,-6.965572573760573,6.24267701974442,-0.7228955540161532,9.187982280849612,10.064262000000001
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061279422190660564,-0.09295194826075291,0.0,0.0,0.0,0.19444959905936657,2.7614633353740003e-07,0.0,0.0,0.0,0.0,0.0,5.237252827318532,1.321112590937805,0.0,0.0,0.0,2.477738919690972e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5157091161715797,-3.9612865415136e-06,0.2238946572450473,0.0,0.9576797157762725,-7.000121910879519,6.375122621521469,-0.6249992893580502,8.835743284223728,9.793423
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960364720960735,-0.0376790606741854,0.0,0.0,0.0,0.19444935219253157,2.105247458008e-07,0.0,0.0,0.0,0.0,0.0,5.126936211346844,1.321112359705142,0.0,0.0,0.0,2.468753843283701e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125809023599204,-5.8829818682526e-06,0.22361021922681684,0.0,0.6004296834520377,-6.5646173221200925,7.190757860922068,0.6261405388019757,8.863181316547964,9.463611
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001024755821013024,-0.000655956418033326,0.0,0.0,0.0,0.194449296334831,2.050634709359e-07,0.0,0.0,0.0,0.0,0.0,4.805966501939013,1.3211123550178272,0.0,0.0,0.0,2.4619910548433064e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2391197135005467,-5.5474804373231e-06,0.21998829856638463,0.0,0.7576196842369501,-6.485945305528601,7.006651005070902,0.5207056995423017,8.301705315763051,9.059325000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010930586420649712,-0.0006121294231120778,0.0,0.0,0.0,0.19444929885752543,2.056054561429e-07,0.0,0.0,0.0,0.0,0.0,4.834531675723853,1.3211123556766013,0.0,0.0,0.0,2.4591436597784518e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2643637447931544,-5.5481394945933e-06,0.2164113472557921,0.0,0.4237696873758096,-6.664090064573988,7.2076928465208585,0.5436027819468708,8.38478431262419,8.808554
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010071878743541905,-0.0006844866250168082,0.0,0.0,0.0,0.19444929357836482,2.049210933124e-07,0.0,0.0,0.0,0.0,0.0,4.668429195568843,1.3211123477497493,0.0,0.0,0.0,2.455648027079316e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2387291891530139,-5.824148855320099e-06,0.21283294911700928,0.0,0.7105596842533383,-6.560265258937259,6.858932523409442,0.298667264472183,7.934537315746664,8.645097000000002
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010233650162705381,-0.0006544701021940267,0.0,0.0,0.0,0.19444929298655236,2.0493247930699999e-07,0.0,0.0,0.0,0.0,0.0,4.8971285752782405,1.3211123451580895,0.0,0.0,0.0,2.452007854100232e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2407255836892785,-5.795117855022201e-06,0.21254399995214845,0.0,0.7766896826992243,-6.564632619373191,6.335410841129188,-0.22922177824400297,7.637101317300777,8.413791000000002
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010616066078360188,-0.0006321260616914787,0.0,0.0,0.0,0.1944492934063053,2.05103027822e-07,0.0,0.0,0.0,0.0,0.0,4.8685930573008935,1.3211123425284526,0.0,0.0,0.0,2.451251485875283e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2399602514994332,-5.6412000073985e-06,0.21258010329375052,0.0,0.6661396838147402,-6.61618426802229,6.484170497761913,-0.132013770260377,7.705105316185261,8.371245
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182664358938132,-0.0006121196015088251,0.0,0.0,0.0,0.19444929423493196,2.0519596656770003e-07,0.0,0.0,0.0,0.0,0.0,5.1785428149744686,1.3211123438753374,0.0,0.0,0.0,2.452181472988821e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2960032876678944,-5.6337673378359e-06,0.21578251978888802,0.0,0.793369683410662,-6.577515099944009,5.9291702744585,-0.6483448254855084,7.575194316589336,8.368564
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917482863130432,-0.009651434399625267,0.0,0.0,0.0,0.19444935964094953,2.116336197246e-07,0.0,0.0,0.0,0.0,0.0,5.22256473973303,1.321112411745295,0.0,0.0,0.0,2.4684499948056203e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4075619893944304,-4.762841094905099e-06,0.21679090377292054,0.0,0.8494396935202623,-6.761121732355051,6.8288383394944585,0.06771660713940673,8.612288306479737,9.461727999999999
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010127006525816912,-0.0005078889979470687,0.0,0.0,0.0,0.19444932854212763,2.048352553297e-07,0.0,0.0,0.0,0.0,0.0,5.114622386167785,1.3211123764381882,0.0,0.0,0.0,2.4643761936035062e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290497565461004,0.0,0.0,0.0,0.8128585958742668,1.3031733867854531,-5.470345530141e-06,0.20640174770116956,0.0,0.49099979418672135,-6.416388518672939,7.3419486178448,0.9255600991718611,9.065818853392914,10.798727000000001
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012015908893905008,-0.5088153476066483,0.0,0.0,0.0,0.19444945129626426,2.178339462732e-07,0.0,0.0,0.0,0.0,0.0,1.8471564712226969,1.3211118767908963,0.0,0.0,0.0,2.4668292090231144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4409694735542444,0.0,0.0,0.0,3.2785930736316335,0.4590642987162085,-0.9000030950589906,0.1960094251398199,0.0,0.9536997953135031,-4.219064924288336,7.140226392778226,2.9211614684898897,5.542150657500619,11.215413
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10925201552594559,-0.17969825067965128,0.0,0.0,0.0,0.1944490831139444,1.921513692073e-07,0.0,0.0,0.0,0.0,0.0,1.2249172929427596,1.3211118645780375,0.0,0.0,0.0,2.453068613757498e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021279653985736,0.0,0.0,0.0,5.297250507677024,0.48795231931564814,-0.9000033086092725,0.1918026222355649,0.0,0.47358974911121393,-4.602738838868484,5.404706116057425,0.8019672771889409,3.2517510892260306,11.043871000000005
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007555845886358209,-1.7965792386305366,0.0,0.0,0.0,0.194449026406148,1.924492348725e-07,0.0,0.0,0.0,0.0,0.0,1.0060180391183486,1.3211118351587252,0.0,0.0,0.0,2.43962370227274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1822796102201227,0.0,0.0,0.0,7.057360460256277,0.38523264056331724,-0.900003459552585,0.19180157771677492,0.0,0.809029782470046,-4.364632381733259,4.57145208858073,0.20681970684747195,0.6164061470535543,10.665076
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001850216287015972,-1.4938302367105656,0.0,0.0,0.0,0.19444903325737078,1.9282215963599998e-07,0.0,0.0,0.0,0.0,0.0,1.1113096772188376,1.3211118375574382,0.0,0.0,0.0,2.4414026638243026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503089682975054,0.0,0.0,0.0,6.418710407347175,0.3852533138913876,-0.9000037471688482,0.1918016034657264,0.0,0.960199784170928,-4.16259424793478,4.06926369615768,-0.09333055177709958,0.7169461255068436,10.598946
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5755552483821e-05,-1.7803057849396666,0.0,0.0,0.0,0.19444901275792484,1.9197418708769998e-07,0.0,0.0,0.0,0.0,0.0,1.0056921344114336,1.3211118318835402,0.0,0.0,0.0,2.436518804138876e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299199722885989,0.0,0.0,0.0,7.684000372355907,0.3851972494916863,-0.9000036883588893,0.19180156128676681,0.0,0.4984397870632718,-4.629928466136711,4.328976338388849,-0.3009521277478616,0.11707611769483264,10.598716
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017944675367569062,-0.16227079963641036,0.0,0.0,0.0,0.19444907565492656,1.9304154003919998e-07,0.0,0.0,0.0,0.0,0.0,2.1679945371701783,1.3211119513953988,0.0,0.0,0.0,2.4504041688904405e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7476697574529945,0.0,0.0,0.0,5.072298063483611,0.8153179959009266,-0.9000017324405842,0.1960092505567145,0.0,0.9598997335348108,-6.379682317197035,5.649136634373817,-0.7305456828232173,2.9200094455285845,10.699877
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02692269282755399,-0.0001701563352075828,0.0,0.0,0.0,0.19444928693048016,2.0472468545500002e-07,0.0,0.0,0.0,0.0,0.0,3.925712563933588,1.3211120799929863,0.0,0.0,0.0,2.467878628980469e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0216597064916113,0.0,0.0,0.0,1.835535971118161,1.3455964511334249,-0.8999994291774285,0.20640581223547275,0.0,0.6943097357538466,-6.253816263573907,6.990467361254365,0.7366510976804574,6.856680586636383,10.408186000000002
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3015456961209086,-0.013157367880811989,0.0,0.0,0.0,0.19444950717160986,2.367485344855e-07,0.0,0.0,0.0,0.0,0.0,6.068327687043448,1.321112582131533,0.0,0.0,0.0,2.485834883800624e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485938520398037,0.0,0.0,0.0,0.0,1.6497471358421165,-4.0098725295323e-06,0.21680379771748676,0.0,0.7603197572410373,-7.579198888288898,6.366094488380175,-1.2131043999087232,9.525720857554981,10.3509
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048007150527117674,-0.0006178869731562933,0.0,0.0,0.0,0.19444948838890155,2.326080515257e-07,0.0,0.0,0.0,0.0,0.0,5.50817083852954,1.321112571522327,0.0,0.0,0.0,2.495086161433824e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0571941811822705,-4.0274291814996e-06,0.22350993481267104,0.0,0.9569097150419208,-6.324879672378025,6.850310480010944,0.5254308076329189,9.87725328495808,10.834163
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2201927825747676,-0.0007095413684273066,0.0,0.0,0.0,0.19444949750777415,2.355673457148e-07,0.0,0.0,0.0,0.0,0.0,5.668653926745725,1.321112578766487,0.0,0.0,0.0,2.5059408482084382e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0612474965665752,-4.0122026191047e-06,0.2238919993604603,0.0,0.708429717792766,-6.222407916189635,7.237899240138832,1.0154913239491972,10.704326282207234,11.412756
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181989440581034,-0.0007542651976979076,0.0,0.0,0.0,0.1944494971348555,2.35485685699e-07,0.0,0.0,0.0,0.0,0.0,5.725752708667246,1.3211125814854723,0.0,0.0,0.0,2.5119446714206923e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061861319954375,-4.0027380108287e-06,0.22389200933212397,0.0,0.8594597185110647,-6.119009766162616,7.185764024428226,1.0667542582656107,10.911263281488937,11.770723000000002
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211848543886787,-0.0008103751423455071,0.0,0.0,0.0,0.19444949548643561,2.348780136974e-07,0.0,0.0,0.0,0.0,0.0,5.70642693869325,1.3211125848897027,0.0,0.0,0.0,2.5089941050098878e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057499800162249,-3.963589429934e-06,0.22389201421783544,0.0,0.45286972280459775,-6.358885481273949,7.399198179986823,1.0403126987128744,11.1640642771954,11.616933999999999
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207180441952004,-0.003967728122172258,0.0,0.0,0.0,0.19444948848027654,2.329346055749e-07,0.0,0.0,0.0,0.0,0.0,5.453987040620531,1.3211125810802629,0.0,0.0,0.0,2.494039405419889e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0424556197378614,-3.9682342362773996e-06,0.22389200959324318,0.0,0.8230297211430074,-6.823276422834317,6.320435387293475,-0.5028410355408414,10.049802278856994,10.872832000000002
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2729659246726475,-0.006104939492112447,0.0,0.0,0.0,0.19444948628595327,2.326074336086e-07,0.0,0.0,0.0,0.0,0.0,5.34752930676082,1.3211125767822358,0.0,0.0,0.0,2.506091960035501e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0417602666216808,-3.9796110469645e-06,0.22389191232990524,0.0,0.9254397199660637,-6.950492310297853,6.112821809369732,-0.8376705009281205,9.557930280033938,10.48337
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009769914529968,-0.0003821093495144814,0.0,0.0,0.0,0.19444945896810292,2.272852232558e-07,0.0,0.0,0.0,0.0,0.0,5.3666690294433135,1.3211125603335878,0.0,0.0,0.0,2.5013455809321545e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8886633105875976,-4.0338926552016e-06,0.22388607093078203,0.0,0.7343597204269648,-6.504539411653448,6.578625191168638,0.07408577951518965,9.469457279573035,10.203816999999999
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08952721606171905,-0.13838053202547487,0.0,0.0,0.0,0.19444961420038695,2.753951908357e-07,0.0,0.0,0.0,0.0,0.0,4.846624924258547,1.3211126054614648,0.0,0.0,0.0,2.5069985826054887e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6659221309654115,-3.8933051099286e-06,0.22389462418912828,0.0,0.8818997245472399,-6.287300190117352,6.650014506056751,0.36271431593939907,9.565861275452763,10.447761000000002
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020402708680102112,-0.017511493851630373,0.0,0.0,0.0,0.1944496100485942,2.73135272561e-07,0.0,0.0,0.0,0.0,0.0,5.140270330085392,1.321112598090751,0.0,0.0,0.0,2.484313421062766e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522347521225884,-3.9089003880744e-06,0.2238946262999604,0.0,0.8676197254137571,-6.699375820869383,6.468098836423101,-0.23127698444628186,9.173685274586244,10.041305
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005282144973053248,-0.007613711420894449,0.0,0.0,0.0,0.19444961020826532,2.732418805573e-07,0.0,0.0,0.0,0.0,0.0,5.156231906354446,1.3211125980486853,0.0,0.0,0.0,2.48051215977054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421656005686928,-3.9036330638943e-06,0.22389464286018385,0.0,0.5706497665666376,-6.83075108703823,6.698540759889802,-0.1322103271484284,9.182799233433363,9.753449
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08053822536075636,-0.012600188812485565,0.0,0.0,0.0,0.1944496040874656,2.699049866772e-07,0.0,0.0,0.0,0.0,0.0,5.194793183975703,1.32111260135106,0.0,0.0,0.0,2.4755029631839266e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1194141325182456,-3.8836976613512e-06,0.22389464799395759,0.0,0.7733497247538497,-6.914633445472398,6.4863821340197445,-0.42825131145265366,8.69334727524615,9.466697
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009416533508924187,-0.059978348702492315,0.0,0.0,0.0,0.19444961101386377,2.7438797553179997e-07,0.0,0.0,0.0,0.0,0.0,5.203247113954931,1.3211126049374096,0.0,0.0,0.0,2.4719648356420756e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04159914278948,-3.8636514663186e-06,0.22389465069688524,0.0,0.8379597268024545,-6.956227359598992,6.396960799731672,-0.5592665598673202,8.365996273197547,9.203956000000002
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235481169814325,-0.009529201265811369,0.0,0.0,0.0,0.1944496113375673,2.741689413062e-07,0.0,0.0,0.0,0.0,0.0,5.187267924661511,1.321112604984737,0.0,0.0,0.0,2.47298651299841e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0408057497926637,-3.8637777928459005e-06,0.22389467436648025,0.0,0.8371897638666044,-7.006976616235611,6.358738272389187,-0.6482383438464231,8.362114236133397,9.199304000000001
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05607247662704741,-0.0074676026626424655,0.0,0.0,0.0,0.19444960925330718,2.6634325626550004e-07,0.0,0.0,0.0,0.0,0.0,5.185069770047595,1.3211126047573192,0.0,0.0,0.0,2.454122818013989e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040914117318637,-3.8711319890236e-06,0.22389469314124047,0.0,0.5964597264297629,-7.0626240165455645,6.564924231961193,-0.49769978458437164,8.516342273570237,9.112802
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013036025344924913,-0.0008912124166877909,0.0,0.0,0.0,0.1944495971839008,2.4634667443389997e-07,0.0,0.0,0.0,0.0,0.0,5.097799787964677,1.3211126002460651,0.0,0.0,0.0,2.481642162216067e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3556514571917098,-3.905986827597e-06,0.2238947351718564,0.0,0.9579997217242356,-6.6850828471232795,6.38605380051838,-0.29902904660490004,8.906020278275765,9.86402
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15818003557594892,-0.09348979657559996,0.0,0.0,0.0,0.1944497752665372,4.727264961772e-07,0.0,0.0,0.0,0.0,0.0,4.73094250557226,1.3211125797843177,0.0,0.0,0.0,2.512117069087226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4211698260043685,0.0,0.0,0.0,0.8331864345797446,3.105602158459881,-4.09695351135e-06,0.22389544261246808,0.0,0.8858697666103866,-4.646141402006646,4.085179315526282,-0.5609620864803642,9.0797269728055,11.219953
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17170907033967892,-0.08138583481309475,0.0,0.0,0.0,0.19444976633746522,4.3052625962440004e-07,0.0,0.0,0.0,0.0,0.0,3.959225334245024,1.321112502381984,0.0,0.0,0.0,2.5036501552285222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409179665158354,0.0,0.0,0.0,3.03365131551816,1.5445087601636855,-5.1204127454709995e-06,0.2238952241917796,0.0,0.4590097709239791,-4.904835978482627,4.406609112131858,-0.49822686635076935,6.835283248399508,11.737124000000001
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08880786585601316,-0.3767783951680228,0.0,0.0,0.0,0.1944497255226285,3.358173145676e-07,0.0,0.0,0.0,0.0,0.0,3.6083254918787,1.321112281298284,0.0,0.0,0.0,2.46879684111313e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0064896205178977,0.0,0.0,0.0,5.1762161744042015,0.7323110078488164,-7.2134631367585e-06,0.22368973908427542,0.0,0.875959793638174,-5.142128775032765,2.809794365772459,-2.3323344092603056,3.459576411439727,11.518242
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000526384285872472,-1.6113721713939186,0.0,0.0,0.0,0.1944496195491156,2.568266850597e-07,0.0,0.0,0.0,0.0,0.0,3.2871323437721496,1.3211122445453278,0.0,0.0,0.0,2.449967673216362e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3751696230493695,0.0,0.0,0.0,8.100978517317085,0.6024950720868857,-7.9463704337537e-06,0.22369133884893008,0.0,0.9604998628175783,-6.462979558513698,2.075482431705538,-4.38749712680816,-0.369470003184033,11.067178000000002
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007824520135929748,-1.48495285715428,0.0,0.0,0.0,0.19444960772048253,2.608464284223e-07,0.0,0.0,0.0,0.0,0.0,3.3003061791295423,1.3211122522738832,0.0,0.0,0.0,2.449287023753186e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3859595195175123,0.0,0.0,0.0,7.539328688299105,0.6032937605801353,-7.8001195138314e-06,0.22354148491931755,0.0,0.3836698297995664,-6.285136025036503,2.624732597299497,-3.6604034277370063,0.5051639623838128,10.814122
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010797701225414291,-0.8415474901297662,0.0,0.0,0.0,0.1944496142207426,2.7179416666010003e-07,0.0,0.0,0.0,0.0,0.0,3.4761629662545,1.3211122567231837,0.0,0.0,0.0,2.45250871027415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.317369689257928,0.0,0.0,0.0,6.134781064172719,0.6145641430484285,-7.856202862533401e-06,0.22380444973816271,0.0,0.7352397387286034,-5.508391000645499,2.0760144704160584,-3.4323765302294404,1.5669595078407492,10.75435
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001726721754154387,-0.9659666062157852,0.0,0.0,0.0,0.19444956342276476,2.546154102815e-07,0.0,0.0,0.0,0.0,0.0,3.607044189652133,1.3211123236168907,0.0,0.0,0.0,2.4619982808931373e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7539696907772373,0.0,0.0,0.0,4.403751038649879,0.870170964422431,-6.2275337713893e-06,0.22380853109791005,0.0,0.448699827161198,-4.802489569742259,3.719342366697435,-1.083147203044824,4.167638443411686,10.774059
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02285724969575469,-0.11509076305576814,0.0,0.0,0.0,0.1944496038732879,2.698180973001e-07,0.0,0.0,0.0,0.0,0.0,4.693050586047494,1.3211125951892324,0.0,0.0,0.0,2.478232692873236e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744298084835576,0.0,0.0,0.0,1.8321488346689372,1.4124316004027129,-3.985106573781401e-06,0.22389467304189256,0.0,0.4055497337172339,-7.048691283901061,6.718464095127501,-0.33022718877355967,7.422474623130269,10.634602999999998
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05827197427680411,-0.06576910200676989,0.0,0.0,0.0,0.19444979225651268,5.859226747724e-07,0.0,0.0,0.0,0.0,0.0,5.9493753323820755,1.3211125496760274,0.0,0.0,0.0,2.4983184543557657e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953922503755053,0.0,0.0,0.0,0.01985903968818369,4.660060417461459,-3.7311843304349002e-06,0.2238965278102789,0.0,0.9592497945920824,-7.179446954906125,4.4374805578170795,-2.7419663970890453,9.599427940682183,10.638076
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28173368100084273,-0.0012702234726634056,0.0,0.0,0.0,0.19444979158550182,5.887211719428999e-07,0.0,0.0,0.0,0.0,0.0,5.950651323476585,1.3211125630585152,0.0,0.0,0.0,2.508725918350727e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661946955567166,-3.7211951713965e-06,0.22389654990840607,0.0,0.4500597591157559,-7.332412254646786,5.164247992375833,-2.1681642622709534,10.464353240884243,10.914413
