,Battery-DSO,Battery-TSO,Biomass,Coal,Dam,FuelCell,GasCC-CCS,GasCC-Syn,GasSC,Lignite,Nuclear,Oil,PV-roof,Pump-Open,RoR,WindOff,WindOn
0,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT,IT
57,4707.522192011657,8807.799870414781,4447.999854768763,0.0,8794.997892919462,0.0,0.08937208328584309,5.915069635307787e-05,9.213588870843276e-05,0.0,0.0,1.746028817443243e-05,9025.299895079033,0.006693599447569267,2339.239668939889,10575.38,14805.76
58,3047.423355774607,3376.311426163333,4447.999854914576,0.0,8794.998000428606,0.0,0.1657206976499519,5.928302364357014e-05,9.209743580064817e-05,0.0,0.0,1.757734954954708e-05,25965.87,0.006971616497010439,2339.239669083588,10823.37989472594,14940.64
59,0.001211347645481827,0.00123386769297535,4447.999829884112,0.0,0.001477309047393565,0.0,0.001152266148607458,5.521311101633157e-05,8.471147273600858e-05,0.0,0.0,1.720363095973539e-05,33852.53988400835,0.0008449900553531618,2339.23965857752,10960.79,14900.3
60,0.001222481048098643,0.001238687121377296,4447.99982999245,0.0,0.00158650589794437,0.0,0.001173711148860895,5.531671253153873e-05,8.456539798362226e-05,0.0,0.0,1.725909873141781e-05,42828.52,0.0008782391131219899,2339.239658673593,10135.33988397381,14452.46
61,0.001222113315082746,0.001237991625565192,4447.999830009715,0.0,0.001612053554943853,0.0,0.001180521193357974,5.538053145875073e-05,8.446862533155175e-05,0.0,0.0,1.729960830839931e-05,45564.8398839717,0.0008820480631203789,2339.23965872086,10374.79,15315.53
62,0.001221307036384574,0.001237306841288019,4447.999830214439,0.0,0.001628457125465231,0.0,0.001186934736992897,5.54045291276258e-05,8.45460681614998e-05,0.0,0.0,1.731017470511817e-05,40945.45,0.0008874602919776703,2339.239658829054,10347.21988409543,15831.83
63,0.001219845330168294,0.001236532119367831,4447.999830858689,0.0,0.001630725977803555,0.0,0.00119261900891093,5.553282953006706e-05,8.484163741360166e-05,0.0,0.0,1.733680542895876e-05,34582.67,0.0008959772399114776,2339.239659211789,10062.48,16473.85988426561
64,0.002636990023931072,0.00268199756528015,4447.999845426315,0.0,8147.931266201023,0.0,0.0023955250370968,5.776571954446898e-05,8.884077757597537e-05,0.0,0.0,1.755827408013686e-05,24377.29989023516,0.001663090857513749,2339.239665324589,9321.02,16753.03
65,8896.003470035303,12290.34340727088,4447.999856619355,0.0,8794.998003342002,0.0,0.1006262207738141,6.022944357523792e-05,9.25058584110726e-05,0.0,0.0,1.776921079245213e-05,4912.52989528079,0.006856146621844926,2339.239670662061,8771.08,16724.18
66,12449.56290388094,21235.05414119605,4447.999857551053,0.0,8794.998073447878,0.0,0.2488831558939409,6.062811791936111e-05,9.271555988454707e-05,0.0,0.0,1.779950094153639e-05,0.0,0.007125822889077709,2339.239671477371,8506.86,16833.0598956112
67,2063.633041574271,2210.983790466626,4447.999858034438,0.0,8794.997810236913,0.0,30595.31217407597,6.07733136165145e-05,9.284859015861537e-05,0.0,0.0,1.784071807381375e-05,0.0,0.007370784114851108,2339.239671869635,8476.8,16980.05989567943
68,0.1942050798079594,0.1948166369181676,4447.99985816467,0.0,8794.997854667687,0.0,32914.97068183339,6.079396771290161e-05,9.29049305814915e-05,0.0,0.0,1.785346287665748e-05,0.0,0.00739787015979348,2339.239672024847,8084.529895732751,16511.91
69,0.09774537703848593,0.09804915486912023,4447.999857932256,0.0,8794.998164637753,0.0,26666.00089924368,6.065567437215836e-05,9.291581220401811e-05,0.0,0.0,1.783284693518174e-05,0.0,0.007456376509761249,2339.239671843173,7495.939895789158,15946.68
70,0.06530122800682324,0.06551196335343178,4447.999857590896,0.0,8794.998242334957,0.0,21347.97825940457,6.045252139190807e-05,9.29020671454217e-05,0.0,0.0,1.779965781976562e-05,0.0,0.0074515160152661,2339.239671513859,6866.919895822793,15737.82
71,0.04902567413854771,0.04918632022398242,4447.999857250425,0.0,8794.998149676894,0.0,17271.57318942875,6.022258634337655e-05,9.288561455707818e-05,0.0,0.0,1.775916217832168e-05,0.0,0.007456564613549434,2339.23967117568,6231.039895868508,15382.24
72,0.03922988501539561,0.0393657142914891,4447.999856937487,0.0,8794.99810463368,0.0,16510.04993107802,6.002442245962385e-05,9.287190151058386e-05,0.0,0.0,1.772300193371041e-05,0.0,0.007450585429368068,2339.239670878199,5501.029895928789,15056.19
73,0.03268274982467909,0.03280467904007336,4447.999856739713,0.0,8794.9981039995,0.0,26533.43671177561,5.99017799615459e-05,9.2870769385454e-05,0.0,0.0,1.769820897287294e-05,0.0,0.007441255038176373,2339.239670694455,5245.28,15123.32989593504
74,0.02800428504642918,0.02811485817340423,4447.999856503708,0.0,8794.998074191884,0.0,25089.34563525998,5.973353053227843e-05,9.285980231774432e-05,0.0,0.0,1.76639474163597e-05,0.0,0.007431599398679815,2628.612709464261,5365.619895960927,14503.26
75,0.02449153593063154,0.02459419795597267,4447.999856328518,0.0,8794.998061636517,0.0,24261.09399934049,5.961143870386812e-05,9.285577977738308e-05,0.0,0.0,1.763590345413694e-05,0.0,0.007421420772908757,2628.612709301942,5645.38,13948.75989597314
76,0.02176045957155806,0.02185574893319405,4447.999856120294,0.0,8794.998027628075,0.0,21510.60953386252,5.945681650100032e-05,9.284484872355851e-05,0.0,0.0,1.760534803730852e-05,0.0,0.00741144432774795,2628.612709092482,5763.06,13496.56989598681
77,0.01957149414504897,0.01966348213246056,4447.999856170343,0.0,8794.998043635218,0.0,22844.11537658469,5.948620548967009e-05,9.286861407635437e-05,0.0,0.0,1.760314382832364e-05,0.0,0.007408822484992444,2628.612709138338,5673.469896079299,12636.65
78,0.0177777349478666,0.01786890415798718,4447.999856362027,0.0,8794.998084703473,0.0,25748.82776432045,5.961214652278635e-05,9.29096936912871e-05,0.0,0.0,1.761537985103716e-05,0.0,0.007408829370504184,2628.612709314989,5337.909896202013,11867.51
79,0.01627410487270885,0.0163663491057176,4447.999856670249,0.0,8794.99820901951,0.0,31578.3297788568,5.98350337345528e-05,9.296521926910152e-05,0.0,0.0,1.764202176538396e-05,0.0,0.007391811798292588,2628.612709601843,4949.049896350319,11007.94
80,0.01497745149847099,0.01507922254616655,4447.999857049906,0.0,8794.99784444236,0.0,40366.42634026714,6.009814266648165e-05,9.301302531482112e-05,0.0,0.0,1.767204421114595e-05,634.43,0.007323780427323551,2628.612709929766,4590.629896425264,10332.84
81,0.01390612887947211,0.01399983939749239,4447.999857273217,0.0,8794.997982390707,0.0,38209.5710704731,6.024202805155537e-05,9.303150962081614e-05,0.0,0.0,1.771648367125957e-05,19865.36,0.007337226363529112,2628.612710123384,4391.62,9775.779895349913
82,0.01301055464015178,0.0130851950563537,4447.999857203205,0.0,8794.99803409062,0.0,14485.18411046289,6.019849289448648e-05,9.301211475558155e-05,0.0,0.0,1.780028845442754e-05,44704.84,0.007405961062624598,2628.612710068835,4279.639894820828,9014.4
83,0.002096143877361521,0.002134655451893276,4447.999846292184,0.0,5437.604822833956,0.0,0.002291309047370889,5.79305487490052e-05,8.955629136388089e-05,0.0,0.0,1.763280713560052e-05,56454.88989005882,0.001660153758025476,2628.612705071775,4358.18,8829.14
84,0.001207477131926421,0.001223207168236134,4447.999835350611,0.0,0.002146976111780518,0.0,0.001359082790814418,5.630519630398478e-05,8.667518988770673e-05,0.0,0.0,1.750708603156786e-05,65831.5,0.001010757674024855,2628.612700443389,4909.0,9572.799885474502
85,0.001206973371810402,0.001222452715672357,4447.999835122629,0.0,0.002243242518434345,0.0,0.001365269311173827,5.629246819291788e-05,8.665177325085994e-05,0.0,0.0,1.751845142275014e-05,69095.6,0.001015510788112153,2628.612700315271,4804.709885507407,9006.48
86,0.001205937405550427,0.001221629424084739,4447.999835583228,0.0,0.002282899151944527,0.0,0.001374408669276019,5.637342301619259e-05,8.67754455198789e-05,0.0,0.0,1.753444644177605e-05,63205.09988566547,0.001025839033437611,2628.612700607515,4456.31,8119.810000000001
87,0.001204371928944318,0.001220821602661967,4447.999836858264,0.0,0.00229649531181251,0.0,0.001389511947856075,5.658201229290091e-05,8.706442614120802e-05,0.0,0.0,1.756656353610433e-05,49960.12,0.001047428963150976,2628.612701426548,4413.17,7407.919885961582
88,0.001978568381739561,0.002017905001197226,4447.999848420092,0.0,4967.880886190884,0.0,0.002361819272102871,5.867452876413581e-05,9.003801177407594e-05,0.0,0.0,1.778242423733776e-05,38248.11989045396,0.001712150468932399,2628.612706819718,4581.19,6426.58
89,711.7111801232073,764.4867499595799,4447.999864456524,0.0,8794.998230766058,0.0,41219.99116976618,6.20314062296789e-05,9.490917789226824e-05,0.0,0.0,1.81413059627376e-05,6001.45,0.06685544891448665,2628.612714776011,4550.779898029219,5387.17
90,9089.913286356166,17519.42044004437,4447.999867244965,0.0,8794.998190728455,0.0,41219.99154025294,6.268845004629055e-05,9.547948571727177e-05,0.0,0.0,1.825815445850143e-05,0.0,0.1032728303558101,2628.612716194939,4293.779901668156,5077.49
91,9388.062753291364,19037.18147659612,4447.999868808171,0.0,8794.998216405098,0.0,41219.99190027596,6.303008210591851e-05,9.575097676056843e-05,0.0,0.0,1.834696331741362e-05,0.0,0.2254537687115138,2628.612717032147,3966.659903201666,4710.18
92,7340.25826699976,11327.63098598129,4447.9998695833,0.0,8794.998238133729,0.0,41219.99222954216,6.319131284461856e-05,9.581708027126799e-05,0.0,0.0,1.839580015414251e-05,0.0,7786.609055342301,2628.612717480432,3639.87,4141.569904523558
93,5131.728799986011,6408.947656725188,4447.99986942585,0.0,8794.998257540217,0.0,41219.99253132865,6.313835819221323e-05,9.58664683664427e-05,0.0,0.0,1.839258439447381e-05,0.0,7787.83635836551,2628.612717476808,3234.69,3678.939905537157
94,1553.344635413426,1649.774427808132,4447.999868820604,0.0,8794.998279902433,0.0,41219.99281018419,6.304263969020333e-05,9.591199185852787e-05,0.0,0.0,1.837001635019416e-05,0.0,7787.91472779095,2628.612717286034,2892.879906297459,3330.03
95,0.06399398968007401,0.06403358372453015,4447.99986786603,0.0,8794.99825431416,0.0,41219.99220488399,6.285802983039864e-05,9.577693406331191e-05,0.0,0.0,1.833016486094102e-05,0.0,7519.508514347001,2628.612716893428,2720.36,3237.819906251294
96,0.04705088978209347,0.04710993813072602,4447.999867106496,0.0,8794.998263416184,0.0,41219.99218931238,6.269536972761792e-05,9.571274635412967e-05,0.0,0.0,1.828274203632422e-05,0.0,2824.959005269645,2628.612716509555,2614.63,3149.699906145829
97,0.0377979761554835,0.03788566513942285,4447.999866467958,0.0,8794.998298654384,0.0,41219.99220142873,6.255152546815889e-05,9.564221068374533e-05,0.0,0.0,1.823506103189485e-05,0.0,20.5689401751428,2628.612716127162,2401.859906565677,2924.64
98,0.006218185767737359,0.006270151619391215,4447.999862850949,0.0,8794.997734814375,0.0,37952.3757551503,6.17812200411317e-05,9.438848990151597e-05,0.0,0.0,1.812190326869527e-05,0.0,0.007621683587239596,2435.41531528691,2339.15,2942.329904820691
99,0.006036289395902294,0.006086159077998919,4447.999862235699,0.0,8794.997925145915,0.0,38137.51370047391,6.161703478836211e-05,9.42953923779448e-05,0.0,0.0,1.806684655242722e-05,0.0,0.007633762145170639,2435.415314813064,2379.93,2973.179904323172
100,0.005858046713360938,0.005904204441445632,4447.999861754795,0.0,8794.9980228752,0.0,36824.69813171126,6.150060622852779e-05,9.421688452558757e-05,0.0,0.0,1.802116174201824e-05,0.0,0.007634960223817667,2435.415314441492,2355.6,3091.449903893953
101,0.005686447414339308,0.005730920692355,4447.999861349133,0.0,8794.998047977779,0.0,36303.72890364222,6.141301152912123e-05,9.415235805019824e-05,0.0,0.0,1.798198675612496e-05,0.0,0.007628837946688087,2435.415314131037,2105.67,3275.929903793479
102,0.005519620030381108,0.005564375300690284,4447.999861056686,0.0,8794.997949789704,0.0,37727.80311447968,6.136810522445491e-05,9.409405103025544e-05,0.0,0.0,1.795107915057566e-05,0.0,0.007609789419042289,2435.4153139111,1929.53,3233.039904052788
103,0.005624115350394279,0.005670362098126771,4447.999861214872,0.0,8794.997694291516,0.0,41219.90257846145,6.145778714522185e-05,9.414120832278677e-05,0.0,0.0,1.793703106178999e-05,0.0,0.007892163547656404,2435.415313965176,1925.259904138587,3268.1
104,917.7864890392666,931.3532037943759,4447.999865382295,0.0,8794.998401427627,0.0,41219.99475476422,6.235290285408573e-05,9.577035069837975e-05,0.0,0.0,1.800450557207111e-05,554.21,7787.986153670734,2435.415315635848,1893.97,3310.739905253154
105,0.00578888678557062,0.005827350334526601,4447.999860380016,0.0,8794.997896542598,0.0,37997.92939151904,6.128613904092329e-05,9.388524967455729e-05,0.0,0.0,1.789517850835699e-05,28966.08,0.007562250580347599,2435.415313410896,1940.13,3349.419895520123
106,0.006635148326747137,0.006657406752978249,4447.9998598744,0.0,8794.998062718832,0.0,19482.22322274585,6.117557310811821e-05,9.367990729115702e-05,0.0,0.0,1.794441735922244e-05,55419.57999999999,0.007602165576427674,2435.415313029383,2120.23,3183.379894907015
107,0.008003035856901786,0.008019303531422543,4447.999858741506,0.0,8794.998034591668,0.0,4801.736469497094,6.087135523620556e-05,9.357531899988317e-05,0.0,0.0,1.7940508435669e-05,67831.74,0.00757881289093583,2435.415312193269,2322.48,2708.979894724962
108,0.001205281000395045,0.001221377195818511,4447.99983769813,0.0,0.002270431722666035,0.0,0.001357485044307676,5.730185261288127e-05,8.733422986195726e-05,0.0,0.0,1.760432042218864e-05,72443.74988570173,0.001048196505913131,2435.415303031603,2305.84,2301.65
109,0.001206336512733836,0.001221328948315964,4447.999837416193,0.0,0.002296089891146549,0.0,0.0013776942400283,5.723053131232062e-05,8.731666681813646e-05,0.0,0.0,1.761545587178999e-05,74477.93,0.001055702762510894,2435.415302834289,2594.63,2402.839885734028
110,0.0012055208422184,0.001220604055937753,4447.999837742703,0.0,0.002334888438659811,0.0,0.001388262569056533,5.720783124421726e-05,8.737426625364993e-05,0.0,0.0,1.761536592876963e-05,67126.97,0.001064677423589358,2435.41530301287,2995.829885868102,2332.34
111,0.001202862215559204,0.001219356798688724,4447.999838824412,0.0,0.002380764431849569,0.0,0.001391803651547554,5.737837051679451e-05,8.750069924437247e-05,0.0,0.0,1.766082790873887e-05,59712.68,0.001076587375788965,2435.415303825774,3562.39,2707.839886022134
112,0.008936875827770486,0.008977682236416071,4447.999860280017,0.0,8794.998119492888,0.0,1825.247938795907,6.109733532044204e-05,9.36675360520701e-05,0.0,0.0,1.804705290168858e-05,46965.35,0.007630262916640474,2435.415313431318,3905.149895006123,3254.5
113,0.0092019220385507,0.009262280812401257,4447.999863360425,0.0,8794.997707845363,0.0,41152.10945229819,6.189647524518058e-05,9.413800513649384e-05,0.0,0.0,1.815149775616739e-05,9326.649896770125,0.008105556003976559,2435.415315364788,3920.050000000001,3641.51
114,7658.116048029119,11622.04173422356,4447.999868194397,0.0,8794.99816287375,0.0,41219.99181658978,6.300422488202708e-05,9.561027226661025e-05,0.0,0.0,1.830831809889417e-05,0.0,0.1912307494617008,2435.415317464296,3919.009904344717,3580.24
115,7911.186188632943,11994.68469506396,4447.99986940161,0.0,8794.998186950213,0.0,41219.99215145242,6.328754478623292e-05,9.576752699384511e-05,0.0,0.0,1.838512523682964e-05,0.0,1702.377549860184,2435.415318077047,3881.639905705188,3085.71
116,4962.994547103165,6005.731363891087,4447.999869646855,0.0,8794.998208139994,0.0,41219.99245926044,6.33383471760983e-05,9.581316554847647e-05,0.0,0.0,1.841112830115142e-05,0.0,7787.821766527367,2435.415318228954,3903.469906140447,2812.58
117,1682.679432600497,1807.237496407596,4447.999869033801,0.0,8794.998228537608,0.0,41219.99274319164,6.319122568997864e-05,9.580886679804212e-05,0.0,0.0,1.8385835840543e-05,0.0,7787.910388052529,2435.415317968069,3966.439905674419,2783.33
118,0.08760934429827608,0.08787139218961855,4447.999867666779,0.0,8794.998195090444,0.0,41219.99216544836,6.291707778004221e-05,9.55177800587791e-05,0.0,0.0,1.833402328459722e-05,0.0,4972.533415554449,2435.415317410516,4085.089904701094,2893.8
119,0.006799265613828501,0.007116465082093462,4447.999863558129,0.0,8794.997547136014,0.0,40977.73879527097,6.199876850014984e-05,9.409341756793942e-05,0.0,0.0,1.82110419633635e-05,0.0,0.006952639815105767,2435.415315523541,4236.68,3179.519902123541
120,0.007098231310817058,0.007257521213135687,4447.999862449154,0.0,8794.997578043763,0.0,40791.94389972925,6.171995974620396e-05,9.381470624593032e-05,0.0,0.0,1.813670595460622e-05,0.0,0.007254019836627589,2435.41531488632,4288.14,3772.289900674203
121,0.007339489085111345,0.007398124861591185,4447.999861501229,0.0,8794.998013989967,0.0,34918.23642041723,6.146056601862827e-05,9.353834613890404e-05,0.0,0.0,1.805156199539991e-05,0.0,0.007594509853698543,2435.415314296942,4550.97,4425.889899294217
122,0.0142659813930172,0.01432861366521613,4447.999862072732,0.0,8794.998467379437,0.0,24085.20965298821,6.059209807372342e-05,9.342025268391581e-05,0.0,0.0,1.799415254222614e-05,0.0,0.01532963729317972,2331.977144551051,4743.659899255073,4782.07
123,0.01474727427288335,0.01481107471090934,4447.999861046246,0.0,8794.998458712744,0.0,22096.31528789804,6.034129977973573e-05,9.326195681397412e-05,0.0,0.0,1.790579296055256e-05,0.0,0.01527939271720134,2331.977143727216,4746.62989890968,4917.96
124,0.01545957315823352,0.01552526393768591,4447.999860142197,0.0,8794.998445562958,0.0,20901.48906215842,6.013849370355877e-05,9.309188690096045e-05,0.0,0.0,1.782135772379251e-05,0.0,0.01522585142008304,2331.977142965702,4860.92989866462,4919.03
125,0.01654516245335554,0.01660987733299023,4447.999859309464,0.0,8794.998422023804,0.0,18741.1183309347,5.987170877398823e-05,9.290273467862584e-05,0.0,0.0,1.773228034480609e-05,0.0,0.01515933948017175,2331.977142133724,4913.519898482601,4872.91
126,0.01831266653253556,0.01837587096553233,4447.999858650446,0.0,8794.998412866893,0.0,17969.24130830615,5.96515599458125e-05,9.27104251774497e-05,0.0,0.0,1.764196088398429e-05,0.0,0.01509349474740109,2331.977141410554,4959.23,4839.229898351889
127,0.02163023308611784,0.02168926083567249,4447.9998581183,0.0,8794.99842028405,0.0,18104.95542325532,5.949991180007345e-05,9.24880795314987e-05,0.0,0.0,1.755238624417625e-05,0.0,0.01502168022279121,2331.977140844285,4789.61,4650.459898417407
128,0.03059539308072077,0.03059586921279292,4447.999857744819,0.0,8794.998434197716,0.0,21564.09252209532,5.942509863864507e-05,9.223920137440761e-05,0.0,0.0,1.747795989479284e-05,2234.05,0.01494073311399634,2331.977140447531,4456.929897797339,4554.27
129,0.007348970247287256,0.007345877145912285,4447.999853356348,0.0,8794.99780788024,0.0,0.00752389543543646,5.825923976415272e-05,9.047546763336365e-05,0.0,0.0,1.737441802352109e-05,32430.29,0.004745591812783957,2331.977138070238,4047.959894165598,4536.3
130,0.001215702887205463,0.001233086644873678,4447.999831916151,0.0,0.001769042914999295,0.0,0.001145290804581342,5.508853106682655e-05,8.38727216751776e-05,0.0,0.0,1.709547616590532e-05,53174.74988470583,0.0009237197468867895,2331.977129097025,3678.03,4541.32
131,0.001216259244575336,0.001232449663759683,4447.999831400468,0.0,0.001854611671073967,0.0,0.00115498883884397,5.50497623519562e-05,8.326540424496951e-05,0.0,0.0,1.710020191222395e-05,64845.62000000001,0.0009292292557137143,2331.977128741723,3301.739999999999,4303.799884577616
132,0.001215781808844637,0.001231680038425121,4447.999831224653,0.0,0.00188485775564597,0.0,0.001162587402738294,5.506892015048655e-05,8.266148553010486e-05,0.0,0.0,1.710440520892781e-05,70861.29,0.0009317995925110341,2331.977128558709,3300.86,3721.199884537555
133,0.001215187644467277,0.00123109852745978,4447.999831317619,0.0,0.001912936681696697,0.0,0.001169291033402081,5.509738860680286e-05,8.236501744376758e-05,0.0,0.0,1.710479722664808e-05,69894.66,0.0009387284307612036,2331.977128531887,3418.1,3629.409884597275
134,0.001214425680921066,0.001230620234809802,4447.999831658441,0.0,0.001942531983174882,0.0,0.001175668466626658,5.516090829682086e-05,8.244844160046993e-05,0.0,0.0,1.710605035701804e-05,61382.94988477072,0.0009509777284121597,2331.977128688694,3667.37,3939.73
135,0.001213135816908756,0.001230038581669449,4447.999832429193,0.0,0.001967828807877816,0.0,0.001181418165669366,5.534233152763343e-05,8.286135748507726e-05,0.0,0.0,1.713245299831138e-05,50635.53,0.0009655016350509446,2331.977129094098,3802.880000000001,4303.829885005729
136,0.00227361769468498,0.002325406029865694,4447.999844896296,0.0,4557.208850413435,0.0,0.002107845189417708,5.720209274054969e-05,8.656488269030345e-05,0.0,0.0,1.731543022373846e-05,36778.02,0.001667338069603031,2331.977134262181,3807.199999999999,4396.779890307716
137,8096.725064285975,12099.5251865927,4447.999857603982,0.0,8794.998361789305,0.0,0.06401011382501387,5.998483457152527e-05,9.103272274963979e-05,0.0,0.0,1.75523658461878e-05,6165.54,0.01206882573618347,2331.977140185316,3862.9,4594.199897108084
138,11198.57259809583,23006.81876104134,4447.999858996755,0.0,8794.998283265764,0.0,0.09551848148888133,6.051857203450931e-05,9.148077564663883e-05,0.0,0.0,1.763055440031947e-05,0.0,0.01303007446001499,2331.977141178983,4064.559899233187,4872.9
139,12131.99341975755,23026.42405968442,4447.999859706375,0.0,8794.998294959638,0.0,0.1952157220080487,6.077769352484814e-05,9.165253724113943e-05,0.0,0.0,1.769689743925277e-05,0.0,0.01407706804220919,2331.97714176078,4441.03,5353.299898965643
140,4327.490306002501,5060.230833268573,4447.999860061752,0.0,8794.998353265548,0.0,24552.96283160512,6.089240421894047e-05,9.17234040575326e-05,0.0,0.0,1.772704231516218e-05,0.0,0.01524298512678747,2331.97714201237,4897.29,5820.919898643067
141,0.2464711529123536,0.2475163325252465,4447.999859934871,0.0,8794.998440859506,0.0,30453.99155507254,6.084875179785499e-05,9.165154844925286e-05,0.0,0.0,1.772144865610827e-05,0.0,0.01525417743306358,2331.977141878059,5450.969898255974,6222.43
142,0.1289227518894826,0.1295126711277724,4447.999859559326,0.0,8794.998454564333,0.0,25921.26308092809,6.070716196455656e-05,9.150003791323848e-05,0.0,0.0,1.76881954192511e-05,0.0,0.01525321629139584,2331.977141505379,6047.189897890648,6713.18
143,0.08968737583913801,0.09011635633348042,4447.999859050811,0.0,8794.998439731693,0.0,21269.70501937403,6.049965801068196e-05,9.126081295593341e-05,0.0,0.0,1.76243315622835e-05,0.0,0.01524278070595495,2331.977140985832,6693.239897578387,7284.79
144,0.07024956039613445,0.07059072101313434,4447.999858380723,0.0,8794.998400499431,0.0,16355.04810180263,6.022142884403885e-05,9.093672649021393e-05,0.0,0.0,1.754327591778708e-05,0.0,0.01522082143604742,2331.977140438978,7262.769897284126,8037.050000000001
145,0.05890698786499378,0.0591705585097161,4447.999857620592,0.0,8794.998328519303,0.0,10082.41256547136,5.980528356037706e-05,9.053738616365377e-05,0.0,0.0,1.744302006236116e-05,0.0,0.01520263444159,2331.977139756674,7638.189897059142,8683.17
146,0.05168211844240264,0.05192568335960278,4447.999857246387,0.0,8794.998317283042,0.0,9093.873829723067,5.957324498226954e-05,9.022867520105489e-05,0.0,0.0,1.737207867079514e-05,0.0,0.01518595580776047,2287.837879482256,7901.63,9632.069896887193
147,0.04703926868739049,0.04725224228019204,4447.999856815378,0.0,8794.998312836498,0.0,6842.078646760668,5.929273738259737e-05,8.983695584779005e-05,0.0,0.0,1.729656618287834e-05,0.0,0.01518283235949069,2287.837879032543,8318.449896729851,10635.02
148,0.04422018395164795,0.04441316442456479,4447.999856416626,0.0,8794.998323177148,0.0,4850.666132174502,5.903068879718361e-05,8.942990829835095e-05,0.0,0.0,1.722511537518001e-05,0.0,0.01518105659277787,2287.837878612211,8673.68,11101.66989665193
149,0.0430517492960359,0.04320358138384853,4447.999856050451,0.0,8794.998380880086,0.0,3466.840331976881,5.878572571306709e-05,8.903798943535295e-05,0.0,0.0,1.715968704174628e-05,0.0,0.01520495207393978,2287.837878231744,9288.419896549103,12117.6
150,0.04381439953775763,0.04392841194602003,4447.999855709321,0.0,8794.998423483312,0.0,2152.251016932509,5.855764182248405e-05,8.867577475995485e-05,0.0,0.0,1.709934329983304e-05,0.0,0.01520526727777368,2287.837877905631,9518.55,12718.16989649659
151,0.04822006742238694,0.04827196523210468,4447.999855392954,0.0,8794.998446397869,0.0,1685.80819073317,5.835040426901367e-05,8.833536313492454e-05,0.0,0.0,1.704485715489982e-05,0.0,0.01519025311089417,2287.837877613698,9848.49,13607.51989642338
152,0.06657341491110055,0.06642054439081485,4447.999855087223,0.0,8794.998475865163,0.0,1447.814458904739,5.82436924608257e-05,8.798936752145358e-05,0.0,0.0,1.699387336956139e-05,722.6898963344723,0.01517735062464923,2287.837877335618,10112.65,14195.42
153,0.00229039598327661,0.002323985586703911,4447.99984317071,0.0,1617.906702129682,0.0,0.002187342169589201,5.630407260076266e-05,8.374405250788602e-05,0.0,0.0,1.6811668810529e-05,15859.52,0.001738528439221908,2287.837872231068,10150.24989034474,14679.48
154,0.001215715718076412,0.001234701676134006,4447.999830458293,0.0,0.001808670610651371,0.0,0.00114436592140274,5.468744744137643e-05,8.005141892532314e-05,0.0,0.0,1.670138303426039e-05,29663.4498846761,0.0009414975534791099,2287.837867188203,10082.64,14977.93
155,0.001216040588232914,0.00123393656864002,4447.999830251843,0.0,0.00183938294226794,0.0,0.001151103376350375,5.467635452568506e-05,7.950108163086e-05,0.0,0.0,1.672084172085623e-05,42684.12,0.0009405646241807412,2287.837867068708,10059.56,15020.69988449384
156,0.001215540436516985,0.001233013304438165,4447.999830253624,0.0,0.001855590409963456,0.0,0.001156254865099703,5.46855566873298e-05,7.912004833505658e-05,0.0,0.0,1.673178193714059e-05,47975.69,0.000939301967619613,2287.837867012028,10377.16,14936.37988444259
157,0.001214960848185258,0.001232103262298666,4447.999830366161,0.0,0.001876757862606231,0.0,0.001162485896228434,5.472968411916826e-05,7.898763747171888e-05,0.0,0.0,1.67560413499566e-05,50808.78,0.0009411155909636335,2287.837867063211,9606.44,16191.11988444278
158,0.001214218075168378,0.001231393916533924,4447.999830510759,0.0,0.001903165943855532,0.0,0.001170366418955239,5.470955375319919e-05,7.919688028629873e-05,0.0,0.0,1.675594803347344e-05,45840.87988460586,0.0009472534302869292,2287.837867158008,8524.81,17032.45
159,0.001213465030973821,0.001231017953769879,4447.999830969035,0.0,0.001946259113538659,0.0,0.001179312408760172,5.479932010749443e-05,8.003528788309116e-05,0.0,0.0,1.678435226139661e-05,34751.83,0.0009617067016716995,2287.837867526483,7534.46,17721.95988489006
160,0.001211186457109864,0.001229919075204879,4447.999831908801,0.0,0.001966867007853287,0.0,0.00118518896567671,5.494234362231732e-05,8.115194512318392e-05,0.0,0.0,1.684649074307829e-05,24949.4798852135,0.0009752549263161098,2287.837868161299,6784.39,16486.03
161,2940.458501266558,3745.958710802671,4447.999855676358,0.0,8794.998243585018,0.0,0.07524135128151369,5.879173323106908e-05,8.925673456046898e-05,0.0,0.0,1.721309895575917e-05,3695.17,0.012383642869688,2287.837878297299,6669.96,15681.56989612313
162,5978.671133572579,11439.2126326597,4447.999856684522,0.0,8794.998366734982,0.0,0.1222683197599643,5.934278030457816e-05,9.028603875796814e-05,0.0,0.0,1.729155875063181e-05,0.0,0.01333650061458369,2287.837879206673,6514.789896478004,14626.91
163,5850.173787621239,13931.78716053416,4447.99985735645,0.0,8794.99841112677,0.0,1.270162361209107,5.965228417804306e-05,9.085572741881742e-05,0.0,0.0,1.738637309475191e-05,0.0,0.01443039512932437,2287.837879845125,6507.879896600281,13898.13
164,0.4969729123173681,0.50002015547329,4447.999857809482,0.0,8794.998430569178,0.0,20680.30370976219,5.984159729311574e-05,9.128664853466336e-05,0.0,0.0,1.746335102359266e-05,0.0,0.01512257066608179,2287.837880298685,6481.43,13200.44989671156
