,0
2150,-9936.660994357382
2151,-7748.524428245081
2152,-4773.776262623994
2153,-1975.7970701791878
2154,-754.1285375229127
2155,-0.0
2156,-0.0
2157,-108.83622388582452
2158,-514.9492848386685
2159,-1257.3637671377412
2160,-1359.8117150486794
2161,-1916.557448509954
2162,-2424.949009524908
2163,-2177.8129002457376
2164,-2367.830892365848
2165,-2628.216435604422
2166,-2642.800159648406
2167,-5043.680448995526
2168,-5996.413731496162
2169,-6985.944071185575
2170,-6286.888398503528
2171,-7279.5346490695165
2172,-8539.467121315049
2173,-9341.5230073648
2174,-8230.339687644982
2175,-6651.616700428654
2176,-4756.941143745163
2177,-4318.982896742644
2178,-640.907313300287
2179,-265.27989632019313
2180,-228.14206086647175
2181,-2525.4921877252727
2182,-2915.8796258462144
2183,-3241.1992532187996
2184,-1135.2508850116783
2185,-839.7670331822582
2186,-496.32961978097967
2187,-1603.1721752999815
2188,-1919.4188978438456
2189,-2131.1329507367204
2190,-3486.3216416361365
2191,-4398.746913779631
2192,-8965.440567969497
2193,-12831.449917616073
2194,-13103.698935074975
2195,-13216.331177238477
2196,-13722.677512348662
2197,-13879.747558378578
2198,-13022.061991310882
2199,-10219.58293102745
2200,-8763.00414903321
2201,-4562.175493393872
2202,-836.1938184817938
2203,-767.010925667389
2204,-1051.178949608783
2205,-2612.6867387967086
2206,-2671.29243009779
2207,-2873.480184757918
2208,-590.4406065894221
2209,-1471.9453583500965
2210,-990.6411229959126
2211,-1421.6598992863703
2212,-2362.2027442598337
2213,-2362.841557581781
2214,-5039.9737729818735
2215,-3442.701749936166
2216,-9096.900327500818
2217,-12664.887879492137
2218,-13039.9036968889
2219,-13147.845299685541
2220,-13252.387723280834
2221,-13423.392449688778
2222,-12743.221979730022
2223,-10337.739787280712
2224,-7060.599353657926
2225,-4102.452118851218
2226,-662.6274370659316
2227,-500.8293100383
2228,-628.903253529917
2229,-2310.054453829147
2230,-2543.3150917796124
2231,-3560.2182409232328
2232,-1899.3024516967857
2233,-2471.4974240733695
2234,-2710.087193349108
2235,-4297.037928176502
2236,-4927.2342550571675
2237,-5327.598024978096
2238,-6194.671640729888
2239,-4873.9404252279355
2240,-6814.797920506971
2241,-11301.688386278951
2242,-12388.506672059782
2243,-13276.869878920104
2244,-13278.618097921015
2245,-13167.500694778635
2246,-11765.809477786352
2247,-9044.175819894937
2248,-6417.715414558119
2249,-1943.983087462655
2250,-0.0
2251,-0.0
2252,-0.0
2253,-1209.2753431406513
2254,-7193.840864258334
2255,-7345.279204015827
2256,-3363.1234465998823
2257,-4446.419976375524
2258,-6977.491958974234
2259,-8600.549784125711
2260,-11390.107363529194
2261,-10696.744627967582
2262,-7891.263267816916
2263,-6299.82666195112
2264,-7309.2341464482815
2265,-11907.185231215732
2266,-12549.879979060122
2267,-13343.900138988189
2268,-13285.508692462914
2269,-13217.980443446762
2270,-12558.571586471877
2271,-10282.724257425205
2272,-8399.809635619027
2273,-7643.179125483514
2274,-7198.488780521109
2275,-7155.830671276057
2276,-7108.732956169301
2277,-7230.617095651529
2278,-7828.940327432139
2279,-10838.820191817946
2280,-9718.760820803942
2281,-9773.48342459591
2282,-9907.639139739716
2283,-11097.992382258448
2284,-10987.823624270202
2285,-10920.156562579148
2286,-6299.013658536908
2287,-6086.853129719531
2288,-5634.986284556788
2289,-7481.481346163535
2290,-9719.428089344845
2291,-10944.271166711122
2292,-12071.998296739433
2293,-11977.854333785832
2294,-10828.104527015319
2295,-8939.041331050797
2296,-5398.514349898261
2297,-7198.3357364894155
2298,-6613.666240007056
2299,-6592.953910297447
2300,-6869.280549286519
2301,-7023.97773629499
2302,-7291.220710299322
2303,-7382.314396035081
2304,-3255.7155956699116
2305,-6796.945079372768
2306,-8909.53547412348
2307,-11353.63321865315
2308,-11431.023030204804
2309,-10071.841365001834
2310,-3199.980331327943
2311,-3199.9976707004234
2312,-6195.333212412259
2313,-9127.607230063832
2314,-12036.18349419059
2315,-13123.930304107118
2316,-12781.081221885004
2317,-12963.490038119753
2318,-11449.945264002974
2319,-9525.200790847219
2320,-3748.2838467943825
2321,-3489.7476456133477
2322,-2898.999720811341
2323,-2982.022356293173
2324,-2541.497731449185
2325,-2623.0083549144283
2326,-2808.867996252546
2327,-2710.773264798225
2328,-2956.336183349711
2329,-3576.2356741707617
2330,-3086.1473186314624
2331,-3108.1195495208676
2332,-4302.921635245268
2333,-3723.7510060046843
2334,-4836.764868930438
2335,-3908.9671714165784
2336,-6848.656892539111
2337,-11175.8311449049
2338,-13264.099064657912
2339,-14881.83213185416
2340,-14592.436566080592
2341,-14926.015535558152
2342,-13905.667804917899
2343,-9916.340482034117
2344,-8931.160152124328
2345,-4899.904141556124
2346,-4371.648131238176
2347,-4174.2943378606
2348,-4528.280964020237
2349,-4782.346098549509
2350,-4899.4809597959365
2351,-4899.587451077998
2352,-4722.5030467256665
2353,-3199.921234480152
2354,-3199.847889923693
2355,-3247.1304927818514
2356,-3199.90488606917
2357,-3199.892078378524
2358,-3199.8425619089458
2359,-6299.980408533108
2360,-10029.05752562814
2361,-12071.998764567667
2362,-12071.999255585957
2363,-12071.999261524033
2364,-12071.99925199109
2365,-12071.999248191558
2366,-12989.201131921982
2367,-11100.33396793848
2368,-7341.286071684808
2369,-2660.967043040674
2370,-139.48907461202003
2371,-608.7160484225567
2372,-242.1189217014529
2373,-571.8423546664061
2374,-1588.5901064203317
2375,-3055.1936229829525
2376,-2281.234360381122
2377,-2713.4425581722076
2378,-3141.396455308378
2379,-4669.687624827153
2380,-6873.004486534415
2381,-7302.794965410836
2382,-1456.646494716702
2383,-4686.702795701351
2384,-8971.962243997921
2385,-6064.171671518001
2386,-7914.024717971552
2387,-9969.850175266194
2388,-10326.62315301879
2389,-9249.18565274043
2390,-10096.799291226194
2391,-7602.772452206793
2392,-6973.746870619478
2393,-2110.2440159757803
2394,-1089.2532617523036
2395,-807.6891963296291
2396,-868.5747419761896
2397,-1073.4208610902883
2398,-1234.1822003792358
2399,-3813.4323431110915
2400,-4704.4991961830265
2401,-5693.928429945619
2402,-5768.461435505151
2403,-5770.955219908678
2404,-5632.079687861855
2405,-3952.575106168341
2406,-3569.767690765323
2407,-6299.84912650514
2408,-8892.494918019918
2409,-12067.659071112379
2410,-13547.23795053045
2411,-14107.214383375242
2412,-14314.4774254437
2413,-13621.038876796134
2414,-11578.787757480113
2415,-8776.445522052947
2416,-8126.1822061921575
2417,-3453.624034805687
2418,-882.7585438936666
2419,-293.7461578580056
2420,-381.9021421713231
2421,-899.1160141212376
2422,-1712.9014534187072
2423,-4543.394301229557
2424,-4794.472947169329
2425,-5197.4997604960845
2426,-5741.382800517694
2427,-5770.973327761017
2428,-5770.956416489589
2429,-5770.320648540448
2430,-697.6637412200681
2431,-5632.04654147521
2432,-7388.5403365601305
2433,-12312.935662772426
2434,-14292.848542727099
2435,-14643.25981817926
2436,-14595.0680644938
2437,-14259.002269623024
2438,-14202.407828822681
2439,-9386.492820135087
2440,-4135.134691539124
2441,-416.88816345056875
2442,-0.0
2443,-0.0
2444,-0.0
2445,-0.0
2446,-698.7172587831225
2447,-2944.9296027453347
2448,-2450.1168203637544
2449,-4178.839948210113
2450,-4593.559387588851
2451,-5647.385649375986
2452,-5948.7177210573
2453,-5652.519234332032
2454,-5508.337998772663
2455,-5914.3217217597385
2456,-5881.477538570715
2457,-7443.575591417708
2458,-12239.644241133883
2459,-14583.911218868954
2460,-11870.395962267557
2461,-11488.812326881209
2462,-8349.255305607028
2463,-7053.930521577879
2464,-6237.265765858049
2465,-4972.431920095205
2466,-3959.424318958607
2467,-3978.0806089442685
2468,-4448.839506934917
2469,-5147.43577866417
2470,-5984.393995865999
2471,-6333.890204522777
2472,-5012.956839733468
2473,-5311.355244504549
2474,-6097.489474769517
2475,-7656.369556814452
2476,-7982.931750987
2477,-6577.62029384264
2478,-4714.925700204868
2479,-5475.7463710222355
2480,-7725.726500767718
2481,-10111.749262722658
2482,-12925.97450339777
2483,-12683.027432820718
2484,-12703.71510911384
2485,-11099.703343780639
2486,-11517.246351007998
2487,-7999.9825277518385
2488,-5026.352595915152
2489,-4717.074348213265
2490,-3762.4332291945275
2491,-3295.606990089121
2492,-3224.6237380009993
2493,-3420.934890621611
2494,-3729.346011406788
2495,-3791.7207191420066
2496,-3686.908159140683
2497,-3850.3807755141925
2498,-3950.999334377807
2499,-3927.7450698242005
2500,-3965.9371831830663
2501,-4052.5960242440997
2502,-4574.597806437036
2503,-3199.999621932109
2504,-5729.003654703766
2505,-5760.677375871887
2506,-5765.673919065635
2507,-10623.26897485595
2508,-11466.369589293088
2509,-9761.998302266056
2510,-8003.07006677408
2511,-7190.1099849581105
2512,-7826.751022670089
2513,-4899.800938511177
2514,-4498.092315915385
2515,-4166.248693181392
2516,-4390.361690707641
2517,-4885.856305395348
2518,-4899.572010134551
2519,-4899.630711480461
2520,-4899.7701928861825
2521,-4899.856821124411
2522,-4899.8203984761885
2523,-4899.865884765006
2524,-4899.971557807543
2525,-4899.945449164634
2526,-4300.042619563022
2527,-4278.596318933965
2528,-7749.532313691554
2529,-8222.274913424306
2530,-7807.137342010037
2531,-8177.210071217428
2532,-7978.884254823008
2533,-8597.655699794614
2534,-8281.426877979025
2535,-6354.202451733629
2536,-4893.204854576898
2537,-3199.9758896194026
2538,-2942.1177195440678
2539,-3171.205784942909
2540,-3199.2999275723732
2541,-3199.8284571289178
2542,-2506.6481388497723
2543,-2580.0710455027584
2544,-3198.058600853339
2545,-3197.2705677860913
2546,-3198.8047177417984
2547,-3199.9642255594877
2548,-3322.7751683406277
2549,-3199.970300025602
2550,-3199.9567653865256
2551,-4876.1082259824125
2552,-7136.009199750612
2553,-8582.497908900634
2554,-11266.099066434745
2555,-12903.918046072824
2556,-11446.351525763288
2557,-11951.438734018482
2558,-10307.54019245247
2559,-8654.283912810497
2560,-7248.703125877884
2561,-4899.575110428598
2562,-4423.474194507754
2563,-3199.033422018195
2564,-3199.5904939338275
2565,-3199.771537259066
2566,-3199.8654235321624
2567,-3199.916185783323
2568,-3161.5625212812033
2569,-3153.8437323504695
2570,-3199.8958065896913
2571,-3199.9313119286667
2572,-3199.9407849786735
2573,-3199.940315743308
2574,-3199.916016616366
2575,-7158.812851591574
2576,-6299.948468898786
2577,-6538.555443361984
2578,-7550.635754213446
2579,-10886.88403488935
2580,-11638.954469968536
2581,-11408.650636883787
2582,-8915.399559125615
2583,-8971.759939770542
2584,-6814.86521248578
2585,-4301.0029403684275
2586,-2826.948252549012
2587,-3279.4628203137654
2588,-4084.8744160582028
2589,-5557.130742662062
2590,-5950.609761170896
2591,-6069.598383603363
2592,-5078.812719823209
2593,-4122.305737955874
2594,-6579.998634480844
2595,-7067.234169864445
2596,-6919.0754501765905
2597,-2061.327144706447
2598,-4643.887211537096
2599,-6132.9138510291305
2600,-5499.451075710571
2601,-7548.9982034536915
2602,-5402.177714144767
2603,-8288.874187073796
2604,-5394.8727064496925
2605,-5148.392237534631
2606,-4183.76873426587
2607,-5771.711195458076
2608,-2567.508530393316
2609,-1794.263667231212
2610,-1438.2045140764744
2611,-1579.9350856694077
2612,-1929.7733777476851
2613,-2084.3672260167796
2614,-2798.9487368696064
2615,-1971.6856292298503
2616,-3648.8540791534324
2617,-4387.336022076579
2618,-5755.478322186272
2619,-6978.489999543153
2620,-7283.999340130724
2621,-7236.311504776256
2622,-3890.2476291533967
2623,-4304.169915587678
2624,-3047.5667312398878
2625,-2358.5545605903903
2626,-5406.076829329986
2627,-6329.397299775669
2628,-7579.868945562165
2629,-6238.066801990633
2630,-4285.381929598343
2631,-4469.663214588514
2632,-3344.876900656845
2633,-2452.826934403588
2634,-1784.558571276268
2635,-1862.0805375704088
2636,-2073.797526911827
2637,-3597.825238513764
2638,-4093.7090221661724
2639,-1623.634289555406
2640,-2297.1505774716425
2641,-2750.3518733264973
2642,-3264.51897336247
2643,-3986.9857551385167
2644,-4654.374176336652
2645,-742.0724070936026
2646,-3501.057624368992
2647,-5533.474486951011
2648,-4058.5509690418194
2649,-7152.176583996476
2650,-8821.070227823719
2651,-10398.879672965879
2652,-10968.943045012244
2653,-10962.447502476254
2654,-10274.459593560347
2655,-7616.341242080978
2656,-2777.2786761411035
2657,-133.04793540035274
2658,-0.0
2659,-0.0
2660,-0.0
2661,-0.0
2662,-0.0
2663,-56.8650797605919
2664,-1342.8677848157045
2665,-1010.9398720701219
2666,-593.3304412692543
2667,-527.2342474742032
2668,-583.0940479304189
2669,-283.5729896773044
2670,-3929.892790298335
2671,-2725.581590717159
2672,-7553.347462082629
2673,-5842.823118275327
2674,-6177.377623748183
2675,-8426.877169666961
2676,-8991.21026002686
2677,-6374.819494745514
2678,-7317.818884068146
2679,-5408.771490067839
2680,-2179.349417411397
2681,-1326.450452200907
2682,-4491.8715084340765
2683,-3871.508661703053
2684,-3199.9610808173147
2685,-3199.963680231858
2686,-3199.965988152175
2687,-3199.9679954626986
2688,-3199.969420887723
2689,-3199.970744258759
2690,-3199.9720725600637
2691,-3199.9732788047936
2692,-3302.969417059891
2693,-3538.2544042298846
2694,-3658.1573886890696
2695,-4899.13303295136
2696,-5817.376621511918
2697,-9245.630524617103
2698,-9633.78555070846
2699,-11432.995753185287
2700,-11271.205771255616
2701,-11993.764515104516
2702,-10141.372107846168
2703,-8148.69575612544
2704,-3636.308036467288
2705,-3593.7517600137226
2706,-3510.26630533153
2707,-3497.1913848398603
2708,-3501.3550195264042
2709,-3604.557396706435
2710,-3824.7781984954004
2711,-4044.0840150979466
2712,-3783.4735398954867
2713,-3832.371906663032
2714,-3716.418922970115
2715,-6234.839398655095
2716,-6333.894214783431
2717,-6742.605230889311
2718,-6298.229657204199
2719,-5192.025436254111
2720,-5644.500255301751
2721,-7320.359300200402
2722,-8974.800102699184
2723,-10047.775306732543
2724,-10738.642094967441
2725,-9707.07710613318
2726,-7784.878058913822
2727,-5524.009464672943
2728,-4798.879613424451
2729,-6485.8905810273445
2730,-4575.077625398687
2731,-4469.13173212253
2732,-5022.712036389168
2733,-5783.968452081697
2734,-6521.9876035840025
2735,-7716.3578956285555
2736,-8815.437906723888
2737,-8936.012438789598
2738,-9845.675200595542
2739,-9446.316842163847
2740,-9109.8422549221
2741,-6913.211420884932
2742,-4791.487004301275
2743,-3754.4913427850647
2744,-5771.999090534349
2745,-6387.398332570791
2746,-7247.96754898411
2747,-8130.587281521702
2748,-7546.064789385559
2749,-6207.329113878708
2750,-5171.769452559375
2751,-4861.152151565321
2752,-3414.2552983800683
2753,-1801.5857959053346
2754,-1363.945454946267
2755,-1309.191074380898
2756,-1139.1392007002423
2757,-1416.0538400820585
2758,-1740.0049261325591
2759,-1562.4701583398846
2760,-1818.769151119703
2761,-2105.877086539325
2762,-2113.5537220940696
2763,-2515.887445630388
2764,-2292.7985864477073
2765,-2538.747228295062
2766,-2879.256984629356
2767,-3188.08841542743
2768,-4592.5854692075245
2769,-2915.6578306433175
2770,-4040.0687408518393
2771,-6657.150188553367
2772,-8531.720060009276
2773,-8649.001133069076
2774,-6743.237000084824
2775,-6571.987093574226
2776,-4991.734431680106
2777,-4214.541496906217
2778,-2409.3243168560884
2779,-1665.1447515552718
2780,-3562.1433413867717
2781,-7137.869153146289
2782,-8344.127394579486
2783,-8865.835380131548
2784,-8086.686545589056
2785,-8358.394269570661
2786,-8920.843138742319
2787,-8970.476766769672
2788,-8971.181547466429
2789,-8853.61241459652
2790,-3025.1910105070156
2791,-3199.9620524513703
2792,-3788.185253309942
2793,-5758.127814484153
2794,-7144.836954585917
2795,-7931.986348798525
2796,-9441.956810468586
2797,-9827.144768804095
2798,-11015.074107392766
2799,-9573.32368541165
2800,-4243.367613562217
2801,-2468.2844839613053
2802,-1233.2319084458547
2803,-627.3708635823901
2804,-473.9426574486288
2805,-722.3251814110661
2806,-1024.3405754801856
2807,-1227.753320442512
2808,-1185.571766758659
2809,-1558.257676702894
2810,-2350.0776515830353
2811,-2467.1210670600844
2812,-2487.9423068985107
2813,-511.44034829258516
2814,-6299.998867817832
2815,-6299.999254523573
2816,-7287.534780735878
2817,-11752.652556325753
2818,-12071.997846323775
2819,-12071.998525874089
2820,-12071.998400413777
2821,-12071.998429711683
2822,-12071.998460691262
2823,-11758.834757129269
2824,-8122.57090891037
2825,-7654.560184919211
2826,-7217.6966507063535
2827,-6409.758702939118
2828,-6662.864323040214
2829,-7777.827453690355
2830,-7998.771916503605
2831,-7999.219398305297
2832,-7998.994846135969
2833,-7999.399373963477
2834,-7999.505806307186
2835,-7999.55882620103
2836,-7999.605677397376
2837,-7999.692807436202
2838,-7999.998707759431
2839,-7999.99934066462
2840,-7999.998865374937
2841,-10091.079278331275
2842,-11954.78607532653
2843,-12064.471004052264
2844,-11745.312956765916
2845,-10147.506371376727
2846,-8567.142492713572
2847,-7999.998787129373
2848,-7999.998109387128
2849,-6194.657179547984
2850,-4098.773824757053
2851,-3493.390320218902
2852,-3393.458667906454
2853,-3607.234475955257
2854,-4121.36748636413
2855,-4211.860476834065
2856,-4382.523586150735
2857,-4460.75030402885
2858,-4921.381599073506
2859,-5435.52733695139
2860,-5470.08269435749
2861,-5584.18209424577
2862,-6333.093662646568
2863,-6299.999293607241
2864,-6439.904054073574
2865,-6299.999367205956
2866,-6299.999376097814
2867,-7853.49271436761
2868,-9013.365631464923
2869,-9351.396524033478
2870,-7662.969427266487
2871,-6753.822964727892
2872,-7706.224310718987
2873,-7713.541343551039
2874,-7440.442408533164
2875,-7450.688429890653
2876,-7683.973967011965
2877,-7833.60166771655
2878,-7852.463066859878
2879,-7649.263636364088
2880,-7272.203531347682
2881,-7073.96199988481
2882,-7999.494457177963
2883,-7999.50516848457
2884,-7999.512562075988
2885,-4899.926674149666
2886,-6299.987967919522
2887,-6683.673983627937
2888,-9755.039543277304
2889,-12071.983592131004
2890,-12071.998518030516
2891,-12071.998654932791
2892,-12071.99858313952
2893,-12071.998484986001
2894,-12071.990142638777
2895,-11460.304053885146
2896,-7281.863038971199
2897,-4899.907943073938
2898,-4899.911912109631
2899,-4899.9138438496675
2900,-4899.9158702152545
2901,-4899.917212270297
2902,-4899.918160819412
2903,-4899.918128564832
2904,-4899.917945622263
2905,-4899.917558088348
2906,-4899.917196072897
2907,-4899.916937954615
2908,-5013.768523208316
2909,-5081.42035295468
2910,-6299.971648934671
2911,-6519.4470429476605
2912,-8078.060755772528
2913,-11613.913371460985
2914,-12071.998587201626
2915,-12071.999222482304
2916,-12323.137414957895
2917,-12071.998788106437
2918,-12071.998861604621
2919,-12546.038813533176
2920,-8224.219931628913
2921,-7999.365373332984
2922,-4898.555256776345
2923,-4899.357043315921
2924,-4899.316018289086
2925,-5321.354283836417
2926,-5986.103552744535
2927,-6533.612236591697
2928,-7501.999071344181
2929,-7534.894680484725
2930,-7996.521050288708
2931,-7999.021889355658
2932,-7999.422198398901
2933,-7751.999801054348
2934,-7999.977926853986
2935,-7744.036260946222
2936,-12473.929230725755
2937,-12071.99900684692
2938,-12071.999007061828
2939,-13824.169259525457
2940,-13630.444420969954
2941,-13771.997640675247
2942,-13725.133161686728
2943,-11197.338942735048
2944,-10851.120313895528
2945,-5659.146697265245
2946,-4899.864862240135
2947,-4899.872020516275
2948,-4899.87270126047
2949,-4899.8700267397635
2950,-5398.841976208
2951,-5288.1558499510065
2952,-4899.867479048971
2953,-5078.871904480252
2954,-5191.428883655925
2955,-6831.105189745611
2956,-7154.182361050851
2957,-6590.610676255453
2958,-3571.6851974709007
2959,-8970.99089900338
2960,-12402.715109062188
2961,-12071.998109716591
2962,-12071.998235362944
2963,-12071.998230938894
2964,-13001.426524653758
2965,-13771.996489832869
2966,-13439.155876044122
2967,-11957.848196041004
2968,-8853.494323795258
2969,-6920.224825155724
2970,-4899.295197615177
2971,-4899.985698031369
2972,-4636.607943307971
2973,-3199.9987570580342
2974,-3199.998773623707
2975,-3199.9987604270873
2976,-3199.998756490919
2977,-3614.5142724362017
2978,-4838.071753492601
2979,-4897.0582476827785
2980,-4696.602227796082
2981,-6106.006740398423
2982,-5239.135554081785
2983,-6360.953518203911
2984,-5980.037568009362
2985,-5768.543087749623
2986,-12042.624864345655
2987,-12060.459246009275
2988,-12064.699333392726
2989,-12066.052878230621
2990,-12062.26470865902
2991,-10635.164338179417
2992,-6525.804449474909
2993,-4899.998956011437
2994,-4899.9978748988115
2995,-4899.9955694928985
2996,-4899.995398345894
2997,-4899.995587481086
2998,-4899.995538408855
2999,-4899.995642320133
3000,-4899.995613411486
3001,-4899.995680381842
3002,-4899.995825937837
3003,-4899.996068748765
3004,-4899.996266091182
3005,-4899.549099648628
3006,-4856.1193476498065
3007,-8970.417242156076
3008,-5771.547155478609
3009,-5771.574112655501
3010,-5771.59825747958
3011,-12053.34087004605
3012,-12062.649511869433
3013,-12065.594334429346
3014,-12166.775348728552
3015,-11303.039752092005
3016,-6499.422246219237
3017,-7797.807798070194
3018,-4899.992375517576
3019,-4899.992186553208
3020,-4899.991522087903
3021,-4899.992137287888
3022,-4899.992053089982
3023,-4899.9930532887865
3024,-4899.993291123484
3025,-4899.99320561819
3026,-4899.992622294829
3027,-4899.99241004951
3028,-4899.991913983459
3029,-4899.992532780574
3030,-7302.684672440888
3031,-8971.998470013446
3032,-10820.852326230059
3033,-12065.242004396692
3034,-12067.262092105819
3035,-13131.564512279605
3036,-11960.181411455596
3037,-11998.386090389518
3038,-11851.694564913741
3039,-7471.997793564973
3040,-10671.996242720641
3041,-7090.454480204399
3042,-4899.869513039952
3043,-4899.84218956029
3044,-4899.880165097356
3045,-4899.904929270502
3046,-5244.902545491425
3047,-5252.498935169252
3048,-4899.921155140585
3049,-4899.925609311628
3050,-4899.926348997467
3051,-4899.927713046974
3052,-4977.6935101619365
3053,-6703.807171352379
3054,-7553.842070738346
3055,-8971.998600860763
3056,-10181.358977713247
3057,-12453.6495908457
3058,-12596.363626529743
3059,-14054.030198921948
3060,-13860.56527109052
3061,-13503.168875764866
3062,-10552.360686498077
3063,-9303.206500450135
3064,-9722.257495070779
3065,-6962.977702195371
3066,-4899.94059042967
3067,-4899.943000526975
3068,-4899.948159630532
3069,-4899.95182442088
3070,-4899.956956750698
3071,-5447.82570728694
3072,-4899.958473073404
3073,-4964.518456036329
3074,-7017.859169847917
3075,-6016.726053153809
3076,-6570.658585637601
3077,-7318.032823641988
3078,-6365.247435864112
3079,-8897.210923139666
3080,-8971.998560130565
3081,-9630.475560924067
3082,-13042.513421051499
3083,-13545.827212534023
3084,-14951.408266685265
3085,-14612.955179620985
3086,-14169.153201750705
3087,-12342.713807783835
3088,-10307.814428926518
3089,-6345.043555748187
3090,-4983.362439220426
3091,-4899.950358377214
3092,-4899.851141092446
3093,-5017.857344672575
3094,-5622.6888316956065
3095,-5575.608025636981
3096,-4899.855530117933
3097,-4899.855834400989
3098,-4899.872757715769
3099,-5103.086069479097
3100,-5103.646963930809
3101,-5723.714968682676
3102,-7999.966139175225
3103,-7180.877975457812
3104,-7420.365645989073
3105,-9714.957036527476
3106,-14500.314367555398
3107,-14133.1637894681
3108,-14943.534322054791
3109,-14117.847365391579
3110,-14444.436740434468
3111,-11880.674203056908
3112,-11684.024434797415
3113,-8118.2225789201275
3114,-5134.296891461617
3115,-4899.807854949259
3116,-4899.808616714182
3117,-5550.73746177021
3118,-6062.415485917554
3119,-6318.782547642363
3120,-5192.795376394534
3121,-5639.102751521705
3122,-5987.625354056909
3123,-6247.846165743854
3124,-6800.139440030151
3125,-8675.881444168968
3126,-7999.963357099772
3127,-7116.454120477424
3128,-10517.568364243152
3129,-11930.726325771999
3130,-12071.998605545083
3131,-12071.998780609902
3132,-12071.998791474278
3133,-12372.7378854393
3134,-10923.069698233343
3135,-7996.649322424735
3136,-7999.962227931891
3137,-7999.796824395368
3138,-7779.197090440928
3139,-7549.616507173452
3140,-7680.504529719238
3141,-7915.85275893719
3142,-7973.587042886327
3143,-7489.865680655859
3144,-7996.571828787118
3145,-7970.088531308777
3146,-7433.872549813683
3147,-6620.377538682886
3148,-6835.97000339337
3149,-5442.885983593713
3150,-4836.207109128932
3151,-4980.283531008792
3152,-7287.846583845883
3153,-5972.9109022989005
3154,-6299.410780640195
3155,-6299.878316139886
3156,-8540.762424939663
3157,-7869.794191407335
3158,-7458.886200124311
3159,-7104.33348807591
3160,-7581.344540517488
3161,-4597.912036656777
3162,-4899.99756708265
3163,-4606.431458629166
3164,-4495.876835175244
3165,-4628.0604856953
3166,-4503.506419493249
3167,-4625.642005625509
3168,-4788.101826804108
3169,-4345.876009136578
3170,-4898.736408157294
3171,-4891.301566307601
3172,-4722.725802570189
3173,-4646.385790515847
3174,-4899.994544894362
3175,-4899.990931037447
3176,-3629.3177354340132
3177,-6822.7098427842375
3178,-6686.065513310328
3179,-6716.713228021893
3180,-6794.4055766215415
3181,-6849.772186948136
3182,-6873.767486416639
3183,-7056.293613556296
3184,-3293.0683944382504
3185,-4899.96202099183
3186,-4899.961501025209
3187,-4899.960819744987
3188,-4899.9596695084065
3189,-4899.958854088894
3190,-4899.957746974411
3191,-4899.956478972017
3192,-4899.955114925445
3193,-4899.953811732201
3194,-4899.952369729816
3195,-4899.950832353472
3196,-4899.949166673751
3197,-4899.948085130507
3198,-4791.898789415109
3199,-7999.950412948017
3200,-7999.942238904282
3201,-5058.175199924981
3202,-7538.373031087372
3203,-8357.708514258242
3204,-9290.44896634888
3205,-8698.260858290203
3206,-6864.809195124621
3207,-7999.937396211352
3208,-6685.075874596258
3209,-4899.904728559849
3210,-4899.896703875218
3211,-4899.886747545952
3212,-4899.876254712435
3213,-4899.866613275237
3214,-4899.846734807778
3215,-4899.824140031659
3216,-4899.794116275503
3217,-4899.747659583176
3218,-4899.6725642453075
3219,-4899.527216942183
3220,-4899.105030114693
3221,-5291.516377214231
3222,-9436.20242102546
3223,-11487.190980476915
3224,-15066.411022866127
3225,-16575.646706815292
3226,-16394.57437637649
3227,-16221.97437747176
3228,-15686.4759601369
3229,-16131.163211183735
3230,-15344.674508717217
3231,-13128.475176412034
3232,-11296.622135641492
3233,-6787.172306569699
3234,-4129.659781939663
3235,-3879.9675174611584
3236,-4067.8595696132697
3237,-5719.368624640183
3238,-6528.356174677636
3239,-7648.713293977625
3240,-6101.315105000738
3241,-6108.49915854485
3242,-6124.023116103999
3243,-6273.107953741742
3244,-6343.670337051539
3245,-6112.182229352818
3246,-6617.6320729559875
3247,-6299.913075425366
3248,-6489.112357766324
3249,-9339.094583958815
3250,-11627.050683760655
3251,-11578.213719152844
3252,-11623.960686260552
3253,-12071.955964644596
3254,-8927.929427472889
3255,-7406.475736490391
3256,-8723.568213844395
3257,-7999.8438419717295
3258,-7999.838214907849
3259,-7999.806953549021
3260,-7999.819742346648
3261,-7999.837674305378
3262,-7999.839590514593
3263,-7999.840108185877
3264,-7999.841396152924
3265,-7999.842550868623
3266,-8128.500611600268
3267,-8606.145749120713
3268,-8676.786817403376
3269,-6215.982764593997
3270,-7999.8326301777
3271,-7999.957222220186
3272,-6719.870185176598
3273,-12071.94619433529
3274,-12012.956565401875
3275,-12071.99842390411
3276,-12071.99844559174
3277,-12224.031421979646
3278,-12071.998533995942
3279,-11232.678482578234
3280,-10773.533567348557
3281,-6146.153394426389
3282,-4028.3771006330776
3283,-3585.6479102783032
3284,-3626.7243537476193
3285,-3557.995106912092
3286,-3499.2954176351313
3287,-3476.9226583556037
3288,-3519.8021977297994
3289,-3526.5192821223773
3290,-3956.8577043551268
3291,-4188.339877430595
3292,-4625.014943712272
3293,-4783.107104453033
3294,-7999.92332693048
3295,-6299.959553632246
3296,-3613.914046881502
3297,-7198.472201804583
3298,-6846.0384500853925
3299,-6516.478713419278
3300,-6841.584469222165
3301,-6965.588141937801
3302,-7687.902411669033
3303,-7236.968545104758
3304,-5521.961817861497
