,0
2070,7919.543790525793
2071,6529.335666160183
2072,1964.7698248574834
2073,1693.5804868602163
2074,1199.9998135414828
2075,1199.9998110848883
2076,1199.999807359054
2077,1199.9998164461163
2078,2404.900069629195
2079,3566.389510176479
2080,7126.030557333645
2081,8426.639031690795
2082,8980.725693359873
2083,8338.806178507435
2084,7336.072314994996
2085,7624.961016878333
2086,7959.19120957835
2087,7608.580521702308
2088,8088.399891290864
2089,7832.125477684307
2090,7882.1943120405185
2091,7780.787548686441
2092,6919.317156461734
2093,6450.521091301728
2094,6442.638833108269
2095,6674.907942072322
2096,7471.556961775676
2097,7776.03710730178
2098,4965.880185896882
2099,3390.319822345272
2100,1361.901221606174
2101,453.3275837975154
2102,203.80301278259054
2103,3175.378870588897
2104,5831.1930406791835
2105,2937.127795027094
2106,3301.8950399370815
2107,2880.181485692909
2108,2015.016948305994
2109,1692.9535302462582
2110,1469.1005451426647
2111,306.6239711683345
2112,2989.0018266537954
2113,3203.8891351671073
2114,3523.452788823755
2115,2513.2610896917777
2116,2649.2580189872647
2117,2724.55494041983
2118,830.3747913847624
2119,998.2911878381353
2120,992.4187715456178
2121,437.50929435380567
2122,-0.0
2123,-0.0
2124,-0.0
2125,-0.0
2126,-0.0
2127,932.6606013604824
2128,493.5301139601627
2129,5391.750692305934
2130,6681.686834373383
2131,6742.45053976175
2132,5144.763945779476
2133,1911.561347376548
2134,1214.1803261332755
2135,-0.0
2136,382.6554136237469
2137,1605.2834099667668
2138,2342.8357429141356
2139,1909.6615378812721
2140,667.0742657610567
2141,906.0124235021676
2142,5579.994442897283
2143,-0.0
2144,1825.025670934906
2145,2789.132377362037
2146,1065.0459262338964
2147,2542.808003858314
2148,2559.7826958045184
2149,3047.872864385128
2150,4012.9053531431496
2151,4983.168372116474
2152,4708.180712386115
2153,5520.921936141853
2154,6827.204548351496
2155,6147.691551857311
2156,6030.538317403627
2157,5882.344221961172
2158,5556.097548597256
2159,5707.237261191454
2160,5770.258619921004
2161,5755.3836962248915
2162,5739.283853690783
2163,5741.615253277225
2164,5734.798407829081
2165,5687.613754066359
2166,5556.281809018896
2167,6576.145427534694
2168,6384.268376352104
2169,6271.448125925888
2170,7092.972993805191
2171,7011.458419119262
2172,6383.753377720626
2173,6133.0314569447455
2174,6087.7546453151945
2175,3824.401538014574
2176,4869.315618974368
2177,7291.802056209767
2178,5862.483320306928
2179,5769.917935873009
2180,5755.371608354391
2181,5753.133444259044
2182,5741.243527287621
2183,5727.076488329333
2184,5768.443235501121
2185,5443.1787315886795
2186,4980.700992519998
2187,5696.746374342216
2188,5743.050277838618
2189,5732.026317168304
2190,5637.7933952983285
2191,3823.649405757021
2192,2268.8776399252106
2193,1199.9968464144367
2194,1199.9998032866395
2195,1199.9997938116346
2196,1199.9997937520316
2197,1199.9998016641994
2198,1199.9963341046248
2199,1194.6753244519598
2200,4502.53246924869
2201,5007.160432670218
2202,5322.436052561796
2203,5353.84410571227
2204,5700.289755714881
2205,5496.147431275053
2206,5513.556393589151
2207,5640.455603218867
2208,5435.976574057716
2209,6015.308969471458
2210,5350.34622284915
2211,4967.3725012024615
2212,4972.650226422206
2213,5020.304373237547
2214,5137.246379502253
2215,-0.0
2216,1199.9997699814164
2217,1199.999860805945
2218,1199.9998000912403
2219,1199.9997930689754
2220,1199.9997921500521
2221,1199.9998130311944
2222,1199.9938082419897
2223,1323.704993990698
2224,2855.498414781558
2225,5632.9735942566185
2226,5756.941739250505
2227,5990.640181147355
2228,5775.300981883323
2229,5725.037987768683
2230,5718.975476832704
2231,5677.280326572527
2232,5774.339523217188
2233,5759.048944955115
2234,5717.365285072598
2235,5644.833034240262
2236,5572.029105384324
2237,5556.385834644576
2238,3083.8353409955275
2239,4284.616025304109
2240,1665.2232361329352
2241,2049.4943027261606
2242,1199.9998601870668
2243,1199.9998540123422
2244,1199.9998614713054
2245,1199.9992243011643
2246,1199.9995592285857
2247,2113.1699003442895
2248,2991.9644936112404
2249,2722.185782773435
2250,4076.5820014376827
2251,3634.369053488462
2252,3446.308204702399
2253,684.1047983356148
2254,6086.613312198738
2255,6099.906967231759
2256,1914.8552984731723
2257,1955.1047696630953
2258,2012.030003819997
2259,2701.976100455573
2260,2225.746045519341
2261,1333.1096059098911
2262,556.8670924837918
2263,2210.252571480453
2264,1989.193397608479
2265,2187.3830664053867
2266,1199.9998322038691
2267,1199.9998183493622
2268,1199.999806906418
2269,1199.99983962812
2270,1199.9907552911238
2271,2282.7979507072123
2272,892.2295458513545
2273,2739.911834345503
2274,5345.258464440201
2275,5575.8704352212935
2276,5035.128811584645
2277,1565.9042643130228
2278,1095.5859278918551
2279,1071.2675555406583
2280,2069.629350223383
2281,1965.0038110878781
2282,1772.9384008871448
2283,1041.2131369455183
2284,931.8855850937198
2285,944.5390582905737
2286,3490.619256728749
2287,7009.242209564753
2288,3251.6985610334787
2289,4588.119549541709
2290,2468.0125642502007
2291,3042.7009722948524
2292,2490.056507465066
2293,2848.1737838401586
2294,2734.544658426581
2295,3117.7006829658767
2296,4020.4887855439592
2297,7008.921241237555
2298,7768.1465451378535
2299,7593.799127015152
2300,6849.594766342305
2301,6802.281085424262
2302,6677.419499265495
2303,6103.776507745803
2304,1482.910883534113
2305,582.5019284607833
2306,2266.22581477286
2307,1533.3955809989675
2308,540.1250483918396
2309,1698.7974029067318
2310,5626.554097931312
2311,2301.4968155586803
2312,1199.9998633277794
2313,1199.9998625857654
2314,1199.999858038314
2315,1199.999838351781
2316,1199.9998572895674
2317,1199.9998570531468
2318,1199.9998644235197
2319,1199.9998141371482
2320,694.3559014743287
2321,4652.134151288441
2322,8357.37933744799
2323,8656.060206170107
2324,8501.59337815914
2325,7985.196995198016
2326,7529.196244180839
2327,7463.681875405093
2328,7968.969027637841
2329,8398.217831565195
2330,7788.899181618033
2331,6940.133307482767
2332,7111.918867864508
2333,6751.04778662888
2334,6384.338915160324
2335,2478.2531722614603
2336,1199.9998637963727
2337,1199.9998638626407
2338,1199.9998476531987
2339,1199.9997297143539
2340,1199.999739599187
2341,1199.9997333987637
2342,1199.9998332886942
2343,57.93427240269651
2344,4447.558462494844
2345,5236.616647155639
2346,9275.372118204614
2347,9528.520338446255
2348,9498.836760362767
2349,8036.752761832162
2350,7269.807762445334
2351,6527.426266526903
2352,8529.595833883577
2353,6624.3982981240715
2354,6441.270145605127
2355,5994.874443436422
2356,5816.2074957017085
2357,5511.217856111531
2358,3351.1552034182982
2359,3303.926372257574
2360,1199.9998687702687
2361,3343.972415029441
2362,3928.6115888384384
2363,4232.216173983013
2364,4722.688387988699
2365,4590.19874265903
2366,1790.7236599329729
2367,2229.1636078081174
2368,-0.0
2369,974.9932280643706
2370,3554.60353104331
2371,4079.2014667695685
2372,2768.5002332842855
2373,760.0306459902953
2374,-0.0
2375,-0.0
2376,44.852698429040316
2377,136.89533022993956
2378,49.52133700810606
2379,-0.0
2380,271.5145536594477
2381,628.9028611938406
2382,1403.0747669849425
2383,4579.95399509863
2384,6099.873769674269
2385,3464.2017693145244
2386,2221.9642143777287
2387,2059.7732107193337
2388,4258.298579985908
2389,1199.9998592636518
2390,3656.6048339888125
2391,2081.941618251135
2392,6099.978720208132
2393,5060.779060566507
2394,6389.6452247713205
2395,6629.000557336334
2396,6438.372547983146
2397,6099.840908682732
2398,6099.8867899753295
2399,6099.911717267351
2400,7009.924515389447
2401,6849.103772257431
2402,6720.065027099542
2403,6413.043724763416
2404,5606.055107964494
2405,6099.908094902032
2406,5288.601862342227
2407,4168.1246149961635
2408,3476.346440104524
2409,1199.9998560480835
2410,1199.9998233651136
2411,1199.999775419117
2412,1199.9998089623443
2413,1199.9998102388179
2414,1199.999862579568
2415,1990.6434231196743
2416,4899.84586420168
2417,4899.9540810903
2418,6341.721326497948
2419,6846.91164572183
2420,6746.781902872299
2421,6099.851485649861
2422,6099.875666133286
2423,6899.773916359952
2424,7104.042995918448
2425,7017.292871979927
2426,6978.465821141963
2427,6689.3865875152605
2428,6720.031394963937
2429,7120.241142198053
2430,1181.2297169039948
2431,4092.903222394183
2432,1199.999864525949
2433,1199.9998077503965
2434,1199.999710046811
2435,1199.9996908286378
2436,1199.9997059762143
2437,1199.9997235365554
2438,1199.9997549347734
2439,104.94751925013102
2440,853.2460996440257
2441,3156.61580678931
2442,5987.810691263233
2443,6260.790744968935
2444,5650.189293962216
2445,4229.521770365942
2446,2312.664701542561
2447,4459.1723989830525
2448,6447.119611308245
2449,5662.916903150078
2450,5412.479680825864
2451,5420.09798545458
2452,5105.374110475676
2453,3893.908996319821
2454,6822.867321445716
2455,6598.426146644433
2456,3671.0786178192284
2457,2200.1616115628294
2458,1199.999833258544
2459,1199.999704680809
2460,1199.99983865245
2461,1279.5398110670649
2462,1585.2813922330981
2463,1937.4542462513505
2464,3371.192681665463
2465,5761.413162016533
2466,7159.047723030834
2467,6591.422993205815
2468,5927.970220632398
2469,4462.9229114474365
2470,3363.588430273715
2471,2565.1550795073767
2472,3045.435424095209
2473,1674.6998064639185
2474,1646.3144070580768
2475,921.3024504844057
2476,757.5102728649391
2477,1151.6051965084057
2478,4949.999887414054
2479,3238.5210675257786
2480,1199.9996890424436
2481,1469.267614108303
2482,1199.9995918266925
2483,1199.999580507499
2484,1199.9995802484132
2485,1199.9995852398629
2486,1199.9996548883787
2487,1459.9454953287016
2488,1560.2202390101909
2489,6714.343904238842
2490,8805.082472963735
2491,9064.514216702026
2492,8969.28575118897
2493,8665.30423807041
2494,8443.823131856558
2495,8309.897898928675
2496,8492.9462092381
2497,8474.586723990089
2498,8037.331461438645
2499,7766.8886140122795
2500,7123.39514298015
2501,6947.724464112011
2502,7107.512935243336
2503,7018.825093128068
2504,6075.828921867072
2505,5902.095375736758
2506,4733.669285035718
2507,4278.8099512814415
2508,4476.887120150001
2509,5595.183407608752
2510,3162.0381709065928
2511,6083.165344128753
2512,6099.983672278286
2513,4899.999743473295
2514,9392.490773914338
2515,9801.677057587865
2516,9532.087152963195
2517,8759.54582004759
2518,7367.7675539969005
2519,7115.0257144969555
2520,9192.654683502788
2521,9172.064973530098
2522,8831.14706908834
2523,8128.425027374887
2524,7430.6083593090325
2525,7279.918750560053
2526,6099.9982068931195
2527,6099.999225865406
2528,6099.99925150118
2529,6099.999359853449
2530,6099.999368314522
2531,6099.999377773075
2532,6099.999371631222
2533,6099.99940866293
2534,6099.999383359685
2535,6099.999450825713
2536,6099.999665899031
2537,5319.452698280011
2538,7740.571572962433
2539,6891.3528527390745
2540,6592.107705478125
2541,5457.298571546566
2542,6099.998064000013
2543,6099.997962395557
2544,7796.517132369445
2545,7700.703678271486
2546,7585.368911967596
2547,6365.550634128884
2548,5826.429553279828
2549,4846.592263120947
2550,4682.779492561652
2551,4825.336725774028
2552,2457.0005527211506
2553,1199.999869231215
2554,1199.9998505517865
2555,1199.9998329281568
2556,1686.7508931222942
2557,1352.834693762549
2558,1199.9998110174556
2559,-0.0
2560,3664.048461664268
2561,5292.774016683199
2562,8260.326646333411
2563,7642.559672662419
2564,7512.832732002131
2565,6317.791460700351
2566,5021.866309765052
2567,4731.210275244157
2568,7419.2921894300325
2569,7262.798584550502
2570,6938.93428002286
2571,6480.996332724115
2572,5846.372889907314
2573,5243.103702278623
2574,3482.5446762532993
2575,3998.2085484328372
2576,3549.186967587558
2577,1988.837957171437
2578,1199.9998581985744
2579,1467.705436555353
2580,1199.9998544651917
2581,1199.9998622780631
2582,3108.1893314742515
2583,3310.8812658736997
2584,2833.50754654057
2585,4104.875894681578
2586,4567.295040588745
2587,4263.181356617339
2588,4022.3826224873733
2589,3123.665202617101
2590,1376.5517056504762
2591,683.6016605885412
2592,1349.011364967147
2593,-0.0
2594,-0.0
2595,-0.0
2596,-0.0
2597,-0.0
2598,1432.9185355916193
2599,1160.771536195373
2600,2793.852948662042
2601,1199.9998624025363
2602,1199.9998614812419
2603,1199.9997467039434
2604,1199.9997616587798
2605,1199.9997769723866
2606,2489.767387437314
2607,2338.1747074192845
2608,3370.4609028243103
2609,4087.218417518661
2610,4120.725253930438
2611,3445.5493458653773
2612,2467.5471926422156
2613,1800.1124428048925
2614,695.0412621774466
2615,-0.0
2616,-0.0
2617,210.36505034819228
2618,363.32930199858924
2619,-0.0
2620,-0.0
2621,-0.0
2622,3405.4839323321003
2623,2130.3650784232204
2624,3840.863020379404
2625,3667.5180055366545
2626,4931.996265854095
2627,1199.9998658597742
2628,1199.9997316590902
2629,1199.9997747042344
2630,2315.5747249676856
2631,814.1915184278446
2632,-0.0
2633,-0.0
2634,591.6506672140392
2635,341.2264614222614
2636,600.6011911866083
2637,456.27280040079796
2638,122.61269462616298
2639,-0.0
2640,-0.0
2641,-0.0
2642,129.26978766170265
2643,299.51138015026334
2644,880.110763219431
2645,1862.1243706483465
2646,5061.243955855019
2647,5611.059458973436
2648,3106.307356571226
2649,6150.818997070444
2650,3834.2806612659797
2651,2568.6566923848864
2652,2245.617242566702
2653,2403.9465789151304
2654,3152.1789436411964
2655,5251.353249486816
2656,2917.454428776709
2657,2809.0740230699976
2658,4379.92398633289
2659,5098.119992531129
2660,5255.067101746356
2661,4941.102781574548
2662,4419.610284133764
2663,4229.805984343959
2664,5460.211201844044
2665,4681.006663330525
2666,3875.825107578654
2667,3541.736631633011
2668,3421.458119916001
2669,3399.1282882794344
2670,4974.5366280930675
2671,1318.775180457688
2672,7302.658366638103
2673,7399.986950282056
2674,7153.287608879581
2675,6759.61403952471
2676,6955.3158173169595
2677,6972.218248700668
2678,7001.576638740588
2679,5856.945012570567
2680,2479.0667638766713
2681,3466.6563057815056
2682,8757.528939757716
2683,8718.583092530162
2684,8140.346696660754
2685,6637.165852851082
2686,6273.702096849658
2687,5888.224662364644
2688,6706.825930176978
2689,6163.165440667064
2690,5878.5384325727655
2691,5430.399345476842
2692,5105.2442103796
2693,4304.973226945236
2694,2516.167237656358
2695,4357.801092303928
2696,1152.78521930517
2697,2636.323669372313
2698,2129.354221257582
2699,2373.6538324084104
2700,2076.351060385993
2701,1503.9862987878828
2702,2265.901652610674
2703,3386.5204006557265
2704,-0.0
2705,3743.077366154633
2706,5424.678360316748
2707,4620.5918595008425
2708,4248.428952595012
2709,1337.4290049508181
2710,149.99501982693246
2711,-0.0
2712,1423.606338065516
2713,1157.1359081857408
2714,655.0525930974679
2715,-0.0
2716,-0.0
2717,-0.0
2718,1661.991589980043
2719,3136.977655425384
2720,5919.023034156429
2721,6319.416898144449
2722,4593.968613879511
2723,5338.358724662824
2724,5523.2496251250195
2725,5423.043302602931
2726,5664.18656930164
2727,5708.167326247078
2728,5284.455264207639
2729,4899.99808563849
2730,4899.997889750936
2731,4899.997849609045
2732,4899.997863816194
2733,4899.997870266652
2734,4899.997898359944
2735,4899.997914582957
2736,4899.997883859365
2737,4899.997883284393
2738,4899.997822579958
2739,4899.997830568252
2740,4899.997841859525
2741,6031.356758432851
2742,7706.8865449077
2743,6099.999480139585
2744,7297.974155012904
2745,7439.056541831182
2746,6812.892018860791
2747,6462.307241433954
2748,6379.717249115107
2749,6621.111447557042
2750,6696.949147716827
2751,7114.655250631053
2752,6172.417605705792
2753,5267.679837423353
2754,6150.441922923696
2755,6748.951645507731
2756,6756.369615350252
2757,6447.0509257016065
2758,6099.989375798977
2759,6099.989373776341
2760,6383.242966553734
2761,6099.989608840492
2762,6099.989468379347
2763,6099.989479191122
2764,6099.989453918141
2765,6099.9894017915685
2766,6099.995280269798
2767,6099.995212242251
2768,6099.995504000763
2769,6483.215332951731
2770,7464.82515938239
2771,6099.993432652614
2772,6099.992743143037
2773,6099.99281251992
2774,6099.99242956405
2775,6099.995708432826
2776,6099.992101092565
2777,6099.989524219218
2778,6099.989468962154
2779,6099.989455844418
2780,6099.989478481344
2781,6099.98949770979
2782,6099.989379113174
2783,6099.989203086929
2784,6099.988981660827
2785,6099.9887069795905
2786,6099.988356477072
2787,6099.988099015234
2788,6099.987749213399
2789,6099.987446595285
2790,5432.523167040223
2791,4766.3436614648
2792,3067.657965900062
2793,6173.848382721053
2794,5514.941648436398
2795,4786.599859727886
2796,5430.6529457383485
2797,5721.306880264163
2798,5385.153201092384
2799,5630.4110601627835
2800,1428.9698584131525
2801,3325.1109556620063
2802,5000.856682873502
2803,5578.7695859339865
2804,5696.088353343119
2805,5190.604161203326
2806,4785.919476870446
2807,4538.412496718943
2808,4114.856553427316
2809,3759.257684704425
2810,3322.01233323166
2811,3079.213044890249
2812,2392.5787886812273
2813,2127.4036653904814
2814,7552.6880590773035
2815,4721.468586698262
2816,3753.0556211964363
2817,2320.9881227232063
2818,2402.8637793951157
2819,3556.926298529801
2820,3531.854154181736
2821,3906.1620003188564
2822,2709.524362519134
2823,2943.699877805807
2824,2117.593106124554
2825,6536.664781995634
2826,6478.333026404969
2827,6587.216805732386
2828,6592.56296465408
2829,6256.470966648577
2830,6118.782250726463
2831,5808.582155715048
2832,6297.555568265315
2833,6154.369547125498
2834,5998.738406549201
2835,5401.9601297659
2836,5333.255751790109
2837,5284.744616393674
2838,6043.385149675962
2839,7028.988641991704
2840,7054.473459576249
2841,2569.187486138557
2842,4065.50522491215
2843,4015.2629833357196
2844,3874.29212756405
2845,3497.4400723634235
2846,3248.3210389642586
2847,5842.293037394536
2848,7785.112011645719
2849,8126.620126452337
2850,9203.699871880171
2851,9452.562943203879
2852,9503.997557109618
2853,9374.113933408527
2854,9113.912577591964
2855,9076.384695327779
2856,9021.728911654769
2857,8938.147671446986
2858,8832.002457419023
2859,8675.527459183491
2860,8654.18552555305
2861,8569.355231998747
2862,8024.597051704496
2863,6596.543304359675
2864,5294.544984485034
2865,4976.018568657093
2866,4177.443020843276
2867,2393.8830216390056
2868,1199.9996742337726
2869,1919.4129686926358
2870,3100.8434468164432
2871,4322.822558477747
2872,6561.4490741387835
2873,6683.417835881838
2874,5743.395834289404
2875,5407.944424038589
2876,6143.653559695441
2877,6009.643236175479
2878,5661.442503399696
2879,4949.999791144788
2880,4949.999800353872
2881,5069.301096930857
2882,5615.089424919232
2883,5678.621407572686
2884,5648.094252835242
2885,5511.734629209585
2886,6529.6324872627965
2887,3651.2751667338543
2888,1814.8267050347283
2889,2218.1225705580177
2890,2022.724260636559
2891,3174.654383629381
2892,1997.1476320723473
2893,1856.8303752325746
2894,1879.954795665867
2895,2616.427816217769
2896,-0.0
2897,2652.331350925942
2898,5776.629199554624
2899,5875.401625412524
2900,5645.872489151416
2901,5079.666413471316
2902,4816.5654072115085
2903,4271.180723459243
2904,4980.279430581266
2905,4434.655163746364
2906,4146.329232424963
2907,4070.0409174615033
2908,4038.926231725266
2909,4118.394461350643
2910,4879.977671461962
2911,1199.9998388766637
2912,1199.9998635542775
2913,3805.0127293312466
2914,2339.3367576010646
2915,1694.6848453863263
2916,1198.768907792001
2917,4044.9898744010598
2918,1810.614857839836
2919,991.1226462701918
2920,-0.0
2921,1778.9690077417313
2922,4129.777544966068
2923,3301.364497744305
2924,3275.6085316119857
2925,3114.8612752326085
2926,2917.2670194484795
2927,2795.536650861861
2928,3081.5254016605772
2929,2549.3304224523768
2930,2153.232310355535
2931,2415.6460316811717
2932,2426.788024268158
2933,1552.6102511512697
2934,4935.108481439075
2935,1199.9923647194705
2936,1199.99954139584
2937,3089.069294136436
2938,1473.8272918121284
2939,1199.998871319901
2940,1177.6044594812324
2941,244.13770311771685
2942,-0.0
2943,-0.0
2944,-0.0
2945,-0.0
2946,2558.484520425128
2947,3496.7527286017216
2948,3443.10895156092
2949,3100.4382462147196
2950,2325.5211069086936
2951,2061.8791010745713
2952,2416.775031580635
2953,2169.60933622785
2954,1019.9087363366409
2955,750.2022246808785
2956,632.7881465386724
2957,478.5371941352295
2958,2820.1596723572875
2959,611.9809150868483
2960,1199.9996246099934
2961,3574.2401347001687
2962,3806.2695658888742
2963,3725.8882401864776
2964,1500.9995298017238
2965,2050.673250849014
2966,460.71672385924956
2967,2521.0451053235383
2968,2595.4381647789332
2969,6036.08085275283
2970,7700.812993073064
2971,9255.093545911397
2972,9130.509937944635
2973,7563.435294472116
2974,6839.805872168589
2975,5824.233890999129
2976,5698.603723852635
2977,5966.127705152894
2978,4979.132795486075
2979,4899.853351988459
2980,4899.889356920064
2981,5373.603495754905
2982,4949.992579389276
2983,2287.1180574727323
2984,5647.227822064015
2985,3916.8869466325896
2986,3796.9417971352586
2987,3709.9969994245735
2988,3728.416945837288
2989,3767.1271148337332
2990,3908.552225580128
2991,2433.0407463639604
2992,2923.030207884172
2993,4898.632831235682
2994,9121.167245386605
2995,9849.998460400733
2996,9849.998427513778
2997,9849.998464448166
2998,9849.998446174359
2999,9849.99847273247
3000,9849.998799096802
3001,9849.998784117422
3002,9849.998744677185
3003,9849.99801364783
3004,9849.995765859236
3005,8316.116096530643
3006,5948.5467923042215
3007,5786.5625631418225
3008,4933.770148336196
3009,3577.084630647005
3010,2598.487403593207
3011,3655.3890388391637
3012,3637.416410853707
3013,3646.632671336665
3014,3457.426557809305
3015,3392.5276798183895
3016,3377.048313654338
3017,4899.999757967631
3018,7252.687202697662
3019,9006.203118460442
3020,9268.21469116057
3021,8552.698872124929
3022,6746.852691501667
3023,6249.378497944011
3024,8005.256803102007
3025,7758.051536895186
3026,7524.160284664022
3027,7202.173138778161
3028,6788.492893351129
3029,4989.506473687415
3030,4899.999679250501
3031,4999.641119904172
3032,1199.859088493414
3033,2692.3881077061687
3034,1833.8307476824052
3035,3172.369063304391
3036,2577.1640275688296
3037,2687.5922830219115
3038,3152.2597999217196
3039,5030.512077063069
3040,4402.993649324869
3041,4899.999791805064
3042,5429.697994476506
3043,6565.630959740887
3044,6280.832085104896
3045,4899.999740847463
3046,4899.999747625014
3047,4899.999748277382
3048,5714.641374954611
3049,5578.519874844635
3050,5354.001255642246
3051,4899.999755886576
3052,4899.999763903896
3053,4899.999790929744
3054,6099.9963752243175
3055,3173.922052648907
3056,1199.999704989967
3057,1199.9995731292968
3058,1199.999565274975
3059,1199.9995247932552
3060,1199.999534619188
3061,1199.9995824581076
3062,1199.998912508058
3063,1991.1807409773342
3064,4899.999802899145
3065,4899.999782681689
3066,6121.302674722014
3067,6539.5112358373135
3068,6391.222624855266
3069,5684.922872374105
3070,5193.044931328109
3071,4899.999768680965
3072,5046.608452497021
3073,4899.999793648764
3074,6099.658757575748
3075,4899.999796948174
3076,4899.999797442633
3077,4899.999810180395
3078,6099.999428903106
3079,6099.998334048189
3080,4278.917338680414
3081,151.75036698823874
3082,-0.0
3083,-0.0
3084,-0.0
3085,-0.0
3086,-0.0
3087,-0.0
3088,-0.0
3089,1167.2307734881258
3090,4090.9848938821624
3091,5207.3773102384275
3092,5123.233403953714
3093,3937.867203203422
3094,3824.750253017214
3095,3815.7948756209244
3096,4282.052756073749
3097,4373.4293502584405
3098,4050.527347389699
3099,3980.8358547428966
3100,3971.2513519717604
3101,3128.7708704581532
3102,5300.144454560474
3103,2073.2123603184973
3104,1199.9998723709898
3105,1908.9392706058818
3106,1199.9997939649168
3107,1199.9997707040782
3108,1199.9997622658539
3109,1199.9993391114342
3110,-0.0
3111,72.43672213863377
3112,-0.0
3113,-0.0
3114,2102.5545605477623
3115,3391.8014852075135
3116,3445.6159630421766
3117,2172.045043756308
3118,1762.8527279308666
3119,1494.1158650925147
3120,2251.3944838253124
3121,2165.9296681949286
3122,1977.6437807989294
3123,1272.2629759978283
3124,724.643943688129
3125,-0.0
3126,5148.795873315265
3127,2974.672397694945
3128,2864.000560523278
3129,2181.4614166860665
3130,2936.1612540359847
3131,4015.3187562111825
3132,4877.948211755467
3133,2824.925081877642
3134,1669.112676938584
3135,4954.28983960045
3136,2796.946529325525
3137,5587.503616224393
3138,6096.704400992535
3139,4689.737286922204
3140,5760.788922848198
3141,5624.405644290309
3142,5180.340186714467
3143,5071.015950877048
3144,4081.6792299660124
3145,3973.4220083255595
3146,3781.3349049085696
3147,1426.3837545033603
3148,1396.9247661358254
3149,3386.5190688625385
3150,4949.999591983421
3151,4949.999263142027
3152,8287.215601274358
3153,7451.97792140913
3154,5082.574317666318
3155,2236.2887050034515
3156,1475.4552753966252
3157,4306.620720950983
3158,6513.736545747248
3159,8045.50457840956
3160,7486.037667301414
3161,5260.118462989938
3162,8041.663929716369
3163,8753.182258125187
3164,8921.433885745766
3165,8707.045029281026
3166,8763.952035555803
3167,8591.238419606223
3168,8529.492031248363
3169,7798.5992176446725
3170,7675.638250144835
3171,7257.782098942767
3172,6974.173384759666
3173,6374.718930810933
3174,5788.566186785301
3175,7085.933585358516
3176,4949.996972650521
3177,8862.867587042649
3178,8581.161096472235
3179,7231.47274018857
3180,7011.4234629085
3181,6633.212545376195
3182,7421.170264691071
3183,7322.833761272534
3184,3620.896706871741
3185,4462.660237121968
3186,5924.204570460636
3187,6245.944993766185
3188,5922.169577046076
3189,4194.101035616348
3190,4042.3738076757145
3191,3924.078272529795
3192,4532.57165597423
3193,4530.834076935091
3194,4291.037147811247
3195,4154.366196668145
3196,4093.6502418125997
3197,3818.4417651328276
3198,4646.978690304071
3199,5565.792845885833
3200,3370.4267596484165
3201,1088.8764344017509
3202,-0.0
3203,1602.1035081160398
3204,-0.0
3205,14.35437234668413
3206,-0.0
3207,3204.300689215973
3208,591.5568590368117
3209,1446.9853500590332
3210,3803.214075475845
3211,5294.855432717066
3212,5037.12986081636
3213,2315.017636685686
3214,906.6198033061867
3215,988.4567394787168
3216,3234.9639415977513
3217,2404.056932516112
3218,2150.366942205422
3219,1544.941359557231
3220,1282.9875172295992
3221,414.04396529383337
3222,-0.0
3223,-0.0
3224,-0.0
3225,-0.0
3226,-0.0
3227,-0.0
3228,-0.0
3229,-0.0
3230,-0.0
3231,1326.559128165146
3232,-0.0
3233,-0.0
3234,1418.5346063718214
3235,2238.9383603216756
3236,1750.7852242453205
3237,336.4957211498115
3238,-0.0
3239,-0.0
3240,-0.0
3241,-0.0
3242,-0.0
3243,-0.0
3244,-0.0
3245,-0.0
3246,969.2100101551027
3247,4190.75012687692
3248,4850.742262846392
3249,3460.4106608637358
3250,2804.8612956600455
3251,3511.7936886659068
3252,4230.219181890323
3253,5072.6535038144575
3254,5983.453080784327
3255,5044.593565512262
3256,689.9327909415127
3257,1384.6088628310263
3258,1880.3957371360439
3259,2107.669895218123
3260,2135.1587135181353
3261,1203.600325175492
3262,1175.9711341474733
3263,1283.3259548767614
3264,1681.6933214954468
3265,1073.0756245473067
3266,1299.4995024878249
3267,1620.1825843097681
3268,1925.4846918333342
3269,-0.0
3270,6030.319126260903
3271,5032.326903395037
3272,832.0786057510114
3273,5227.4806803034435
3274,4141.217271500482
3275,3328.966124462625
3276,2252.6466897483497
3277,2199.55798016644
3278,3417.0076989368613
3279,2449.306824323903
3280,-0.0
3281,900.2570842522459
3282,3000.632201652539
3283,3511.2710126813763
3284,3497.1638953400034
3285,2716.7456612112187
3286,2566.855238758924
3287,2454.5409323493786
3288,2438.4628891022667
3289,2350.430974764662
3290,2197.771370830425
3291,2037.8544610004546
3292,1383.6871957928345
3293,-0.0
3294,5969.618246125674
3295,4836.883114123551
3296,1568.3561953797612
3297,6891.577955623352
3298,6950.620009474782
3299,6863.860557924397
3300,6861.947951983703
3301,6743.266095661039
3302,5025.477816077882
3303,5143.023984436976
3304,-0.0
3305,-0.0
3306,1191.2627985037375
3307,1078.1262414771973
3308,1233.2254675305635
3309,-0.0
3310,-0.0
3311,-0.0
3312,-0.0
3313,-0.0
3314,-0.0
3315,-0.0
3316,-0.0
3317,3551.1368310753037
3318,5703.028082080671
3319,4350.148470994662
3320,7674.257132286823
3321,6067.32039776122
3322,3535.0475642093134
3323,3398.4735071197474
3324,2938.672574934444
3325,2600.8852707745887
3326,3003.721172366965
3327,7134.595701707687
3328,5721.4046435288465
3329,6028.8556820539625
3330,4949.999794536762
3331,5945.322468788865
