,0
772,9410.812138546135
773,9249.121735967883
774,9362.418299103243
775,9420.22464083753
776,9267.146331009244
777,9325.835997984443
778,8896.803097970469
779,8976.041058860095
780,9389.734358059784
781,9467.484846431997
782,9174.80231857477
783,8915.720045920732
784,9168.50930124917
785,9117.497399411192
786,9001.141670868048
787,9021.311982773463
788,8974.904457330027
789,8987.945078081559
790,9045.562227474471
791,9202.785019379768
792,9202.199989309598
793,9386.604669803664
794,9153.648972333449
795,9399.860991091002
796,9115.091594595448
797,8892.947866631697
798,9024.754337020762
799,9595.894104805391
800,9483.176008140426
801,9270.225002477237
802,8550.203214162764
803,7608.094019732002
804,6880.36422812595
805,7947.884703650785
806,7709.608487370306
807,4742.656362208377
808,5027.061855160553
809,7214.512227512556
810,7432.7867992044885
811,7344.825229909911
812,7574.038360054466
813,5533.349147845056
814,5392.618026446129
815,4844.803312072225
816,5929.275234495621
817,5313.110898600176
818,6809.558504568127
819,8009.665844813819
820,7404.023363167747
821,7133.699350650953
822,6976.23630325494
823,8852.893075947328
824,8243.925503604802
825,8371.880193449442
826,6682.028007848119
827,5867.229216681741
828,5881.564989553482
829,6250.699499275001
830,5850.339119136748
831,7971.482412033811
832,8482.669220742433
833,8513.467981324793
834,8991.323938708272
835,9122.775890698027
836,8999.985418098771
837,8860.1633026304
838,8849.463987320905
839,8700.056597942346
840,8409.470474134705
