Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001735909135114043,-0.0001824546480131943,0.0,0.0,0.0,6.202740297232e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.89417358630005,2.4602800172459194,0.0,0.0,0.0,4.296314388574715e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133524257040529,-9.3891055992997e-06,0.14848948438704312,0.0,0.06652925607793042,-10.638402059609612,2.7222448838381714,-7.916157175771441,5.721854743922069,5.788384
6078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017281887585463612,-0.0001829459850267619,0.0,0.0,0.0,6.201961081299001e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.798851725672501,2.4602800104769003,0.0,0.0,0.0,4.272048715081176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616690339216305,0.0,0.0,0.0,0.9927342005281549,2.7410064156514142,-9.413444476256e-06,0.14828688756457428,0.0,0.0916598387764386,-8.692512597854742,1.488801191124507,-7.2037114067302355,4.946249926773776,6.192313
6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014890984930051455,-0.0072322576593347255,0.0,0.0,0.0,6.178389195724e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.562062100122004,2.4602798821223573,0.0,0.0,0.0,4.2163608310255225e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0468187372474413,0.0,0.0,0.0,1.8799902559670505,0.9723275303411401,-9.4932979122803e-06,0.1438813564404224,0.0,0.03916946384716716,-7.999713655156095,6.330193538041046,-1.6695201171150484,3.4632785429383413,6.429257000000001
6080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000273944737135567,-0.0001176792567236328,0.0,0.0,0.0,6.017213281331e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08784606043147944,2.4602783063341667,0.0,0.0,0.0,4.1971150096308474e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07335860420111,0.0,0.0,0.0,3.1411981665109705,0.0008121816429031459,-1.12364652507363e-05,0.11549298617857509,0.0,0.05063933351941255,-7.252636253757073,5.872081158460981,-1.380555095296092,1.284019895768507,6.549216
6081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009457813693236259,-0.08195205059855444,0.0,0.0,0.0,5.402349463457e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001777831147141881,2.4602608125474283,0.0,0.0,0.0,4.17564468542961e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915413085726159,0.0,0.0,0.0,6.814601634622576,9.07129631113023e-05,-1.3800113811490418,0.08292057351731943,0.0,0.021828111052897378,-8.694293092945209,4.802917631204981,-3.8913754617402283,-2.8004308314016324,6.951412
6082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24753673777874e-05,-1.951977490626971,0.0,0.0,0.0,5.347290085709e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0001721513200729122,2.4602605901573638,0.0,0.0,0.0,4.220493981024895e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391759752256085,0.0,0.0,0.0,8.354508641845891,8.873140246785611e-05,-1.380011937350228,0.05358427655367121,0.0,0.04400833526328322,-8.473600506048745,5.03655662132697,-3.4370438847217755,-4.2548347293652595,7.535442
6083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009390473758406796,-1.1862293915276232,0.0,0.0,0.0,5.306009531268e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00016325836667640308,2.4602613144049443,0.0,0.0,0.0,4.199316245205784e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.364295003928304,0.0,0.0,0.0,9.924270563970333,9.24374621782755e-05,-1.3800127019689368,0.04871711460386337,0.0,0.09246864150663708,-10.537426653040884,4.5782755843161915,-5.959151068724693,-6.006768209405275,7.3742659999999995
6084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013813572712681872,-1.3508227022236117,0.0,0.0,0.0,5.313107319719e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00015873394111453378,2.460260890625042,0.0,0.0,0.0,4.1921057475280083e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4995432695502386,0.0,0.0,0.0,10.829248307880059,8.434322384719461e-05,-1.3800126668744932,0.053516442326781426,0.0,0.05793791894385734,-9.432082995311985,2.7913959679042617,-6.640687027407723,-6.857363496374158,7.529366
6085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101352888663408,-0.8066687629767298,0.0,0.0,0.0,5.460281403035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002500651402464361,2.4602556834051383,0.0,0.0,0.0,4.215785644832649e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4801371056383397,0.0,0.0,0.0,8.828237758533254,0.0001035965113752101,-1.38001194442546,0.06341994579006789,0.0,0.11561882100895604,-7.301132327455358,3.840252336083863,-3.460879991371495,-3.1234296851805494,7.3005640000000005
6086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009623581365966274,-0.5925239967895428,0.0,0.0,0.0,5.799826486766999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0003712386501513644,2.4602599531914366,0.0,0.0,0.0,4.232575822847288e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6664971665232268,0.0,0.0,0.0,12.104801176669596,0.00013732506685117902,-1.3800085910920425,0.09263928122139044,0.0,0.05787853762475068,-8.380274624653836,2.1719555489107725,-6.208319075743063,-5.6178198808175726,7.211357
6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002856981190452432,-0.0001151204904880306,0.0,0.0,0.0,6.010504840395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0008314496601188331,2.460278266513242,0.0,0.0,0.0,4.198924671140547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621185441044817,0.0,0.0,0.0,7.854238449218218,0.0008230027648789585,-1.10789707896695e-05,0.12103289762350532,0.0,0.06282978100765484,-7.4210071742310895,3.3758918592808413,-4.045115314950248,-1.4619897743303554,7.317197
6088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003972855599211628,-9.427451834976861e-05,0.0,0.0,0.0,6.227041686793999e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3910444942619042,2.4602799826082458,0.0,0.0,0.0,4.270169611464198e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181368558659235,0.0,0.0,0.0,5.139813494684192,0.46204175157378125,-9.404635674367799e-06,0.14394209388530493,0.0,0.08039946894953713,-7.869303332339189,3.4401478642041434,-4.429155468135046,1.0320224777070344,7.433604
6089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007062574436674121,-9.60997237041316e-05,0.0,0.0,0.0,6.242203703574e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.399179745665622,2.4602801600732214,0.0,0.0,0.0,4.325708606280817e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30246877599899397,0.0,0.0,0.0,1.4528934069608903,0.46386476026296414,-9.3921304570044e-06,0.14828970929144442,0.0,0.0757694216150717,-5.545957503119163,5.818811990717389,0.272854487598227,5.751426395425044,7.582558000000001
6090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009633731317946854,-9.42554567824499e-05,0.0,0.0,0.0,6.252906326782999e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3864529361278977,2.4602802656371483,0.0,0.0,0.0,4.401852044906824e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987740524819994,0.0,0.0,0.0,0.0,0.458312670055157,-9.3438306779282e-06,0.14849303940624475,0.0,0.10577954357420713,-4.693556809155808,6.870601311326869,2.177044502171061,7.640114051177593,7.785771
6091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015083343018225014,-9.3097983284025e-05,0.0,0.0,0.0,6.255577790913e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.386437952571196,2.4602802685674376,0.0,0.0,0.0,4.4191391632374566e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45820639417476,-9.3303151631666e-06,0.14849329322359456,0.0,0.08394956977686141,-4.415053658278956,6.9138987498760525,2.4988450915970963,7.96724443022314,8.051194
6092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736314025998245,-9.23971326802894e-05,0.0,0.0,0.0,6.252291304946e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3954581454504322,2.460280248890905,0.0,0.0,0.0,4.398436953947166e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4581907764518015,-9.335966189035501e-06,0.14849354645673082,0.0,0.12388919311706424,-0.08749856110874106,2.0575817296829606,1.9700831685742193,7.4697678068829365,7.593657000000001
6093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935344566040411,-9.16767109267488e-05,0.0,0.0,0.0,6.252112025727e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.4321413070863005,2.4602802336512584,0.0,0.0,0.0,4.381792957656487e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582627335758177,-9.3371816727025e-06,0.14849377272956416,0.0,0.15781923590026653,-1.068328608702655,0.6303452596080646,-0.43798334909459025,6.996438764099733,7.154258
6094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.970859150283928,-9.10914280399802e-05,0.0,0.0,0.0,6.250897638869e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5610939511365465,2.46028021051574,0.0,0.0,0.0,4.360964410336423e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458412610549628,-9.339927313805001e-06,0.14849397760712,0.0,0.1331289790391443,-3.1161224701874235,2.056976509564,-1.0591459606234235,6.539894020960854,6.673022999999998
6095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9783440721914072,-9.04257009570631e-05,0.0,0.0,0.0,6.252668447714001e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.819746572468694,2.4602801925829727,0.0,0.0,0.0,4.331244996122112e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4586592997625425,-9.340268052184399e-06,0.14849421930963097,0.0,0.1453991828538951,-4.145343155060797,2.6835798670302697,-1.461763288030527,6.403661817146105,6.549061
6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014110582549349746,-0.008719914714040596,0.0,0.0,0.0,6.261864153864e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0071434218159885,2.4602802220823325,0.0,0.0,0.0,4.357558569185273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589751744143461,-9.3320788313848e-06,0.14849447345037203,0.0,0.14479920103855715,-5.625209452759076,5.925708633683775,0.3004991809246985,6.368074798961443,6.512874
6097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147504571975449,-0.0004121575449220435,0.0,0.0,0.0,6.264924862509e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.342162062748919,2.4602802108538304,0.0,0.0,0.0,4.330588640573658e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45915281180618495,-9.3298015745393e-06,0.14849471954943097,0.0,0.22550938040012233,-5.776389420137524,5.583815160214884,-0.1925742599226396,6.218569619599877,6.4440789999999994
6098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001544019901010141,-0.0002497684146368034,0.0,0.0,0.0,6.266495802297e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.669376851807768,2.460280202649785,0.0,0.0,0.0,4.3193730094252416e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596182513201626,-9.3302750711551e-06,0.14849495355617848,0.0,0.22316921219342836,-5.982925038223767,5.183971129241591,-0.7989539089821756,5.940101787806571,6.163271
6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016211135511138704,-0.00020305900695002978,0.0,0.0,0.0,6.268618709133e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.566662420094713,2.460280196950699,0.0,0.0,0.0,4.309666094986104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5327519096241622,-9.3280848475555e-06,0.14849517892410835,0.0,0.31039937113048577,-5.703591333293184,3.5979030131560177,-2.1056883201371654,5.603910628869515,5.91431
6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017073335736327811,-0.0001806320715513849,0.0,0.0,0.0,6.270984724873e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.240174581262302,2.460280193103412,0.0,0.0,0.0,4.298366011914127e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.825047231632407,-9.326038878772599e-06,0.14849538519580713,0.0,0.39220919577010394,-8.120498446645557,1.6830559678779937,-6.437442478767563,5.238072804229895,5.630281999999999
6101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017052303672277173,-0.0001805109438785589,0.0,0.0,0.0,6.274919953136e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.879721864740555,2.4602801955578806,0.0,0.0,0.0,4.301618434764128e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053437528112565,-9.3211048688394e-06,0.14849533290903671,0.0,0.42226938905958655,-7.366789640972609,1.1146284147302836,-6.252161226242326,5.291289610940414,5.713559
6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001703270728304394,-0.0001806221679339569,0.0,0.0,0.0,6.277268153689e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.536572282774108,2.4602801950434756,0.0,0.0,0.0,4.28178945173684e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28007815303390715,0.0,0.0,0.0,0.7740897012402498,1.4999831313194896,-9.3615529477778e-06,0.14848921611125931,0.0,0.3822098207572709,-7.44119408641209,1.8820538333113321,-5.559140253100759,5.0876983249685725,6.524076
6103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019362532163211138,-0.009500065740397584,0.0,0.0,0.0,6.188061154544999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.6446785414823175,2.4602798120886753,0.0,0.0,0.0,4.308687992889962e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1457185233576157,0.0,0.0,0.0,2.4907953259162183,0.002554514858683806,-9.8658039587103e-06,0.14528557949106344,0.0,0.24180962167888437,-6.2999745186723715,6.738946834577033,0.4389723159046616,3.6841975290472813,7.562520999999999
6104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009661636223535976,-0.0002874017507515843,0.0,0.0,0.0,6.090192362125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08781570620439091,2.460278485947104,0.0,0.0,0.0,4.274899090977162e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252858798677382,0.0,0.0,0.0,5.235568089717535,0.0008154516492855569,-1.12426774678465e-05,0.13927318964923224,0.0,0.16858956106244324,-7.112592470388818,5.31378876091812,-1.798803709470698,0.8987425505426417,8.555759000000002
6105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000109845583549371,-1.719977878101171,0.0,0.0,0.0,5.620908944009e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002912752551964265,2.4602770040181565,0.0,0.0,0.0,4.2462797056088946e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.027868238919971,0.0,0.0,0.0,8.084266647607262,0.0007249128389430626,-1.68060403495692e-05,0.12759119418766524,0.0,0.17185912301735654,-8.360426495341944,5.141450550739357,-3.218975944602587,-2.349976009544589,8.934018000000002
6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001071655487535149,-1.0987479159736715,0.0,0.0,0.0,5.568133243656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002783389600584198,2.4602767374634356,0.0,0.0,0.0,4.2604863060377563e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660759300521136,0.0,0.0,0.0,8.058247194492546,0.000722603412132442,-1.81439101159169e-05,0.11913772026275071,0.0,0.1345293731215104,-9.848396129886119,5.330042375603855,-4.5183537542822645,-3.0365968681351916,8.816939
6107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001069303589991017,-1.0204160625542396,0.0,0.0,0.0,5.53373453636e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002774812182770479,2.4602766754220897,0.0,0.0,0.0,4.2202958621401724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6830282520054354,0.0,0.0,0.0,9.455610381716086,0.0007227975971372948,-2.25953888335482e-05,0.10731213964613065,0.0,0.06752891095387625,-10.826633374887166,4.0834500871756045,-6.743183287711561,-5.194925544675396,8.011242000000001
6108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25451813864315e-05,-1.998892701742823,0.0,0.0,0.0,5.389687797914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002138559447915195,2.4602756704263933,0.0,0.0,0.0,4.228507278895768e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952943273957475,0.0,0.0,0.0,8.013471519521056,0.0006744394110864159,-2.60292415883786e-05,0.10020927395958334,0.0,0.07805858480880065,-9.517732561437704,4.809504766862401,-4.708227794575303,-4.1456903782873304,7.898783000000001
6109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001081267036471065,-0.05628766694741128,0.0,0.0,0.0,5.582302378121e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0002799027669892644,2.460276762860236,0.0,0.0,0.0,4.255404724525918e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045348023244224,0.0,0.0,0.0,6.659788491175214,0.0007232258014572007,-1.79763699226199e-05,0.11556311286457908,0.0,0.05134889295660065,-9.393642750730354,4.0326244737897206,-5.361018276940633,-2.8403724073760412,7.916113
6110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009637277720565374,-0.0005738607497120117,0.0,0.0,0.0,6.046641463537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.000560676229562531,2.4602781792391277,0.0,0.0,0.0,4.280455612800844e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3528278902955924,0.0,0.0,0.0,4.774903177952709,0.0007913736590177595,-1.25732685154751e-05,0.13072029964395393,0.0,0.0943993350148923,-7.921488466274694,5.092999261922248,-2.828489204352445,-0.22708740326319277,7.995043
6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009885587706792888,-0.08405018938909906,0.0,0.0,0.0,6.138463174734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.03854380895492857,2.460278639224365,0.0,0.0,0.0,4.3049543440864756e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5966684267306057,0.0,0.0,0.0,2.6898917313579283,0.0012147326380673802,-1.10754755297089e-05,0.14200403474047085,0.0,0.02808933693730865,-6.213895535095411,6.1286330620860365,-0.08526247300937394,2.482603504974156,7.797252999999999
6112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005528688746017812,-0.0001281915967048867,0.0,0.0,0.0,6.307637767952999e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.4182810380889173,2.460280283505756,0.0,0.0,0.0,4.324777766604812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7159387170852787,0.0,0.0,0.0,1.112320713029616,0.4686798164678603,-9.3380542932247e-06,0.14530334019759422,0.0,0.09307924107635768,-5.7117872059589905,4.8460034347876935,-0.8657837711712973,4.632152328808747,7.553491
6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006952244132031927,-0.0001260591997584862,0.0,0.0,0.0,6.321166683618e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.4046214564273374,2.4602803666827824,0.0,0.0,0.0,4.362095670085417e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205374945713013,0.0,0.0,0.0,0.4591976653944641,0.4597980869077667,-9.313675126042301e-06,0.1484983958929215,0.0,0.15567954967745587,-5.146458034039903,6.433987662872734,1.28752962883283,6.767545290356779,7.70296
6114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00943979183240834,-0.0001241960083145298,0.0,0.0,0.0,6.325174371405e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.41339532011566,2.4602804583386426,0.0,0.0,0.0,4.424882875169554e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015743524073194,0.0,0.0,0.0,0.0,0.45960172145250483,-9.2867596822765e-06,0.14849955788863856,0.0,0.3102294111239043,-4.509835522027515,6.83346879586789,2.3236332738403744,7.814717153635364,8.155104
6115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014770640832890104,-0.0001228258795333399,0.0,0.0,0.0,6.33149167779e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.433910231832446,2.460280467872936,0.0,0.0,0.0,4.451567686451956e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45960415577498775,-9.2716888296284e-06,0.1484999571426875,0.0,0.6661596421326121,-4.169078601950552,6.6547600792422505,2.4856814772916986,8.00261535786739,8.668775000000002
6116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647994949651774,-0.00012192505742617819,0.0,0.0,0.0,6.333384147196001e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.489848762638331,2.4602804662043125,0.0,0.0,0.0,4.4445384515005206e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596635677110665,-9.2746672306814e-06,0.14850028645461552,0.0,0.4063695340658421,-4.1906130035092835,6.699220112780411,2.5086071092711273,8.103249465934157,8.509618999999999
6117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9347887437162534,-0.0001213422769379326,0.0,0.0,0.0,6.331618844705001e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5043370492458163,2.460280440569266,0.0,0.0,0.0,4.414520170871735e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597985024332424,-9.276656117381699e-06,0.14850055386169425,0.0,0.3512895262894063,-5.381168721232282,5.369673000297716,-0.011495720934564815,7.496079473710594,7.8473690000000005
6118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9707042689161975,-0.0001209986781383484,0.0,0.0,0.0,6.326980766119e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5736807813608102,2.460280406592292,0.0,0.0,0.0,4.408722773417585e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46017361174738153,-9.2798535551357e-06,0.14850081146130698,0.0,0.332909179251881,-1.6728117203772699,0.7185224184504193,-0.9542893019268506,6.658920820748118,6.991829999999999
6119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9783795690377517,-0.000120390539577696,0.0,0.0,0.0,6.326873485289e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.595867750005677,2.460280393641017,0.0,0.0,0.0,4.4032935381247125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913333150205094,-9.282793339479199e-06,0.14850109947376358,0.0,0.39196913106208064,-3.5477646090306454,2.3758745031137956,-1.1718901059168498,6.5023428689379195,6.894312000000001
6120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003395912617697239,-0.00942368483362926,0.0,0.0,0.0,6.33546120198e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.6511232129756936,2.460280405906459,0.0,0.0,0.0,4.398212701293251e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951331907494404,-9.273325935050499e-06,0.14850141850460935,0.0,0.332899383551166,-5.19118458337296,5.809015494785335,0.6178309114123749,6.366832616448834,6.699732
6121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00385348441228895,-0.009329047192257254,0.0,0.0,0.0,6.337396547657e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.667503567803941,2.46028039769905,0.0,0.0,0.0,4.3872021922690824e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963400848676633,-9.272243197338799e-06,0.14850173215369653,0.0,0.2770892464173476,-5.313715420808407,5.720831705053623,0.4071162842452168,6.174257753582653,6.451347000000001
6122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004469758302797692,-0.008494385087055892,0.0,0.0,0.0,6.33819399555e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.802085476228625,2.460280384908433,0.0,0.0,0.0,4.371488699984628e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49561225014246046,-9.2786943641266e-06,0.14850204411067608,0.0,0.30531920257977413,-5.549791492757788,5.441627518311586,-0.1081639744462027,5.794282797420226,6.099602
