Hour,Battery,Battery (Load),Biogas,Biomass,CAES,CAES (Load),CSP,Coal,DAC (Load),DSM,DSM (Up),EMob Shift,EMob Shift (Up),Gas CC,Gas CC-CCS,Gas CC-Syn,Gas Other,Geothermal,Geothermal-Advanced,HP Shift,HP Shift (Up),Hydro Dam,Hydro RoR,LAES,LAES (Load),Lignite,Load Shed,Load Shed Ind,Marine,Methanation (Load),Nuclear,Oil,Other NonRES,Other RES,P2G2P,P2G2P (Load),PV Agri,PV Alpine,PV Facade,PV Highway,PV OpenField,PV Roof,Pump,Pump (Load),Waste,Wind Offshore,Wind Onshore,Exports,Imports,Imports (Net),Load (Net),Load (Total)
8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41578346471423855,-0.0001535231037153701,0.0,0.0,0.0,0.1349993980484567,0.0,0.0,0.0,0.0,0.0,0.0,5.3783429988228235,1.3865004260805793,0.0,0.0,0.0,6.790454779378555e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5148142979743011,-8.1896555220987e-06,0.1918930543990976,0.0,0.8955692749103803,-6.218884143571924,7.173308136953625,0.9544239933817007,9.97659572508962,10.872165
8396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237785656959516,-0.0001534999397133475,0.0,0.0,0.0,0.13499939880259482,0.0,0.0,0.0,0.0,0.0,0.0,5.397366506184244,1.3865004258908291,0.0,0.0,0.0,6.772526795224633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513774160907635,-8.1784179789635e-06,0.19189306546493118,0.0,0.9673492726134819,-6.23264458267206,6.8473450602643835,0.6147004775923242,9.662850727386521,10.630200000000004
8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657128989286058,-0.0001536946759157217,0.0,0.0,0.0,0.1349993978977635,0.0,0.0,0.0,0.0,0.0,0.0,5.498459710500041,1.3865004204973392,0.0,0.0,0.0,6.717332518583309e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508055270160009,-8.1635540130064e-06,0.1918933326194741,0.0,0.4932092868807254,-6.636482566991339,6.393254304042953,-0.24322826294838523,9.342230713119278,9.835440000000002
8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111527801940045,-0.00015437465358643322,0.0,0.0,0.0,0.13499939578918072,0.0,0.0,0.0,0.0,0.0,0.0,5.953156212163242,1.3865004059924488,0.0,0.0,0.0,6.673361227755515e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808860823052143,-8.1610294728816e-06,0.19189370875278175,0.0,0.6140593675967352,-6.742264452654512,5.098326210026513,-1.643938242627999,8.614862632403264,9.228922
8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032609170463021885,-0.0001621793271270556,0.0,0.0,0.0,0.1349993891827034,0.0,0.0,0.0,0.0,0.0,0.0,5.0840139184396556,1.386500377873584,0.0,0.0,0.0,6.666836576933092e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5150357298885857,-8.218564299641001e-06,0.1918452880820801,0.0,0.7004591802675385,-6.434472151060044,6.600703691404793,0.16623154034474918,8.51106481973246,9.211523999999999
8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05770744678723731,-0.08057594448055545,0.0,0.0,0.0,0.13499939626250798,0.0,0.0,0.0,0.0,0.0,0.0,5.457468986710741,1.3865004074937075,0.0,0.0,0.0,6.665789121800587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5114449575050029,-8.178086900055801e-06,0.1918947377777708,0.0,0.9647192661629145,-6.359119762552934,5.759987883111778,-0.5991318794411554,8.060299733837086,9.025019
8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07090703320837097,-0.14827037681010277,0.0,0.0,0.0,0.1349993941632426,0.0,0.0,0.0,0.0,0.0,0.0,5.037883271977568,1.386500379215746,0.0,0.0,0.0,6.650013537046317e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5150399529467677,-8.2259955094173e-06,0.19184724291020763,0.0,0.7027692748343097,-6.475942624127589,6.391757874105726,-0.08418475002186278,8.104713725165691,8.807483
8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07415391242025762,-0.12295489608750268,0.0,0.0,0.0,0.1349993953458174,0.0,0.0,0.0,0.0,0.0,0.0,5.333362263095843,1.3865003821098967,0.0,0.0,0.0,6.640263552422644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5150427614180788,-8.1815561724105e-06,0.1918473632426449,0.0,0.9649492532160487,-6.397493525866755,5.586321469808999,-0.8111720560577569,7.701770746783953,8.666720000000002
8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03915535117763931,-0.027868978318724855,0.0,0.0,0.0,0.1349993989237799,0.0,0.0,0.0,0.0,0.0,0.0,5.6512843666689845,1.386500412832065,0.0,0.0,0.0,6.62011618023103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5015498961413574,-8.063325087679599e-06,0.1918952102246337,0.0,0.9568692652611415,-6.476630796519228,5.024481133546548,-1.4521496629726798,7.425357734738857,8.382226999999999
8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030677741692398427,-0.0005779543397057382,0.0,0.0,0.0,0.1349993974689536,0.0,0.0,0.0,0.0,0.0,0.0,5.353684312812822,1.3865004020954574,0.0,0.0,0.0,6.608880592517778e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5152802904453009,-8.0894407377178e-06,0.19190504303644124,0.0,0.5185393722807177,-6.682174225527107,5.738400873082326,-0.9437733524447812,7.641077627719284,8.159617
8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035801388793044446,-0.016672924481436067,0.0,0.0,0.0,0.13499939898627722,0.0,0.0,0.0,0.0,0.0,0.0,5.582295220933124,1.3865004018940064,0.0,0.0,0.0,6.574799435069242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505353659268481,-8.0567975564111e-06,0.19189527027307005,0.0,0.8520494320567307,-6.5368285053232364,5.115844909359577,-1.4209835959636594,7.399180567943269,8.25123
8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03055642974603927,-0.010910348085703743,0.0,0.0,0.0,0.13499939879885428,0.0,0.0,0.0,0.0,0.0,0.0,5.49649292367612,1.3865004042025062,0.0,0.0,0.0,6.568729745546444e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509728976527372,-8.0409221906678e-06,0.19189526636244328,0.0,0.7157195148706745,-6.619299326909666,5.221534995999389,-1.3977643309102767,7.341490485129326,8.057210000000001
8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003124007261346557,-0.0005677763916724061,0.0,0.0,0.0,0.1349993961235738,0.0,0.0,0.0,0.0,0.0,0.0,5.195578901137045,1.3865003708617443,0.0,0.0,0.0,6.581242934705742e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5152758890572184,-8.1610868738876e-06,0.19190504591779528,0.0,0.4823194415394014,-6.603896571066436,6.439761647245721,-0.1641349238207149,8.2626725584606,8.744992000000002
8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00229163843283859,-0.0004898899108687745,0.0,0.0,0.0,0.1349993925597571,0.0,0.0,0.0,0.0,0.0,0.0,5.059485544711483,1.3865003487931258,0.0,0.0,0.0,6.497089868583193e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351494072570924,0.0,0.0,0.0,0.9398825610737622,1.5152758806256639,-8.139483712203099e-06,0.1919128120316064,0.0,0.5326295973667784,-6.57406749618726,5.983526647559272,-0.5905408486279866,7.699426434302369,9.407088000000002
8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739868064347232,-0.00042041832898639903,0.0,0.0,0.0,0.13499945510292177,0.0,0.0,0.0,0.0,0.0,0.0,4.651133466800211,1.386499850056944,0.0,0.0,0.0,6.464498947926632e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821893476855003,0.0,0.0,0.0,2.5100674916808408,1.9480987826807767,-1.1377167561608199e-05,0.1921659645657432,0.0,0.9032094709029763,-8.887855459317764,5.109693924521272,-3.7781615347964936,5.508290689730682,9.803757
8410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020387414209910502,-0.8629225668617746,0.0,0.0,0.0,0.1349993940980727,0.0,0.0,0.0,0.0,0.0,0.0,2.4951208891685344,1.3864994814072191,0.0,0.0,0.0,6.433974611303808e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0793593997982158,0.0,0.0,0.0,4.276949649685552,1.0134924297761336,-2.39564238499806e-05,0.191808915213244,0.0,0.7741694306655391,-5.042105075950097,4.751689439928418,-0.2904156360216784,4.068762519850693,10.199241
8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041292077591183564,-1.703948084501444,0.0,0.0,0.0,0.1349994227931122,0.0,0.0,0.0,0.0,0.0,0.0,2.154258005115917,1.3864993764296305,0.0,0.0,0.0,6.462743106684592e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169349221710966,0.0,0.0,0.0,4.053862035721992,0.679786712119503,-0.0001879660782588416,0.1918046169699413,0.0,0.9409895736503859,-4.229956069739005,5.86416338405435,1.6342073143153448,4.518711168916656,10.682912
8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001614922772063949,-1.9189659131238985,0.0,0.0,0.0,0.134999365128978,0.0,0.0,0.0,0.0,0.0,0.0,2.2236660045768124,1.3864993474378344,0.0,0.0,0.0,6.421110525654184e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1715989814222858,0.0,0.0,0.0,5.08505993296884,0.7243213927692745,-0.06694977215141405,0.19180397627141957,0.0,0.37186937025779004,-4.675233286094378,5.821359413841038,1.1461261277466601,3.821661715351087,10.450190000000003
8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004402510905699904,-1.1016034886048316,0.0,0.0,0.0,0.13499943330692368,0.0,0.0,0.0,0.0,0.0,0.0,2.595699760242352,1.386499471117583,0.0,0.0,0.0,6.460446033809601e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560194731519659,0.0,0.0,0.0,3.5313643824579932,0.8684470276750914,-2.59982244944051e-05,0.19180924722944304,0.0,0.3779895317369459,-4.704221781847306,6.00705073585161,1.3028289540043043,5.383056612653094,10.34843
8414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6871356598423929,-0.0004000959474838356,0.0,0.0,0.0,0.13499942233214238,0.0,0.0,0.0,0.0,0.0,0.0,4.650153455700412,1.3864998347762685,0.0,0.0,0.0,6.499700297783775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835789344754844,0.0,0.0,0.0,1.9459398782174584,1.2883824493356573,-1.1134240844264e-05,0.19206463201999363,0.0,0.6129394751060865,-6.409375649090031,4.830472032115897,-1.5789036169741348,6.759920301921611,10.154589
8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782687273562214,-0.000385547774933818,0.0,0.0,0.0,0.1349994523548195,0.0,0.0,0.0,0.0,0.0,0.0,4.650852983782803,1.3864998491585891,0.0,0.0,0.0,6.595880161333152e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261992758265005,0.0,0.0,0.0,0.5572846032058639,1.2189428390871075,-1.1218470346655299e-05,0.19214489537106316,0.0,0.8096195420205045,-6.167893607809168,6.2464394932096985,0.07854588540053101,8.53985757894713,10.332961
8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714408818383497,-0.0002332107854612126,0.0,0.0,0.0,0.1349994624412188,0.0,0.0,0.0,0.0,0.0,0.0,5.231136543954756,1.3865004557501759,0.0,0.0,0.0,6.781213280399644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02133875338541162,0.0,0.0,0.0,0.0,1.5159454010806728,-8.0934069382548e-06,0.1921608333261548,0.0,0.5189894625975552,-6.327368524547457,7.824397037728525,1.4970285131810679,10.064673784017033,10.605002
8417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15260331485776785,-0.0002358533734068391,0.0,0.0,0.0,0.1349994579635934,0.0,0.0,0.0,0.0,0.0,0.0,5.322240321476657,1.3865004553553284,0.0,0.0,0.0,6.87685880145712e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516220343594584,-8.2274577262395e-06,0.19207811024731397,0.0,0.7806094571952141,-6.181723006465256,7.652689821231196,1.4709668147659394,10.175364542804786,10.955974
8418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412650413722523,-0.0002326778771722474,0.0,0.0,0.0,0.1349994553489233,0.0,0.0,0.0,0.0,0.0,0.0,5.464818681444606,1.386500490940284,0.0,0.0,0.0,6.881446854184199e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5246310692741716,-8.1845979317717e-06,0.19239919547441064,0.0,0.9583692195985556,-6.227254922787263,7.103298828719559,0.8760439059322962,10.120416780401449,11.078786000000004
8419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5992710776379563,-0.0002304466032862198,0.0,0.0,0.0,0.134999456461774,0.0,0.0,0.0,0.0,0.0,0.0,5.687342309912293,1.3865004939475891,0.0,0.0,0.0,6.866979611989822e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184476622619028,-8.1665229123542e-06,0.1925306021666199,0.0,0.40049937810418546,-6.59772434844769,6.888855216281827,0.29113086783413744,10.476012621895817,10.876512000000002
8420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5269417483649962,-0.00023198476985666019,0.0,0.0,0.0,0.1349994534010209,0.0,0.0,0.0,0.0,0.0,0.0,5.742899860007979,1.386500478703669,0.0,0.0,0.0,6.773773482701038e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816694787576875,-8.1771926184953e-06,0.19253192254274745,0.0,0.3163694569556916,-6.610479918301138,6.79645356712978,0.18597364882864167,9.98630154304431,10.302671
8421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35229696225095125,-0.0002421013627173555,0.0,0.0,0.0,0.1349994230871948,0.0,0.0,0.0,0.0,0.0,0.0,5.676255904544076,1.3865004608174716,0.0,0.0,0.0,6.721591378466022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5157810018576072,-8.1904472962955e-06,0.19217599559372558,0.0,0.27050946773609974,-6.524304499665186,6.610743771398376,0.08643927173318934,9.344198532263903,9.614708000000002
8422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40746349475729227,-0.0004016641101216459,0.0,0.0,0.0,0.13499939922431178,0.0,0.0,0.0,0.0,0.0,0.0,6.034979013722405,1.386500448992767,0.0,0.0,0.0,6.686734989486377e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5150398405132648,-8.1959035967659e-06,0.19194692301891014,0.0,0.4175095273003397,-6.537747230931887,5.635695638249955,-0.9020515926819317,8.768467472699662,9.185977000000001
8423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41054366778230716,-0.0004023828212698714,0.0,0.0,0.0,0.13499939898420749,0.0,0.0,0.0,0.0,0.0,0.0,6.082033222312172,1.3865004464323059,0.0,0.0,0.0,6.669437654558586e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514804028507725,-8.1870011372357e-06,0.19194703132986934,0.0,0.367219487719946,-6.59073920219233,5.50357768434135,-1.0871615178509801,8.633255512280057,9.000475000000002
8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007007749418752834,-0.10888512736586275,0.0,0.0,0.0,0.13499940094199578,0.0,0.0,0.0,0.0,0.0,0.0,6.3309203213978895,1.386500435394536,0.0,0.0,0.0,6.651412829350713e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4922173126229383,-8.2131904663903e-06,0.1919535186812579,0.0,0.8793195409341451,-6.327534380063075,5.190258608611173,-1.1372757714519022,8.291122459065853,9.170442
8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007112762280954654,-0.10409496163029072,0.0,0.0,0.0,0.1349994008984212,0.0,0.0,0.0,0.0,0.0,0.0,6.237363633919614,1.3865004453048728,0.0,0.0,0.0,6.681185413893036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4977525449476772,-8.214327663144001e-06,0.19195474665600087,0.0,0.7622693255752435,-6.388814528891056,5.353148528583337,-1.0356660003077196,8.309512674424756,9.071781999999999
8426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007240317828831419,-0.08746360645037535,0.0,0.0,0.0,0.1349994011756838,0.0,0.0,0.0,0.0,0.0,0.0,6.238539560710725,1.3865004352484858,0.0,0.0,0.0,6.644423714128889e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497814815756983,-8.2178401285608e-06,0.1919561556014093,0.0,0.7529793712108691,-6.403775575843315,5.335936822792977,-1.0678387530503377,8.29522362878913,9.048202999999999
8427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007433721249878553,-0.06504559198658875,0.0,0.0,0.0,0.1349994009609302,0.0,0.0,0.0,0.0,0.0,0.0,6.6527611661295785,1.3865004311433444,0.0,0.0,0.0,6.626762844961677e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482604061121375,-8.235632777952501e-06,0.19207452405794317,0.0,0.7892992799059743,-6.446223025765134,4.6754998129138725,-1.7707232128512616,8.013905720094028,8.803205000000002
8428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007729076536630467,-0.1022906450949784,0.0,0.0,0.0,0.1349994026201777,0.0,0.0,0.0,0.0,0.0,0.0,6.901213431894564,1.3865004384848207,0.0,0.0,0.0,6.600286619493263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4638330212237143,-8.1969429983641e-06,0.19532593005933885,0.0,0.9285593017618349,-6.451032352078299,3.9173979555101384,-2.5336343965681603,7.446711698238166,8.375271000000001
8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008044569815912176,-0.09307777700757916,0.0,0.0,0.0,0.13499940230956822,0.0,0.0,0.0,0.0,0.0,0.0,6.843751972185748,1.3865004324065449,0.0,0.0,0.0,6.585241837661298e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481362371874252,-8.2362524650206e-06,0.19880209910366356,0.0,0.5422994023250844,-6.64372188709318,4.232530957759505,-2.411190929333674,7.541943597674916,8.084243
8430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009140517454531342,-0.09431745504816465,0.0,0.0,0.0,0.13499940670406202,0.0,0.0,0.0,0.0,0.0,0.0,6.878898530508379,1.38650044863128,0.0,0.0,0.0,6.601789020619496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46521339554821,-8.200504535838199e-06,0.20230943869600063,0.0,0.9292093399329016,-6.484330727558815,3.788532966647781,-2.695797760911034,7.278711660067099,8.207921
8431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001020460721638069,-0.0010668124783205664,0.0,0.0,0.0,0.1349994041737852,0.0,0.0,0.0,0.0,0.0,0.0,7.028585284741842,1.3865004479461183,0.0,0.0,0.0,6.66360042890252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5532294307913221,-8.2992941664471e-06,0.19893982790484177,0.0,0.8715494075140668,-6.447421366256552,4.155471408196737,-2.291949958059815,8.010249592485936,8.881799000000003
8432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013573505025529329,-0.0005294264237900408,0.0,0.0,0.0,0.1349994083410247,0.0,0.0,0.0,0.0,0.0,0.0,6.650562175077581,1.3865004373641856,0.0,0.0,0.0,6.629930345204109e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891986761733057,0.0,0.0,0.0,0.09858780611928596,2.032690930042305,-8.3042197377376e-06,0.1953935868479469,0.0,0.4093693858296924,-6.628015492235462,4.773866703395581,-1.8541487888398807,8.546817131877717,9.343973
8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030688063185198865,-1.0085232063174532,0.0,0.0,0.0,0.1349994116722625,0.0,0.0,0.0,0.0,0.0,0.0,3.908437612793517,1.386500100397528,0.0,0.0,0.0,6.46099555322771e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8603191287335253,0.0,0.0,0.0,1.0350612902058502,1.2370030622496948,-9.3307767208398e-06,0.1918132428300544,0.0,0.9324193857274585,-4.258659002015864,5.143760537184403,0.8851015351685392,6.766010195333165,9.59381
8434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683835488949787,-1.0254191553241248,0.0,0.0,0.0,0.1349994125099126,0.0,0.0,0.0,0.0,0.0,0.0,3.498306735520825,1.3865000569080765,0.0,0.0,0.0,6.496981836598472e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1540593736750078,0.0,0.0,0.0,2.049780204273537,1.1921440463568873,-9.457723044419201e-06,0.19181295787526775,0.0,0.3864094744496426,-4.589338202374118,5.512517309058521,0.9231791066844035,6.369896947601813,9.960146
8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492668439954556,-1.0744958727322584,0.0,0.0,0.0,0.1349994195337639,0.0,0.0,0.0,0.0,0.0,0.0,2.837577366130341,1.386499885143047,0.0,0.0,0.0,6.469809526980096e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413079361044929,0.0,0.0,0.0,3.1723027402820327,0.8846446996721119,-1.01781981713797e-05,0.1918127896082244,0.0,0.3744194635577804,-4.737953769242155,5.3558507149772385,0.6178969457350831,5.123851435115258,10.083653
8436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023360475610839,-1.776597741515832,0.0,0.0,0.0,0.13499940874720381,0.0,0.0,0.0,0.0,0.0,0.0,1.8819611201284465,1.3864998435512905,0.0,0.0,0.0,6.463420777672264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6205790942616163,0.0,0.0,0.0,2.6254126701643967,0.7793382288286975,-1.06120028332097e-05,0.1918126378103114,0.0,0.32163971957705506,-4.504484145041165,7.1859186041302765,2.6814344590891115,5.302797515996934,9.870429000000001
8437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004288554517001124,-0.4452110445516759,0.0,0.0,0.0,0.13499939049838408,0.0,0.0,0.0,0.0,0.0,0.0,4.225632280637873,1.3865001917090034,0.0,0.0,0.0,6.464897823690831e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353709571969541,0.0,0.0,0.0,2.992582729875353,1.2074798703306573,-8.7644803947655e-06,0.1953875481805672,0.0,0.3979196782857165,-6.622195011937442,5.000504007793645,-1.621691004143796,5.083517019869389,9.827729
8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002352345706567433,-0.000882142709106219,0.0,0.0,0.0,0.1349994030168806,0.0,0.0,0.0,0.0,0.0,0.0,5.730825407836441,1.3865003261550464,0.0,0.0,0.0,6.503257186513305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06718944073294,0.0,0.0,0.0,1.7530604125108473,1.515736337495457,-8.4012206559693e-06,0.19896378975267703,0.0,0.8801695805192694,-6.359844239272658,3.439363043524637,-2.9204811957480215,6.048005566236943,9.748425
8439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024983178265000207,-0.003869735362369992,0.0,0.0,0.0,0.1349994594909755,0.0,0.0,0.0,0.0,0.0,0.0,5.1982388641793085,1.3865004660082112,0.0,0.0,0.0,6.685329381933379e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46061885916690526,0.0,0.0,0.0,0.5857574649930571,2.209204783048526,-8.295341140596799e-06,0.20252863237450117,0.0,0.41535955241774664,-6.642030933335616,6.036864818571332,-0.6051661147642844,8.52492612342229,9.986662
8440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8080260839037028,-0.0002134476396670397,0.0,0.0,0.0,0.1349994642155384,0.0,0.0,0.0,0.0,0.0,0.0,7.320464421280603,1.3865005940873723,0.0,0.0,0.0,6.815639927453759e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027028692091660915,0.0,0.0,0.0,0.0,3.234055787174725,-7.9971016410884e-06,0.20288198224014795,0.0,0.9549495215874368,-6.6017446377474505,1.884626744268584,-4.717117893478867,9.3695887863209,10.351567
8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8953924259635495,-0.0002096658575716161,0.0,0.0,0.0,0.13499947329087142,0.0,0.0,0.0,0.0,0.0,0.0,7.4161618750222,1.3865006049095467,0.0,0.0,0.0,6.859793466099928e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2247928727830666,-8.0100166564265e-06,0.2028827259713688,0.0,0.5590793767218127,-6.706573249372721,2.561406765396683,-4.145166483976038,10.115345623278186,10.674425
